bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
38.167,39.076,37.966,38.987,2022-05-12,38.193,39.094,37.983,39.013,38.18,39.085,37.9745,39.0,0.0259999999999962
39.536,39.787,39.196,39.607,2022-05-13,39.594,39.804,39.254,39.623,39.565,39.7955,39.225,39.615,0.0159999999999982
39.607,39.607,39.607,39.607,2022-05-14,39.623,39.623,39.623,39.623,39.615,39.615,39.615,39.615,0.0159999999999982
39.607,39.607,39.607,39.607,2022-05-15,39.623,39.623,39.623,39.623,39.615,39.615,39.615,39.615,0.0159999999999982
39.446,39.957,39.156,39.427,2022-05-16,39.514,39.994,39.174,39.453,39.48,39.9755,39.165,39.44,0.0260000000000033
39.917,40.747,39.906,40.676,2022-05-17,39.983,40.784,39.963,40.704,39.95,40.7655,39.9345,40.69,0.0279999999999986
40.756,40.797,39.957,40.067,2022-05-18,40.804,40.844,39.983,40.103,40.78,40.8205,39.97,40.085,0.0360000000000013
39.497,39.717,38.596,39.526,2022-05-19,39.563,39.744,38.624,39.554,39.53,39.7305,38.61,39.540000000000006,0.0279999999999986
39.877,40.817,39.806,39.937,2022-05-20,39.923,40.843,39.834,39.963,39.900000000000006,40.83,39.82,39.95,0.0260000000000033
39.937,39.937,39.937,39.937,2022-05-21,39.963,39.963,39.963,39.963,39.95,39.95,39.95,39.95,0.0260000000000033
39.937,39.937,39.937,39.937,2022-05-22,39.963,39.963,39.963,39.963,39.95,39.95,39.95,39.95,0.0260000000000033
40.507,40.977,40.136,40.957,2022-05-23,40.573,41.003,40.163,40.973,40.54,40.99,40.1495,40.965,0.0159999999999982
40.256,40.737,40.056,40.307,2022-05-24,40.294,40.764,40.083,40.333,40.275,40.7505,40.0695,40.32,0.0259999999999962
40.726,41.127,40.336,40.996,2022-05-25,40.784,41.153,40.373,41.014,40.755,41.14,40.3545,41.005,0.0180000000000006
40.997,41.986,40.956,41.867,2022-05-26,41.063,42.004,40.983,41.893,41.03,41.995,40.9695,41.88,0.0260000000000033
41.887,42.227,41.516,42.136,2022-05-27,41.933,42.254,41.543,42.164,41.91,42.2405,41.5295,42.150000000000006,0.0279999999999986
42.136,42.136,42.136,42.136,2022-05-28,42.164,42.164,42.164,42.164,42.150000000000006,42.150000000000006,42.150000000000006,42.150000000000006,0.0279999999999986
42.136,42.136,42.136,42.136,2022-05-29,42.164,42.164,42.164,42.164,42.150000000000006,42.150000000000006,42.150000000000006,42.150000000000006,0.0279999999999986
42.376,42.997,42.256,42.706,2022-05-30,42.424,43.034,42.314,42.724,42.4,43.0155,42.285,42.715,0.0179999999999935
42.506,43.147,42.277,42.496,2022-05-31,42.564,43.174,42.313,42.534,42.535,43.1605,42.295,42.515,0.0379999999999967
42.756,43.247,42.416,43.026,2022-06-01,42.814,43.273,42.444,43.054,42.785,43.260000000000005,42.43,43.040000000000006,0.0279999999999986
43.206,44.177,43.146,44.117,2022-06-02,43.254,44.194,43.203,44.163,43.23,44.185500000000005,43.1745,44.14,0.0459999999999993
44.576,44.717,43.797,43.826,2022-06-03,44.654,44.764,43.823,43.844,44.615,44.7405,43.81,43.835,0.0180000000000006
43.826,43.826,43.826,43.826,2022-06-04,43.844,43.844,43.844,43.844,43.835,43.835,43.835,43.835,0.0180000000000006
43.826,43.826,43.826,43.826,2022-06-05,43.844,43.844,43.844,43.844,43.835,43.835,43.835,43.835,0.0180000000000006
44.267,44.536,43.836,44.107,2022-06-06,44.323,44.574,43.874,44.133,44.295,44.555,43.855,44.120000000000005,0.0260000000000033
44.137,44.277,43.116,43.507,2022-06-07,44.193,44.343,43.143,43.523,44.165,44.31,43.1295,43.515,0.0160000000000053
44.037,44.377,43.766,43.807,2022-06-08,44.093,44.404,43.803,43.823,44.065,44.3905,43.7845,43.815,0.0159999999999982
43.456,44.036,42.977,43.256,2022-06-09,43.514,44.063,42.993,43.284,43.485,44.0495,42.985,43.27,0.0279999999999986
43.117,43.157,41.446,41.556,2022-06-10,43.173,43.184,41.463,41.584,43.145,43.1705,41.4545,41.57,0.0280000000000057
41.556,41.556,41.556,41.556,2022-06-11,41.584,41.584,41.584,41.584,41.57,41.57,41.57,41.57,0.0280000000000057
41.556,41.556,41.556,41.556,2022-06-12,41.584,41.584,41.584,41.584,41.57,41.57,41.57,41.57,0.0280000000000057
41.167,41.527,40.586,40.737,2022-06-13,41.223,41.554,40.613,40.763,41.195,41.5405,40.5995,40.75,0.0259999999999962
41.138,41.578,39.608,39.608,2022-06-14,41.202,41.592,39.632,39.642,41.17,41.585,39.62,39.625,0.034000000000006
39.998,40.258,39.418,39.588,2022-06-15,40.032,40.292,39.462,39.612,40.015,40.275000000000006,39.44,39.6,0.0240000000000009
39.228,39.408,35.898,36.178,2022-06-16,39.252,39.422,35.932,36.212,39.24,39.415,35.915000000000006,36.195,0.034000000000006
36.168,37.128,35.438,35.518,2022-06-17,36.252,37.152,35.462,35.532,36.21,37.14,35.45,35.525,0.0139999999999957
35.518,35.518,35.518,35.518,2022-06-18,35.532,35.532,35.532,35.532,35.525,35.525,35.525,35.525,0.0139999999999957
35.518,35.518,35.518,35.518,2022-06-19,35.532,35.532,35.532,35.532,35.525,35.525,35.525,35.525,0.0139999999999957
35.898,35.948,34.748,35.398,2022-06-20,35.982,36.002,34.772,35.412,35.94,35.975,34.76,35.405,0.0139999999999957
35.838,36.698,35.738,35.988,2022-06-21,35.852,36.722,35.762,36.012,35.845,36.71,35.75,36.0,0.0240000000000009
35.508,35.508,34.168,34.248,2022-06-22,35.562,35.562,34.182,34.262,35.535,35.535,34.175,34.254999999999995,0.0140000000000028
33.818,33.868,33.028,33.208,2022-06-23,33.912,33.922,33.062,33.232,33.864999999999995,33.895,33.045,33.22,0.0240000000000009
33.248,34.658,32.628,34.548,2022-06-24,33.322,34.672,32.662,34.562,33.285,34.665,32.645,34.555,0.0139999999999957
34.548,34.548,34.548,34.548,2022-06-25,34.562,34.562,34.562,34.562,34.555,34.555,34.555,34.555,0.0139999999999957
34.548,34.548,34.548,34.548,2022-06-26,34.562,34.562,34.562,34.562,34.555,34.555,34.555,34.555,0.0139999999999957
34.768,35.398,33.868,34.318,2022-06-27,34.852,35.442,33.892,34.342,34.81,35.42,33.88,34.33,0.0240000000000009
34.698,34.978,34.248,34.328,2022-06-28,34.752,35.022,34.282,34.352,34.725,35.0,34.265,34.34,0.0239999999999938
33.998,34.048,32.778,32.858,2022-06-29,34.092,34.112,32.802,32.882,34.045,34.08,32.79,32.87,0.0240000000000009
32.428,33.068,31.448,32.948,2022-06-30,32.492,33.092,31.472,32.962,32.459999999999994,33.08,31.46,32.955,0.0140000000000028
32.598,33.438,32.158,32.518,2022-07-01,32.662,33.472,32.172,32.552,32.629999999999995,33.455,32.165,32.535,0.0339999999999989
32.518,32.518,32.518,32.518,2022-07-02,32.552,32.552,32.552,32.552,32.535,32.535,32.535,32.535,0.0339999999999989
32.518,32.518,32.518,32.518,2022-07-03,32.552,32.552,32.552,32.552,32.535,32.535,32.535,32.535,0.0339999999999989
32.708,32.848,31.608,32.408,2022-07-04,32.772,32.932,31.622,32.422,32.739999999999995,32.89,31.615,32.415,0.0139999999999957
32.668,33.008,30.718,30.858,2022-07-05,32.682,33.032,30.732,30.882,32.675,33.02,30.725,30.87,0.0240000000000009
31.308,31.608,30.718,31.018,2022-07-06,31.362,31.642,30.732,31.032,31.335,31.625,30.725,31.025,0.0139999999999993
31.268,32.748,31.038,32.268,2022-07-07,31.302,32.762,31.072,32.282,31.285,32.754999999999995,31.055,32.275,0.0139999999999957
32.078,33.998,31.808,33.368,2022-07-08,32.142,34.012,31.872,33.392,32.11,34.004999999999995,31.84,33.38,0.0240000000000009
33.368,33.368,33.368,33.368,2022-07-09,33.392,33.392,33.392,33.392,33.38,33.38,33.38,33.38,0.0240000000000009
33.368,33.368,33.368,33.368,2022-07-10,33.392,33.392,33.392,33.392,33.38,33.38,33.38,33.38,0.0240000000000009
32.458,32.708,31.778,31.888,2022-07-11,32.642,32.742,31.812,31.902,32.55,32.724999999999994,31.795,31.895000000000003,0.0139999999999993
31.598,32.368,30.848,32.268,2022-07-12,31.622,32.382,30.872,32.292,31.61,32.375,30.86,32.28,0.0240000000000009
32.028,32.528,31.388,31.998,2022-07-13,32.092,32.572,31.422,32.022,32.06,32.55,31.405,32.01,0.0239999999999973
31.808,32.108,31.248,31.578,2022-07-14,31.872,32.152,31.272,31.602,31.84,32.129999999999995,31.26,31.59,0.0240000000000009
31.618,32.368,31.468,32.188,2022-07-15,31.672,32.382,31.532,32.212,31.645,32.375,31.5,32.2,0.0240000000000009
32.188,32.188,32.188,32.188,2022-07-16,32.212,32.212,32.212,32.212,32.2,32.2,32.2,32.2,0.0240000000000009
32.188,32.188,32.188,32.188,2022-07-17,32.212,32.212,32.212,32.212,32.2,32.2,32.2,32.2,0.0240000000000009
32.548,33.438,32.518,32.738,2022-07-18,32.582,33.462,32.542,32.772,32.565,33.45,32.53,32.754999999999995,0.0339999999999989
33.058,35.758,32.368,34.658,2022-07-19,33.212,35.792,32.382,34.682,33.135000000000005,35.775000000000006,32.375,34.67,0.0240000000000009
35.038,35.238,33.998,34.648,2022-07-20,35.082,35.282,34.022,34.672,35.06,35.26,34.01,34.66,0.0239999999999938
34.708,35.048,33.608,33.678,2022-07-21,34.772,35.122,33.642,33.702,34.739999999999995,35.085,33.625,33.69,0.0240000000000009
33.668,33.908,33.118,33.368,2022-07-22,33.702,33.942,33.142,33.392,33.685,33.925,33.13,33.38,0.0240000000000009
33.368,33.368,33.368,33.368,2022-07-23,33.392,33.392,33.392,33.392,33.38,33.38,33.38,33.38,0.0240000000000009
33.368,33.368,33.368,33.368,2022-07-24,33.392,33.392,33.392,33.392,33.38,33.38,33.38,33.38,0.0240000000000009
33.238,33.788,32.808,32.958,2022-07-25,33.302,33.812,32.832,32.982,33.27,33.8,32.82,32.97,0.0240000000000009
33.298,33.298,32.058,32.208,2022-07-26,33.352,33.352,32.082,32.232,33.325,33.325,32.07,32.22,0.0240000000000009
32.398,32.748,31.988,32.388,2022-07-27,32.412,32.782,32.002,32.412,32.405,32.765,31.995,32.4,0.0240000000000009
32.538,33.308,32.498,32.628,2022-07-28,32.562,33.332,32.522,32.662,32.55,33.32,32.51,32.645,0.0339999999999989
32.958,33.538,32.648,33.358,2022-07-29,33.052,33.572,32.682,33.382,33.004999999999995,33.555,32.665000000000006,33.37,0.0240000000000009
33.358,33.358,33.358,33.358,2022-07-30,33.382,33.382,33.382,33.382,33.37,33.37,33.37,33.37,0.0240000000000009
33.358,33.358,33.358,33.358,2022-07-31,33.382,33.382,33.382,33.382,33.37,33.37,33.37,33.37,0.0240000000000009
31.568,33.238,31.478,33.088,2022-08-01,31.612,33.272,31.522,33.102,31.59,33.254999999999995,31.5,33.095,0.0139999999999957
32.678,33.868,32.678,33.498,2022-08-02,32.782,33.902,32.762,33.522,32.73,33.885000000000005,32.72,33.51,0.0240000000000009
33.418,34.078,33.018,33.828,2022-08-03,33.472,34.102,33.062,33.842,33.445,34.09,33.04,33.835,0.0139999999999957
33.588,34.238,33.088,33.098,2022-08-04,33.632,34.262,33.102,33.112,33.61,34.25,33.095,33.105000000000004,0.0140000000000028
33.298,33.468,32.638,33.078,2022-08-05,33.322,33.492,32.672,33.092,33.31,33.480000000000004,32.655,33.085,0.0139999999999957
33.078,33.078,33.078,33.078,2022-08-06,33.092,33.092,33.092,33.092,33.085,33.085,33.085,33.085,0.0139999999999957
33.078,33.078,33.078,33.078,2022-08-07,33.092,33.092,33.092,33.092,33.085,33.085,33.085,33.085,0.0139999999999957
33.298,33.468,32.498,33.178,2022-08-08,33.372,33.502,32.522,33.202,33.335,33.485,32.51,33.19,0.0240000000000009
32.918,33.038,32.178,32.538,2022-08-09,32.972,33.072,32.202,32.572,32.945,33.055,32.19,32.555,0.034000000000006
32.348,33.007,31.958,32.788,2022-08-10,32.402,33.022,31.992,32.822,32.375,33.0145,31.975,32.805,0.034000000000006
32.568,33.198,31.908,31.958,2022-08-11,32.622,33.232,31.922,31.982,32.595,33.215,31.915,31.97,0.0240000000000009
31.968,32.608,31.798,32.278,2022-08-12,32.002,32.632,31.842,32.302,31.985,32.62,31.82,32.29,0.0240000000000009
32.278,32.278,32.278,32.278,2022-08-13,32.302,32.302,32.302,32.302,32.29,32.29,32.29,32.29,0.0240000000000009
32.278,32.278,32.278,32.278,2022-08-14,32.302,32.302,32.302,32.302,32.29,32.29,32.29,32.29,0.0240000000000009
32.838,32.868,32.018,32.238,2022-08-15,32.845,32.922,32.042,32.262,32.8415,32.895,32.03,32.25,0.0240000000000009
32.368,33.198,32.018,33.058,2022-08-16,32.392,33.222,32.042,33.082,32.38,33.21,32.03,33.07,0.0240000000000009
33.068,33.118,31.258,31.298,2022-08-17,33.182,33.182,31.292,31.332,33.125,33.150000000000006,31.275,31.315,0.0340000000000024
31.228,32.248,31.078,31.918,2022-08-18,31.292,32.282,31.112,31.942,31.26,32.265,31.095,31.93,0.0240000000000009
31.538,31.998,31.448,31.548,2022-08-19,31.562,32.022,31.472,31.572,31.55,32.01,31.46,31.56,0.0240000000000009
31.548,31.548,31.548,31.548,2022-08-20,31.572,31.572,31.572,31.572,31.56,31.56,31.56,31.56,0.0240000000000009
31.548,31.548,31.548,31.548,2022-08-21,31.572,31.572,31.572,31.572,31.56,31.56,31.56,31.56,0.0240000000000009
31.058,31.258,29.408,29.438,2022-08-22,31.102,31.272,29.432,29.452,31.08,31.265,29.42,29.445,0.0140000000000028
29.088,30.218,28.998,29.968,2022-08-23,29.112,30.252,29.052,29.992,29.1,30.235,29.025,29.98,0.0240000000000009
29.868,30.028,29.288,29.778,2022-08-24,29.912,30.062,29.302,29.802,29.89,30.045,29.295,29.79,0.0240000000000009
30.078,30.178,29.508,29.988,2022-08-25,30.132,30.192,29.532,30.012,30.105,30.185,29.52,30.0,0.0240000000000009
30.168,30.498,29.278,29.388,2022-08-26,30.182,30.512,29.302,29.412,30.175,30.505000000000003,29.29,29.4,0.0239999999999973
29.388,29.388,29.388,29.388,2022-08-27,29.412,29.412,29.412,29.412,29.4,29.4,29.4,29.4,0.0239999999999973
29.388,29.388,29.388,29.388,2022-08-28,29.412,29.412,29.412,29.412,29.4,29.4,29.4,29.4,0.0239999999999973
29.148,30.488,28.808,30.188,2022-08-29,29.162,30.502,28.842,30.212,29.155,30.495,28.825,30.2,0.0240000000000009
30.388,31.598,29.918,30.198,2022-08-30,30.422,31.622,29.972,30.202,30.405,31.61,29.945,30.200000000000003,0.0040000000000013
30.348,30.348,29.698,30.158,2022-08-31,30.362,30.382,29.722,30.172,30.355,30.365,29.71,30.165,0.0139999999999993
29.748,29.788,29.148,29.528,2022-09-01,29.752,29.812,29.172,29.552,29.75,29.8,29.16,29.54,0.0240000000000009
29.908,31.198,29.628,31.018,2022-09-02,29.923,31.212,29.662,31.062,29.9155,31.205,29.645,31.04,0.0440000000000004
31.018,31.018,31.018,31.018,2022-09-03,31.062,31.062,31.062,31.062,31.04,31.04,31.04,31.04,0.0440000000000004
31.018,31.018,31.018,31.018,2022-09-04,31.062,31.062,31.062,31.062,31.04,31.04,31.04,31.04,0.0440000000000004
29.948,30.172,28.978,29.778,2022-09-05,29.972,30.202,28.992,29.802,29.96,30.187,28.985,29.79,0.0240000000000009
29.728,30.668,29.708,30.128,2022-09-06,29.782,30.702,29.762,30.162,29.755000000000003,30.685,29.735,30.145,0.0339999999999989
29.738,30.828,29.498,30.758,2022-09-07,29.762,30.842,29.512,30.782,29.75,30.835,29.505000000000003,30.77,0.0240000000000009
30.988,31.058,30.178,30.818,2022-09-08,31.002,31.072,30.192,30.832,30.995,31.065,30.185,30.825000000000003,0.0139999999999993
30.828,31.948,30.828,31.668,2022-09-09,30.842,31.962,30.842,31.682,30.835,31.955,30.835,31.675,0.0139999999999993
31.668,31.668,31.668,31.668,2022-09-10,31.682,31.682,31.682,31.682,31.675,31.675,31.675,31.675,0.0139999999999993
31.668,31.668,31.668,31.668,2022-09-11,31.682,31.682,31.682,31.682,31.675,31.675,31.675,31.675,0.0139999999999993
