bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
251.327,276.897,251.327,266.476,2022-05-12,259.083,277.543,256.154,267.054,255.205,277.22,253.7405,266.765,0.5779999999999745
270.347,283.346,270.347,281.326,2022-05-13,273.003,283.884,272.983,281.554,271.67499999999995,283.615,271.665,281.44,0.2279999999999518
281.326,281.326,281.326,281.326,2022-05-14,281.554,281.554,281.554,281.554,281.44,281.44,281.44,281.44,0.2279999999999518
281.326,281.326,281.326,281.326,2022-05-15,281.554,281.554,281.554,281.554,281.44,281.44,281.44,281.44,0.2279999999999518
277.356,286.147,274.716,275.207,2022-05-16,279.844,289.424,274.973,275.703,278.6,287.7855,274.84450000000004,275.455,0.4959999999999809
280.336,286.626,275.156,282.726,2022-05-17,285.984,288.994,275.374,282.984,283.16,287.81,275.265,282.855,0.2579999999999813
275.586,282.966,267.906,270.276,2022-05-18,280.244,283.914,268.683,270.554,277.915,283.44,268.2945,270.415,0.2779999999999631
266.507,281.607,264.336,274.896,2022-05-19,270.713,282.324,266.563,275.324,268.61,281.9655,265.4495,275.11,0.4279999999999972
274.896,274.896,274.896,274.896,2022-05-20,275.324,275.324,275.324,275.324,275.11,275.11,275.11,275.11,0.4279999999999972
274.896,274.896,274.896,274.896,2022-05-21,275.324,275.324,275.324,275.324,275.11,275.11,275.11,275.11,0.4279999999999972
274.896,274.896,274.896,274.896,2022-05-22,275.324,275.324,275.324,275.324,275.11,275.11,275.11,275.11,0.4279999999999972
286.107,292.067,281.586,286.157,2022-05-23,289.313,293.774,283.893,286.533,287.71000000000004,292.9205,282.7395,286.345,0.3760000000000332
280.006,302.637,275.497,285.536,2022-05-24,286.094,306.803,276.703,285.824,283.04999999999995,304.72,276.1,285.68,0.2880000000000109
278.057,290.457,278.057,287.116,2022-05-25,286.263,290.874,281.183,287.484,282.16,290.6655,279.62,287.29999999999995,0.367999999999995
282.326,296.987,282.326,294.056,2022-05-26,293.084,297.783,284.673,294.534,287.70500000000004,297.385,283.4995,294.295,0.4780000000000086
296.027,299.057,292.037,297.766,2022-05-27,298.043,300.164,292.484,298.074,297.035,299.6105,292.2605,297.92,0.3079999999999927
297.766,297.766,297.766,297.766,2022-05-28,298.074,298.074,298.074,298.074,297.92,297.92,297.92,297.92,0.3079999999999927
297.766,297.766,297.766,297.766,2022-05-29,298.074,298.074,298.074,298.074,297.92,297.92,297.92,297.92,0.3079999999999927
297.766,297.766,297.766,297.766,2022-05-30,298.074,298.074,298.074,298.074,297.92,297.92,297.92,297.92,0.3079999999999927
292.856,297.987,288.196,293.676,2022-05-31,299.424,299.424,289.333,293.924,296.14,298.70550000000003,288.7645,293.79999999999995,0.2479999999999904
293.286,298.496,286.766,288.837,2022-06-01,297.054,301.313,287.274,289.063,295.17,299.9045,287.02,288.95,0.2259999999999991
290.226,305.067,286.777,303.087,2022-06-02,291.754,305.554,288.893,303.383,290.99,305.3105,287.835,303.235,0.2959999999999922
295.216,299.267,291.606,296.417,2022-06-03,299.994,301.653,292.323,297.053,297.605,300.46000000000004,291.9645,296.735,0.6360000000000241
296.417,296.417,296.417,296.417,2022-06-04,297.053,297.053,297.053,297.053,296.735,296.735,296.735,296.735,0.6360000000000241
296.417,296.417,296.417,296.417,2022-06-05,297.053,297.053,297.053,297.053,296.735,296.735,296.735,296.735,0.6360000000000241
299.547,301.177,294.516,296.577,2022-06-06,300.993,303.204,295.333,297.153,300.27,302.19050000000004,294.9245,296.865,0.5760000000000218
290.976,306.347,290.976,304.966,2022-06-07,297.174,307.604,294.743,305.484,294.075,306.9755,292.8595,305.225,0.5179999999999723
303.467,306.987,299.906,300.346,2022-06-08,304.853,307.794,300.384,300.764,304.16,307.3905,300.145,300.555,0.4180000000000063
301.277,311.877,296.166,303.077,2022-06-09,305.973,312.513,298.333,303.453,303.625,312.195,297.2495,303.265,0.3759999999999763
295.047,298.966,286.416,288.037,2022-06-10,300.003,300.004,286.963,288.353,297.525,299.485,286.6895,288.195,0.3160000000000309
288.037,288.037,288.037,288.037,2022-06-11,288.353,288.353,288.353,288.353,288.195,288.195,288.195,288.195,0.3160000000000309
288.037,288.037,288.037,288.037,2022-06-12,288.353,288.353,288.353,288.353,288.195,288.195,288.195,288.195,0.3160000000000309
272.996,278.537,264.957,266.337,2022-06-13,277.774,280.734,265.254,266.643,275.385,279.6355,265.1055,266.49,0.3059999999999832
