bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
44.227,44.298,43.967,44.108,2017-11-15,44.243,44.313,43.972,44.122,44.235,44.3055,43.9695,44.115,0.0140000000000028
44.158,44.868,44.107,44.758,2017-11-16,44.292,44.883,44.122,44.772,44.225,44.8755,44.1145,44.765,0.0139999999999957
44.608,45.758,44.607,45.398,2017-11-17,44.712,45.772,44.632,45.412,44.66,45.765,44.6195,45.405,0.0139999999999957
45.398,45.398,45.398,45.398,2017-11-18,45.412,45.412,45.412,45.412,45.405,45.405,45.405,45.405,0.0139999999999957
45.398,45.398,45.398,45.398,2017-11-19,45.412,45.412,45.412,45.412,45.405,45.405,45.405,45.405,0.0139999999999957
45.798,46.338,45.497,46.198,2017-11-20,45.912,46.352,45.512,46.212,45.855,46.345,45.5045,46.205,0.0140000000000028
46.328,46.438,46.007,46.198,2017-11-21,46.472,46.473,46.022,46.212,46.400000000000006,46.4555,46.0145,46.205,0.0140000000000028
46.207,47.408,46.207,47.098,2017-11-22,46.263,47.422,46.252,47.112,46.235,47.415,46.2295,47.105,0.0140000000000028
47.098,47.098,47.098,47.098,2017-11-23,47.112,47.112,47.112,47.112,47.105,47.105,47.105,47.105,0.0140000000000028
47.017,47.148,46.837,47.027,2017-11-24,47.183,47.183,46.852,47.043,47.1,47.1655,46.8445,47.035,0.0159999999999982
47.027,47.027,47.027,47.027,2017-11-25,47.043,47.043,47.043,47.043,47.035,47.035,47.035,47.035,0.0159999999999982
47.027,47.027,47.027,47.027,2017-11-26,47.043,47.043,47.043,47.043,47.035,47.035,47.035,47.035,0.0159999999999982
47.357,47.888,47.347,47.658,2017-11-27,47.713,47.903,47.362,47.672,47.535,47.8955,47.3545,47.665,0.0139999999999957
47.637,48.828,47.518,48.817,2017-11-28,47.963,48.843,47.532,48.833,47.8,48.8355,47.525,48.825,0.0159999999999982
48.797,50.478,48.797,49.897,2017-11-29,48.913,50.493,48.863,49.913,48.855,50.4855,48.83,49.905,0.0159999999999982
49.898,51.088,49.897,50.898,2017-11-30,50.142,51.103,50.003,50.903,50.02,51.0955,49.95,50.9005,0.0049999999999954
50.417,51.537,50.328,51.237,2017-12-01,50.893,51.553,50.342,51.242,50.655,51.545,50.335,51.2395,0.0049999999999954
51.237,51.237,51.237,51.237,2017-12-02,51.242,51.242,51.242,51.242,51.2395,51.2395,51.2395,51.2395,0.0049999999999954
51.237,51.237,51.237,51.237,2017-12-03,51.242,51.242,51.242,51.242,51.2395,51.2395,51.2395,51.2395,0.0049999999999954
51.508,52.318,51.497,51.717,2017-12-04,51.692,52.333,51.522,51.723,51.6,52.3255,51.5095,51.72,0.0060000000000002
51.727,51.878,50.777,50.907,2017-12-05,51.813,51.902,50.792,50.923,51.77,51.89,50.7845,50.915,0.0160000000000053
50.577,50.828,50.228,50.697,2017-12-06,50.873,50.873,50.252,50.712,50.725,50.8505,50.24,50.7045,0.0150000000000005
50.337,50.728,50.188,50.428,2017-12-07,50.863,50.863,50.212,50.442,50.6,50.7955,50.2,50.435,0.0140000000000028
50.448,51.168,50.357,51.078,2017-12-08,50.702,51.182,50.372,51.092,50.575,51.175,50.3645,51.085,0.0139999999999957
51.078,51.078,51.078,51.078,2017-12-09,51.092,51.092,51.092,51.092,51.085,51.085,51.085,51.085,0.0139999999999957
51.078,51.078,51.078,51.078,2017-12-10,51.092,51.092,51.092,51.092,51.085,51.085,51.085,51.085,0.0139999999999957
51.167,51.918,50.957,51.828,2017-12-11,51.443,51.933,50.982,51.843,51.305,51.9255,50.9695,51.8355,0.0150000000000005
52.348,53.328,52.307,53.188,2017-12-12,52.412,53.343,52.352,53.202,52.38,53.3355,52.3295,53.195,0.0139999999999957
52.907,53.178,52.277,52.907,2017-12-13,53.033,53.193,52.292,52.923,52.97,53.1855,52.2845,52.915,0.0160000000000053
52.397,52.728,52.078,52.347,2017-12-14,52.603,52.743,52.092,52.352,52.5,52.7355,52.085,52.3495,0.0049999999999954
52.568,52.888,52.387,52.637,2017-12-15,52.822,52.902,52.402,52.642,52.695,52.895,52.3945,52.6395,0.0050000000000025
52.637,52.637,52.637,52.637,2017-12-16,52.642,52.642,52.642,52.642,52.6395,52.6395,52.6395,52.6395,0.0050000000000025
52.637,52.637,52.637,52.637,2017-12-17,52.642,52.642,52.642,52.642,52.6395,52.6395,52.6395,52.6395,0.0050000000000025
52.908,53.378,52.658,53.258,2017-12-18,53.112,53.393,52.672,53.272,53.010000000000005,53.3855,52.665,53.265,0.0139999999999957
53.067,53.578,52.687,52.797,2017-12-19,53.293,53.593,52.702,52.803,53.18,53.5855,52.6945,52.8,0.0060000000000002
53.007,53.338,52.677,52.758,2017-12-20,53.323,53.352,52.692,52.772,53.165,53.345,52.6845,52.765,0.0139999999999957
52.477,53.588,52.477,53.007,2017-12-21,53.063,53.603,52.613,53.023,52.77,53.5955,52.545,53.015,0.0160000000000053
52.848,53.618,52.848,53.188,2017-12-22,53.222,53.632,53.072,53.202,53.035,53.625,52.96,53.195,0.0139999999999957
53.188,53.188,53.188,53.188,2017-12-23,53.202,53.202,53.202,53.202,53.195,53.195,53.195,53.195,0.0139999999999957
53.188,53.188,53.188,53.188,2017-12-24,53.202,53.202,53.202,53.202,53.195,53.195,53.195,53.195,0.0139999999999957
53.188,53.188,53.188,53.188,2017-12-25,53.202,53.202,53.202,53.202,53.195,53.195,53.195,53.195,0.0139999999999957
53.118,53.678,53.117,53.228,2017-12-26,53.312,53.693,53.142,53.242,53.215,53.6855,53.1295,53.235,0.0139999999999957
53.357,53.488,53.088,53.268,2017-12-27,53.413,53.502,53.102,53.282,53.385,53.495000000000005,53.095,53.275,0.0139999999999957
53.367,53.538,53.157,53.427,2017-12-28,53.463,53.553,53.163,53.443,53.415,53.5455,53.16,53.435,0.0159999999999982
53.228,53.448,52.958,53.007,2017-12-29,53.372,53.463,52.972,53.023,53.3,53.4555,52.965,53.015,0.0160000000000053
53.007,53.007,53.007,53.007,2017-12-30,53.023,53.023,53.023,53.023,53.015,53.015,53.015,53.015,0.0160000000000053
53.007,53.007,53.007,53.007,2018-01-01,53.023,53.023,53.023,53.023,53.015,53.015,53.015,53.015,0.0160000000000053
53.108,53.558,52.798,53.518,2018-01-02,53.362,53.573,52.812,53.532,53.235,53.5655,52.805,53.525,0.0139999999999957
53.048,53.298,52.178,52.407,2018-01-03,53.302,53.403,52.192,52.413,53.175,53.3505,52.185,52.41,0.0060000000000002
