bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
73.09,73.81,71.72,72.06,2017-05-11,73.67,73.9,71.75,72.07,73.38,73.855,71.735,72.065,0.0099999999999909
71.57,71.7,70.76,71.56,2017-05-12,71.98,71.98,70.87,71.57,71.775,71.84,70.815,71.565,0.0099999999999909
71.56,71.56,71.56,71.56,2017-05-13,71.57,71.57,71.57,71.57,71.565,71.565,71.565,71.565,0.0099999999999909
71.56,71.56,71.56,71.56,2017-05-14,71.57,71.57,71.57,71.57,71.565,71.565,71.565,71.565,0.0099999999999909
71.44,72.53,71.44,71.72,2017-05-15,71.92,72.59,71.58,71.73,71.68,72.56,71.50999999999999,71.725,0.0100000000000051
71.55,71.55,70.5,70.93,2017-05-16,71.71,71.71,70.53,70.94,71.63,71.63,70.515,70.935,0.0099999999999909
70.81,71.37,70.59,70.69,2017-05-17,71.07,71.58,70.67,70.71,70.94,71.475,70.63,70.69999999999999,0.019999999999996
70.67,71.32,70.44,71.12,2017-05-18,71.18,71.45,70.49,71.13,70.92500000000001,71.38499999999999,70.465,71.125,0.0099999999999909
71.0,72.07,70.27,71.95,2017-05-19,71.35,72.1,70.34,71.96,71.175,72.085,70.305,71.955,0.0099999999999909
71.95,71.95,71.95,71.95,2017-05-20,71.96,71.96,71.96,71.96,71.955,71.955,71.955,71.955,0.0099999999999909
71.95,71.95,71.95,71.95,2017-05-21,71.96,71.96,71.96,71.96,71.955,71.955,71.955,71.955,0.0099999999999909
71.63,72.66,71.38,72.45,2017-05-22,71.97,72.78,71.61,72.46,71.8,72.72,71.495,72.455,0.0099999999999909
72.22,72.22,70.5,70.69,2017-05-23,72.33,72.33,70.55,70.7,72.275,72.275,70.525,70.695,0.0100000000000051
70.53,70.53,69.116,70.2,2017-05-24,70.85,70.85,69.18,70.21,70.69,70.69,69.148,70.205,0.0099999999999909
69.97,73.46,69.51,72.48,2017-05-25,70.055,73.49,69.69,72.49,70.0125,73.475,69.6,72.485,0.0099999999999909
72.576,72.8,71.66,72.289,2017-05-26,72.71,72.88,71.71,72.36,72.643,72.84,71.685,72.3245,0.0709999999999979
72.289,72.289,72.289,72.289,2017-05-27,72.36,72.36,72.36,72.36,72.3245,72.3245,72.3245,72.3245,0.0709999999999979
72.289,72.289,72.289,72.289,2017-05-28,72.36,72.36,72.36,72.36,72.3245,72.3245,72.3245,72.3245,0.0709999999999979
72.289,72.289,72.289,72.289,2017-05-29,72.36,72.36,72.36,72.36,72.3245,72.3245,72.3245,72.3245,0.0709999999999979
72.07,73.25,71.78,72.996,2017-05-30,72.28,73.28,71.97,73.051,72.175,73.265,71.875,73.0235,0.0550000000000068
73.11,73.47,71.747,73.4,2017-05-31,73.26,73.48,71.8,73.41,73.185,73.475,71.7735,73.405,0.0099999999999909
75.78,78.19,75.508,78.136,2017-06-01,76.244,78.231,75.56,78.231,76.012,78.2105,75.53399999999999,78.1835,0.0949999999999988
78.667,79.25,77.83,78.91,2017-06-02,78.97,79.33,77.9,78.923,78.8185,79.28999999999999,77.86500000000001,78.9165,0.0130000000000052
78.91,78.91,78.91,78.91,2017-06-03,78.923,78.923,78.923,78.923,78.9165,78.9165,78.9165,78.9165,0.0130000000000052
78.91,78.91,78.91,78.91,2017-06-04,78.923,78.923,78.923,78.923,78.9165,78.9165,78.9165,78.9165,0.0130000000000052
78.238,78.79,77.58,78.3,2017-06-05,79.362,79.362,77.59,78.31,78.8,79.076,77.58500000000001,78.305,0.0100000000000051
76.896,77.088,75.038,75.37,2017-06-06,77.062,77.86,75.07,75.38,76.979,77.47399999999999,75.054,75.375,0.0099999999999909
