bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
21.24502,21.32303,21.08996,21.16542,2024-05-15,21.25292,21.33032,21.09714,21.17482,21.24897,21.326675,21.09355,21.17012,0.0093999999999994
21.16543,21.20654,21.11284,21.13111,2024-05-16,21.17464,21.21415,21.1203,21.14072,21.170035,21.210345,21.11657,21.135915,0.0096100000000021
21.13111,21.15754,21.05905,21.08991,2024-05-17,21.14104,21.16494,21.0662,21.10145,21.136075,21.16124,21.062625,21.09568,0.0115400000000001
21.08991,21.08991,21.08991,21.08991,2024-05-18,21.10145,21.10145,21.10145,21.10145,21.09568,21.09568,21.09568,21.09568,0.0115400000000001
21.06575,21.09362,21.05745,21.08825,2024-05-19,21.15931,21.15931,21.08446,21.09821,21.11253,21.126465000000003,21.070955,21.09323,0.009960000000003
21.08899,21.12951,21.00871,21.03646,2024-05-20,21.09767,21.1364,21.03205,21.04711,21.09333,21.132955,21.020380000000003,21.041785,0.0106499999999982
21.03725,21.177,21.00873,21.12314,2024-05-21,21.04639,21.18416,21.01619,21.13343,21.04182,21.18058,21.01246,21.128285,0.0102900000000012
21.12314,21.24129,21.10282,21.19899,2024-05-22,21.13345,21.24814,21.1118,21.20808,21.128295,21.244715,21.10731,21.203535,0.0090900000000004
21.19937,21.27368,21.16895,21.23645,2024-05-23,21.20759,21.28064,21.17662,21.2452,21.20348,21.27716,21.172785,21.240825,0.0087499999999991
21.23628,21.30843,21.19291,21.25619,2024-05-24,21.2454,21.31555,21.20053,21.26849,21.24084,21.31199,21.19672,21.26234,0.0122999999999997
21.25619,21.25619,21.25619,21.25619,2024-05-25,21.26849,21.26849,21.26849,21.26849,21.26234,21.26234,21.26234,21.26234,0.0122999999999997
21.25101,21.27029,21.21646,21.24651,2024-05-26,21.31495,21.32851,21.25185,21.25508,21.28298,21.2994,21.234155,21.250795,0.0085699999999988
21.24618,21.29425,21.2257,21.27932,2024-05-27,21.25525,21.35128,21.23505,21.28952,21.250715,21.322765,21.230375,21.28442,0.010200000000001
21.27905,21.46229,21.27264,21.42401,2024-05-28,21.28968,21.50023,21.2802,21.43322,21.284365,21.48126,21.27642,21.428615,0.0092099999999994
21.42383,21.61549,21.34319,21.61148,2024-05-29,21.43306,21.62429,21.35034,21.62362,21.428445,21.61989,21.346765,21.61755,0.0121399999999987
21.61258,21.74428,21.51944,21.65081,2024-05-30,21.62292,21.75165,21.52719,21.66103,21.61775,21.747965,21.523315,21.65592,0.0102200000000003
21.65135,21.72661,21.55468,21.66419,2024-05-31,21.66065,21.73376,21.5617,21.69181,21.656,21.730185,21.55819,21.678,0.0276199999999988
21.66419,21.66419,21.66419,21.66419,2024-06-01,21.69181,21.69181,21.69181,21.69181,21.678,21.678,21.678,21.678,0.0276199999999988
21.60094,21.64837,21.60094,21.62974,2024-06-02,21.68012,21.6821,21.62899,21.63852,21.64053,21.665235,21.614965,21.63413,0.008779999999998
21.62975,22.69022,21.57133,22.64386,2024-06-03,21.63868,22.69945,21.57992,22.65271,21.634215,22.694835,21.575625,22.648285,0.0088499999999989
22.64495,23.19956,22.4701,22.74619,2024-06-04,22.65296,23.20561,22.47673,22.7617,22.648955,23.202585,22.473415,22.753945,0.0155100000000025
22.74898,22.77931,22.3191,22.4053,2024-06-05,22.76032,22.78931,22.32879,22.41807,22.75465,22.78431,22.323945,22.411685,0.0127699999999997
22.40771,23.02464,22.30407,22.87613,2024-06-06,22.41681,23.05212,22.31361,22.89386,22.412260000000003,23.03838,22.30884,22.884995,0.0177300000000002
22.87594,23.47437,22.70728,23.39951,2024-06-07,22.89444,23.48349,22.71792,23.42529,22.88519,23.47893,22.7126,23.4124,0.025780000000001
23.39951,23.39951,23.39951,23.39951,2024-06-08,23.42529,23.42529,23.42529,23.42529,23.4124,23.4124,23.4124,23.4124,0.025780000000001
23.39194,23.39866,23.17024,23.33138,2024-06-09,23.42796,23.42796,23.19087,23.34775,23.40995,23.41331,23.180555,23.339565,0.0163700000000019
23.3312,23.71266,23.17886,23.61429,2024-06-10,23.3481,23.72712,23.19034,23.63385,23.33965,23.71989,23.1846,23.62407,0.0195599999999984
23.61394,23.69815,23.32183,23.67049,2024-06-11,23.62863,23.70859,23.33447,23.68592,23.621285,23.70337,23.32815,23.678205,0.0154299999999985
23.66995,24.38093,23.6299,23.99601,2024-06-12,23.68493,24.39199,23.63914,24.01467,23.67744,24.38646,23.63452,24.00534,0.0186600000000005
23.99602,24.09786,23.41253,23.48271,2024-06-13,24.01467,24.11657,23.44586,23.49717,24.005345,24.107215,23.429195,23.48994,0.0144599999999996
23.48266,23.72914,23.31732,23.40637,2024-06-14,23.49717,23.74048,23.32348,23.43875,23.489915,23.734810000000003,23.3204,23.42256,0.0323799999999998
23.40637,23.40637,23.40637,23.40637,2024-06-15,23.43875,23.43875,23.43875,23.43875,23.42256,23.42256,23.42256,23.42256,0.0323799999999998
23.44565,23.44801,23.40293,23.41045,2024-06-16,23.49916,23.49917,23.42499,23.43382,23.472405,23.47359,23.413960000000003,23.422135,0.0233699999999998
23.41046,23.61776,23.35548,23.55894,2024-06-17,23.43344,23.62856,23.36804,23.57603,23.42195,23.62316,23.36176,23.567485,0.0170899999999996
23.55891,23.5626,23.20457,23.39124,2024-06-18,23.57538,23.57874,23.21322,23.40617,23.567145,23.57067,23.208895,23.398705,0.0149299999999996
23.39104,23.51343,23.36817,23.43932,2024-06-19,23.4052,23.5228,23.37904,23.45726,23.39812,23.518115,23.373605,23.44829,0.0179400000000029
23.43931,23.45788,23.14817,23.23037,2024-06-20,23.45752,23.47025,23.15667,23.23676,23.448415,23.464065,23.15242,23.233565,0.0063899999999996
23.23,23.2429,22.86531,22.88301,2024-06-21,23.23631,23.2539,22.87893,22.91825,23.233155,23.2484,22.87212,22.90063,0.0352400000000017
22.88301,22.88301,22.88301,22.88301,2024-06-22,22.91825,22.91825,22.91825,22.91825,22.90063,22.90063,22.90063,22.90063,0.0352400000000017
22.85092,22.91372,22.83673,22.90053,2024-06-23,22.92084,22.92809,22.85822,22.91378,22.88588,22.920905,22.847475,22.907155,0.0132499999999993
22.90089,22.94918,22.65492,22.75772,2024-06-24,22.91378,22.95912,22.66444,22.77516,22.907335,22.95415,22.65968,22.76644,0.0174400000000005
22.76165,23.05875,22.69677,22.98603,2024-06-25,22.77102,23.06432,22.70714,23.00323,22.766335,23.061535,22.701955,22.99463,0.0171999999999989
