bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
126.847,128.668,126.437,128.138,2018-02-01,126.933,128.723,126.912,128.192,126.89,128.6955,126.6745,128.16500000000002,0.054000000000002
127.178,127.198,125.538,125.747,2018-02-02,127.462,127.462,125.722,125.813,127.32,127.33,125.63,125.78,0.0660000000000025
125.747,125.747,125.747,125.747,2018-02-03,125.813,125.813,125.813,125.813,125.78,125.78,125.78,125.78,0.0660000000000025
125.747,125.747,125.747,125.747,2018-02-04,125.813,125.813,125.813,125.813,125.78,125.78,125.78,125.78,0.0660000000000025
124.997,127.258,122.337,122.957,2018-02-05,125.543,127.483,122.442,123.262,125.27,127.3705,122.3895,123.1095,0.3050000000000068
120.568,122.828,119.487,122.217,2018-02-06,121.132,123.043,119.592,122.263,120.85,122.9355,119.5395,122.24,0.0460000000000064
121.508,123.447,120.758,120.777,2018-02-07,121.852,123.593,120.792,120.803,121.68,123.52,120.775,120.79,0.0259999999999962
120.417,120.418,115.517,115.528,2018-02-08,120.993,120.993,115.592,115.632,120.705,120.7055,115.5545,115.58,0.1039999999999992
115.918,117.308,112.927,116.438,2018-02-09,116.582,117.403,113.112,116.473,116.25,117.3555,113.0195,116.4555,0.0349999999999965
116.438,116.438,116.438,116.438,2018-02-10,116.473,116.473,116.473,116.473,116.4555,116.4555,116.4555,116.4555,0.0349999999999965
116.438,116.438,116.438,116.438,2018-02-11,116.473,116.473,116.473,116.473,116.4555,116.4555,116.4555,116.4555,0.0349999999999965
116.437,117.458,114.997,116.408,2018-02-12,117.033,117.543,115.093,116.452,116.735,117.5005,115.045,116.43,0.0439999999999969
115.297,116.168,114.847,115.938,2018-02-13,116.273,116.273,114.913,115.943,115.785,116.2205,114.88,115.9405,0.0049999999999954
114.998,117.928,114.988,117.677,2018-02-14,115.632,117.973,115.432,117.723,115.315,117.9505,115.21,117.7,0.0459999999999922
118.107,119.877,117.747,119.777,2018-02-15,118.583,119.943,117.852,119.833,118.345,119.91,117.7995,119.805,0.0559999999999973
119.297,121.627,118.847,120.468,2018-02-16,120.233,121.723,119.112,120.492,119.765,121.675,118.9795,120.48,0.0240000000000009
120.468,120.468,120.468,120.468,2018-02-17,120.492,120.492,120.492,120.492,120.48,120.48,120.48,120.48,0.0240000000000009
120.468,120.468,120.468,120.468,2018-02-18,120.492,120.492,120.492,120.492,120.48,120.48,120.48,120.48,0.0240000000000009
120.468,120.468,120.468,120.468,2018-02-19,120.492,120.492,120.492,120.492,120.48,120.48,120.48,120.48,0.0240000000000009
118.977,120.617,118.488,118.717,2018-02-20,119.793,120.862,118.562,118.732,119.385,120.7395,118.525,118.7245,0.0150000000000005
119.297,120.667,118.637,118.647,2018-02-21,119.483,120.733,118.692,118.693,119.39,120.7,118.6645,118.67,0.0459999999999922
118.627,119.928,117.288,117.577,2018-02-22,119.603,120.003,117.372,117.633,119.115,119.9655,117.33,117.605,0.0559999999999973
117.697,118.908,117.558,118.877,2018-02-23,118.533,118.973,117.692,118.912,118.115,118.9405,117.625,118.8945,0.0350000000000108
118.877,118.877,118.877,118.877,2018-02-24,118.912,118.912,118.912,118.912,118.8945,118.8945,118.8945,118.8945,0.0350000000000108
118.877,118.877,118.877,118.877,2018-02-25,118.912,118.912,118.912,118.912,118.8945,118.8945,118.8945,118.8945,0.0350000000000108
118.657,120.018,118.307,119.868,2018-02-26,119.013,120.082,118.493,119.893,118.835,120.05,118.4,119.8805,0.0250000000000056
119.958,120.008,118.088,118.177,2018-02-27,120.112,120.512,118.162,118.223,120.035,120.26,118.125,118.2,0.0459999999999922
117.998,118.578,116.257,116.277,2018-02-28,118.942,118.942,116.282,116.393,118.47,118.76,116.2695,116.335,0.1159999999999996
115.998,116.228,112.507,113.508,2018-03-01,116.782,116.793,112.622,113.553,116.39,116.5105,112.5645,113.5305,0.0450000000000017
112.998,117.418,112.997,117.028,2018-03-02,113.542,117.443,113.392,117.093,113.27,117.4305,113.1945,117.0605,0.0649999999999977
117.028,117.028,117.028,117.028,2018-03-03,117.093,117.093,117.093,117.093,117.0605,117.0605,117.0605,117.0605,0.0649999999999977
117.028,117.028,117.028,117.028,2018-03-04,117.093,117.093,117.093,117.093,117.0605,117.0605,117.0605,117.0605,0.0649999999999977
116.407,118.568,116.187,118.147,2018-03-05,117.013,118.652,116.293,118.182,116.71,118.61,116.24,118.1645,0.0349999999999965
118.378,118.418,116.922,118.048,2018-03-06,118.962,119.013,116.973,118.082,118.67,118.7155,116.9475,118.065,0.0339999999999918
117.107,121.598,117.107,120.977,2018-03-07,117.923,121.663,117.772,121.022,117.515,121.6305,117.4395,120.9995,0.0450000000000017
121.007,121.198,119.677,120.187,2018-03-08,121.823,121.833,119.762,120.213,121.415,121.5155,119.7195,120.2,0.0259999999999962
120.138,121.368,119.947,120.818,2018-03-09,121.112,121.613,120.322,120.852,120.625,121.4905,120.1345,120.835,0.034000000000006
120.818,120.818,120.818,120.818,2018-03-10,120.852,120.852,120.852,120.852,120.835,120.835,120.835,120.835,0.034000000000006
120.818,120.818,120.818,120.818,2018-03-11,120.852,120.852,120.852,120.852,120.835,120.835,120.835,120.835,0.034000000000006
120.868,120.868,117.797,118.267,2018-03-12,121.322,121.322,117.833,118.322,121.095,121.095,117.815,118.2945,0.0550000000000068
118.498,118.498,117.497,117.918,2018-03-13,119.183,119.183,117.532,117.932,118.8405,118.8405,117.5145,117.925,0.0139999999999957
117.878,118.708,115.767,116.208,2018-03-14,118.852,118.852,115.802,116.243,118.365,118.78,115.7845,116.2255,0.0349999999999965
116.747,117.678,115.367,115.957,2018-03-15,116.913,117.963,115.422,115.993,116.83,117.8205,115.3945,115.975,0.0360000000000013
116.198,117.428,116.127,116.838,2018-03-16,116.592,117.513,116.262,116.852,116.395,117.4705,116.1945,116.845,0.01400000000001
116.838,116.838,116.838,116.838,2018-03-17,116.852,116.852,116.852,116.852,116.845,116.845,116.845,116.845,0.01400000000001
116.838,116.838,116.838,116.838,2018-03-18,116.852,116.852,116.852,116.852,116.845,116.845,116.845,116.845,0.01400000000001
116.258,116.687,113.878,114.747,2018-03-19,116.833,116.873,113.932,114.762,116.5455,116.78,113.905,114.7545,0.0150000000000005
114.508,115.107,113.608,114.378,2018-03-20,115.022,115.693,113.692,114.402,114.765,115.4,113.65,114.39,0.0240000000000009
114.048,115.048,113.817,114.357,2018-03-21,114.893,115.343,113.923,114.383,114.4705,115.1955,113.87,114.37,0.0259999999999962
113.497,114.378,111.298,111.358,2018-03-22,113.903,114.503,111.362,111.422,113.7,114.4405,111.33,111.39,0.0639999999999929
109.308,109.97,107.277,107.428,2018-03-23,109.742,110.212,107.342,107.452,109.525,110.091,107.3095,107.44,0.0240000000000009
107.428,107.428,107.428,107.428,2018-03-24,107.452,107.452,107.452,107.452,107.44,107.44,107.44,107.44,0.0240000000000009
107.428,107.428,107.428,107.428,2018-03-25,107.452,107.452,107.452,107.452,107.44,107.44,107.44,107.44,0.0240000000000009
108.337,109.888,107.538,109.747,2018-03-26,108.912,109.932,107.903,109.782,108.6245,109.91,107.7205,109.7645,0.0349999999999965
109.787,110.278,107.807,108.408,2018-03-27,110.513,110.583,107.922,108.472,110.15,110.4305,107.8645,108.44,0.0639999999999929
108.268,109.618,108.048,108.138,2018-03-28,108.942,109.802,108.102,108.153,108.605,109.71,108.075,108.1455,0.0150000000000005
