bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
209.837,211.478,209.748,211.088,2017-11-02,209.893,211.502,209.823,211.102,209.865,211.49,209.7855,211.095,0.01400000000001
210.098,213.788,210.097,212.818,2017-11-03,211.212,213.843,210.203,212.873,210.655,213.8155,210.15,212.8455,0.0549999999999784
212.818,212.818,212.818,212.818,2017-11-04,212.873,212.873,212.873,212.873,212.8455,212.8455,212.8455,212.8455,0.0549999999999784
212.818,212.818,212.818,212.818,2017-11-05,212.873,212.873,212.873,212.873,212.8455,212.8455,212.8455,212.8455,0.0549999999999784
211.797,213.817,211.797,212.138,2017-11-06,212.003,213.933,212.003,212.172,211.9,213.875,211.9,212.155,0.0339999999999918
212.1,213.497,210.868,212.677,2017-11-07,212.812,213.553,210.922,212.693,212.456,213.525,210.895,212.685,0.0160000000000195
211.808,212.847,210.697,210.787,2017-11-08,212.662,212.962,210.742,210.803,212.235,212.9045,210.7195,210.795,0.0159999999999911
210.598,211.737,209.147,211.538,2017-11-09,211.13,211.763,209.222,211.552,210.864,211.75,209.1845,211.545,0.0139999999999815
211.008,211.618,210.197,211.137,2017-11-10,211.422,211.862,210.233,211.153,211.215,211.74,210.215,211.145,0.0159999999999911
211.137,211.137,211.137,211.137,2017-11-11,211.153,211.153,211.153,211.153,211.145,211.145,211.145,211.145,0.0159999999999911
211.137,211.137,211.137,211.137,2017-11-12,211.153,211.153,211.153,211.153,211.145,211.145,211.145,211.145,0.0159999999999911
210.208,213.527,209.798,212.668,2017-11-13,210.562,213.542,210.032,212.693,210.385,213.5345,209.915,212.6805,0.0250000000000056
211.948,212.517,210.857,211.658,2017-11-14,212.552,212.822,210.952,211.712,212.25,212.6695,210.9045,211.685,0.054000000000002
211.257,211.888,209.617,209.878,2017-11-15,211.973,211.973,209.662,209.892,211.615,211.9305,209.6395,209.885,0.01400000000001
210.498,211.988,209.897,211.148,2017-11-16,210.802,212.033,210.003,211.153,210.65,212.0105,209.95,211.1505,0.0049999999999954
210.337,211.378,209.1,209.937,2017-11-17,210.492,211.463,209.302,209.953,210.4145,211.4205,209.201,209.945,0.0159999999999911
209.937,209.937,209.937,209.937,2017-11-18,209.953,209.953,209.953,209.953,209.945,209.945,209.945,209.945,0.0159999999999911
209.937,209.937,209.937,209.937,2017-11-19,209.953,209.953,209.953,209.953,209.945,209.945,209.945,209.945,0.0159999999999911
209.558,210.547,209.558,210.318,2017-11-20,210.972,210.973,209.622,210.332,210.265,210.76,209.59,210.325,0.0139999999999815
211.077,212.838,210.717,212.568,2017-11-21,211.503,212.873,210.792,212.622,211.29,212.8555,210.7545,212.59500000000003,0.054000000000002
211.498,212.437,210.748,211.227,2017-11-22,213.052,213.052,210.792,211.242,212.275,212.7445,210.77,211.2345,0.0149999999999863
211.227,211.227,211.227,211.227,2017-11-23,211.242,211.242,211.242,211.242,211.2345,211.2345,211.2345,211.2345,0.0149999999999863
211.697,212.917,210.998,212.508,2017-11-24,212.003,212.982,211.112,212.542,211.85,212.9495,211.055,212.525,0.0339999999999918
212.508,212.508,212.508,212.508,2017-11-25,212.542,212.542,212.542,212.542,212.525,212.525,212.525,212.525,0.0339999999999918
212.508,212.508,212.508,212.508,2017-11-26,212.542,212.542,212.542,212.542,212.525,212.525,212.525,212.525,0.0339999999999918
211.278,214.168,211.278,212.488,2017-11-27,212.502,214.273,211.863,212.502,211.89,214.2205,211.5705,212.495,0.01400000000001
213.237,216.248,212.498,216.247,2017-11-28,213.973,216.322,212.522,216.273,213.605,216.285,212.51,216.26,0.025999999999982
217.497,224.098,216.597,222.928,2017-11-29,218.293,224.283,217.582,222.942,217.895,224.1905,217.0895,222.935,0.01400000000001
223.378,228.678,222.287,228.217,2017-11-30,224.932,228.743,222.382,228.243,224.155,228.7105,222.3345,228.23,0.025999999999982
227.768,228.977,220.998,226.768,2017-12-01,229.062,230.603,221.373,226.782,228.415,229.79,221.1855,226.775,0.01400000000001
226.768,226.768,226.768,226.768,2017-12-02,226.782,226.782,226.782,226.782,226.775,226.775,226.775,226.775,0.01400000000001
226.768,226.768,226.768,226.768,2017-12-03,226.782,226.782,226.782,226.782,226.775,226.775,226.775,226.775,0.01400000000001
227.677,231.718,221.418,221.418,2017-12-04,229.603,231.812,221.452,221.482,228.64,231.765,221.435,221.45,0.0639999999999929
220.257,223.64,219.468,220.077,2017-12-05,221.503,223.793,219.502,220.123,220.88,223.7165,219.485,220.1,0.0459999999999922
219.587,221.928,219.027,219.948,2017-12-06,221.513,222.002,219.052,219.962,220.55,221.965,219.0395,219.955,0.0139999999999815
219.997,220.577,218.178,220.088,2017-12-07,220.743,220.743,218.222,220.102,220.37,220.66,218.2,220.095,0.01400000000001
220.038,224.318,220.038,223.887,2017-12-08,221.892,224.343,220.573,223.932,220.965,224.3305,220.3055,223.9095,0.0449999999999874
223.887,223.887,223.887,223.887,2017-12-09,223.932,223.932,223.932,223.932,223.9095,223.9095,223.9095,223.9095,0.0449999999999874
223.887,223.887,223.887,223.887,2017-12-10,223.932,223.932,223.932,223.932,223.9095,223.9095,223.9095,223.9095,0.0449999999999874
223.908,224.518,222.017,222.758,2017-12-11,224.952,225.233,222.072,222.782,224.43,224.8755,222.0445,222.77,0.0240000000000009
222.157,223.418,221.227,222.467,2017-12-12,224.153,224.153,221.272,222.513,223.155,223.7855,221.2495,222.49,0.0459999999999922
221.328,224.878,221.188,224.307,2017-12-13,222.812,224.942,221.442,224.323,222.07,224.91,221.315,224.315,0.0160000000000195
224.997,226.798,221.007,221.268,2017-12-14,225.883,227.003,221.052,221.322,225.44,226.9005,221.0295,221.295,0.054000000000002
222.918,223.167,220.608,221.858,2017-12-15,223.193,223.503,220.663,221.863,223.0555,223.335,220.6355,221.8605,0.0049999999999954
221.858,221.858,221.858,221.858,2017-12-16,221.863,221.863,221.863,221.863,221.8605,221.8605,221.8605,221.8605,0.0049999999999954
221.858,221.858,221.858,221.858,2017-12-17,221.863,221.863,221.863,221.863,221.8605,221.8605,221.8605,221.8605,0.0049999999999954
222.348,224.498,221.998,222.718,2017-12-18,222.902,224.882,222.203,222.742,222.625,224.69,222.1005,222.73,0.0240000000000009
221.498,223.677,220.837,222.008,2017-12-19,223.002,223.823,220.892,222.092,222.25,223.75,220.8645,222.05,0.0840000000000031
222.228,224.847,221.717,222.378,2017-12-20,224.002,224.942,221.803,222.392,223.115,224.8945,221.76,222.385,0.01400000000001
222.388,223.808,221.407,221.638,2017-12-21,223.642,223.953,221.462,221.652,223.015,223.8805,221.4345,221.645,0.0139999999999815
222.007,222.158,218.457,219.998,2017-12-22,223.153,223.153,218.492,220.012,222.58,222.6555,218.4745,220.005,0.01400000000001
219.998,219.998,219.998,219.998,2017-12-23,220.012,220.012,220.012,220.012,220.005,220.005,220.005,220.005,0.01400000000001
219.998,219.998,219.998,219.998,2017-12-24,220.012,220.012,220.012,220.012,220.005,220.005,220.005,220.005,0.01400000000001
219.998,219.998,219.998,219.998,2017-12-25,220.012,220.012,220.012,220.012,220.005,220.005,220.005,220.005,0.01400000000001
219.147,220.358,219.098,219.508,2017-12-26,220.123,220.453,219.312,219.522,219.635,220.4055,219.205,219.515,0.0139999999999815
219.597,221.468,219.168,220.397,2017-12-27,220.233,221.493,219.303,220.413,219.915,221.4805,219.2355,220.405,0.0160000000000195
220.148,222.768,220.148,222.678,2017-12-28,221.503,222.812,220.592,222.702,220.8255,222.79,220.37,222.69,0.0240000000000009
222.108,223.758,220.567,220.707,2017-12-29,223.942,224.003,220.643,220.723,223.025,223.8805,220.605,220.715,0.0160000000000195
220.707,220.707,220.707,220.707,2017-12-30,220.723,220.723,220.723,220.723,220.715,220.715,220.715,220.715,0.0160000000000195
220.707,220.707,220.707,220.707,2018-01-01,220.723,220.723,220.723,220.723,220.715,220.715,220.715,220.715,0.0160000000000195
222.068,222.138,220.008,221.087,2018-01-02,223.172,223.172,220.162,221.133,222.62,222.655,220.085,221.11,0.0460000000000206
220.097,223.787,220.097,223.328,2018-01-03,221.563,223.812,220.722,223.423,220.83,223.7995,220.4095,223.3755,0.0949999999999988
224.337,226.068,224.098,224.407,2018-01-04,224.653,226.103,224.253,224.443,224.495,226.0855,224.1755,224.425,0.0360000000000013
224.558,228.988,224.558,228.738,2018-01-05,225.892,229.082,225.153,228.743,225.225,229.035,224.8555,228.7405,0.0049999999999954
228.738,228.738,228.738,228.738,2018-01-06,228.743,228.743,228.743,228.743,228.7405,228.7405,228.7405,228.7405,0.0049999999999954
228.738,228.738,228.738,228.738,2018-01-07,228.743,228.743,228.743,228.743,228.7405,228.7405,228.7405,228.7405,0.0049999999999954
228.108,228.368,224.608,224.697,2018-01-08,228.712,228.712,224.642,224.733,228.41,228.54,224.625,224.715,0.0360000000000013
224.997,226.588,223.268,225.817,2018-01-09,226.593,226.642,223.412,225.833,225.795,226.615,223.34,225.825,0.0159999999999911
224.597,224.995,222.998,224.107,2018-01-10,225.833,226.173,223.072,224.193,225.215,225.584,223.035,224.15,0.0860000000000127
223.697,225.897,223.667,225.307,2018-01-11,225.003,225.943,223.762,225.333,224.35,225.92,223.7145,225.32,0.0260000000000104
226.638,228.958,226.498,228.558,2018-01-12,228.002,229.053,226.642,228.582,227.32,229.0055,226.57,228.57,0.0240000000000009
228.558,228.558,228.558,228.558,2018-01-13,228.582,228.582,228.582,228.582,228.57,228.57,228.57,228.57,0.0240000000000009
228.558,228.558,228.558,228.558,2018-01-14,228.582,228.582,228.582,228.582,228.57,228.57,228.57,228.57,0.0240000000000009
228.558,228.558,228.558,228.558,2018-01-15,228.582,228.582,228.582,228.582,228.57,228.57,228.57,228.57,0.0240000000000009
232.208,234.948,231.148,233.277,2018-01-16,233.112,235.003,231.402,233.303,232.66,234.9755,231.275,233.29,0.0260000000000104
233.498,238.958,233.397,238.538,2018-01-17,235.172,239.002,233.882,238.563,234.335,238.98,233.6395,238.5505,0.0249999999999772
237.508,243.845,237.508,243.357,2018-01-18,239.202,243.903,238.672,243.383,238.355,243.874,238.09,243.37,0.0260000000000104
243.597,244.108,241.077,243.317,2018-01-19,244.973,244.973,241.112,243.333,244.28500000000005,244.5405,241.0945,243.325,0.0159999999999911
243.317,243.317,243.317,243.317,2018-01-20,243.333,243.333,243.333,243.333,243.325,243.325,243.325,243.325,0.0159999999999911
243.317,243.317,243.317,243.317,2018-01-21,243.333,243.333,243.333,243.333,243.325,243.325,243.325,243.325,0.0159999999999911
243.598,243.645,241.357,243.468,2018-01-22,244.002,244.002,241.402,243.562,243.8,243.8235,241.3795,243.515,0.0940000000000225
242.887,246.938,242.397,245.257,2018-01-23,243.005,247.003,242.493,245.273,242.946,246.9705,242.445,245.265,0.0159999999999911
245.768,247.247,243.677,245.047,2018-01-24,247.282,247.353,243.792,245.073,246.525,247.3,243.7345,245.06,0.0260000000000104
244.702,246.028,243.907,245.168,2018-01-25,245.003,246.272,244.022,245.183,244.8525,246.15,243.9645,245.1755,0.0149999999999863
244.007,248.708,244.007,248.398,2018-01-26,245.093,248.772,244.542,248.422,244.55,248.74,244.2745,248.41,0.0240000000000009
248.398,248.398,248.398,248.398,2018-01-27,248.422,248.422,248.422,248.422,248.41,248.41,248.41,248.41,0.0240000000000009
248.398,248.398,248.398,248.398,2018-01-28,248.422,248.422,248.422,248.422,248.41,248.41,248.41,248.41,0.0240000000000009
248.997,250.718,247.408,247.448,2018-01-29,249.423,250.812,247.453,247.482,249.21,250.765,247.4305,247.465,0.0339999999999918
232.008,242.528,232.007,236.628,2018-01-30,232.962,242.752,232.962,236.702,232.485,242.64,232.4845,236.665,0.0740000000000122
241.778,246.248,235.757,236.768,2018-01-31,242.852,247.012,235.792,236.802,242.315,246.63,235.7745,236.785,0.0339999999999918
234.278,237.778,233.827,235.218,2018-02-01,235.502,237.863,233.903,235.272,234.89,237.8205,233.865,235.245,0.054000000000002
232.898,236.218,231.187,231.767,2018-02-02,233.752,236.303,231.282,231.853,233.325,236.2605,231.23450000000005,231.81,0.0860000000000127
231.767,231.767,231.767,231.767,2018-02-03,231.853,231.853,231.853,231.853,231.81,231.81,231.81,231.81,0.0860000000000127
231.767,231.767,231.767,231.767,2018-02-04,231.853,231.853,231.853,231.853,231.81,231.81,231.81,231.81,0.0860000000000127
229.627,233.007,214.998,220.048,2018-02-05,231.003,233.143,215.602,220.072,230.315,233.075,215.3,220.06,0.0240000000000009
210.187,226.377,210.187,225.058,2018-02-06,211.573,226.513,210.553,225.102,210.88,226.445,210.37,225.08,0.0440000000000111
221.797,229.207,221.375,225.817,2018-02-07,222.502,229.293,221.962,225.873,222.1495,229.25,221.6685,225.845,0.0559999999999831
225.178,226.627,216.647,216.697,2018-02-08,225.802,227.003,216.712,216.743,225.49,226.815,216.6795,216.72,0.0459999999999922
217.227,223.137,212.077,220.977,2018-02-09,218.973,223.263,212.302,221.093,218.1,223.2,212.1895,221.035,0.1159999999999854
220.977,220.977,220.977,220.977,2018-02-10,221.093,221.093,221.093,221.093,221.035,221.035,221.035,221.035,0.1159999999999854
220.977,220.977,220.977,220.977,2018-02-11,221.093,221.093,221.093,221.093,221.035,221.035,221.035,221.035,0.1159999999999854
222.408,227.987,221.945,225.548,2018-02-12,222.802,228.032,222.232,225.633,222.605,228.0095,222.0885,225.5905,0.0850000000000079
223.097,227.068,222.207,226.587,2018-02-13,223.403,227.163,222.552,226.613,223.25,227.1155,222.3795,226.6,0.0260000000000104
223.877,229.308,223.877,228.777,2018-02-14,225.493,229.373,224.932,228.862,224.685,229.3405,224.4045,228.8195,0.0850000000000079
229.497,229.912,221.737,226.008,2018-02-15,230.018,230.018,221.782,226.022,229.7575,229.965,221.7595,226.015,0.0139999999999815
225.618,230.528,225.578,229.287,2018-02-16,226.002,230.573,225.782,229.343,225.81,230.5505,225.68,229.315,0.0559999999999831
229.287,229.287,229.287,229.287,2018-02-17,229.343,229.343,229.343,229.343,229.315,229.315,229.315,229.315,0.0559999999999831
229.287,229.287,229.287,229.287,2018-02-18,229.343,229.343,229.343,229.343,229.315,229.315,229.315,229.315,0.0559999999999831
229.287,229.287,229.287,229.287,2018-02-19,229.343,229.343,229.343,229.343,229.315,229.315,229.315,229.315,0.0559999999999831
227.478,228.708,225.587,226.618,2018-02-20,228.002,228.863,225.702,226.712,227.74,228.7855,225.6445,226.665,0.093999999999994
225.648,229.268,225.118,225.118,2018-02-21,226.292,229.362,225.163,225.163,225.97,229.315,225.1405,225.1405,0.0450000000000159
225.247,229.807,224.998,227.027,2018-02-22,227.193,229.833,225.142,227.133,226.22000000000003,229.82,225.07,227.08,0.1060000000000229
227.568,230.268,225.867,230.207,2018-02-23,228.092,230.323,226.002,230.243,227.83,230.2955,225.9345,230.225,0.0360000000000013
230.207,230.207,230.207,230.207,2018-02-24,230.243,230.243,230.243,230.243,230.225,230.225,230.225,230.225,0.0360000000000013
230.207,230.207,230.207,230.207,2018-02-25,230.243,230.243,230.243,230.243,230.225,230.225,230.225,230.225,0.0360000000000013
230.538,234.498,229.797,234.048,2018-02-26,231.213,234.582,230.063,234.083,230.8755,234.54,229.93,234.0655,0.0349999999999965
234.078,235.778,232.547,232.618,2018-02-27,235.002,235.943,232.642,232.802,234.54,235.8605,232.5945,232.71,0.1839999999999975
233.498,234.628,226.067,226.237,2018-02-28,234.822,234.823,226.272,226.323,234.16,234.7255,226.1695,226.28,0.0860000000000127
225.448,229.068,222.607,224.208,2018-03-01,225.752,229.303,222.853,224.292,225.6,229.1855,222.73,224.25,0.0840000000000031
223.557,225.757,222.497,225.047,2018-03-02,223.913,225.843,222.912,225.173,223.735,225.8,222.7045,225.11,0.1260000000000047
225.047,225.047,225.047,225.047,2018-03-03,225.173,225.173,225.173,225.173,225.11,225.11,225.11,225.11,0.1260000000000047
225.047,225.047,225.047,225.047,2018-03-04,225.173,225.173,225.173,225.173,225.11,225.11,225.11,225.11,0.1260000000000047
223.188,229.338,222.697,228.387,2018-03-05,224.892,229.393,222.902,228.413,224.04,229.3655,222.7995,228.4,0.0260000000000104
