bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2119.795,2167.794,2116.794,2154.795,2022-05-12,2123.205,2172.206,2121.205,2159.205,2121.5,2170.0,2118.9995,2157.0,4.409999999999855
2153.795,2217.795,2142.794,2196.794,2022-05-13,2160.205,2222.206,2149.205,2201.206,2157.0,2220.0005,2145.9995,2199.0,4.412000000000262
2196.794,2196.794,2196.794,2196.794,2022-05-14,2201.206,2201.206,2201.206,2201.206,2199.0,2199.0,2199.0,2199.0,4.412000000000262
2196.794,2196.794,2196.794,2196.794,2022-05-15,2201.206,2201.206,2201.206,2201.206,2199.0,2199.0,2199.0,2199.0,4.412000000000262
2198.795,2199.795,2163.795,2172.794,2022-05-16,2205.205,2205.205,2169.205,2177.206,2202.0,2202.5,2166.5,2175.0,4.412000000000262
2179.794,2215.794,2147.794,2189.795,2022-05-17,2186.206,2219.206,2153.206,2195.005,2183.0,2217.5,2150.5,2192.4,5.210000000000036
2189.794,2202.795,2093.794,2097.794,2022-05-18,2197.206,2207.206,2097.205,2101.206,2193.5,2205.0005,2095.4995,2099.5,3.412000000000262
2061.794,2087.795,2011.795,2064.795,2022-05-19,2071.206,2093.205,2016.205,2069.205,2066.5,2090.5,2014.0,2067.0,4.409999999999855
2108.794,2175.794,2087.794,2152.795,2022-05-20,2115.206,2179.206,2095.206,2157.205,2112.0,2177.5,2091.5,2155.0,4.409999999999855
2152.795,2152.795,2152.795,2152.795,2022-05-21,2157.205,2157.205,2157.205,2157.205,2155.0,2155.0,2155.0,2155.0,4.409999999999855
2152.795,2152.795,2152.795,2152.795,2022-05-22,2157.205,2157.205,2157.205,2157.205,2155.0,2155.0,2155.0,2155.0,4.409999999999855
2175.795,2198.795,2162.795,2173.794,2022-05-23,2180.205,2204.206,2166.205,2179.206,2178.0,2201.5005,2164.5,2176.5,5.412000000000262
2144.794,2200.795,2139.794,2182.795,2022-05-24,2150.206,2205.206,2144.205,2187.205,2147.5,2203.0005,2141.9995,2185.0,4.409999999999855
2181.794,2206.795,2153.795,2175.795,2022-05-25,2189.206,2212.206,2158.205,2179.205,2185.5,2209.5005,2156.0,2177.5,3.4099999999998545
2179.794,2222.795,2167.795,2220.795,2022-05-26,2187.206,2227.206,2172.205,2225.205,2183.5,2225.0005,2170.0,2223.0,4.409999999999855
2205.794,2278.794,2189.795,2275.795,2022-05-27,2212.206,2283.206,2194.205,2280.205,2209.0,2281.0,2192.0,2278.0,4.409999999999855
2275.795,2275.795,2275.795,2275.795,2022-05-28,2280.205,2280.205,2280.205,2280.205,2278.0,2278.0,2278.0,2278.0,4.409999999999855
2275.795,2275.795,2275.795,2275.795,2022-05-29,2280.205,2280.205,2280.205,2280.205,2278.0,2278.0,2278.0,2278.0,4.409999999999855
2266.994,2319.795,2256.794,2295.795,2022-05-30,2276.206,2324.206,2265.205,2300.205,2271.6000000000004,2322.0005,2260.9995,2298.0,4.409999999999855
2289.794,2293.794,2247.794,2247.795,2022-05-31,2297.206,2302.206,2252.205,2252.205,2293.5,2298.0,2249.9995,2250.0,4.409999999999855
2197.795,2232.795,2173.794,2188.795,2022-06-01,2206.205,2238.206,2179.205,2193.205,2202.0,2235.5005,2176.4995,2191.0,4.409999999999855
2188.795,2188.795,2188.795,2188.795,2022-06-02,2193.205,2193.205,2193.205,2193.205,2191.0,2191.0,2191.0,2191.0,4.409999999999855
2188.795,2188.795,2188.795,2188.795,2022-06-03,2193.205,2193.205,2193.205,2193.205,2191.0,2191.0,2191.0,2191.0,4.409999999999855
2188.795,2188.795,2188.795,2188.795,2022-06-04,2193.205,2193.205,2193.205,2193.205,2191.0,2191.0,2191.0,2191.0,4.409999999999855
2188.795,2188.795,2188.795,2188.795,2022-06-05,2193.205,2193.205,2193.205,2193.205,2191.0,2191.0,2191.0,2191.0,4.409999999999855
2215.795,2253.795,2208.794,2214.794,2022-06-06,2223.205,2259.206,2217.205,2219.206,2219.5,2256.5005,2212.9995,2217.0,4.412000000000262
2207.795,2219.794,2157.794,2180.794,2022-06-07,2216.205,2227.206,2162.205,2185.206,2212.0,2223.5,2159.9995,2183.0,4.412000000000262
2200.795,2206.794,2163.794,2187.795,2022-06-08,2206.205,2215.206,2168.205,2191.205,2203.5,2211.0,2165.9995,2189.5,3.4099999999998545
2184.795,2196.795,2153.794,2168.794,2022-06-09,2191.205,2200.206,2159.205,2172.206,2188.0,2198.5005,2156.4995,2170.5,3.412000000000262
2131.794,2141.795,2093.794,2097.794,2022-06-10,2139.206,2149.205,2098.205,2102.206,2135.5,2145.5,2095.9995,2100.0,4.412000000000262
2097.794,2097.794,2097.794,2097.794,2022-06-11,2102.206,2102.206,2102.206,2102.206,2100.0,2100.0,2100.0,2100.0,4.412000000000262
2097.794,2097.794,2097.794,2097.794,2022-06-12,2102.206,2102.206,2102.206,2102.206,2100.0,2100.0,2100.0,2100.0,4.412000000000262
2054.794,2076.794,1993.894,2003.794,2022-06-13,2062.206,2082.206,1996.605,2009.206,2058.5,2079.5,1995.2495,2006.5,5.411999999999807
2015.794,2023.795,1913.394,1937.395,2022-06-14,2021.206,2029.206,1916.106,1939.605,2018.5,2026.5005,1914.75,1938.5,2.2100000000000364
1946.894,1990.895,1937.894,1983.894,2022-06-15,1951.606,1993.106,1942.606,1986.106,1949.25,1992.0005,1940.25,1985.0,2.211999999999989
1914.395,1959.894,1853.894,1885.895,2022-06-16,1917.605,1966.106,1856.605,1888.605,1916.0,1963.0,1855.2495,1887.25,2.7100000000000364
1893.395,1943.894,1871.894,1909.895,2022-06-17,1898.105,1946.606,1875.105,1912.105,1895.75,1945.25,1873.4995,1911.0,2.2100000000000364
1909.895,1909.895,1909.895,1909.895,2022-06-18,1912.105,1912.105,1912.105,1912.105,1911.0,1911.0,1911.0,1911.0,2.2100000000000364
1909.895,1909.895,1909.895,1909.895,2022-06-19,1912.105,1912.105,1912.105,1912.105,1911.0,1911.0,1911.0,1911.0,2.2100000000000364
1903.895,1950.395,1899.394,1919.395,2022-06-20,1910.605,1953.106,1902.105,1922.105,1907.25,1951.7505,1900.7495,1920.75,2.7100000000000364
1922.394,1945.394,1914.395,1936.894,2022-06-21,1930.606,1947.606,1918.105,1939.606,1926.5,1946.5,1916.25,1938.25,2.711999999999989
1891.894,1949.395,1875.394,1945.395,2022-06-22,1896.106,1951.606,1879.105,1949.605,1894.0,1950.5005,1877.2495,1947.5,4.210000000000036
1918.894,1918.894,1889.394,1912.394,2022-06-23,1924.106,1924.106,1891.106,1915.106,1921.5,1921.5,1890.25,1913.75,2.711999999999989
1944.894,2010.795,1932.894,1997.895,2022-06-24,1951.606,2014.206,1940.105,2000.105,1948.25,2012.5005,1936.4995,1999.0,2.2100000000000364
1997.895,1997.895,1997.895,1997.895,2022-06-25,2000.105,2000.105,2000.105,2000.105,1999.0,1999.0,1999.0,1999.0,2.2100000000000364
1997.895,1997.895,1997.895,1997.895,2022-06-26,2000.105,2000.105,2000.105,2000.105,1999.0,1999.0,1999.0,1999.0,2.2100000000000364
2003.795,2044.794,1999.794,2036.795,2022-06-27,2011.005,2049.206,2004.206,2041.205,2007.4,2047.0,2002.0,2039.0,4.409999999999855
