bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
137.73,138.18,136.43,137.99,2017-05-11,138.35,138.35,136.53,138.0,138.04,138.265,136.48000000000002,137.995,0.0099999999999909
137.95,137.95,137.1,137.28,2017-05-12,138.3,138.3,137.13,137.32,138.125,138.125,137.115,137.3,0.039999999999992
137.28,137.28,137.28,137.28,2017-05-13,137.32,137.32,137.32,137.32,137.3,137.3,137.3,137.3,0.039999999999992
137.28,137.28,137.28,137.28,2017-05-14,137.32,137.32,137.32,137.32,137.3,137.3,137.3,137.3,0.039999999999992
137.34,138.15,137.34,137.67,2017-05-15,137.81,138.43,137.39,137.68,137.575,138.29000000000002,137.365,137.675,0.0100000000000193
137.77,138.07,137.0,137.69,2017-05-16,138.28,138.34,137.06,137.71,138.025,138.20499999999998,137.03,137.7,0.0200000000000102
136.32,136.67,134.77,134.79,2017-05-17,136.93,136.93,134.79,134.8,136.625,136.8,134.78,134.79500000000002,0.0100000000000193
134.37,136.18,133.97,135.29,2017-05-18,134.74,136.26,134.06,135.31,134.555,136.22,134.015,135.3,0.0200000000000102
135.42,137.82,135.39,136.97,2017-05-19,135.99,137.85,135.94,136.99,135.70499999999998,137.83499999999998,135.665,136.98000000000002,0.0200000000000102
136.97,136.97,136.97,136.97,2017-05-20,136.99,136.99,136.99,136.99,136.98000000000002,136.98000000000002,136.98000000000002,136.98000000000002,0.0200000000000102
136.97,136.97,136.97,136.97,2017-05-21,136.99,136.99,136.99,136.99,136.98000000000002,136.98000000000002,136.98000000000002,136.98000000000002,0.0200000000000102
137.37,138.0,137.16,137.8,2017-05-22,138.0,138.11,137.22,137.82,137.685,138.055,137.19,137.81,0.0199999999999818
137.98,139.01,137.43,138.79,2017-05-23,138.29,139.07,137.52,138.81,138.135,139.04,137.47500000000002,138.8,0.0200000000000102
138.82,139.7,138.426,139.427,2017-05-24,139.78,139.8,138.53,139.54,139.3,139.75,138.478,139.4835,0.1129999999999995
138.976,140.71,138.976,140.49,2017-05-25,140.024,140.75,139.23,140.5,139.5,140.73000000000002,139.103,140.495,0.0099999999999909
139.79,140.73,139.79,140.41,2017-05-26,140.63,140.861,140.16,140.42,140.20999999999998,140.7955,139.975,140.415,0.0099999999999909
140.41,140.41,140.41,140.41,2017-05-27,140.42,140.42,140.42,140.42,140.415,140.415,140.415,140.415,0.0099999999999909
140.41,140.41,140.41,140.41,2017-05-28,140.42,140.42,140.42,140.42,140.415,140.415,140.415,140.415,0.0099999999999909
140.41,140.41,140.41,140.41,2017-05-29,140.42,140.42,140.42,140.42,140.415,140.415,140.415,140.415,0.0099999999999909
139.556,141.4,139.556,141.058,2017-05-30,140.2,141.43,139.99,141.17,139.878,141.41500000000002,139.77300000000002,141.11399999999998,0.1119999999999947
140.149,141.46,140.149,141.158,2017-05-31,141.0,141.5,140.42,141.294,140.5745,141.48000000000002,140.28449999999998,141.226,0.1360000000000241
143.1,143.66,142.0,143.32,2017-06-01,143.814,143.814,142.24,143.36,143.457,143.737,142.12,143.34,0.0400000000000204
143.34,144.84,143.09,143.57,2017-06-02,143.63,144.88,143.2,143.605,143.485,144.86,143.14499999999998,143.58749999999998,0.0349999999999965
143.57,143.57,143.57,143.57,2017-06-03,143.605,143.605,143.605,143.605,143.58749999999998,143.58749999999998,143.58749999999998,143.58749999999998,0.0349999999999965
143.57,143.57,143.57,143.57,2017-06-04,143.605,143.605,143.605,143.605,143.58749999999998,143.58749999999998,143.58749999999998,143.58749999999998,0.0349999999999965
142.798,144.35,142.798,143.95,2017-06-05,144.34,144.41,143.63,143.96,143.56900000000002,144.38,143.214,143.95499999999998,0.0100000000000193
143.13,144.07,142.78,142.986,2017-06-06,143.813,144.11,142.88,143.074,143.4715,144.09,142.82999999999998,143.03,0.0880000000000222
142.326,144.7,142.326,144.518,2017-06-07,144.522,144.73,142.86,144.652,143.42399999999998,144.71499999999995,142.59300000000002,144.58499999999998,0.1339999999999861
144.21,144.88,143.09,144.59,2017-06-08,144.93,144.964,143.14,144.61,144.57,144.922,143.115,144.60000000000002,0.0200000000000102
