bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.9291,2.9316,2.8976,2.908,2024-05-15,2.9308,2.9336,2.9083,2.9111,2.92995,2.9326,2.90295,2.90955,0.0030999999999998
2.908,2.9178,2.9016,2.9119,2024-05-16,2.9111,2.9221,2.9035,2.9165,2.90955,2.91995,2.90255,2.9142,0.0045999999999999
2.9119,2.9243,2.9076,2.9098,2024-05-17,2.9165,2.927,2.9104,2.9135,2.9142,2.92565,2.909,2.91165,0.0036999999999998
2.9098,2.9098,2.9098,2.9098,2024-05-18,2.9135,2.9135,2.9135,2.9135,2.91165,2.91165,2.91165,2.91165,0.0036999999999998
2.9064,2.9104,2.9025,2.9091,2024-05-19,2.9175,2.9214,2.9116,2.9121,2.91195,2.9159,2.90705,2.9106,0.0030000000000001
2.9092,2.9232,2.9056,2.9168,2024-05-20,2.9121,2.9253,2.908,2.9197,2.91065,2.92425,2.9068,2.91825,0.0029000000000003
2.9168,2.9192,2.9061,2.9166,2024-05-21,2.9196,2.9268,2.9084,2.9229,2.9182,2.923,2.90725,2.91975,0.0062999999999999
2.9166,2.9284,2.9114,2.9244,2024-05-22,2.9229,2.9315,2.917,2.9271,2.91975,2.92995,2.9142,2.92575,0.0026999999999999
2.9245,2.9304,2.9153,2.9279,2024-05-23,2.9271,2.934,2.9171,2.9307,2.9258,2.9322,2.9162,2.9293,0.0027999999999996
2.9279,2.9294,2.903,2.9053,2024-05-24,2.9307,2.9329,2.9053,2.9098,2.9293,2.93115,2.90415,2.90755,0.0045000000000001
2.9053,2.9053,2.9053,2.9053,2024-05-25,2.9098,2.9098,2.9098,2.9098,2.90755,2.90755,2.90755,2.90755,0.0045000000000001
2.9028,2.906,2.9022,2.9054,2024-05-26,2.9119,2.9122,2.907,2.9083,2.90735,2.9091,2.9046000000000003,2.9068500000000004,0.0028999999999999
2.9054,2.9211,2.9042,2.9095,2024-05-27,2.9085,2.9242,2.906,2.9125,2.90695,2.92265,2.9051,2.911,0.0030000000000001
2.9095,2.9101,2.8956,2.908,2024-05-28,2.9125,2.9135,2.8979,2.9108,2.911,2.9118,2.89675,2.9094,0.0028000000000001
2.908,2.9313,2.9052,2.9302,2024-05-29,2.9108,2.9345,2.9075,2.9325,2.9094,2.9329,2.90635,2.93135,0.0022999999999999
2.9303,2.9365,2.914,2.9192,2024-05-30,2.9325,2.9387,2.9158,2.9219,2.9314,2.9376,2.9149000000000003,2.92055,0.0026999999999999
2.9192,2.9281,2.9048,2.9085,2024-05-31,2.9221,2.9298,2.9072,2.913,2.92065,2.9289500000000004,2.906,2.91075,0.0044999999999997
2.9085,2.9085,2.9085,2.9085,2024-06-01,2.913,2.913,2.913,2.913,2.91075,2.91075,2.91075,2.91075,0.0044999999999997
2.8975,2.9071,2.8975,2.9069,2024-06-02,2.9211,2.9211,2.9094,2.9099,2.9093,2.9141,2.9034500000000003,2.9084,0.0030000000000001
2.9068,2.919,2.8873,2.8915,2024-06-03,2.9097,2.9208,2.8937,2.8946,2.90825,2.9199,2.8905000000000003,2.89305,0.0030999999999998
2.8915,2.9186,2.8895,2.9054,2024-06-04,2.8945,2.921,2.8923,2.9083,2.893,2.9198,2.8909,2.9068500000000004,0.0028999999999999
2.9054,2.9119,2.8893,2.8981,2024-06-05,2.9083,2.9148,2.893,2.9013,2.9068500000000004,2.9133500000000003,2.89115,2.8997,0.0032
2.8985,2.9029,2.8783,2.8854,2024-06-06,2.9021,2.9059,2.8861,2.888,2.9003,2.9044,2.8822,2.8867000000000003,0.0025999999999997
2.885,2.9196,2.8824,2.9178,2024-06-07,2.8881,2.923,2.885,2.9224,2.88655,2.9213,2.8837,2.9201,0.0045999999999999
2.9178,2.9178,2.9178,2.9178,2024-06-08,2.9224,2.9224,2.9224,2.9224,2.9201,2.9201,2.9201,2.9201,0.0045999999999999
2.9245,2.9283,2.9224,2.9249,2024-06-09,2.9333,2.9334,2.9279,2.9288,2.9289,2.93085,2.9251500000000004,2.92685,0.0038999999999997
2.9249,2.9419,2.9215,2.9277,2024-06-10,2.9295,2.9438,2.9232,2.9306,2.9272,2.94285,2.92235,2.92915,0.0028999999999999
2.9277,2.954,2.9249,2.9456,2024-06-11,2.9306,2.959,2.9296,2.9483,2.92915,2.9565,2.92725,2.94695,0.0026999999999999
2.9454,2.9482,2.9069,2.9191,2024-06-12,2.9491,2.9516,2.9087,2.9224,2.94725,2.9499,2.9078,2.92075,0.0033000000000003
