bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
115.506,118.807,113.996,117.226,2022-05-13,120.034,120.034,115.253,118.314,117.77,119.4205,114.6245,117.77,1.087999999999994
117.226,117.226,117.226,117.226,2022-05-14,118.314,118.314,118.314,118.314,117.77,117.77,117.77,117.77,1.087999999999994
117.226,117.226,117.226,117.226,2022-05-15,118.314,118.314,118.314,118.314,117.77,117.77,117.77,117.77,1.087999999999994
116.006,117.466,114.026,114.326,2022-05-16,119.084,119.964,114.683,115.244,117.545,118.715,114.3545,114.785,0.9180000000000064
113.936,123.047,113.936,121.806,2022-05-17,123.774,123.784,118.803,123.104,118.855,123.4155,116.3695,122.455,1.2980000000000018
119.177,121.276,114.086,115.396,2022-05-18,122.293,122.633,114.424,115.654,120.735,121.9545,114.255,115.525,0.2579999999999955
110.096,118.027,110.096,116.006,2022-05-19,116.474,119.414,114.684,116.764,113.285,118.7205,112.39,116.385,0.7579999999999956
117.647,118.086,112.306,117.346,2022-05-20,119.463,120.183,112.523,118.194,118.555,119.1345,112.4145,117.77,0.847999999999999
117.346,117.346,117.346,117.346,2022-05-21,118.194,118.194,118.194,118.194,117.77,117.77,117.77,117.77,0.847999999999999
117.346,117.346,117.346,117.346,2022-05-22,118.194,118.194,118.194,118.194,117.77,117.77,117.77,117.77,0.847999999999999
109.536,119.586,109.536,118.357,2022-05-23,123.594,123.594,116.733,119.013,116.565,121.59,113.1345,118.685,0.6560000000000059
116.196,116.986,113.676,114.547,2022-05-24,121.994,121.994,113.944,115.413,119.095,119.49,113.81,114.98,0.8659999999999997
113.956,117.536,111.356,116.217,2022-05-25,121.974,121.974,114.264,116.993,117.965,119.755,112.81,116.605,0.7759999999999962
113.496,120.676,113.496,119.266,2022-05-26,118.504,120.943,118.063,120.014,116.0,120.8095,115.7795,119.64,0.7479999999999905
120.776,122.596,119.697,121.886,2022-05-27,123.584,123.584,120.743,122.114,122.18,123.09,120.22,122.0,0.2280000000000086
121.886,121.886,121.886,121.886,2022-05-28,122.114,122.114,122.114,122.114,122.0,122.0,122.0,122.0,0.2280000000000086
121.886,121.886,121.886,121.886,2022-05-29,122.114,122.114,122.114,122.114,122.0,122.0,122.0,122.0,0.2280000000000086
121.886,121.886,121.886,121.886,2022-05-30,122.114,122.114,122.114,122.114,122.0,122.0,122.0,122.0,0.2280000000000086
121.527,123.776,118.946,122.706,2022-05-31,126.433,126.433,120.223,123.674,123.98,125.1045,119.5845,123.19,0.9680000000000036
122.587,124.297,118.997,120.986,2022-06-01,124.973,126.463,119.383,121.894,123.78,125.38,119.19,121.44,0.9080000000000013
116.386,125.417,116.386,124.506,2022-06-02,126.684,126.684,120.904,125.444,121.535,126.0505,118.645,124.975,0.9380000000000024
122.156,122.506,119.196,119.866,2022-06-03,127.564,127.564,120.283,120.634,124.86,125.035,119.7395,120.25,0.7680000000000007
119.866,119.866,119.866,119.866,2022-06-04,120.634,120.634,120.634,120.634,120.25,120.25,120.25,120.25,0.7680000000000007
