bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
68.716,69.737,68.576,69.617,2022-05-12,68.764,69.764,68.643,69.663,68.74,69.75049999999999,68.6095,69.64,0.0459999999999922
69.816,71.276,69.596,71.157,2022-05-13,69.924,71.324,69.683,71.223,69.87,71.3,69.6395,71.19,0.0660000000000025
71.157,71.157,71.157,71.157,2022-05-14,71.223,71.223,71.223,71.223,71.19,71.19,71.19,71.19,0.0660000000000025
71.157,71.157,71.157,71.157,2022-05-15,71.223,71.223,71.223,71.223,71.19,71.19,71.19,71.19,0.0660000000000025
70.776,71.017,69.817,70.156,2022-05-16,70.864,71.084,69.883,70.184,70.82,71.0505,69.85,70.17,0.0279999999999915
70.796,71.556,70.337,70.956,2022-05-17,70.984,71.604,70.443,71.004,70.89,71.58,70.39,70.98,0.0480000000000018
70.877,71.297,69.716,69.756,2022-05-18,70.983,71.363,69.743,69.784,70.93,71.33,69.7295,69.77000000000001,0.0280000000000057
68.856,69.637,68.036,68.977,2022-05-19,68.884,69.683,68.063,69.023,68.87,69.66,68.0495,69.0,0.0459999999999922
69.617,71.217,69.396,69.977,2022-05-20,69.703,71.243,69.563,70.003,69.66,71.22999999999999,69.4795,69.99000000000001,0.0259999999999962
69.977,69.977,69.977,69.977,2022-05-21,70.003,70.003,70.003,70.003,69.99000000000001,69.99000000000001,69.99000000000001,69.99000000000001,0.0259999999999962
69.977,69.977,69.977,69.977,2022-05-22,70.003,70.003,70.003,70.003,69.99000000000001,69.99000000000001,69.99000000000001,69.99000000000001,0.0259999999999962
70.996,71.777,70.796,71.696,2022-05-23,71.104,71.823,70.823,71.744,71.05,71.8,70.8095,71.72,0.0480000000000018
70.996,71.356,69.876,70.256,2022-05-24,71.124,71.404,69.923,70.284,71.06,71.38,69.8995,70.27000000000001,0.0280000000000057
70.277,70.956,69.276,70.437,2022-05-25,70.403,71.024,69.304,70.463,70.34,70.99000000000001,69.28999999999999,70.44999999999999,0.0259999999999962
70.536,71.896,70.237,71.876,2022-05-26,70.664,71.924,70.364,71.924,70.6,71.91,70.3005,71.9,0.0480000000000018
72.096,73.317,71.677,73.276,2022-05-27,72.144,73.344,71.744,73.324,72.12,73.3305,71.7105,73.3,0.0480000000000018
73.276,73.276,73.276,73.276,2022-05-28,73.324,73.324,73.324,73.324,73.3,73.3,73.3,73.3,0.0480000000000018
73.276,73.276,73.276,73.276,2022-05-29,73.324,73.324,73.324,73.324,73.3,73.3,73.3,73.3,0.0480000000000018
73.497,73.776,73.036,73.776,2022-05-30,73.563,73.824,73.163,73.824,73.53,73.8,73.0995,73.8,0.0480000000000018
73.256,73.737,72.336,72.356,2022-05-31,73.384,73.823,72.383,72.404,73.32,73.78,72.3595,72.38,0.0480000000000018
72.196,72.637,71.596,71.857,2022-06-01,72.244,72.684,71.643,71.943,72.22,72.6605,71.6195,71.9,0.0859999999999985
71.817,72.777,71.817,72.677,2022-06-02,72.083,72.824,71.863,72.743,71.94999999999999,72.8005,71.84,72.71000000000001,0.0659999999999882
73.296,73.537,72.056,72.196,2022-06-03,73.324,73.883,72.083,72.244,73.31,73.71000000000001,72.0695,72.22,0.0480000000000018
72.196,72.196,72.196,72.196,2022-06-04,72.244,72.244,72.244,72.244,72.22,72.22,72.22,72.22,0.0480000000000018
72.196,72.196,72.196,72.196,2022-06-05,72.244,72.244,72.244,72.244,72.22,72.22,72.22,72.22,0.0480000000000018
73.116,73.677,72.836,73.217,2022-06-06,73.244,73.743,72.883,73.263,73.18,73.71000000000001,72.8595,73.24000000000001,0.0460000000000064
72.556,72.877,71.536,72.396,2022-06-07,72.684,72.984,71.563,72.444,72.62,72.9305,71.5495,72.42,0.0480000000000018
72.856,72.856,71.756,71.917,2022-06-08,72.884,72.944,71.803,71.963,72.87,72.9,71.7795,71.94,0.0459999999999922
71.257,71.596,70.536,70.757,2022-06-09,71.383,71.664,70.584,70.823,71.32,71.63,70.56,70.78999999999999,0.0659999999999882
68.896,69.257,67.917,68.397,2022-06-10,69.004,69.344,67.963,68.443,68.95,69.3005,67.94,68.42,0.0459999999999922
68.397,68.397,68.397,68.397,2022-06-11,68.443,68.443,68.443,68.443,68.42,68.42,68.42,68.42,0.0459999999999922
68.397,68.397,68.397,68.397,2022-06-12,68.443,68.443,68.443,68.443,68.42,68.42,68.42,68.42,0.0459999999999922
67.797,71.477,67.616,70.256,2022-06-13,67.883,71.704,67.703,70.324,67.84,71.59049999999999,67.65950000000001,70.28999999999999,0.0679999999999978
