bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
120.427,123.397,120.046,121.456,2022-05-23,122.303,123.804,121.473,122.194,121.365,123.6005,120.7595,121.825,0.7379999999999995
121.456,121.456,121.456,121.456,2022-05-24,122.194,122.194,122.194,122.194,121.825,121.825,121.825,121.825,0.7379999999999995
121.456,121.456,121.456,121.456,2022-05-25,122.194,122.194,122.194,122.194,121.825,121.825,121.825,121.825,0.7379999999999995
121.456,121.456,121.456,121.456,2022-05-26,122.194,122.194,122.194,122.194,121.825,121.825,121.825,121.825,0.7379999999999995
122.816,126.327,122.206,126.016,2022-05-27,123.914,126.754,123.873,126.074,123.365,126.5405,123.0395,126.045,0.0579999999999927
126.016,126.016,126.016,126.016,2022-05-28,126.074,126.074,126.074,126.074,126.045,126.045,126.045,126.045,0.0579999999999927
126.016,126.016,126.016,126.016,2022-05-29,126.074,126.074,126.074,126.074,126.045,126.045,126.045,126.045,0.0579999999999927
126.016,126.016,126.016,126.016,2022-05-30,126.074,126.074,126.074,126.074,126.045,126.045,126.045,126.045,0.0579999999999927
119.796,126.707,119.796,125.756,2022-05-31,131.994,131.994,124.723,126.164,125.895,129.3505,122.2595,125.96,0.4080000000000012
120.347,125.997,120.347,123.886,2022-06-01,132.113,132.113,123.083,124.974,126.23,129.055,121.715,124.43,1.088000000000008
124.466,125.567,123.136,125.017,2022-06-02,126.924,126.924,123.923,125.583,125.695,126.2455,123.5295,125.3,0.5660000000000025
117.887,124.307,117.887,122.976,2022-06-03,125.173,126.834,123.094,123.774,121.53,125.5705,120.4905,123.375,0.7980000000000018
122.976,122.976,122.976,122.976,2022-06-04,123.774,123.774,123.774,123.774,123.375,123.375,123.375,123.375,0.7980000000000018
122.976,122.976,122.976,122.976,2022-06-05,123.774,123.774,123.774,123.774,123.375,123.375,123.375,123.375,0.7980000000000018
122.976,122.976,122.976,122.976,2022-06-06,123.774,123.774,123.774,123.774,123.375,123.375,123.375,123.375,0.7980000000000018
124.946,127.167,124.287,127.057,2022-06-07,126.164,127.584,125.063,127.573,125.555,127.3755,124.675,127.315,0.5159999999999911
120.786,126.777,120.786,124.786,2022-06-08,133.444,133.444,124.983,125.714,127.115,130.1105,122.8845,125.25,0.9279999999999972
124.786,124.786,124.786,124.786,2022-06-09,125.714,125.714,125.714,125.714,125.25,125.25,125.25,125.25,0.9279999999999972
119.226,122.047,114.456,120.927,2022-06-10,125.914,125.914,119.434,121.493,122.57,123.9805,116.945,121.21,0.5659999999999883
