bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.89045,1.89405,1.88898,1.8932,2024-09-17,1.89094,1.89609,1.8898,1.89408,1.890695,1.89507,1.88939,1.89364,0.0008799999999999
1.8932,1.8932,1.88328,1.89022,2024-09-18,1.89409,1.89409,1.8841,1.89097,1.893645,1.893645,1.88369,1.890595,0.00075
1.89023,1.89485,1.88049,1.88439,2024-09-19,1.89096,1.89555,1.88127,1.88514,1.890595,1.8952,1.88088,1.884765,0.00075
1.88441,1.8848,1.8744,1.87459,2024-09-20,1.88512,1.8855,1.87618,1.87778,1.884765,1.88515,1.87529,1.876185,0.00319
1.87459,1.87459,1.87459,1.87459,2024-09-21,1.87778,1.87778,1.87778,1.87778,1.876185,1.876185,1.876185,1.876185,0.00319
1.87408,1.87705,1.87396,1.87689,2024-09-22,1.87999,1.88009,1.87723,1.8778,1.877035,1.87857,1.875595,1.877345,0.0009099999999999
1.87698,1.88255,1.87565,1.881,2024-09-23,1.87775,1.88365,1.8764,1.88174,1.877365,1.8831,1.876025,1.88137,0.0007399999999999
1.881,1.88375,1.86522,1.8653,2024-09-24,1.8817,1.8844,1.86607,1.86619,1.88135,1.884075,1.865645,1.865745,0.00089
1.86527,1.87477,1.86386,1.8745,2024-09-25,1.86613,1.87686,1.86484,1.87538,1.8657,1.875815,1.86435,1.87494,0.0008799999999999
1.87454,1.87458,1.85492,1.85941,2024-09-26,1.87535,1.87542,1.85875,1.86119,1.874945,1.875,1.856835,1.8603,0.0017799999999998
1.8594,1.86634,1.85692,1.85794,2024-09-27,1.86121,1.86768,1.86035,1.86211,1.860305,1.86701,1.858635,1.860025,0.00417
1.85794,1.85794,1.85794,1.85794,2024-09-28,1.86211,1.86211,1.86211,1.86211,1.860025,1.860025,1.860025,1.860025,0.00417
1.85661,1.85995,1.8565,1.85896,2024-09-29,1.86209,1.86233,1.86037,1.86058,1.85935,1.86114,1.858435,1.85977,0.0016199999999999
1.85895,1.86862,1.85788,1.86768,2024-09-30,1.8606,1.87211,1.85948,1.86926,1.859775,1.870365,1.85868,1.86847,0.0015799999999999
1.86769,1.87405,1.86534,1.87298,2024-10-01,1.86926,1.87667,1.86685,1.8746,1.868475,1.87536,1.866095,1.87379,0.0016199999999999
1.873,1.87476,1.86636,1.87465,2024-10-02,1.87456,1.87732,1.8679,1.87571,1.87378,1.87604,1.86713,1.87518,0.00106
1.87462,1.87915,1.8709,1.87663,2024-10-03,1.87574,1.88003,1.87497,1.87762,1.87518,1.87959,1.872935,1.877125,0.00099
1.8766,1.88764,1.87592,1.88644,2024-10-04,1.87762,1.89148,1.87731,1.89115,1.87711,1.88956,1.876615,1.888795,0.0047100000000002
1.88644,1.88644,1.88644,1.88644,2024-10-05,1.89115,1.89115,1.89115,1.89115,1.888795,1.888795,1.888795,1.888795,0.0047100000000002
1.88538,1.88705,1.88486,1.88668,2024-10-06,1.89223,1.89366,1.88971,1.89023,1.888805,1.890355,1.887285,1.888455,0.0035500000000001
1.88673,1.8878,1.87891,1.88103,2024-10-07,1.8902,1.8902,1.87953,1.88193,1.888465,1.889,1.87922,1.88148,0.0009000000000001
1.88107,1.88576,1.87605,1.8835,2024-10-08,1.88189,1.8866,1.87672,1.88442,1.88148,1.88618,1.876385,1.88396,0.00092
1.88352,1.89011,1.87827,1.88783,2024-10-09,1.88438,1.89293,1.879,1.89095,1.88395,1.89152,1.878635,1.88939,0.00312
