bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.6265,1.6315,1.6265,1.6225,2001-10-18,1.6265,1.6315,1.6265,1.6225,1.6265,1.6315,1.6265,1.6225,0.0
1.601,1.642,1.601,1.6405,2001-10-19,1.601,1.642,1.601,1.6405,1.601,1.642,1.601,1.6405,0.0
1.6405,1.6405,1.6405,1.6405,2001-10-20,1.6405,1.6405,1.6405,1.6405,1.6405,1.6405,1.6405,1.6405,0.0
1.6405,1.6405,1.6405,1.6405,2001-10-21,1.6405,1.6405,1.6405,1.6405,1.6405,1.6405,1.6405,1.6405,0.0
1.621,1.6285,1.621,1.625,2001-10-22,1.621,1.6285,1.621,1.625,1.621,1.6285,1.621,1.625,0.0
1.601,1.6051,1.601,1.603,2001-10-23,1.601,1.6051,1.601,1.603,1.601,1.6051,1.601,1.603,0.0
1.58,1.6095,1.58,1.5985,2001-10-24,1.58,1.6095,1.58,1.5985,1.58,1.6095,1.58,1.5985,0.0
1.5985,1.5985,1.5985,1.5985,2001-10-25,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,0.0
1.5985,1.5985,1.5985,1.5985,2001-10-26,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,0.0
1.5985,1.5985,1.5985,1.5985,2001-10-27,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,0.0
1.5985,1.5985,1.5985,1.5985,2001-10-28,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,1.5985,0.0
1.58,1.611,1.58,1.611,2001-10-29,1.58,1.611,1.58,1.611,1.58,1.611,1.58,1.611,0.0
1.58404,1.611,1.58404,1.611,2001-10-30,1.58404,1.611,1.58404,1.611,1.58404,1.611,1.58404,1.611,0.0
1.6015,1.6015,1.592,1.5851,2001-10-31,1.6015,1.6015,1.592,1.5851,1.6015,1.6015,1.592,1.5851,0.0
1.5851,1.5851,1.5851,1.547,2001-11-01,1.5851,1.5851,1.5851,1.547,1.5851,1.5851,1.5851,1.547,0.0
1.547,1.555,1.547,1.54,2001-11-02,1.547,1.555,1.547,1.54,1.547,1.555,1.547,1.54,0.0
1.54,1.54,1.54,1.54,2001-11-03,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,0.0
1.54,1.54,1.54,1.54,2001-11-04,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,0.0
1.5585,1.57,1.5585,1.55,2001-11-05,1.5585,1.57,1.5585,1.55,1.5585,1.57,1.5585,1.55,0.0
1.5495,1.57,1.545,1.5365,2001-11-06,1.5495,1.57,1.545,1.5365,1.5495,1.57,1.545,1.5365,0.0
1.5095,1.5601,1.5095,1.56,2001-11-07,1.5095,1.5601,1.5095,1.56,1.5095,1.5601,1.5095,1.56,0.0
1.533,1.5415,1.533,1.5415,2001-11-08,1.533,1.5415,1.533,1.5415,1.533,1.5415,1.533,1.5415,0.0
1.514,1.5601,1.514,1.5581,2001-11-09,1.514,1.5601,1.514,1.5581,1.514,1.5601,1.514,1.5581,0.0
1.5581,1.5581,1.5581,1.5581,2001-11-10,1.5581,1.5581,1.5581,1.5581,1.5581,1.5581,1.5581,1.5581,0.0
1.5581,1.5581,1.5581,1.5581,2001-11-11,1.5581,1.5581,1.5581,1.5581,1.5581,1.5581,1.5581,1.5581,0.0
1.5285,1.5655,1.5285,1.5655,2001-11-12,1.5285,1.5655,1.5285,1.5655,1.5285,1.5655,1.5285,1.5655,0.0
1.5655,1.5655,1.5655,1.54723,2001-11-13,1.5655,1.5655,1.5655,1.54723,1.5655,1.5655,1.5655,1.54723,0.0
1.515,1.5635,1.515,1.51225,2001-11-14,1.515,1.5635,1.515,1.51225,1.515,1.5635,1.515,1.51225,0.0
1.52,1.54225,1.52,1.5175,2001-11-15,1.52,1.54225,1.52,1.5175,1.52,1.54225,1.52,1.5175,0.0
1.4895,1.5215,1.4895,1.5051,2001-11-16,1.4895,1.5215,1.4895,1.5051,1.4895,1.5215,1.4895,1.5051,0.0
1.5051,1.5051,1.5051,1.5051,2001-11-17,1.5051,1.5051,1.5051,1.5051,1.5051,1.5051,1.5051,1.5051,0.0
1.5051,1.5051,1.5051,1.5051,2001-11-18,1.5051,1.5051,1.5051,1.5051,1.5051,1.5051,1.5051,1.5051,0.0
1.4855,1.515,1.4745,1.4625,2001-11-19,1.4855,1.515,1.4745,1.4625,1.4855,1.515,1.4745,1.4625,0.0
1.433,1.4651,1.433,1.4601,2001-11-20,1.433,1.4651,1.433,1.4601,1.433,1.4651,1.433,1.4601,0.0
1.433,1.5005,1.433,1.5005,2001-11-21,1.433,1.5005,1.433,1.5005,1.433,1.5005,1.433,1.5005,0.0
1.5005,1.5005,1.5005,1.5005,2001-11-22,1.5005,1.5005,1.5005,1.5005,1.5005,1.5005,1.5005,1.5005,0.0
1.4685,1.4985,1.4685,1.4935,2001-11-23,1.4685,1.4985,1.4685,1.4935,1.4685,1.4985,1.4685,1.4935,0.0
1.4935,1.4935,1.4935,1.4935,2001-11-24,1.4935,1.4935,1.4935,1.4935,1.4935,1.4935,1.4935,1.4935,0.0
1.4935,1.4935,1.4935,1.4935,2001-11-25,1.4935,1.4935,1.4935,1.4935,1.4935,1.4935,1.4935,1.4935,0.0
1.463,1.494,1.463,1.4751,2001-11-26,1.463,1.494,1.463,1.4751,1.463,1.494,1.463,1.4751,0.0
1.449,1.494,1.449,1.4725,2001-11-27,1.449,1.494,1.449,1.4725,1.449,1.494,1.449,1.4725,0.0
1.447,1.4775,1.447,1.4735,2001-11-28,1.447,1.4775,1.447,1.4735,1.447,1.4775,1.447,1.4735,0.0
1.4525,1.4955,1.4525,1.4925,2001-11-29,1.4525,1.4955,1.4525,1.4925,1.4525,1.4955,1.4525,1.4925,0.0
1.4925,1.495,1.4841,1.4745,2001-11-30,1.4925,1.495,1.4841,1.4745,1.4925,1.495,1.4841,1.4745,0.0
1.4745,1.4745,1.4745,1.4745,2001-12-01,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,0.0
1.4745,1.4745,1.4745,1.4745,2001-12-02,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,0.0
1.449,1.4851,1.449,1.48,2001-12-03,1.449,1.4851,1.449,1.48,1.449,1.4851,1.449,1.48,0.0
1.457,1.479,1.457,1.4701,2001-12-04,1.457,1.479,1.457,1.4701,1.457,1.479,1.457,1.4701,0.0
1.45,1.477,1.45,1.426,2001-12-05,1.45,1.477,1.45,1.426,1.45,1.477,1.45,1.426,0.0
1.426,1.44076,1.426,1.421,2001-12-06,1.426,1.44076,1.426,1.421,1.426,1.44076,1.426,1.421,0.0
1.421,1.452,1.421,1.425,2001-12-07,1.421,1.452,1.421,1.425,1.421,1.452,1.421,1.425,0.0
1.425,1.425,1.425,1.425,2001-12-08,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,0.0
1.425,1.425,1.425,1.425,2001-12-09,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,0.0
1.425,1.455,1.425,1.44,2001-12-10,1.425,1.455,1.425,1.44,1.425,1.455,1.425,1.44,0.0
1.41,1.44,1.41,1.408,2001-12-11,1.41,1.44,1.41,1.408,1.41,1.44,1.41,1.408,0.0
1.4305,1.4305,1.4305,1.4201,2001-12-12,1.4305,1.4305,1.4305,1.4201,1.4305,1.4305,1.4305,1.4201,0.0
1.4,1.43,1.4,1.4075,2001-12-13,1.4,1.43,1.4,1.4075,1.4,1.43,1.4,1.4075,0.0
1.3805,1.44025,1.3805,1.44025,2001-12-14,1.3805,1.44025,1.3805,1.44025,1.3805,1.44025,1.3805,1.44025,0.0
1.44025,1.44025,1.44025,1.44025,2001-12-15,1.44025,1.44025,1.44025,1.44025,1.44025,1.44025,1.44025,1.44025,0.0
1.44025,1.44025,1.44025,1.44025,2001-12-16,1.44025,1.44025,1.44025,1.44025,1.44025,1.44025,1.44025,1.44025,0.0
1.42,1.4475,1.42,1.4406,2001-12-17,1.42,1.4475,1.42,1.4406,1.42,1.4475,1.42,1.4406,0.0
1.42,1.4475,1.42,1.4401,2001-12-18,1.42,1.4475,1.42,1.4401,1.42,1.4475,1.42,1.4401,0.0
1.4155,1.4681,1.4155,1.468,2001-12-19,1.4155,1.4681,1.4155,1.468,1.4155,1.4681,1.4155,1.468,0.0
1.443,1.4761,1.443,1.4751,2001-12-20,1.443,1.4761,1.443,1.4751,1.443,1.4761,1.443,1.4751,0.0
1.45,1.4835,1.45,1.4801,2001-12-21,1.45,1.4835,1.45,1.4801,1.45,1.4835,1.45,1.4801,0.0
1.4801,1.4801,1.4801,1.4801,2001-12-22,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,0.0
1.4801,1.4801,1.4801,1.4801,2001-12-23,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,0.0
1.46365,1.4851,1.46365,1.4851,2001-12-24,1.46365,1.4851,1.46365,1.4851,1.46365,1.4851,1.46365,1.4851,0.0
1.4851,1.4851,1.4851,1.4851,2001-12-25,1.4851,1.4851,1.4851,1.4851,1.4851,1.4851,1.4851,1.4851,0.0
1.43778,1.47,1.43778,1.4546,2001-12-26,1.43778,1.47,1.43778,1.4546,1.43778,1.47,1.43778,1.4546,0.0
1.4525,1.459,1.4471,1.4371,2001-12-27,1.4525,1.459,1.4471,1.4371,1.4525,1.459,1.4471,1.4371,0.0
1.4115,1.4441,1.4115,1.4435,2001-12-28,1.4115,1.4441,1.4115,1.4435,1.4115,1.4441,1.4115,1.4435,0.0
1.4435,1.4435,1.4435,1.4435,2001-12-29,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435,0.0
1.4435,1.4435,1.4435,1.4435,2001-12-30,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435,0.0
1.4451,1.4451,1.4451,1.4451,2002-01-01,1.4451,1.4451,1.4451,1.4451,1.4451,1.4451,1.4451,1.4451,0.0
1.42,1.455,1.42,1.4425,2002-01-02,1.42,1.455,1.42,1.4425,1.42,1.455,1.42,1.4425,0.0
1.415,1.4455,1.415,1.4156,2002-01-03,1.415,1.4455,1.415,1.4156,1.415,1.4455,1.415,1.4156,0.0
1.3915,1.422,1.3915,1.4115,2002-01-04,1.3915,1.422,1.3915,1.4115,1.3915,1.422,1.3915,1.4115,0.0
1.4115,1.4115,1.4115,1.4115,2002-01-05,1.4115,1.4115,1.4115,1.4115,1.4115,1.4115,1.4115,1.4115,0.0
1.4115,1.4115,1.4115,1.4115,2002-01-06,1.4115,1.4115,1.4115,1.4115,1.4115,1.4115,1.4115,1.4115,0.0
1.384,1.3956,1.384,1.3951,2002-01-07,1.384,1.3956,1.384,1.3951,1.384,1.3956,1.384,1.3951,0.0
1.367,1.3975,1.367,1.3885,2002-01-08,1.367,1.3975,1.367,1.3885,1.367,1.3975,1.367,1.3885,0.0
1.3625,1.4001,1.3625,1.4001,2002-01-09,1.3625,1.4001,1.3625,1.4001,1.3625,1.4001,1.3625,1.4001,0.0
1.3745,1.406,1.3745,1.384,2002-01-10,1.3745,1.406,1.3745,1.384,1.3745,1.406,1.3745,1.384,0.0
1.3535,1.3825,1.3535,1.3525,2002-01-11,1.3535,1.3825,1.3535,1.3525,1.3535,1.3825,1.3535,1.3525,0.0
1.3525,1.3525,1.3525,1.3525,2002-01-12,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,0.0
1.3525,1.3525,1.3525,1.3525,2002-01-13,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,1.3525,0.0
1.3525,1.377,1.3525,1.3555,2002-01-14,1.3525,1.377,1.3525,1.3555,1.3525,1.377,1.3525,1.3555,0.0
1.334,1.3665,1.334,1.3665,2002-01-15,1.334,1.3665,1.334,1.3665,1.334,1.3665,1.334,1.3665,0.0
1.337,1.37,1.337,1.3685,2002-01-16,1.337,1.37,1.337,1.3685,1.337,1.37,1.337,1.3685,0.0
1.345,1.3755,1.345,1.3585,2002-01-17,1.345,1.3755,1.345,1.3585,1.345,1.3755,1.345,1.3585,0.0
1.333,1.3625,1.333,1.349,2002-01-18,1.333,1.3625,1.333,1.349,1.333,1.3625,1.333,1.349,0.0
1.349,1.349,1.349,1.349,2002-01-19,1.349,1.349,1.349,1.349,1.349,1.349,1.349,1.349,0.0
1.349,1.349,1.349,1.349,2002-01-20,1.349,1.349,1.349,1.349,1.349,1.349,1.349,1.349,0.0
1.349,1.349,1.349,1.349,2002-01-21,1.349,1.349,1.349,1.349,1.349,1.349,1.349,1.349,0.0
1.298,1.3405,1.298,1.3385,2002-01-22,1.298,1.3405,1.298,1.3385,1.298,1.3405,1.298,1.3385,0.0
1.3105,1.3605,1.3105,1.3605,2002-01-23,1.3105,1.3605,1.3105,1.3605,1.3105,1.3605,1.3105,1.3605,0.0
1.3355,1.365,1.3355,1.3435,2002-01-24,1.3355,1.365,1.3355,1.3435,1.3355,1.365,1.3355,1.3435,0.0
1.3185,1.3485,1.3185,1.3359,2002-01-25,1.3185,1.3485,1.3185,1.3359,1.3185,1.3485,1.3185,1.3359,0.0
