bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
58.037,62.487,58.037,61.437,2022-05-13,59.583,62.703,58.933,61.743,58.81,62.595,58.485,61.59,0.3060000000000045
61.437,61.437,61.437,61.437,2022-05-14,61.743,61.743,61.743,61.743,61.59,61.59,61.59,61.59,0.3060000000000045
61.437,61.437,61.437,61.437,2022-05-15,61.743,61.743,61.743,61.743,61.59,61.59,61.59,61.59,0.3060000000000045
60.716,62.937,60.716,61.316,2022-05-16,62.034,63.304,61.213,61.344,61.375,63.1205,60.9645,61.33,0.0279999999999986
62.326,64.377,61.806,63.896,2022-05-17,63.644,64.494,62.004,64.064,62.985,64.43549999999999,61.905,63.98,0.1679999999999921
62.087,63.077,58.876,59.427,2022-05-18,62.963,63.244,58.984,59.523,62.525000000000006,63.1605,58.93,59.475,0.0960000000000036
58.176,59.707,57.187,57.366,2022-05-19,59.534,60.003,57.323,57.404,58.855,59.855,57.255,57.385000000000005,0.0380000000000038
58.157,58.777,53.506,55.316,2022-05-20,58.743,59.194,53.613,55.424,58.45,58.9855,53.5595,55.370000000000005,0.1079999999999969
55.316,55.316,55.316,55.316,2022-05-21,55.424,55.424,55.424,55.424,55.370000000000005,55.370000000000005,55.370000000000005,55.370000000000005,0.1079999999999969
55.316,55.316,55.316,55.316,2022-05-22,55.424,55.424,55.424,55.424,55.370000000000005,55.370000000000005,55.370000000000005,55.370000000000005,0.1079999999999969
54.836,55.937,53.497,55.326,2022-05-23,56.894,56.894,53.633,55.404,55.865,56.4155,53.565,55.365,0.0780000000000029
54.097,54.376,49.096,49.646,2022-05-24,55.443,55.443,49.183,49.674,54.77,54.9095,49.1395,49.66,0.0279999999999986
49.107,51.687,48.847,51.077,2022-05-25,49.513,51.753,48.973,51.123,49.31,51.72,48.91,51.1,0.0459999999999993
51.096,56.147,49.686,55.426,2022-05-26,52.004,56.274,51.993,55.534,51.55,56.2105,50.8395,55.48,0.1079999999999969
55.647,58.177,53.856,58.167,2022-05-27,56.663,58.204,56.363,58.193,56.155,58.1905,55.1095,58.18,0.0259999999999962
58.167,58.167,58.167,58.167,2022-05-28,58.193,58.193,58.193,58.193,58.18,58.18,58.18,58.18,0.0259999999999962
58.167,58.167,58.167,58.167,2022-05-29,58.193,58.193,58.193,58.193,58.18,58.18,58.18,58.18,0.0259999999999962
58.167,58.167,58.167,58.167,2022-05-30,58.193,58.193,58.193,58.193,58.18,58.18,58.18,58.18,0.0259999999999962
57.196,58.776,57.196,57.976,2022-05-31,58.284,58.904,57.493,58.094,57.74,58.84,57.3445,58.035,0.1180000000000021
57.676,58.797,54.506,55.537,2022-06-01,59.174,59.174,54.594,55.593,58.425,58.9855,54.55,55.565,0.0560000000000044
54.977,57.746,54.977,57.646,2022-06-02,55.773,57.874,55.423,57.854,55.375,57.81,55.2,57.75,0.2079999999999984
56.497,57.136,55.477,56.327,2022-06-03,57.003,57.534,55.533,56.363,56.75,57.335,55.505,56.345,0.0360000000000013
56.327,56.327,56.327,56.327,2022-06-04,56.363,56.363,56.363,56.363,56.345,56.345,56.345,56.345,0.0360000000000013
56.327,56.327,56.327,56.327,2022-06-05,56.363,56.363,56.363,56.363,56.345,56.345,56.345,56.345,0.0360000000000013
56.907,57.437,55.886,56.716,2022-06-06,57.053,57.504,55.924,56.854,56.98,57.4705,55.905,56.785,0.1379999999999981
55.727,57.176,55.336,56.646,2022-06-07,55.923,57.274,55.454,56.884,55.825,57.225,55.395,56.765,0.2379999999999995
55.596,56.367,53.727,53.816,2022-06-08,56.434,56.474,53.813,53.854,56.015,56.4205,53.77,53.835,0.0379999999999967
53.367,53.446,49.296,49.306,2022-06-09,53.873,53.874,49.363,49.454,53.62,53.66,49.3295,49.38,0.1480000000000032
47.997,49.416,45.586,45.697,2022-06-10,48.133,49.504,45.624,45.733,48.065,49.46,45.605,45.715,0.0359999999999942
45.697,45.697,45.697,45.697,2022-06-11,45.733,45.733,45.733,45.733,45.715,45.715,45.715,45.715,0.0359999999999942
45.697,45.697,45.697,45.697,2022-06-12,45.733,45.733,45.733,45.733,45.715,45.715,45.715,45.715,0.0359999999999942
43.916,44.067,40.906,41.276,2022-06-13,44.624,44.624,40.923,41.304,44.27,44.3455,40.9145,41.290000000000006,0.0279999999999986
41.064,42.104,38.984,39.474,2022-06-14,41.896,42.236,39.016,39.496,41.48,42.17,39.0,39.485,0.0220000000000055
39.674,40.374,38.744,39.524,2022-06-15,40.076,40.476,38.846,39.906,39.875,40.425,38.795,39.715,0.3819999999999979
38.094,38.464,34.804,35.144,2022-06-16,38.576,38.976,34.846,35.246,38.335,38.72,34.825,35.195,0.1020000000000038
35.694,37.434,34.064,37.374,2022-06-17,35.756,37.506,34.116,37.396,35.725,37.47,34.09,37.385000000000005,0.0219999999999984
37.374,37.374,37.374,37.374,2022-06-18,37.396,37.396,37.396,37.396,37.385000000000005,37.385000000000005,37.385000000000005,37.385000000000005,0.0219999999999984
37.374,37.374,37.374,37.374,2022-06-19,37.396,37.396,37.396,37.396,37.385000000000005,37.385000000000005,37.385000000000005,37.385000000000005,0.0219999999999984
37.374,37.374,37.374,37.374,2022-06-20,37.396,37.396,37.396,37.396,37.385000000000005,37.385000000000005,37.385000000000005,37.385000000000005,0.0219999999999984
37.644,37.934,36.394,36.894,2022-06-21,38.136,38.646,36.476,37.036,37.89,38.29,36.435,36.965,0.142000000000003
36.194,37.704,35.994,36.654,2022-06-22,37.006,37.776,36.126,36.696,36.6,37.74,36.06,36.675,0.0419999999999944
36.284,36.914,34.814,35.954,2022-06-23,37.226,37.226,34.866,36.106,36.755,37.07,34.84,36.03,0.152000000000001
36.494,41.774,36.064,41.754,2022-06-24,37.006,41.926,36.176,41.816,36.75,41.85,36.120000000000005,41.785,0.0620000000000047
