bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
15.737,15.878,15.097,15.328,2018-02-01,15.783,15.913,15.122,15.342,15.76,15.8955,15.1095,15.335,0.0140000000000011
14.417,16.937,14.417,16.527,2018-02-02,14.443,16.953,14.443,16.532,14.43,16.945,14.43,16.5295,0.004999999999999
16.527,16.527,16.527,16.527,2018-02-03,16.532,16.532,16.532,16.532,16.5295,16.5295,16.5295,16.5295,0.004999999999999
16.527,16.527,16.527,16.527,2018-02-04,16.532,16.532,16.532,16.532,16.5295,16.5295,16.5295,16.5295,0.004999999999999
16.358,17.178,16.197,16.228,2018-02-05,16.402,17.193,16.212,16.242,16.380000000000003,17.1855,16.2045,16.235,0.0139999999999993
15.777,17.028,15.707,16.838,2018-02-06,15.843,17.043,15.753,16.853,15.81,17.0355,15.73,16.8455,0.0150000000000005
16.618,17.527,16.497,16.998,2018-02-07,16.752,17.553,16.642,17.012,16.685,17.54,16.569499999999998,17.005000000000003,0.0139999999999993
16.948,17.008,15.818,15.998,2018-02-08,17.042,17.043,15.832,16.012,16.995,17.0255,15.825,16.005,0.0140000000000011
15.958,17.408,15.917,17.268,2018-02-09,16.102,17.423,15.963,17.282,16.03,17.4155,15.94,17.275,0.0139999999999993
17.268,17.268,17.268,17.268,2018-02-10,17.282,17.282,17.282,17.282,17.275,17.275,17.275,17.275,0.0139999999999993
17.268,17.268,17.268,17.268,2018-02-11,17.282,17.282,17.282,17.282,17.275,17.275,17.275,17.275,0.0139999999999993
17.107,18.018,16.937,17.357,2018-02-12,17.232,18.033,16.953,17.373,17.1695,18.0255,16.945,17.365000000000002,0.0160000000000017
17.227,17.498,16.297,16.347,2018-02-13,17.352,17.522,16.312,16.363,17.2895,17.509999999999998,16.3045,16.355,0.0159999999999982
16.177,16.568,15.967,16.498,2018-02-14,16.543,16.583,15.982,16.512,16.36,16.575499999999998,15.9745,16.505000000000003,0.0139999999999993
16.508,17.138,16.287,16.958,2018-02-15,16.602,17.153,16.303,16.972,16.555,17.1455,16.295,16.965,0.0140000000000028
16.737,17.087,15.947,16.548,2018-02-16,16.903,17.103,15.982,16.562,16.82,17.095,15.9645,16.555,0.0140000000000028
16.548,16.548,16.548,16.548,2018-02-17,16.562,16.562,16.562,16.562,16.555,16.555,16.555,16.555,0.0140000000000028
16.548,16.548,16.548,16.548,2018-02-18,16.562,16.562,16.562,16.562,16.555,16.555,16.555,16.555,0.0140000000000028
16.548,16.548,16.548,16.548,2018-02-19,16.562,16.562,16.562,16.562,16.555,16.555,16.555,16.555,0.0140000000000028
16.478,16.768,16.227,16.468,2018-02-20,16.502,16.782,16.242,16.483,16.490000000000002,16.775,16.2345,16.4755,0.0150000000000005
16.428,17.227,16.417,17.008,2018-02-21,16.503,17.243,16.462,17.022,16.4655,17.235,16.439500000000002,17.015,0.0139999999999993
17.007,17.318,16.607,16.637,2018-02-22,17.063,17.342,16.622,16.653,17.035,17.33,16.6145,16.645,0.0159999999999982
16.318,17.127,16.318,16.628,2018-02-23,17.102,17.143,16.453,16.642,16.71,17.134999999999998,16.3855,16.634999999999998,0.0139999999999993
16.628,16.628,16.628,16.628,2018-02-24,16.642,16.642,16.642,16.642,16.634999999999998,16.634999999999998,16.634999999999998,16.634999999999998,0.0139999999999993
16.628,16.628,16.628,16.628,2018-02-25,16.642,16.642,16.642,16.642,16.634999999999998,16.634999999999998,16.634999999999998,16.634999999999998,0.0139999999999993
16.297,16.328,15.208,16.067,2018-02-26,16.393,16.393,15.232,16.083,16.345,16.360500000000002,15.22,16.075,0.0159999999999982
16.027,16.268,15.627,15.968,2018-02-27,16.053,16.283,15.652,15.982,16.04,16.2755,15.6395,15.975,0.0139999999999993
15.798,16.128,15.798,15.888,2018-02-28,16.312,16.312,15.852,15.902,16.055,16.22,15.825,15.895,0.0139999999999993
15.758,16.067,15.577,15.848,2018-03-01,15.892,16.083,15.592,15.862,15.825,16.075,15.5845,15.855,0.0139999999999993
15.717,16.638,15.698,16.567,2018-03-02,15.793,16.653,15.742,16.583,15.755,16.6455,15.72,16.575,0.0159999999999982
16.567,16.567,16.567,16.567,2018-03-03,16.583,16.583,16.583,16.583,16.575,16.575,16.575,16.575,0.0159999999999982
16.567,16.567,16.567,16.567,2018-03-04,16.583,16.583,16.583,16.583,16.575,16.575,16.575,16.575,0.0159999999999982
16.478,17.008,16.397,16.408,2018-03-05,16.512,17.023,16.412,16.422,16.495,17.0155,16.4045,16.415,0.0139999999999993
16.348,16.548,16.147,16.438,2018-03-06,16.792,16.792,16.192,16.452,16.57,16.67,16.1695,16.445,0.0140000000000028
16.138,16.538,15.857,15.967,2018-03-07,16.512,16.553,15.872,15.983,16.325000000000003,16.5455,15.8645,15.975,0.016
15.987,16.188,15.887,15.968,2018-03-08,16.043,16.203,15.922,15.982,16.015,16.1955,15.9045,15.975,0.0139999999999993
15.147,15.277,14.358,14.827,2018-03-09,15.183,15.332,14.382,14.843,15.165,15.3045,14.37,14.835,0.016
14.827,14.827,14.827,14.827,2018-03-10,14.843,14.843,14.843,14.843,14.835,14.835,14.835,14.835,0.016
14.827,14.827,14.827,14.827,2018-03-11,14.843,14.843,14.843,14.843,14.835,14.835,14.835,14.835,0.016
15.007,15.097,14.707,14.987,2018-03-12,15.103,15.123,14.722,15.003,15.055,15.11,14.7145,14.995,0.016
14.998,15.027,14.437,14.457,2018-03-13,15.122,15.122,14.452,14.473,15.06,15.0745,14.4445,14.465,0.016
