bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
3.94846,3.95141,3.92542,3.92544,2024-09-17,3.95126,3.95562,3.93169,3.93496,3.94986,3.953515,3.928555,3.9302,0.0095199999999997
3.93146,3.93539,3.91318,3.91389,2024-09-18,3.93535,3.93829,3.91815,3.92804,3.933405,3.93684,3.915665,3.920965,0.0141500000000003
3.91487,3.93842,3.90005,3.91426,2024-09-19,3.91907,3.94241,3.90297,3.94175,3.91697,3.940415,3.90151,3.928005,0.0274899999999997
3.92744,3.94502,3.89383,3.89558,2024-09-20,3.93297,3.94855,3.91887,3.92354,3.930205,3.946785,3.90635,3.90956,0.0279600000000002
3.89558,3.89558,3.89558,3.89558,2024-09-21,3.92354,3.92354,3.92354,3.92354,3.90956,3.90956,3.90956,3.90956,0.0279600000000002
3.89558,3.89558,3.89558,3.89558,2024-09-22,3.92354,3.92354,3.92354,3.92354,3.90956,3.90956,3.90956,3.90956,0.0279600000000002
3.90144,3.90791,3.86691,3.86786,2024-09-23,3.91876,3.91876,3.87007,3.87899,3.9101,3.913335,3.86849,3.873425,0.01113
3.86561,3.88894,3.85835,3.87524,2024-09-24,3.87054,3.89233,3.86349,3.88256,3.868075,3.890635,3.86092,3.8789,0.0073199999999999
3.89317,3.90342,3.85381,3.85809,2024-09-25,3.89692,3.90653,3.8566,3.87186,3.895045,3.904975,3.855205,3.864975,0.01377
3.84947,3.87524,3.83603,3.85174,2024-09-26,3.85346,3.87956,3.83906,3.8632,3.851465,3.8774,3.837545,3.85747,0.01146
3.86499,3.86774,3.82909,3.8354,2024-09-27,3.86982,3.87122,3.83204,3.84795,3.867405,3.86948,3.830565,3.841675,0.01255
3.8354,3.8354,3.8354,3.8354,2024-09-28,3.84795,3.84795,3.84795,3.84795,3.841675,3.841675,3.841675,3.841675,0.01255
3.8354,3.8354,3.8354,3.8354,2024-09-29,3.84795,3.84795,3.84795,3.84795,3.841675,3.841675,3.841675,3.841675,0.01255
3.83041,3.87186,3.82102,3.8592,2024-09-30,3.83453,3.87466,3.82387,3.87346,3.83247,3.87326,3.822445,3.86633,0.0142600000000001
3.86278,3.88134,3.8415,3.86454,2024-10-01,3.86729,3.88489,3.84452,3.87671,3.865035,3.883115,3.84301,3.870625,0.0121700000000002
3.85981,3.8827,3.84034,3.8447,2024-10-02,3.86403,3.88565,3.84306,3.85836,3.86192,3.884175,3.8417,3.85153,0.0136599999999997
3.85351,3.89019,3.82937,3.87723,2024-10-03,3.85788,3.8929,3.83205,3.88784,3.855695,3.891545,3.83071,3.882535,0.0106100000000002
3.86351,3.88104,3.84165,3.84903,2024-10-04,3.86783,3.88417,3.84901,3.86019,3.86567,3.882605,3.84533,3.85461,0.0111599999999998
3.84903,3.84903,3.84903,3.84903,2024-10-05,3.86019,3.86019,3.86019,3.86019,3.85461,3.85461,3.85461,3.85461,0.0111599999999998
3.84903,3.84903,3.84903,3.84903,2024-10-06,3.86019,3.86019,3.86019,3.86019,3.85461,3.85461,3.85461,3.85461,0.0111599999999998
3.84742,3.85079,3.82342,3.82766,2024-10-07,3.85329,3.85591,3.82591,3.83569,3.850355,3.85335,3.824665,3.831675,0.0080300000000002
3.84444,3.88036,3.83839,3.87119,2024-10-08,3.84864,3.88524,3.84134,3.88521,3.84654,3.8828,3.839865,3.8782,0.0140199999999999
3.86563,3.89019,3.86195,3.87325,2024-10-09,3.87072,3.89305,3.86635,3.88855,3.868175,3.89162,3.86415,3.8809,0.0152999999999998
3.87191,3.87821,3.84039,3.84039,2024-10-10,3.87666,3.88131,3.84695,3.86275,3.874285,3.87976,3.84367,3.85157,0.0223599999999999
3.84571,3.85026,3.81654,3.81654,2024-10-11,3.84992,3.85308,3.82293,3.83557,3.847815,3.85167,3.819735,3.826055,0.0190300000000003
3.81654,3.81654,3.81654,3.81654,2024-10-12,3.83557,3.83557,3.83557,3.83557,3.826055,3.826055,3.826055,3.826055,0.0190300000000003
3.81654,3.81654,3.81654,3.81654,2024-10-13,3.83557,3.83557,3.83557,3.83557,3.826055,3.826055,3.826055,3.826055,0.0190300000000003
3.82537,3.85743,3.82272,3.84412,2024-10-14,3.82968,3.86185,3.82564,3.86182,3.827525,3.85964,3.82418,3.85297,0.0176999999999996
3.85879,3.86951,3.84691,3.85131,2024-10-15,3.86245,3.87303,3.85174,3.87303,3.86062,3.87127,3.849325,3.86217,0.0217200000000001
3.85296,3.86004,3.8385,3.83895,2024-10-16,3.85694,3.86499,3.84316,3.85799,3.85495,3.862515,3.84083,3.84847,0.0190399999999999
3.84709,3.87499,3.83811,3.84181,2024-10-17,3.85076,3.87979,3.84809,3.85812,3.848925,3.87739,3.8431,3.849965,0.0163099999999998
3.83599,3.84762,3.82432,3.84036,2024-10-18,3.84217,3.85426,3.82872,3.85305,3.83908,3.85094,3.82652,3.846705,0.01269
3.84036,3.84036,3.84036,3.84036,2024-10-19,3.85305,3.85305,3.85305,3.85305,3.846705,3.846705,3.846705,3.846705,0.01269
3.84036,3.84036,3.84036,3.84036,2024-10-20,3.85305,3.85305,3.85305,3.85305,3.846705,3.846705,3.846705,3.846705,0.01269
3.84884,3.85249,3.81801,3.81801,2024-10-21,3.8526,3.85548,3.82886,3.84121,3.85072,3.853985,3.823435,3.82961,0.0231999999999996
3.82208,3.83213,3.80013,3.80013,2024-10-22,3.82673,3.83495,3.80416,3.81696,3.824405,3.83354,3.802145,3.808545,0.0168300000000001
3.80547,3.87124,3.79814,3.84689,2024-10-23,3.80898,3.87415,3.80168,3.86288,3.807225,3.872695,3.79991,3.854885,0.0159899999999999
3.85596,3.85747,3.83158,3.83753,2024-10-24,3.86024,3.8616,3.83439,3.85661,3.8581,3.859535,3.832985,3.84707,0.0190799999999997
3.84491,3.85288,3.82608,3.83138,2024-10-25,3.84868,3.85586,3.83318,3.84123,3.846795,3.85437,3.82963,3.836305,0.0098500000000001
3.83138,3.83138,3.83138,3.83138,2024-10-26,3.84123,3.84123,3.84123,3.84123,3.836305,3.836305,3.836305,3.836305,0.0098500000000001
3.83138,3.83138,3.83138,3.83138,2024-10-27,3.84123,3.84123,3.84123,3.84123,3.836305,3.836305,3.836305,3.836305,0.0098500000000001
3.83579,3.87048,3.83128,3.84035,2024-10-28,3.84307,3.87332,3.83395,3.85121,3.83943,3.8719,3.832615,3.84578,0.01086
3.84527,3.85285,3.82978,3.83546,2024-10-29,3.85024,3.85561,3.8369,3.84908,3.847755,3.85423,3.83334,3.84227,0.0136199999999999
3.84392,3.86314,3.82004,3.84703,2024-10-30,3.84796,3.86552,3.82272,3.85668,3.84594,3.86433,3.82138,3.851855,0.0096499999999997
3.85252,3.87468,3.83858,3.83858,2024-10-31,3.85648,3.87732,3.84734,3.86032,3.8545,3.876,3.84296,3.84945,0.0217400000000003
3.84935,3.85826,3.82766,3.83944,2024-11-01,3.85422,3.86105,3.8303,3.85355,3.851785,3.859655,3.82898,3.846495,0.0141099999999996
3.83944,3.83944,3.83944,3.83944,2024-11-02,3.85355,3.85355,3.85355,3.85355,3.846495,3.846495,3.846495,3.846495,0.0141099999999996
3.83944,3.83944,3.83944,3.83944,2024-11-03,3.85355,3.85355,3.85355,3.85355,3.846495,3.846495,3.846495,3.846495,0.0141099999999996
3.84205,3.84636,3.82041,3.82043,2024-11-04,3.84696,3.84955,3.8277,3.83742,3.844505,3.847955,3.824055,3.828925,0.0169899999999998
3.82925,3.83234,3.81094,3.81299,2024-11-05,3.83312,3.83509,3.81358,3.83337,3.831185,3.833715,3.81226,3.82318,0.0203799999999998
3.82776,3.843,3.79239,3.79258,2024-11-06,3.83206,3.84629,3.79848,3.81115,3.82991,3.844645,3.795435,3.801865,0.0185699999999999
3.79562,3.79734,3.74809,3.74929,2024-11-07,3.80029,3.80204,3.7521,3.76598,3.797955,3.79969,3.750095,3.757635,0.01669
3.75979,3.79791,3.7556,3.78229,2024-11-08,3.7638,3.80262,3.76057,3.79547,3.761795,3.800265,3.758085,3.78888,0.0131799999999997
3.78229,3.78229,3.78229,3.78229,2024-11-09,3.79547,3.79547,3.79547,3.79547,3.78888,3.78888,3.78888,3.78888,0.0131799999999997
3.78229,3.78229,3.78229,3.78229,2024-11-10,3.79547,3.79547,3.79547,3.79547,3.78888,3.78888,3.78888,3.78888,0.0131799999999997
3.78397,3.84558,3.78048,3.83127,2024-11-11,3.78841,3.8512,3.7854,3.8512,3.78619,3.84839,3.78294,3.841235,0.01993
3.8406,3.87058,3.83815,3.8578,2024-11-12,3.84838,3.87447,3.84311,3.87447,3.84449,3.872525,3.84063,3.866135,0.0166699999999999
3.85449,3.87596,3.82736,3.85701,2024-11-13,3.85974,3.87941,3.83057,3.87702,3.857115,3.877685,3.828965,3.867015,0.02001
3.86808,3.88541,3.85577,3.85577,2024-11-14,3.872,3.88976,3.85922,3.8777,3.87004,3.887585,3.857495,3.866735,0.0219299999999997
3.86911,3.87737,3.83322,3.83324,2024-11-15,3.87663,3.88076,3.8497,3.87102,3.87287,3.879065,3.84146,3.85213,0.0377800000000001
3.83324,3.83324,3.83324,3.83324,2024-11-16,3.87102,3.87102,3.87102,3.87102,3.85213,3.85213,3.85213,3.85213,0.0377800000000001
3.83324,3.83324,3.83324,3.83324,2024-11-17,3.87102,3.87102,3.87102,3.87102,3.85213,3.85213,3.85213,3.85213,0.0377800000000001
3.84061,3.84885,3.81641,3.81849,2024-11-18,3.84468,3.85155,3.81957,3.83309,3.842645,3.8502,3.81799,3.82579,0.0145999999999997
3.81724,3.84943,3.8136,3.83726,2024-11-19,3.82169,3.85298,3.81644,3.84777,3.819465,3.851205,3.81502,3.842515,0.01051
3.83936,3.85206,3.82362,3.83279,2024-11-20,3.84756,3.85479,3.82649,3.84325,3.84346,3.853425,3.825055,3.83802,0.0104599999999996
3.84261,3.84797,3.80152,3.80401,2024-11-21,3.8466,3.8509,3.80413,3.81602,3.844605,3.849435,3.802825,3.810015,0.01201
