bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
75.697,77.667,75.126,77.047,2022-05-13,76.643,77.894,75.923,77.583,76.17,77.7805,75.5245,77.315,0.5360000000000014
77.047,77.047,77.047,77.047,2022-05-14,77.583,77.583,77.583,77.583,77.315,77.315,77.315,77.315,0.5360000000000014
77.047,77.047,77.047,77.047,2022-05-15,77.583,77.583,77.583,77.583,77.315,77.315,77.315,77.315,0.5360000000000014
76.276,77.097,75.087,76.226,2022-05-16,77.874,77.874,75.563,76.474,77.07499999999999,77.4855,75.325,76.35,0.2480000000000046
77.206,79.397,77.206,78.447,2022-05-17,81.644,81.644,77.674,78.793,79.42500000000001,80.5205,77.44,78.62,0.3460000000000036
73.817,77.647,73.636,74.366,2022-05-18,78.443,78.464,73.854,74.404,76.13,78.0555,73.745,74.38499999999999,0.0379999999999967
73.186,77.147,73.186,75.927,2022-05-19,74.164,77.724,73.783,76.223,73.67500000000001,77.4355,73.4845,76.075,0.2959999999999922
76.406,77.167,72.956,74.297,2022-05-20,78.004,81.353,73.224,74.603,77.20500000000001,79.25999999999999,73.09,74.44999999999999,0.3059999999999974
74.297,74.297,74.297,74.297,2022-05-21,74.603,74.603,74.603,74.603,74.44999999999999,74.44999999999999,74.44999999999999,74.44999999999999,0.3059999999999974
74.297,74.297,74.297,74.297,2022-05-22,74.603,74.603,74.603,74.603,74.44999999999999,74.44999999999999,74.44999999999999,74.44999999999999,0.3059999999999974
74.636,75.737,73.537,75.016,2022-05-23,75.894,76.443,74.243,75.564,75.265,76.09,73.89,75.28999999999999,0.5479999999999876
73.036,73.877,72.066,73.407,2022-05-24,78.254,78.254,72.334,73.663,75.64500000000001,76.0655,72.2,73.535,0.2560000000000002
72.776,76.717,72.746,75.966,2022-05-25,74.154,76.864,73.484,76.494,73.465,76.79050000000001,73.115,76.22999999999999,0.5280000000000058
73.167,79.127,73.167,78.336,2022-05-26,79.253,79.344,77.093,78.994,76.21000000000001,79.2355,75.13,78.66499999999999,0.6580000000000013
78.557,80.937,78.346,80.497,2022-05-27,79.553,81.274,79.553,80.713,79.055,81.1055,78.9495,80.60499999999999,0.2159999999999939
80.497,80.497,80.497,80.497,2022-05-28,80.713,80.713,80.713,80.713,80.60499999999999,80.60499999999999,80.60499999999999,80.60499999999999,0.2159999999999939
80.497,80.497,80.497,80.497,2022-05-29,80.713,80.713,80.713,80.713,80.60499999999999,80.60499999999999,80.60499999999999,80.60499999999999,0.2159999999999939
80.497,80.497,80.497,80.497,2022-05-30,80.713,80.713,80.713,80.713,80.60499999999999,80.60499999999999,80.60499999999999,80.60499999999999,0.2159999999999939
79.927,80.407,79.036,79.817,2022-05-31,81.223,81.614,79.284,80.413,80.575,81.01050000000001,79.16,80.115,0.5960000000000036
79.326,80.466,77.476,78.677,2022-06-01,80.634,81.224,77.614,79.243,79.97999999999999,80.845,77.545,78.96000000000001,0.5659999999999883
77.837,81.587,77.837,81.296,2022-06-02,79.473,81.904,79.263,81.844,78.655,81.74549999999999,78.55000000000001,81.57,0.5479999999999876
79.987,80.877,79.457,80.187,2022-06-03,81.433,81.684,79.993,80.693,80.71000000000001,81.28049999999999,79.725,80.44,0.5060000000000002
80.187,80.187,80.187,80.187,2022-06-04,80.693,80.693,80.693,80.693,80.44,80.44,80.44,80.44,0.5060000000000002
80.187,80.187,80.187,80.187,2022-06-05,80.693,80.693,80.693,80.693,80.44,80.44,80.44,80.44,0.5060000000000002
80.187,80.187,80.187,80.187,2022-06-06,80.693,80.693,80.693,80.693,80.44,80.44,80.44,80.44,0.5060000000000002
80.096,80.817,79.496,80.226,2022-06-07,81.344,81.594,80.023,80.724,80.72,81.2055,79.7595,80.475,0.4980000000000046
79.916,80.897,78.896,79.466,2022-06-08,80.704,81.094,79.194,80.004,80.31,80.99549999999999,79.045,79.735,0.5380000000000109
78.706,78.737,77.016,77.027,2022-06-09,79.554,80.523,77.293,77.603,79.13,79.63,77.15450000000001,77.315,0.5759999999999934
77.027,77.027,77.027,77.027,2022-06-10,77.603,77.603,77.603,77.603,77.315,77.315,77.315,77.315,0.5759999999999934
77.027,77.027,77.027,77.027,2022-06-11,77.603,77.603,77.603,77.603,77.315,77.315,77.315,77.315,0.5759999999999934
77.027,77.027,77.027,77.027,2022-06-12,77.603,77.603,77.603,77.603,77.315,77.315,77.315,77.315,0.5759999999999934
77.027,77.027,77.027,77.027,2022-06-13,77.603,77.603,77.603,77.603,77.315,77.315,77.315,77.315,0.5759999999999934
