bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
3660.0,3660.0,3660.0,3660.0,2024-03-22,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3660.0,3660.0,3660.0,3660.0,2024-03-23,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3660.0,3670.0,3660.0,3670.0,2024-03-24,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-03-25,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-03-26,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-03-27,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-03-28,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-03-29,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-03-30,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-03-31,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-01,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-02,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-03,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-04,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3660.0,2024-04-05,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3670.0,20.0
3660.0,3660.0,3660.0,3660.0,2024-04-06,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3670.0,3670.0,3670.0,3670.0,2024-04-07,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-04-08,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-09,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-10,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-11,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-12,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-13,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-14,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-15,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-16,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-17,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-04-18,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-19,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-20,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-21,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-22,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-23,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-24,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-25,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-26,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-27,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-04-28,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-04-29,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-04-30,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-01,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-02,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3660.0,2024-05-03,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3670.0,20.0
3660.0,3660.0,3660.0,3660.0,2024-05-04,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3670.0,3670.0,3670.0,3670.0,2024-05-05,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3660.0,3670.0,3660.0,3670.0,2024-05-06,3680.0,3680.0,3680.0,3680.0,3670.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-07,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-08,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-09,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3660.0,3660.0,3660.0,3660.0,2024-05-10,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3660.0,3660.0,3660.0,3660.0,2024-05-11,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3670.0,3670.0,3670.0,3670.0,2024-05-12,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-13,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-14,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-15,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-16,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3660.0,2024-05-17,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3670.0,20.0
3660.0,3660.0,3660.0,3660.0,2024-05-18,3680.0,3680.0,3680.0,3680.0,3670.0,3670.0,3670.0,3670.0,20.0
3670.0,3670.0,3670.0,3670.0,2024-05-19,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-20,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-21,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-22,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-23,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-24,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-25,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-26,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-27,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-28,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-05-29,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-30,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-05-31,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-06-01,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-06-02,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-06-03,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-06-04,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3670.0,3670.0,2024-06-05,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3675.0,3675.0,10.0
3670.0,3670.0,3660.0,3670.0,2024-06-06,3680.0,3680.0,3680.0,3680.0,3675.0,3675.0,3670.0,3675.0,10.0
3670.0,3672.93,3668.56,3668.82,2024-06-07,3680.0,3680.0,3672.93,3674.28,3675.0,3676.465,3670.745,3671.55,5.460000000000036
3668.82,3668.82,3668.82,3668.82,2024-06-08,3674.28,3674.28,3674.28,3674.28,3671.55,3671.55,3671.55,3671.55,5.460000000000036
3668.81,3672.36,3668.69,3672.36,2024-06-09,3674.28,3674.33,3673.12,3673.12,3671.545,3673.345,3670.905,3672.74,0.7599999999997635
3672.31,3673.0,3669.18,3672.81,2024-06-10,3673.06,3677.01,3672.95,3673.03,3672.685,3675.005,3671.065,3672.92,0.2200000000002546
