bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
128.798,129.638,128.657,129.348,2018-02-01,128.972,129.653,128.672,129.363,128.885,129.6455,128.6645,129.3555,0.0149999999999863
128.398,128.618,126.407,126.497,2018-02-02,128.742,128.743,126.422,126.513,128.57,128.6805,126.4145,126.505,0.0160000000000053
126.497,126.497,126.497,126.497,2018-02-03,126.513,126.513,126.513,126.513,126.505,126.505,126.505,126.505,0.0160000000000053
126.497,126.497,126.497,126.497,2018-02-04,126.513,126.513,126.513,126.513,126.505,126.505,126.505,126.505,0.0160000000000053
125.408,126.228,120.537,121.197,2018-02-05,125.772,126.253,120.712,121.223,125.59,126.2405,120.6245,121.21,0.0259999999999962
118.877,123.055,118.517,122.707,2018-02-06,119.763,123.093,118.662,122.752,119.32,123.074,118.5895,122.7295,0.0450000000000017
122.128,124.388,122.128,122.487,2018-02-07,122.822,124.423,122.418,122.533,122.475,124.4055,122.273,122.51,0.0460000000000064
122.478,122.518,118.347,118.348,2018-02-08,122.752,122.782,118.362,118.362,122.615,122.65,118.3545,118.355,0.0139999999999957
119.417,120.638,116.198,119.738,2018-02-09,119.742,120.682,116.242,119.802,119.5795,120.66,116.22,119.77,0.0640000000000071
119.738,119.738,119.738,119.738,2018-02-10,119.802,119.802,119.802,119.802,119.77,119.77,119.77,119.77,0.0640000000000071
119.738,119.738,119.738,119.738,2018-02-11,119.802,119.802,119.802,119.802,119.77,119.77,119.77,119.77,0.0640000000000071
120.317,121.987,119.797,121.218,2018-02-12,120.853,122.013,119.823,121.242,120.585,122.0,119.81,121.23,0.0240000000000009
120.588,121.778,120.257,121.538,2018-02-13,120.932,121.803,120.392,121.552,120.76,121.7905,120.3245,121.545,0.01400000000001
120.677,123.248,120.677,123.107,2018-02-14,120.943,123.273,120.822,123.122,120.81,123.2605,120.7495,123.1145,0.0150000000000005
123.688,124.308,122.687,124.297,2018-02-15,124.102,124.323,122.742,124.313,123.895,124.3155,122.7145,124.305,0.0160000000000053
123.647,125.518,123.647,124.538,2018-02-16,124.303,125.542,124.095,124.562,123.975,125.53,123.871,124.55,0.0240000000000009
