bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
429.982,434.55,428.943,432.248,2011-01-04,431.069,434.613,429.317,432.365,430.5255,434.5815,429.13,432.3065,0.1170000000000186
433.185,436.343,429.745,434.999,2011-01-05,432.637,436.342,429.968,435.209,432.911,436.3425,429.8565,435.104,0.2099999999999795
435.878,439.696,429.798,429.969,2011-01-06,436.362,439.985,430.007,430.507,436.12,439.8405,429.9025,430.238,0.5380000000000109
429.844,431.687,427.093,429.184,2011-01-07,430.494,432.008,427.205,429.451,430.169,431.8475,427.149,429.3175,0.2669999999999959
429.184,429.184,429.184,429.184,2011-01-08,429.451,429.451,429.451,429.451,429.3175,429.3175,429.3175,429.3175,0.2669999999999959
429.184,429.184,429.184,429.184,2011-01-09,429.451,429.451,429.451,429.451,429.3175,429.3175,429.3175,429.3175,0.2669999999999959
431.029,433.543,428.194,429.641,2011-01-10,431.501,433.907,428.3,429.856,431.265,433.725,428.247,429.7485,0.214999999999975
430.343,432.549,424.673,425.746,2011-01-11,431.324,432.922,424.804,426.06,430.8335,432.7355,424.7385,425.903,0.3140000000000214
425.988,426.899,418.226,422.482,2011-01-12,426.495,427.025,418.303,422.808,426.2415,426.962,418.2645,422.645,0.325999999999965
413.739,422.467,405.092,405.698,2011-01-13,415.848,422.796,405.151,405.901,414.7935,422.6315,405.1215,405.7995,0.2030000000000313
405.65,409.843,402.088,406.343,2011-01-14,405.753,409.906,402.25,406.507,405.7015,409.8745,402.169,406.425,0.1639999999999872
406.343,406.343,406.343,406.343,2011-01-15,406.507,406.507,406.507,406.507,406.425,406.425,406.425,406.425,0.1639999999999872
406.343,406.343,406.343,406.343,2011-01-16,406.507,406.507,406.507,406.507,406.425,406.425,406.425,406.425,0.1639999999999872
407.344,410.648,406.352,410.137,2011-01-17,407.643,410.705,406.518,410.358,407.4935,410.6765,406.435,410.2475,0.2210000000000036
410.997,414.949,409.098,409.593,2011-01-18,410.398,415.015,409.201,409.904,410.6975,414.982,409.1495,409.7485,0.3109999999999786
409.583,409.0,403.743,404.4,2011-01-19,409.892,409.892,403.8,404.602,409.7375,409.446,403.7715,404.501,0.2019999999999981
404.38,404.543,395.742,399.589,2011-01-20,404.102,405.001,395.903,399.762,404.241,404.772,395.8225,399.6755,0.1730000000000018
399.58,402.05,398.75,401.323,2011-01-21,399.776,402.21,398.531,401.405,399.678,402.13,398.6405,401.364,0.0819999999999936
401.323,401.323,401.323,401.323,2011-01-22,401.405,401.405,401.405,401.405,401.364,401.364,401.364,401.364,0.0819999999999936
401.323,401.323,401.323,401.323,2011-01-23,401.405,401.405,401.405,401.405,401.364,401.364,401.364,401.364,0.0819999999999936
401.343,407.547,401.202,406.449,2011-01-24,401.852,407.708,401.762,406.502,401.5975,407.62750000000005,401.482,406.4755,0.0529999999999972
405.886,408.235,397.836,398.286,2011-01-25,407.827,408.577,397.95,399.106,406.8565,408.406,397.893,398.696,0.8199999999999932
399.758,404.447,398.294,403.48,2011-01-26,399.656,404.6,398.761,403.819,399.707,404.5235,398.5275,403.6495,0.3389999999999986
401.394,403.465,398.893,399.347,2011-01-27,403.602,403.752,398.745,399.453,402.498,403.6085,398.819,399.4,0.1059999999999945
397.094,402.491,395.895,397.795,2011-01-28,397.302,402.664,395.702,397.955,397.198,402.5775,395.7985,397.875,0.1599999999999681
397.795,397.795,397.795,397.795,2011-01-29,397.955,397.955,397.955,397.955,397.875,397.875,397.875,397.875,0.1599999999999681
397.795,397.795,397.795,397.795,2011-01-30,397.955,397.955,397.955,397.955,397.875,397.875,397.875,397.875,0.1599999999999681
397.05,403.742,396.618,402.539,2011-01-31,397.955,403.856,396.756,402.806,397.5025,403.799,396.687,402.6725,0.2669999999999959
404.006,406.499,399.737,402.927,2011-02-01,404.751,406.924,400.414,403.016,404.3785,406.7115,400.0755,402.9715,0.0889999999999986
404.548,406.638,401.746,406.499,2011-02-02,403.547,406.709,402.207,406.551,404.0475,406.6735,401.9765,406.525,0.051999999999964
406.023,407.693,403.184,405.188,2011-02-03,406.778,408.512,403.351,405.513,406.4005,408.1025,403.2675,405.3505,0.3249999999999886
406.136,406.759,401.024,402.486,2011-02-04,405.59,406.622,401.5,402.716,405.863,406.6905,401.262,402.601,0.2300000000000182
402.486,402.486,402.486,402.486,2011-02-05,402.716,402.716,402.716,402.716,402.601,402.601,402.601,402.601,0.2300000000000182
402.486,402.486,402.486,402.486,2011-02-06,402.716,402.716,402.716,402.716,402.601,402.601,402.601,402.601,0.2300000000000182
402.845,404.596,400.091,402.349,2011-02-07,403.728,404.753,400.152,402.403,403.2865000000001,404.6745,400.1215,402.376,0.0540000000000304
401.438,402.339,396.443,396.595,2011-02-08,401.706,402.986,396.502,396.707,401.572,402.6625,396.4725,396.651,0.1119999999999663
396.495,398.289,392.593,394.748,2011-02-09,398.009,399.104,392.651,394.852,397.252,398.6965,392.622,394.8,0.103999999999985
394.771,396.936,391.344,394.7,2011-02-10,395.853,396.303,391.652,394.751,395.312,396.6195,391.498,394.7255,0.0509999999999877
394.681,396.434,392.891,394.747,2011-02-11,395.301,396.861,393.001,394.955,394.991,396.6475,392.946,394.851,0.20799999999997
394.747,394.747,394.747,394.747,2011-02-12,394.955,394.955,394.955,394.955,394.851,394.851,394.851,394.851,0.20799999999997
394.747,394.747,394.747,394.747,2011-02-13,394.955,394.955,394.955,394.955,394.851,394.851,394.851,394.851,0.20799999999997
394.677,395.996,393.499,394.946,2011-02-14,395.85,396.329,394.251,395.002,395.2635,396.1625,393.875,394.9740000000001,0.0559999999999831
395.787,400.647,393.931,400.186,2011-02-15,395.511,400.516,394.908,399.73,395.649,400.5815,394.4195,399.958,-0.4559999999999604
399.685,403.45,399.079,402.448,2011-02-16,400.432,403.607,399.402,402.503,400.0585,403.5285,399.2405,402.4755,0.0550000000000068
401.794,403.049,400.792,402.995,2011-02-17,402.067,403.212,400.105,403.107,401.9305,403.1305,400.4485,403.051,0.1120000000000231
402.994,408.726,402.898,408.726,2011-02-18,403.704,409.375,402.551,409.375,403.3490000000001,409.0505,402.7245,409.0505,0.6490000000000009
408.726,408.726,408.726,408.726,2011-02-19,409.375,409.375,409.375,409.375,409.0505,409.0505,409.0505,409.0505,0.6490000000000009
408.726,408.726,408.726,408.726,2011-02-20,409.375,409.375,409.375,409.375,409.0505,409.0505,409.0505,409.0505,0.6490000000000009
409.094,414.4,408.73,413.897,2011-02-21,409.835,414.456,409.38,414.057,409.4645,414.428,409.055,413.977,0.160000000000025
413.822,413.892,408.196,408.197,2011-02-22,413.371,413.923,408.251,408.253,413.5965,413.9075,408.2235,408.225,0.0559999999999831
408.161,409.849,403.432,407.188,2011-02-23,408.295,409.553,403.553,407.351,408.228,409.701,403.4925,407.2695,0.1630000000000109
406.96,407.689,400.488,402.093,2011-02-24,404.591,407.807,400.701,402.906,405.7755,407.7480000000001,400.5945,402.4995,0.8129999999999882
402.118,406.949,402.034,405.647,2011-02-25,403.716,407.018,402.468,406.121,402.917,406.9835,402.251,405.884,0.4739999999999895
