bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
33.062,33.257,32.897,33.235,2024-05-15,33.082,33.335,33.04,33.277,33.072,33.296,32.9685,33.256,0.0420000000000015
33.236,33.272,33.141,33.215,2024-05-16,33.278,33.297,33.191,33.263,33.257,33.284499999999994,33.166,33.239000000000004,0.0479999999999947
33.215,33.28,33.155,33.225,2024-05-17,33.262,33.311,33.176,33.25,33.2385,33.295500000000004,33.1655,33.2375,0.0249999999999985
33.225,33.225,33.225,33.225,2024-05-18,33.25,33.25,33.25,33.25,33.2375,33.2375,33.2375,33.2375,0.0249999999999985
33.225,33.225,33.225,33.225,2024-05-19,33.25,33.25,33.25,33.25,33.2375,33.2375,33.2375,33.2375,0.0249999999999985
33.224,33.286,33.142,33.247,2024-05-20,33.29,33.314,33.164,33.292,33.257,33.3,33.153000000000006,33.2695,0.0450000000000017
33.247,33.332,33.146,33.172,2024-05-21,33.292,33.371,33.182,33.238,33.2695,33.3515,33.164,33.205,0.0660000000000025
33.172,33.389,33.149,33.285,2024-05-22,33.242,33.405,33.189,33.338,33.206999999999994,33.397000000000006,33.169,33.311499999999995,0.0530000000000043
33.285,33.434,33.196,33.237,2024-05-23,33.338,33.475,33.256,33.289,33.311499999999995,33.4545,33.226,33.263000000000005,0.0519999999999996
33.238,33.312,33.091,33.178,2024-05-24,33.289,33.333,33.109,33.204,33.2635,33.3225,33.1,33.191,0.0260000000000033
33.178,33.178,33.178,33.178,2024-05-25,33.204,33.204,33.204,33.204,33.191,33.191,33.191,33.191,0.0260000000000033
33.178,33.178,33.178,33.178,2024-05-26,33.204,33.204,33.204,33.204,33.191,33.191,33.191,33.191,0.0260000000000033
33.237,33.398,33.168,33.336,2024-05-27,33.274,33.456,33.206,33.39,33.2555,33.42700000000001,33.187,33.363,0.054000000000002
33.352,33.558,33.322,33.456,2024-05-28,33.39,33.578,33.367,33.513,33.370999999999995,33.568,33.3445,33.4845,0.056999999999995
33.464,33.697,33.442,33.61,2024-05-29,33.514,33.739,33.476,33.657,33.489000000000004,33.718,33.459,33.6335,0.046999999999997
33.61,33.946,33.463,33.93,2024-05-30,33.668,33.994,33.634,33.975,33.639,33.97,33.548500000000004,33.9525,0.0450000000000017
33.93,34.168,33.882,34.105,2024-05-31,33.975,34.186,33.936,34.127,33.9525,34.177,33.909,34.116,0.0220000000000055
34.105,34.105,34.105,34.105,2024-06-01,34.127,34.127,34.127,34.127,34.116,34.116,34.116,34.116,0.0220000000000055
34.105,34.105,34.105,34.105,2024-06-02,34.127,34.127,34.127,34.127,34.116,34.116,34.116,34.116,0.0220000000000055
34.098,34.546,34.068,34.366,2024-06-03,34.142,34.62,34.113,34.404,34.120000000000005,34.583,34.0905,34.385000000000005,0.0380000000000038
34.366,34.644,34.296,34.64,2024-06-04,34.407,34.701,34.331,34.698,34.3865,34.6725,34.313500000000005,34.669,0.0579999999999998
34.639,34.685,34.423,34.546,2024-06-05,34.697,34.725,34.481,34.592,34.668000000000006,34.705,34.452,34.569,0.0459999999999993
34.557,34.724,34.3,34.422,2024-06-06,34.59,34.757,34.325,34.485,34.5735,34.7405,34.3125,34.4535,0.0630000000000023
34.425,34.548,34.198,34.372,2024-06-07,34.484,34.568,34.245,34.397,34.4545,34.558,34.2215,34.3845,0.0249999999999985
34.372,34.372,34.372,34.372,2024-06-08,34.397,34.397,34.397,34.397,34.3845,34.3845,34.3845,34.3845,0.0249999999999985
34.372,34.372,34.372,34.372,2024-06-09,34.397,34.397,34.397,34.397,34.3845,34.3845,34.3845,34.3845,0.0249999999999985
34.247,34.874,34.228,34.781,2024-06-10,34.396,34.894,34.33,34.879,34.3215,34.884,34.279,34.83,0.0979999999999989
34.819,35.157,34.798,35.064,2024-06-11,34.845,35.179,34.818,35.128,34.832,35.168,34.808,35.096000000000004,0.064
35.061,35.383,34.948,35.157,2024-06-12,35.122,35.492,34.972,35.237,35.0915,35.4375,34.96,35.197,0.0800000000000054
35.132,35.413,34.982,35.23,2024-06-13,35.157,35.433,35.125,35.287,35.144499999999994,35.423,35.0535,35.2585,0.0570000000000021
35.232,35.419,35.137,35.333,2024-06-14,35.305,35.463,35.177,35.408,35.2685,35.441,35.157,35.3705,0.0750000000000028
