bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
545.167,570.057,545.167,563.676,2022-05-13,563.603,572.974,556.503,564.544,554.385,571.5155,550.835,564.11,0.8679999999999382
563.676,563.676,563.676,563.676,2022-05-14,564.544,564.544,564.544,564.544,564.11,564.11,564.11,564.11,0.8679999999999382
563.676,563.676,563.676,563.676,2022-05-15,564.544,564.544,564.544,564.544,564.11,564.11,564.11,564.11,0.8679999999999382
555.286,564.487,543.646,545.567,2022-05-16,565.354,569.884,545.973,546.513,560.3199999999999,567.1855,544.8095,546.04,0.9460000000000264
545.567,545.567,545.567,545.567,2022-05-17,546.513,546.513,546.513,546.513,546.04,546.04,546.04,546.04,0.9460000000000264
544.416,553.706,531.817,535.536,2022-05-18,553.384,557.634,534.433,536.614,548.9000000000001,555.6700000000001,533.125,536.075,1.0780000000000882
535.536,535.536,535.536,535.536,2022-05-19,536.614,536.614,536.614,536.614,536.075,536.075,536.075,536.075,1.0780000000000882
536.097,552.287,535.946,550.227,2022-05-20,551.703,555.544,538.523,551.133,543.9,553.9155000000001,537.2345,550.6800000000001,0.9060000000000628
550.227,550.227,550.227,550.227,2022-05-21,551.133,551.133,551.133,551.133,550.6800000000001,550.6800000000001,550.6800000000001,550.6800000000001,0.9060000000000628
550.227,550.227,550.227,550.227,2022-05-22,551.133,551.133,551.133,551.133,550.6800000000001,550.6800000000001,550.6800000000001,550.6800000000001,0.9060000000000628
550.366,567.567,550.366,564.886,2022-05-23,564.574,568.904,552.863,565.844,557.47,568.2355,551.6145,565.365,0.9580000000000836
556.786,581.786,556.786,578.966,2022-05-24,575.134,582.634,562.263,579.724,565.96,582.21,559.5245,579.345,0.7580000000000382
573.067,592.956,571.826,592.717,2022-05-25,588.943,595.503,574.443,593.423,581.005,594.2295,573.1345,593.0699999999999,0.7060000000000173
592.066,606.567,588.487,599.367,2022-05-26,606.614,610.044,595.433,600.223,599.34,608.3054999999999,591.96,599.795,0.8559999999999945
596.447,613.486,596.447,610.956,2022-05-27,611.633,614.704,606.343,611.484,604.04,614.095,601.395,611.22,0.52800000000002
610.956,610.956,610.956,610.956,2022-05-28,611.484,611.484,611.484,611.484,611.22,611.22,611.22,611.22,0.52800000000002
610.956,610.956,610.956,610.956,2022-05-29,611.484,611.484,611.484,611.484,611.22,611.22,611.22,611.22,0.52800000000002
