bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
15.5,15.94,15.5,15.89,1998-07-23,15.5,15.94,15.5,15.89,15.5,15.94,15.5,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-24,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-25,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-26,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-27,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-28,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-29,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-30,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-07-31,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-01,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-02,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-03,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-04,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-05,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-06,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-07,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-08,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-09,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-10,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-11,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-12,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-13,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-14,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-15,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-16,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-17,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-18,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-19,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-20,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-21,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-22,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-23,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-24,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-25,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-26,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-27,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-28,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-29,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-30,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-08-31,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-01,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-02,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-03,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-04,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-05,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-06,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-07,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-08,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-09,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-10,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-11,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-12,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-13,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-14,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-15,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-16,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-17,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-18,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-19,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-20,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-21,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-22,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-23,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-24,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-25,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-26,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-27,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-28,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-29,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-09-30,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-01,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-02,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-03,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-04,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-05,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-06,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-07,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-08,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-09,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-10,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-11,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-12,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-13,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-14,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-15,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-16,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
15.89,15.89,15.89,15.89,1998-10-17,15.89,15.89,15.89,15.89,15.89,15.89,15.89,15.89,0.0
