bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
76.537,77.438,76.288,76.647,2017-11-02,76.552,77.453,76.302,76.662,76.5445,77.44550000000001,76.295,76.65450000000001,0.0150000000000005
76.728,78.108,76.597,77.918,2017-11-03,77.202,78.123,76.662,77.932,76.965,78.1155,76.62950000000001,77.92500000000001,0.0139999999999957
77.918,77.918,77.918,77.918,2017-11-04,77.932,77.932,77.932,77.932,77.92500000000001,77.92500000000001,77.92500000000001,77.92500000000001,0.0139999999999957
77.918,77.918,77.918,77.918,2017-11-05,77.932,77.932,77.932,77.932,77.92500000000001,77.92500000000001,77.92500000000001,77.92500000000001,0.0139999999999957
78.037,78.327,77.258,77.397,2017-11-06,78.543,78.543,77.272,77.413,78.29,78.435,77.265,77.405,0.0159999999999911
77.657,78.308,77.208,77.608,2017-11-07,78.083,78.332,77.232,77.622,77.87,78.32,77.22,77.61500000000001,0.0139999999999957
77.418,78.508,77.137,78.087,2017-11-08,77.552,78.523,77.253,78.103,77.48500000000001,78.5155,77.195,78.095,0.0159999999999911
77.257,78.298,77.257,78.068,2017-11-09,77.973,78.313,77.392,78.082,77.61500000000001,78.3055,77.3245,78.07499999999999,0.0139999999999957
77.578,78.008,77.277,77.478,2017-11-10,77.982,78.193,77.292,77.492,77.78,78.1005,77.28450000000001,77.485,0.01400000000001
77.478,77.478,77.478,77.478,2017-11-11,77.492,77.492,77.492,77.492,77.485,77.485,77.485,77.485,0.01400000000001
77.478,77.478,77.478,77.478,2017-11-12,77.492,77.492,77.492,77.492,77.485,77.485,77.485,77.485,0.01400000000001
77.487,77.858,77.187,77.508,2017-11-13,77.552,77.993,77.222,77.522,77.5195,77.9255,77.2045,77.515,0.01400000000001
77.128,79.248,77.127,79.217,2017-11-14,77.442,79.262,77.192,79.232,77.285,79.255,77.1595,79.2245,0.0150000000000005
78.797,79.028,78.267,78.367,2017-11-15,78.87,79.043,78.282,78.383,78.8335,79.03550000000001,78.27449999999999,78.375,0.0159999999999911
78.517,79.527,78.197,79.458,2017-11-16,78.853,79.543,78.272,79.473,78.685,79.535,78.2345,79.46549999999999,0.0150000000000005
79.188,80.487,79.177,80.218,2017-11-17,79.772,80.493,79.223,80.232,79.48,80.49,79.2,80.225,0.0139999999999957
80.218,80.218,80.218,80.218,2017-11-18,80.232,80.232,80.232,80.232,80.225,80.225,80.225,80.225,0.0139999999999957
80.218,80.218,80.218,80.218,2017-11-19,80.232,80.232,80.232,80.232,80.225,80.225,80.225,80.225,0.0139999999999957
80.608,81.888,80.187,81.468,2017-11-20,81.272,81.902,80.413,81.482,80.94,81.89500000000001,80.3,81.475,0.0139999999999957
79.497,82.197,79.497,80.567,2017-11-21,80.183,82.232,79.642,80.583,79.84,82.2145,79.5695,80.57499999999999,0.0160000000000053
80.597,81.158,79.547,79.568,2017-11-22,80.863,81.213,79.562,79.592,80.72999999999999,81.18549999999999,79.55449999999999,79.58,0.0240000000000009
79.568,79.568,79.568,79.568,2017-11-23,79.592,79.592,79.592,79.592,79.58,79.58,79.58,79.58,0.0240000000000009
79.658,79.898,79.097,79.237,2017-11-24,79.982,80.153,79.122,79.252,79.82,80.0255,79.1095,79.24449999999999,0.0150000000000005
79.237,79.237,79.237,79.237,2017-11-25,79.252,79.252,79.252,79.252,79.24449999999999,79.24449999999999,79.24449999999999,79.24449999999999,0.0150000000000005
79.237,79.237,79.237,79.237,2017-11-26,79.252,79.252,79.252,79.252,79.24449999999999,79.24449999999999,79.24449999999999,79.24449999999999,0.0150000000000005
79.948,80.768,79.538,79.828,2017-11-27,80.422,80.803,79.552,79.842,80.185,80.7855,79.545,79.83500000000001,0.0139999999999957
79.487,81.727,79.397,81.678,2017-11-28,79.693,81.743,79.692,81.692,79.59,81.735,79.5445,81.685,0.0139999999999957
81.488,84.337,81.488,83.307,2017-11-29,82.202,84.363,81.632,83.323,81.845,84.35,81.56,83.315,0.0159999999999911
83.398,84.668,83.077,83.368,2017-11-30,84.232,84.692,83.112,83.373,83.815,84.68,83.0945,83.37049999999999,0.0050000000000096
82.947,84.408,82.057,84.218,2017-12-01,83.463,84.423,82.195,84.232,83.205,84.41550000000001,82.126,84.225,0.0139999999999957
84.218,84.218,84.218,84.218,2017-12-02,84.232,84.232,84.232,84.232,84.225,84.225,84.225,84.225,0.0139999999999957
84.218,84.218,84.218,84.218,2017-12-03,84.232,84.232,84.232,84.232,84.225,84.225,84.225,84.225,0.0139999999999957
84.927,88.468,84.498,88.038,2017-12-04,84.963,88.483,84.782,88.052,84.945,88.47550000000001,84.64,88.045,0.01400000000001
87.377,88.458,86.277,86.307,2017-12-05,88.123,88.583,86.292,86.323,87.75,88.5205,86.28450000000001,86.315,0.0159999999999911
84.797,86.008,82.367,82.407,2017-12-06,85.083,86.093,82.383,82.423,84.94,86.0505,82.375,82.41499999999999,0.0160000000000053
82.297,83.728,82.227,83.648,2017-12-07,82.623,83.742,82.332,83.662,82.46000000000001,83.735,82.2795,83.655,0.01400000000001
83.798,85.718,83.798,85.568,2017-12-08,84.342,85.733,83.908,85.583,84.07,85.72550000000001,83.85300000000001,85.5755,0.0150000000000005
85.568,85.568,85.568,85.568,2017-12-09,85.583,85.583,85.583,85.583,85.5755,85.5755,85.5755,85.5755,0.0150000000000005
85.568,85.568,85.568,85.568,2017-12-10,85.583,85.583,85.583,85.583,85.5755,85.5755,85.5755,85.5755,0.0150000000000005
84.978,86.04,84.977,85.537,2017-12-11,85.702,86.103,85.252,85.553,85.34,86.0715,85.11449999999999,85.545,0.0159999999999911
85.208,85.697,84.868,84.977,2017-12-12,85.902,85.902,84.892,84.993,85.555,85.7995,84.88,84.985,0.0159999999999911
85.298,85.775,84.837,85.608,2017-12-13,86.002,86.002,85.163,85.623,85.65,85.8885,85.0,85.6155,0.0150000000000005
85.217,86.33,85.217,85.578,2017-12-14,86.123,86.353,85.403,85.593,85.67,86.3415,85.31,85.5855,0.0150000000000005
85.977,87.128,85.847,86.668,2017-12-15,86.273,87.142,86.002,86.682,86.125,87.13499999999999,85.9245,86.67500000000001,0.0139999999999957
86.668,86.668,86.668,86.668,2017-12-16,86.682,86.682,86.682,86.682,86.67500000000001,86.67500000000001,86.67500000000001,86.67500000000001,0.0139999999999957
86.668,86.668,86.668,86.668,2017-12-17,86.682,86.682,86.682,86.682,86.67500000000001,86.67500000000001,86.67500000000001,86.67500000000001,0.0139999999999957
87.067,88.078,87.007,87.437,2017-12-18,87.953,88.093,87.083,87.453,87.50999999999999,88.0855,87.045,87.445,0.0160000000000053
87.857,89.318,87.227,88.858,2017-12-19,87.993,89.343,87.272,88.872,87.925,89.3305,87.24950000000001,88.86500000000001,0.0139999999999957
89.188,90.928,88.787,90.178,2017-12-20,89.492,90.953,88.962,90.192,89.34,90.9405,88.87450000000001,90.185,0.0139999999999957
89.517,91.008,89.517,90.738,2017-12-21,90.403,91.053,89.942,90.753,89.96000000000001,91.0305,89.7295,90.7455,0.0150000000000005
90.567,91.238,90.187,91.188,2017-12-22,91.223,91.252,90.252,91.202,90.895,91.245,90.2195,91.195,0.0139999999999957
91.188,91.188,91.188,91.188,2017-12-23,91.202,91.202,91.202,91.202,91.195,91.195,91.195,91.195,0.0139999999999957
91.188,91.188,91.188,91.188,2017-12-24,91.202,91.202,91.202,91.202,91.195,91.195,91.195,91.195,0.0139999999999957
91.188,91.188,91.188,91.188,2017-12-25,91.202,91.202,91.202,91.202,91.195,91.195,91.195,91.195,0.0139999999999957
90.768,92.067,90.768,91.908,2017-12-26,91.652,92.093,91.162,91.922,91.21,92.08,90.965,91.915,0.0139999999999957
91.588,92.358,91.588,92.107,2017-12-27,92.462,92.462,91.952,92.123,92.025,92.41,91.77,92.115,0.0160000000000053
92.517,92.928,92.117,92.858,2017-12-28,92.653,92.943,92.192,92.873,92.585,92.9355,92.1545,92.8655,0.0150000000000005
93.438,93.438,92.857,92.938,2017-12-29,93.682,93.683,92.932,92.943,93.56,93.5605,92.8945,92.9405,0.0049999999999954
92.938,92.938,92.938,92.938,2017-12-30,92.943,92.943,92.943,92.943,92.9405,92.9405,92.9405,92.9405,0.0049999999999954
92.938,92.938,92.938,92.938,2018-01-01,92.943,92.943,92.943,92.943,92.9405,92.9405,92.9405,92.9405,0.0049999999999954
92.418,93.438,91.517,91.617,2018-01-02,93.102,93.492,91.532,91.633,92.76,93.465,91.5245,91.625,0.0159999999999911
91.658,92.078,91.157,91.977,2018-01-03,91.962,92.093,91.183,91.993,91.81,92.0855,91.17,91.985,0.0159999999999911
92.138,92.818,91.557,92.727,2018-01-04,92.652,92.833,91.582,92.743,92.395,92.8255,91.5695,92.735,0.0159999999999911
93.538,94.788,93.538,94.727,2018-01-05,94.502,94.803,93.792,94.742,94.02,94.7955,93.665,94.7345,0.0150000000000005
94.727,94.727,94.727,94.727,2018-01-06,94.742,94.742,94.742,94.742,94.7345,94.7345,94.7345,94.7345,0.0150000000000005
94.727,94.727,94.727,94.727,2018-01-07,94.742,94.742,94.742,94.742,94.7345,94.7345,94.7345,94.7345,0.0150000000000005
93.997,95.088,93.668,93.708,2018-01-08,94.643,95.132,93.682,93.722,94.32,95.11,93.675,93.715,0.0139999999999957
94.248,94.898,93.557,94.538,2018-01-09,94.912,94.932,93.595,94.552,94.58,94.915,93.576,94.545,0.01400000000001
93.697,94.768,93.697,94.138,2018-01-10,94.673,94.793,93.953,94.152,94.185,94.7805,93.825,94.145,0.0139999999999957
94.478,95.768,93.997,95.727,2018-01-11,95.342,95.783,94.082,95.753,94.91,95.7755,94.0395,95.74,0.0259999999999962
95.948,102.148,95.617,100.847,2018-01-12,96.002,102.253,95.652,100.863,95.975,102.2005,95.6345,100.855,0.0160000000000053
100.847,100.847,100.847,100.847,2018-01-13,100.863,100.863,100.863,100.863,100.855,100.855,100.855,100.855,0.0160000000000053
100.847,100.847,100.847,100.847,2018-01-14,100.863,100.863,100.863,100.863,100.855,100.855,100.855,100.855,0.0160000000000053
100.847,100.847,100.847,100.847,2018-01-15,100.863,100.863,100.863,100.863,100.855,100.855,100.855,100.855,0.0160000000000053
101.027,105.558,100.097,100.968,2018-01-16,101.703,105.608,100.152,100.982,101.365,105.583,100.1245,100.975,0.0139999999999957
101.148,102.257,100.407,101.678,2018-01-17,102.002,102.293,100.683,101.692,101.575,102.275,100.545,101.685,0.0139999999999957
101.918,102.067,100.797,101.357,2018-01-18,102.492,102.492,100.843,101.373,102.205,102.2795,100.82,101.365,0.0160000000000053
104.257,105.28,102.457,104.958,2018-01-19,104.943,105.313,102.508,104.972,104.6,105.2965,102.4825,104.965,0.0139999999999957
104.958,104.958,104.958,104.958,2018-01-20,104.972,104.972,104.972,104.972,104.965,104.965,104.965,104.965,0.0139999999999957
104.958,104.958,104.958,104.958,2018-01-21,104.972,104.972,104.972,104.972,104.965,104.965,104.965,104.965,0.0139999999999957
