bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
37.556,37.665,37.24,37.605,2024-09-17,37.58,37.747,37.273,37.693,37.568,37.706,37.2565,37.649,0.0880000000000009
37.424,37.724,37.167,37.558,2024-09-18,37.562,37.803,37.244,37.646,37.493,37.76349999999999,37.2055,37.602,0.0880000000000009
37.88,38.175,37.618,37.957,2024-09-19,38.047,38.302,37.652,38.053,37.9635,38.2385,37.635000000000005,38.005,0.0959999999999965
37.82,38.284,37.772,38.026,2024-09-20,37.991,38.316,37.804,38.239,37.9055,38.3,37.788,38.1325,0.2129999999999938
38.026,38.026,38.026,38.026,2024-09-21,38.239,38.239,38.239,38.239,38.1325,38.1325,38.1325,38.1325,0.2129999999999938
38.026,38.026,38.026,38.026,2024-09-22,38.239,38.239,38.239,38.239,38.1325,38.1325,38.1325,38.1325,0.2129999999999938
38.048,38.179,37.702,37.851,2024-09-23,38.136,38.31,37.734,37.978,38.092,38.2445,37.718,37.9145,0.1270000000000024
37.901,38.318,37.898,38.148,2024-09-24,38.036,38.432,37.955,38.213,37.968500000000006,38.375,37.9265,38.1805,0.0649999999999977
38.011,38.723,37.972,38.619,2024-09-25,38.102,38.8,38.095,38.768,38.0565,38.7615,38.0335,38.6935,0.1490000000000009
38.59,39.404,38.582,39.099,2024-09-26,38.742,39.438,38.684,39.183,38.666,39.42100000000001,38.633,39.141,0.0840000000000031
39.303,39.496,37.916,38.062,2024-09-27,39.366,39.543,38.097,38.161,39.3345,39.5195,38.0065,38.1115,0.0990000000000037
38.062,38.062,38.062,38.062,2024-09-28,38.161,38.161,38.161,38.161,38.1115,38.1115,38.1115,38.1115,0.0990000000000037
38.062,38.062,38.062,38.062,2024-09-29,38.161,38.161,38.161,38.161,38.1115,38.1115,38.1115,38.1115,0.0990000000000037
38.332,38.583,38.124,38.495,2024-09-30,38.512,38.661,38.239,38.606,38.422,38.622,38.1815,38.5505,0.1110000000000042
38.578,38.826,37.875,38.026,2024-10-01,38.664,38.858,37.92,38.117,38.621,38.842,37.8975,38.0715,0.0909999999999939
38.138,38.73,37.992,38.7,2024-10-02,38.193,38.797,38.026,38.771,38.1655,38.76349999999999,38.009,38.7355,0.0709999999999979
38.677,38.761,38.441,38.517,2024-10-03,38.899,38.941,38.481,38.755,38.788,38.851,38.461,38.636,0.2379999999999995
38.364,39.126,38.167,38.89,2024-10-04,38.621,39.224,38.194,39.099,38.4925,39.175,38.1805,38.9945,0.208999999999996
38.89,38.89,38.89,38.89,2024-10-05,39.099,39.099,39.099,39.099,38.9945,38.9945,38.9945,38.9945,0.208999999999996
38.89,38.89,38.89,38.89,2024-10-06,39.099,39.099,39.099,39.099,38.9945,38.9945,38.9945,38.9945,0.208999999999996
39.041,39.28,38.88,38.905,2024-10-07,39.089,39.327,38.964,39.062,39.065,39.3035,38.922,38.9835,0.1569999999999964
38.889,39.496,38.856,39.354,2024-10-08,39.053,39.542,38.907,39.445,38.971,39.519000000000005,38.8815,39.3995,0.091000000000001
39.295,39.685,39.291,39.562,2024-10-09,39.464,39.738,39.376,39.687,39.3795,39.7115,39.3335,39.6245,0.125
