bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
256.38,257.658,254.947,256.357,2017-11-02,256.7,257.982,255.123,256.38,256.54,257.82000000000005,255.035,256.36850000000004,0.0229999999999677
254.668,258.148,253.817,256.698,2017-11-03,257.402,258.783,254.023,256.723,256.035,258.4655,253.92,256.7105,0.0250000000000341
256.698,256.698,256.698,256.698,2017-11-04,256.723,256.723,256.723,256.723,256.7105,256.7105,256.7105,256.7105,0.0250000000000341
256.698,256.698,256.698,256.698,2017-11-05,256.723,256.723,256.723,256.723,256.7105,256.7105,256.7105,256.7105,0.0250000000000341
255.067,257.687,253.758,254.257,2017-11-06,256.692,258.363,253.982,254.293,255.8795,258.025,253.87,254.275,0.0360000000000013
253.718,256.588,253.537,256.007,2017-11-07,256.562,257.282,254.202,256.143,255.14,256.935,253.8695,256.075,0.1359999999999672
251.897,252.968,238.177,243.407,2017-11-08,255.493,255.493,238.892,243.483,253.695,254.2305,238.5345,243.445,0.0759999999999934
240.877,247.478,239.027,246.828,2017-11-09,242.962,247.513,241.112,246.842,241.9195,247.4955,240.0695,246.835,0.01400000000001
245.058,246.388,241.527,244.238,2017-11-10,248.392,248.733,241.802,244.292,246.725,247.5605,241.6645,244.265,0.054000000000002
244.238,244.238,244.238,244.238,2017-11-11,244.292,244.292,244.292,244.292,244.265,244.265,244.265,244.265,0.054000000000002
244.238,244.238,244.238,244.238,2017-11-12,244.292,244.292,244.292,244.292,244.265,244.265,244.265,244.265,0.054000000000002
243.017,244.598,240.788,240.937,2017-11-13,245.265,246.002,240.862,240.953,244.141,245.3,240.825,240.945,0.0159999999999911
240.008,241.447,237.887,239.548,2017-11-14,241.262,241.763,237.998,239.572,240.635,241.605,237.9425,239.56,0.0240000000000009
237.797,238.698,233.147,233.278,2017-11-15,240.973,240.973,233.183,233.292,239.385,239.8355,233.165,233.285,0.01400000000001
233.898,237.867,232.837,235.827,2017-11-16,235.522,238.173,232.922,235.913,234.71,238.02,232.8795,235.87,0.0860000000000127
234.447,237.417,233.227,233.458,2017-11-17,236.313,237.782,233.332,233.522,235.38,237.5995,233.2795,233.49,0.0639999999999929
233.458,233.458,233.458,233.458,2017-11-18,233.522,233.522,233.522,233.522,233.49,233.49,233.49,233.49,0.0639999999999929
233.458,233.458,233.458,233.458,2017-11-19,233.522,233.522,233.522,233.522,233.49,233.49,233.49,233.49,0.0639999999999929
232.098,235.108,231.887,233.457,2017-11-20,234.432,235.513,231.953,233.503,233.265,235.3105,231.92,233.48,0.0459999999999922
233.337,236.568,233.337,236.347,2017-11-21,234.903,236.713,233.892,236.363,234.12,236.6405,233.6145,236.355,0.0159999999999911
235.507,239.268,235.388,238.258,2017-11-22,236.893,239.443,236.153,238.392,236.2,239.3555,235.7705,238.325,0.1339999999999861
238.258,238.258,238.258,238.258,2017-11-23,238.392,238.392,238.392,238.392,238.325,238.325,238.325,238.325,0.1339999999999861
238.248,241.657,236.477,240.485,2017-11-24,239.952,241.743,237.652,240.513,239.1,241.7,237.0645,240.499,0.0279999999999915
240.485,240.485,240.485,240.485,2017-11-25,240.513,240.513,240.513,240.513,240.499,240.499,240.499,240.499,0.0279999999999915
240.485,240.485,240.485,240.485,2017-11-26,240.513,240.513,240.513,240.513,240.499,240.499,240.499,240.499,0.0279999999999915
241.748,244.018,239.447,243.708,2017-11-27,243.412,244.083,240.028,243.732,242.58,244.0505,239.7375,243.72,0.0240000000000009
240.348,244.878,240.348,244.217,2017-11-28,244.952,245.243,241.662,244.323,242.65,245.0605,241.005,244.27,0.1059999999999945
240.597,250.977,240.597,250.167,2017-11-29,244.793,251.223,243.353,250.183,242.695,251.1,241.975,250.175,0.0159999999999911
248.887,261.078,248.887,260.978,2017-11-30,251.423,261.383,251.282,261.102,250.155,261.2305,250.0845,261.04,0.1239999999999668
259.997,261.658,251.467,258.658,2017-12-01,261.953,262.003,251.982,258.762,260.975,261.83050000000003,251.7245,258.71000000000004,0.103999999999985
258.658,258.658,258.658,258.658,2017-12-02,258.762,258.762,258.762,258.762,258.71000000000004,258.71000000000004,258.71000000000004,258.71000000000004,0.103999999999985
258.658,258.658,258.658,258.658,2017-12-03,258.762,258.762,258.762,258.762,258.71000000000004,258.71000000000004,258.71000000000004,258.71000000000004,0.103999999999985
260.397,262.278,251.147,252.287,2017-12-04,262.343,262.712,251.262,252.343,261.37,262.495,251.2045,252.315,0.0559999999999831
248.498,255.398,248.498,253.347,2017-12-05,252.692,255.993,251.883,253.432,250.595,255.6955,250.1905,253.3895,0.0849999999999795
252.118,254.068,249.15,250.298,2017-12-06,256.592,256.592,249.543,250.372,254.355,255.33,249.3465,250.335,0.0740000000000122
250.048,255.178,250.047,253.857,2017-12-07,254.892,255.215,251.272,253.903,252.47,255.1965,250.6595,253.88,0.0459999999999922
252.678,257.918,251.627,256.518,2017-12-08,254.002,258.21,252.662,256.532,253.34,258.064,252.1445,256.525,0.01400000000001
256.518,256.518,256.518,256.518,2017-12-09,256.532,256.532,256.532,256.532,256.525,256.525,256.525,256.525,0.01400000000001
256.518,256.518,256.518,256.518,2017-12-10,256.532,256.532,256.532,256.532,256.525,256.525,256.525,256.525,0.01400000000001
253.397,256.757,251.667,253.048,2017-12-11,257.793,257.793,251.972,253.092,255.595,257.275,251.8195,253.07,0.0440000000000111
251.448,255.438,250.688,254.757,2017-12-12,254.442,255.992,250.922,254.823,252.945,255.715,250.805,254.79,0.0660000000000025
253.428,257.698,252.997,256.227,2017-12-13,256.612,258.133,253.432,256.243,255.02,257.91549999999995,253.2145,256.235,0.0160000000000195
