bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
7.5026,7.5182,7.4752,7.4791,1993-02-26,7.5026,7.5182,7.4752,7.4791,7.5026,7.5182,7.4752,7.4791,0.0
7.4791,7.4791,7.4791,7.4791,1993-02-27,7.4791,7.4791,7.4791,7.4791,7.4791,7.4791,7.4791,7.4791,0.0
7.4791,7.4791,7.4791,7.4791,1993-02-28,7.4791,7.4791,7.4791,7.4791,7.4791,7.4791,7.4791,7.4791,0.0
7.5026,7.5123,7.4752,7.4908,1993-03-01,7.5026,7.5123,7.4752,7.4908,7.5026,7.5123,7.4752,7.4908,0.0
7.4947,7.5065,7.485,7.485,1993-03-02,7.4947,7.5065,7.485,7.485,7.4947,7.5065,7.485,7.485,0.0
7.4947,7.5084,7.485,7.4987,1993-03-03,7.4947,7.5084,7.485,7.4987,7.4947,7.5084,7.485,7.4987,0.0
7.5104,7.5104,7.483,7.4908,1993-03-04,7.5104,7.5104,7.483,7.4908,7.5104,7.5104,7.483,7.4908,0.0
7.5045,7.5104,7.4967,7.4967,1993-03-05,7.5045,7.5104,7.4967,7.4967,7.5045,7.5104,7.4967,7.4967,0.0
7.4967,7.4967,7.4967,7.4967,1993-03-06,7.4967,7.4967,7.4967,7.4967,7.4967,7.4967,7.4967,7.4967,0.0
7.4967,7.4967,7.4967,7.4967,1993-03-07,7.4967,7.4967,7.4967,7.4967,7.4967,7.4967,7.4967,7.4967,0.0
7.4908,7.5084,7.485,7.4869,1993-03-08,7.4908,7.5084,7.485,7.4869,7.4908,7.5084,7.485,7.4869,0.0
7.4987,7.5084,7.4947,7.4947,1993-03-09,7.4987,7.5084,7.4947,7.4947,7.4987,7.5084,7.4947,7.4947,0.0
7.5045,7.5123,7.4869,7.5084,1993-03-10,7.5045,7.5123,7.4869,7.5084,7.5045,7.5123,7.4869,7.5084,0.0
7.5065,7.5104,7.483,7.5084,1993-03-11,7.5065,7.5104,7.483,7.5084,7.5065,7.5104,7.483,7.5084,0.0
7.5065,7.528,7.4987,7.5241,1993-03-12,7.5065,7.528,7.4987,7.5241,7.5065,7.528,7.4987,7.5241,0.0
7.5241,7.5241,7.5241,7.5241,1993-03-13,7.5241,7.5241,7.5241,7.5241,7.5241,7.5241,7.5241,7.5241,0.0
7.5241,7.5241,7.5241,7.5241,1993-03-14,7.5241,7.5241,7.5241,7.5241,7.5241,7.5241,7.5241,7.5241,0.0
7.526,7.5299,7.4947,7.5084,1993-03-15,7.526,7.5299,7.4947,7.5084,7.526,7.5299,7.4947,7.5084,0.0
