bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
51.546,53.657,51.546,53.346,2022-05-12,54.514,54.813,52.234,53.474,53.03,54.235,51.89,53.41,0.1280000000000001
51.327,56.126,51.327,55.037,2022-05-13,56.543,56.543,54.394,55.323,53.935,56.3345,52.8605,55.18,0.2860000000000013
55.037,55.037,55.037,55.037,2022-05-14,55.323,55.323,55.323,55.323,55.18,55.18,55.18,55.18,0.2860000000000013
55.037,55.037,55.037,55.037,2022-05-15,55.323,55.323,55.323,55.323,55.18,55.18,55.18,55.18,0.2860000000000013
52.677,55.437,52.676,54.456,2022-05-16,56.853,56.853,54.234,54.564,54.765,56.145,53.455,54.510000000000005,0.1079999999999969
55.007,56.057,54.766,55.906,2022-05-17,57.053,57.053,54.934,56.054,56.03,56.555,54.85,55.98,0.1480000000000032
52.087,55.986,52.087,53.766,2022-05-18,57.633,57.633,53.353,53.914,54.86,56.8095,52.72,53.84,0.1480000000000032
53.096,55.317,52.936,54.967,2022-05-19,54.524,55.484,53.713,55.033,53.81,55.4005,53.3245,55.0,0.0660000000000025
53.076,56.647,53.066,56.566,2022-05-20,57.214,57.214,55.083,56.664,55.145,56.9305,54.0745,56.615,0.0979999999999989
56.566,56.566,56.566,56.566,2022-05-21,56.664,56.664,56.664,56.664,56.615,56.615,56.615,56.615,0.0979999999999989
56.566,56.566,56.566,56.566,2022-05-22,56.664,56.664,56.664,56.664,56.615,56.615,56.615,56.615,0.0979999999999989
57.347,58.067,56.466,57.506,2022-05-23,58.143,58.354,56.703,57.564,57.745000000000005,58.2105,56.584500000000006,57.535,0.0579999999999998
56.957,57.197,55.796,56.427,2022-05-24,57.473,57.814,55.974,56.593,57.215,57.5055,55.885,56.510000000000005,0.1660000000000039
52.797,57.567,52.797,57.357,2022-05-25,59.193,59.193,56.134,57.533,55.995,58.38,54.4655,57.445,0.1760000000000019
54.146,60.027,54.146,59.437,2022-05-26,60.514,61.734,57.753,59.513,57.33,60.8805,55.9495,59.475,0.0760000000000005
56.947,61.186,56.947,61.066,2022-05-27,61.033,61.214,60.003,61.174,58.99,61.2,58.475,61.120000000000005,0.1079999999999969
61.066,61.066,61.066,61.066,2022-05-28,61.174,61.174,61.174,61.174,61.120000000000005,61.120000000000005,61.120000000000005,61.120000000000005,0.1079999999999969
61.066,61.066,61.066,61.066,2022-05-29,61.174,61.174,61.174,61.174,61.120000000000005,61.120000000000005,61.120000000000005,61.120000000000005,0.1079999999999969
61.066,61.066,61.066,61.066,2022-05-30,61.174,61.174,61.174,61.174,61.120000000000005,61.120000000000005,61.120000000000005,61.120000000000005,0.1079999999999969
58.836,62.207,58.836,61.437,2022-05-31,62.214,62.414,60.513,61.513,60.525,62.310500000000005,59.6745,61.475,0.0760000000000005
60.287,61.797,59.666,59.986,2022-06-01,61.533,62.324,59.843,60.104,60.91,62.0605,59.7545,60.045,0.1180000000000021
