bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
284.797,296.576,284.797,295.737,2022-05-13,297.253,297.324,288.383,296.273,291.025,296.95000000000005,286.59000000000003,296.005,0.5360000000000014
295.737,295.737,295.737,295.737,2022-05-14,296.273,296.273,296.273,296.273,296.005,296.005,296.005,296.005,0.5360000000000014
295.737,295.737,295.737,295.737,2022-05-15,296.273,296.273,296.273,296.273,296.005,296.005,296.005,296.005,0.5360000000000014
293.447,307.086,291.026,303.387,2022-05-16,310.113,310.113,295.213,303.703,301.78,308.59950000000003,293.1195,303.545,0.3159999999999741
298.466,310.807,298.466,307.466,2022-05-17,309.814,311.753,303.904,308.044,304.14,311.28,301.185,307.755,0.5779999999999745
304.057,306.876,299.557,302.727,2022-05-18,307.413,310.234,300.234,302.983,305.735,308.55499999999995,299.8955,302.855,0.2560000000000286
296.127,313.896,296.127,309.067,2022-05-19,303.713,314.894,301.043,309.593,299.92,314.395,298.58500000000004,309.33000000000004,0.5260000000000105
301.737,313.767,300.437,309.206,2022-05-20,314.193,316.844,301.943,309.644,307.96500000000003,315.3055,301.19,309.425,0.4379999999999882
309.206,309.206,309.206,309.206,2022-05-21,309.644,309.644,309.644,309.644,309.425,309.425,309.425,309.425,0.4379999999999882
309.206,309.206,309.206,309.206,2022-05-22,309.644,309.644,309.644,309.644,309.425,309.425,309.425,309.425,0.4379999999999882
306.607,314.347,306.607,311.707,2022-05-23,312.813,317.103,309.853,312.023,309.71000000000004,315.725,308.23,311.865,0.3160000000000309
307.916,313.427,304.447,312.257,2022-05-24,314.774,316.634,304.904,312.633,311.345,315.0305,304.6755,312.445,0.3759999999999763
306.306,315.847,306.306,314.527,2022-05-25,313.304,316.204,309.993,314.903,309.80499999999995,316.0255,308.1495,314.71500000000003,0.3760000000000332
299.966,304.187,292.116,298.877,2022-05-26,310.964,313.934,292.793,299.333,305.46500000000003,309.06050000000005,292.4545,299.105,0.4560000000000173
299.047,305.946,294.896,304.886,2022-05-27,301.973,306.714,298.093,305.164,300.51,306.33000000000004,296.4945,305.025,0.2779999999999631
304.886,304.886,304.886,304.886,2022-05-28,305.164,305.164,305.164,305.164,305.025,305.025,305.025,305.025,0.2779999999999631
304.886,304.886,304.886,304.886,2022-05-29,305.164,305.164,305.164,305.164,305.025,305.025,305.025,305.025,0.2779999999999631
304.886,304.886,304.886,304.886,2022-05-30,305.164,305.164,305.164,305.164,305.025,305.025,305.025,305.025,0.2779999999999631
288.537,302.827,288.226,289.907,2022-05-31,306.383,306.383,289.503,290.333,297.46,304.605,288.8645,290.12,0.4260000000000445
