bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
175.087,182.996,173.076,178.107,2022-05-18,191.513,191.513,174.664,178.723,183.3,187.2545,173.87,178.41500000000002,0.6160000000000139
168.956,188.386,168.956,185.986,2022-05-19,187.204,194.564,178.503,188.244,178.07999999999998,191.475,173.72949999999997,187.115,2.2580000000000098
179.657,194.606,179.657,193.947,2022-05-20,199.313,200.904,188.023,195.343,189.485,197.755,183.84,194.645,1.3959999999999866
193.947,193.947,193.947,193.947,2022-05-21,195.343,195.343,195.343,195.343,194.645,194.645,194.645,194.645,1.3959999999999866
193.947,193.947,193.947,193.947,2022-05-22,195.343,195.343,195.343,195.343,194.645,194.645,194.645,194.645,1.3959999999999866
182.557,194.577,182.557,191.756,2022-05-23,200.103,200.104,188.253,193.594,191.33,197.3405,185.405,192.675,1.8379999999999936
177.606,191.226,177.606,189.487,2022-05-24,190.004,195.574,188.603,190.203,183.805,193.4,183.1045,189.845,0.7160000000000082
182.856,193.287,177.906,189.517,2022-05-25,200.034,200.034,188.614,191.063,191.445,196.6605,183.26,190.29,1.5459999999999925
186.357,192.246,186.357,189.686,2022-05-26,189.803,193.223,189.154,190.924,188.08,192.73450000000005,187.7555,190.305,1.2379999999999995
186.936,197.096,185.017,196.317,2022-05-27,201.074,201.074,190.003,197.983,194.005,199.085,187.51,197.15,1.6659999999999968
196.317,196.317,196.317,196.317,2022-05-28,197.983,197.983,197.983,197.983,197.15,197.15,197.15,197.15,1.6659999999999968
196.317,196.317,196.317,196.317,2022-05-29,197.983,197.983,197.983,197.983,197.15,197.15,197.15,197.15,1.6659999999999968
196.317,196.317,196.317,196.317,2022-05-30,197.983,197.983,197.983,197.983,197.15,197.15,197.15,197.15,1.6659999999999968
196.317,196.317,196.317,196.317,2022-05-31,197.983,197.983,197.983,197.983,197.15,197.15,197.15,197.15,1.6659999999999968
196.317,196.317,196.317,196.317,2022-06-01,197.983,197.983,197.983,197.983,197.15,197.15,197.15,197.15,1.6659999999999968
192.056,203.577,192.056,202.426,2022-06-02,211.054,211.054,198.033,204.484,201.555,207.3155,195.0445,203.455,2.058000000000021
192.606,202.747,192.606,201.536,2022-06-03,212.424,212.424,200.443,203.274,202.515,207.5855,196.5245,202.405,1.7379999999999995
201.536,201.536,201.536,201.536,2022-06-04,203.274,203.274,203.274,203.274,202.405,202.405,202.405,202.405,1.7379999999999995
201.536,201.536,201.536,201.536,2022-06-05,203.274,203.274,203.274,203.274,202.405,202.405,202.405,202.405,1.7379999999999995
198.716,202.757,196.217,200.057,2022-06-06,213.634,213.634,200.093,202.403,206.175,208.1955,198.155,201.23,2.346000000000004
196.057,210.076,193.337,208.906,2022-06-07,210.603,214.884,202.333,211.254,203.33,212.48,197.835,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-08,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-09,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-10,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-11,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-12,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-13,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-14,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-15,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-16,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-17,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-18,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-19,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-20,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-21,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-22,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
208.906,208.906,208.906,208.906,2022-06-23,211.254,211.254,211.254,211.254,210.08,210.08,210.08,210.08,2.3479999999999848
