bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
59.247,59.948,59.247,59.758,2017-11-02,59.263,59.963,59.263,59.772,59.255,59.9555,59.255,59.765,0.0139999999999957
59.557,60.108,59.288,59.358,2017-11-03,60.023,60.122,59.302,59.372,59.790000000000006,60.115,59.295,59.365,0.0140000000000028
59.358,59.358,59.358,59.358,2017-11-04,59.372,59.372,59.372,59.372,59.365,59.365,59.365,59.365,0.0140000000000028
59.358,59.358,59.358,59.358,2017-11-05,59.372,59.372,59.372,59.372,59.365,59.365,59.365,59.365,0.0140000000000028
59.248,59.328,58.708,59.278,2017-11-06,59.362,59.363,58.722,59.292,59.305,59.3455,58.715,59.285,0.0140000000000028
59.057,59.058,57.657,57.858,2017-11-07,59.583,59.583,57.672,57.872,59.32,59.3205,57.6645,57.865,0.0140000000000028
57.848,58.937,57.378,58.367,2017-11-08,57.932,58.963,57.402,58.373,57.89,58.95,57.39,58.37,0.0060000000000002
57.197,60.148,57.188,59.897,2017-11-09,57.773,60.162,57.212,59.913,57.485,60.155,57.2,59.905,0.0159999999999982
59.917,61.398,59.638,61.377,2017-11-10,60.003,61.412,59.943,61.393,59.96,61.405,59.7905,61.385000000000005,0.0159999999999982
61.377,61.377,61.377,61.377,2017-11-11,61.393,61.393,61.393,61.393,61.385000000000005,61.385000000000005,61.385000000000005,61.385000000000005,0.0159999999999982
61.377,61.377,61.377,61.377,2017-11-12,61.393,61.393,61.393,61.393,61.385000000000005,61.385000000000005,61.385000000000005,61.385000000000005,0.0159999999999982
61.188,61.918,60.138,60.398,2017-11-13,61.712,61.993,60.153,60.422,61.45,61.9555,60.1455,60.41,0.0239999999999938
59.448,60.288,59.147,60.068,2017-11-14,60.092,60.333,59.162,60.083,59.77,60.3105,59.1545,60.0755,0.0150000000000005
56.177,56.268,54.038,54.148,2017-11-15,56.233,56.503,54.052,54.162,56.205,56.3855,54.045,54.155,0.0139999999999957
54.497,55.307,54.117,55.088,2017-11-16,54.593,55.323,54.142,55.102,54.545,55.315,54.1295,55.095,0.0139999999999957
55.498,58.728,55.087,58.118,2017-11-17,55.802,58.743,55.103,58.132,55.65,58.7355,55.095,58.125,0.0139999999999957
58.118,58.118,58.118,58.118,2017-11-18,58.132,58.132,58.132,58.132,58.125,58.125,58.125,58.125,0.0139999999999957
58.118,58.118,58.118,58.118,2017-11-19,58.132,58.132,58.132,58.132,58.125,58.125,58.125,58.125,0.0139999999999957
