bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
119.277,120.558,118.557,120.498,2018-02-01,119.473,120.603,118.652,120.522,119.375,120.5805,118.6045,120.51,0.0240000000000009
119.407,119.988,116.957,117.057,2018-02-02,120.002,120.132,117.023,117.103,119.7045,120.06,116.99,117.08,0.0459999999999922
117.057,117.057,117.057,117.057,2018-02-03,117.103,117.103,117.103,117.103,117.08,117.08,117.08,117.08,0.0459999999999922
117.057,117.057,117.057,117.057,2018-02-04,117.103,117.103,117.103,117.103,117.08,117.08,117.08,117.08,0.0459999999999922
115.447,116.808,110.628,110.668,2018-02-05,116.423,116.922,110.682,110.722,115.935,116.865,110.655,110.695,0.0539999999999878
107.808,111.628,106.498,110.918,2018-02-06,108.353,111.783,106.923,110.932,108.0805,111.7055,106.7105,110.925,0.0139999999999957
110.377,112.507,109.588,111.077,2018-02-07,110.673,112.543,110.353,111.203,110.525,112.525,109.9705,111.14,0.1260000000000047
110.997,110.997,103.417,103.418,2018-02-08,111.462,111.462,103.473,103.652,111.2295,111.2295,103.445,103.535,0.2339999999999946
104.597,106.938,102.047,105.908,2018-02-09,104.883,106.982,102.172,106.002,104.74,106.96,102.1095,105.955,0.093999999999994
105.908,105.908,105.908,105.908,2018-02-10,106.002,106.002,106.002,106.002,105.955,105.955,105.955,105.955,0.093999999999994
105.908,105.908,105.908,105.908,2018-02-11,106.002,106.002,106.002,106.002,105.955,105.955,105.955,105.955,0.093999999999994
108.348,110.037,106.497,107.827,2018-02-12,108.592,110.453,106.552,107.863,108.47,110.245,106.5245,107.845,0.0360000000000013
106.748,107.658,106.247,106.908,2018-02-13,107.122,107.753,106.372,106.953,106.935,107.7055,106.3095,106.9305,0.0450000000000017
106.497,111.688,106.337,111.258,2018-02-14,106.883,111.733,106.592,111.312,106.69,111.7105,106.4645,111.285,0.054000000000002
111.967,112.988,109.087,109.678,2018-02-15,112.303,113.043,109.122,109.742,112.135,113.0155,109.1045,109.71,0.0640000000000071
109.248,110.278,109.067,109.397,2018-02-16,109.503,110.342,109.152,109.433,109.3755,110.31,109.1095,109.415,0.0360000000000013
109.397,109.397,109.397,109.397,2018-02-17,109.433,109.433,109.433,109.433,109.415,109.415,109.415,109.415,0.0360000000000013
109.397,109.397,109.397,109.397,2018-02-18,109.433,109.433,109.433,109.433,109.415,109.415,109.415,109.415,0.0360000000000013
109.397,109.397,109.397,109.397,2018-02-19,109.433,109.433,109.433,109.433,109.415,109.415,109.415,109.415,0.0360000000000013
108.328,109.217,107.878,108.428,2018-02-20,108.683,109.263,107.922,108.472,108.5055,109.24,107.9,108.45,0.0439999999999969
108.488,110.317,108.478,108.567,2018-02-21,108.992,110.363,108.582,108.602,108.74,110.34,108.53,108.5845,0.0350000000000108
108.847,110.065,107.597,107.768,2018-02-22,109.163,110.123,107.642,107.822,109.005,110.094,107.6195,107.795,0.054000000000002
108.058,108.978,107.277,108.947,2018-02-23,108.602,109.023,107.322,109.003,108.33,109.0005,107.2995,108.975,0.0559999999999973
108.947,108.947,108.947,108.947,2018-02-24,109.003,109.003,109.003,109.003,108.975,108.975,108.975,108.975,0.0559999999999973
108.947,108.947,108.947,108.947,2018-02-25,109.003,109.003,109.003,109.003,108.975,108.975,108.975,108.975,0.0559999999999973
109.608,110.538,109.187,110.128,2018-02-26,109.762,110.582,109.283,110.142,109.685,110.56,109.235,110.135,0.0139999999999957
109.748,111.118,108.668,108.668,2018-02-27,110.003,111.183,108.702,108.702,109.8755,111.1505,108.685,108.685,0.0339999999999918
109.097,109.638,106.287,106.287,2018-02-28,109.423,109.763,106.343,106.363,109.26,109.7005,106.315,106.325,0.0759999999999934
106.347,107.428,103.597,103.837,2018-03-01,106.63,107.522,103.642,103.883,106.4885,107.475,103.6195,103.86,0.0459999999999922
103.817,105.808,102.397,105.568,2018-03-02,104.073,105.842,102.492,105.592,103.945,105.825,102.4445,105.58,0.0240000000000009
105.568,105.568,105.568,105.568,2018-03-03,105.592,105.592,105.592,105.592,105.58,105.58,105.58,105.58,0.0240000000000009
105.568,105.568,105.568,105.568,2018-03-04,105.592,105.592,105.592,105.592,105.58,105.58,105.58,105.58,0.0240000000000009
104.047,107.248,104.047,106.168,2018-03-05,104.443,107.293,104.222,106.252,104.245,107.2705,104.1345,106.21,0.0839999999999889
106.318,107.798,105.937,107.528,2018-03-06,107.242,107.823,105.993,107.552,106.78,107.8105,105.965,107.54,0.0240000000000009
106.048,107.508,105.887,107.298,2018-03-07,106.242,107.543,105.953,107.352,106.145,107.5255,105.92,107.325,0.054000000000002
107.407,107.758,105.947,107.448,2018-03-08,107.633,107.972,106.032,107.472,107.52,107.865,105.9895,107.46,0.0240000000000009
108.358,110.328,108.207,110.257,2018-03-09,108.712,110.383,108.382,110.282,108.535,110.3555,108.2945,110.2695,0.0249999999999914
110.257,110.257,110.257,110.257,2018-03-10,110.282,110.282,110.282,110.282,110.2695,110.2695,110.2695,110.2695,0.0249999999999914
110.257,110.257,110.257,110.257,2018-03-11,110.282,110.282,110.282,110.282,110.2695,110.2695,110.2695,110.2695,0.0249999999999914
110.077,110.518,109.537,109.897,2018-03-12,110.303,110.563,109.723,109.953,110.19,110.5405,109.63,109.925,0.0559999999999973
110.137,111.158,109.267,109.598,2018-03-13,110.693,111.203,109.322,109.642,110.415,111.1805,109.2945,109.62,0.0439999999999969
109.728,110.048,107.697,108.047,2018-03-14,110.562,110.562,107.732,108.083,110.145,110.305,107.7145,108.065,0.0360000000000013
108.437,109.627,108.027,108.497,2018-03-15,108.585,109.673,108.252,108.553,108.511,109.65,108.1395,108.525,0.0559999999999973
108.257,109.448,108.217,108.618,2018-03-16,109.223,109.502,108.292,108.672,108.74,109.475,108.2545,108.645,0.054000000000002
108.618,108.618,108.618,108.618,2018-03-17,108.672,108.672,108.672,108.672,108.645,108.645,108.645,108.645,0.054000000000002
108.618,108.618,108.618,108.618,2018-03-18,108.672,108.672,108.672,108.672,108.645,108.645,108.645,108.645,0.054000000000002
108.477,108.908,106.317,107.717,2018-03-19,109.123,109.123,106.392,107.762,108.8,109.0155,106.3545,107.7395,0.0450000000000017
108.218,109.458,108.218,108.848,2018-03-20,108.712,109.543,108.262,108.892,108.465,109.5005,108.24,108.87,0.0439999999999969
108.947,110.177,108.708,108.827,2018-03-21,109.288,110.273,108.822,108.883,109.1175,110.225,108.765,108.855,0.0559999999999973
107.348,107.778,104.628,104.987,2018-03-22,107.862,107.973,104.702,105.043,107.605,107.8755,104.665,105.015,0.0560000000000115
105.037,105.408,100.228,100.627,2018-03-23,105.813,105.813,100.282,100.673,105.425,105.6105,100.255,100.65,0.0460000000000064
100.627,100.627,100.627,100.627,2018-03-24,100.673,100.673,100.673,100.673,100.65,100.65,100.65,100.65,0.0460000000000064
100.627,100.627,100.627,100.627,2018-03-25,100.673,100.673,100.673,100.673,100.65,100.65,100.65,100.65,0.0460000000000064
101.997,104.328,101.657,104.158,2018-03-26,102.913,104.363,101.742,104.193,102.455,104.3455,101.6995,104.1755,0.0349999999999965
104.277,105.208,101.807,102.538,2018-03-27,105.033,105.343,101.872,102.593,104.655,105.2755,101.8395,102.5655,0.0550000000000068
102.268,103.758,101.767,102.877,2018-03-28,103.172,103.812,101.912,102.903,102.72,103.785,101.8395,102.89,0.0260000000000104
103.117,104.198,102.717,103.548,2018-03-29,103.593,104.233,102.812,103.602,103.355,104.2155,102.7645,103.575,0.054000000000002
103.548,103.548,103.548,103.548,2018-03-30,103.602,103.602,103.602,103.602,103.575,103.575,103.575,103.575,0.054000000000002
103.548,103.548,103.548,103.548,2018-03-31,103.602,103.602,103.602,103.602,103.575,103.575,103.575,103.575,0.054000000000002
103.548,103.548,103.548,103.548,2018-04-01,103.602,103.602,103.602,103.602,103.575,103.575,103.575,103.575,0.054000000000002
102.71,103.357,99.258,100.937,2018-04-02,103.302,103.553,99.342,100.975,103.006,103.455,99.3,100.956,0.0379999999999967
101.367,103.108,100.908,102.817,2018-04-03,101.743,103.183,100.973,102.873,101.555,103.1455,100.9405,102.845,0.0560000000000115
100.747,104.708,100.747,104.328,2018-04-04,101.363,104.753,101.212,104.382,101.055,104.7305,100.9795,104.355,0.054000000000002
104.948,105.488,104.067,104.918,2018-04-05,105.342,105.692,104.123,104.943,105.145,105.59,104.095,104.9305,0.0249999999999914
103.498,104.488,101.048,102.358,2018-04-06,103.892,104.583,101.113,102.372,103.695,104.5355,101.0805,102.365,0.0139999999999957
102.358,102.358,102.358,102.358,2018-04-07,102.372,102.372,102.372,102.372,102.365,102.365,102.365,102.365,0.0139999999999957
102.358,102.358,102.358,102.358,2018-04-08,102.372,102.372,102.372,102.372,102.365,102.365,102.365,102.365,0.0139999999999957
102.767,104.177,101.728,101.867,2018-04-09,103.153,104.223,101.782,101.882,102.96,104.2,101.755,101.8745,0.0150000000000005
103.537,105.188,103.238,104.698,2018-04-10,103.773,105.253,103.492,104.732,103.655,105.2205,103.365,104.715,0.034000000000006
103.678,104.387,102.838,102.918,2018-04-11,104.052,104.473,102.873,102.952,103.865,104.43,102.8555,102.935,0.0339999999999918
103.238,105.747,103.238,105.017,2018-04-12,103.862,105.763,103.702,105.073,103.55,105.755,103.47,105.045,0.0559999999999973
105.748,105.948,103.757,104.258,2018-04-13,106.002,106.022,103.782,104.303,105.875,105.985,103.7695,104.2805,0.0450000000000017
104.258,104.258,104.258,104.258,2018-04-14,104.303,104.303,104.303,104.303,104.2805,104.2805,104.2805,104.2805,0.0450000000000017
104.258,104.258,104.258,104.258,2018-04-15,104.303,104.303,104.303,104.303,104.2805,104.2805,104.2805,104.2805,0.0450000000000017
104.527,105.578,104.368,105.067,2018-04-16,105.163,105.632,104.442,105.092,104.845,105.605,104.405,105.0795,0.0250000000000056
105.178,106.617,104.508,104.908,2018-04-17,106.152,106.703,104.572,104.952,105.665,106.66,104.54,104.93,0.0439999999999969
104.938,106.358,104.938,105.798,2018-04-18,105.592,106.393,105.252,105.822,105.265,106.3755,105.095,105.81,0.0240000000000009
105.617,107.848,105.617,107.047,2018-04-19,106.273,107.933,106.202,107.072,105.945,107.8905,105.9095,107.0595,0.0250000000000056
107.217,107.688,106.378,107.008,2018-04-20,107.623,107.782,106.452,107.035,107.42,107.735,106.415,107.0215,0.027000000000001
107.008,107.008,107.008,107.008,2018-04-21,107.035,107.035,107.035,107.035,107.0215,107.0215,107.0215,107.0215,0.027000000000001
107.008,107.008,107.008,107.008,2018-04-22,107.035,107.035,107.035,107.035,107.0215,107.0215,107.0215,107.0215,0.027000000000001
107.248,107.878,106.777,107.348,2018-04-23,107.663,107.963,106.813,107.392,107.4555,107.9205,106.795,107.37,0.0439999999999969
107.787,108.888,106.147,107.087,2018-04-24,108.003,108.983,106.232,107.133,107.895,108.9355,106.1895,107.11,0.0459999999999922
106.647,107.368,105.467,106.738,2018-04-25,106.762,107.423,105.562,106.792,106.7045,107.3955,105.5145,106.765,0.054000000000002
106.488,107.598,106.017,107.128,2018-04-26,106.862,107.672,106.163,107.192,106.675,107.635,106.09,107.16,0.0639999999999929
106.658,107.817,106.377,107.607,2018-04-27,107.382,107.863,106.452,107.672,107.02,107.84,106.4145,107.6395,0.0649999999999977
107.607,107.607,107.607,107.607,2018-04-28,107.672,107.672,107.672,107.672,107.6395,107.6395,107.6395,107.6395,0.0649999999999977
107.607,107.607,107.607,107.607,2018-04-29,107.672,107.672,107.672,107.672,107.6395,107.6395,107.6395,107.6395,0.0649999999999977
107.998,108.438,106.317,106.317,2018-04-30,108.242,108.582,106.353,106.353,108.12,108.51,106.335,106.335,0.0360000000000013
