bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.74338,1.74576,1.74003,1.7402,2024-09-17,1.74425,1.74702,1.74115,1.74239,1.743815,1.74639,1.74059,1.741295,0.0021900000000001
1.7417,1.75163,1.7377,1.74018,2024-09-18,1.74275,1.75315,1.7386,1.74235,1.742225,1.75239,1.73815,1.741265,0.00217
1.74247,1.75084,1.74064,1.7482,2024-09-19,1.74372,1.75182,1.74231,1.75025,1.7430949999999998,1.7513299999999998,1.741475,1.749225,0.0020500000000001
1.74752,1.75114,1.74402,1.74874,2024-09-20,1.74856,1.75776,1.74498,1.75523,1.74804,1.7544499999999998,1.7445,1.751985,0.0064900000000001
1.74874,1.74874,1.74874,1.74874,2024-09-21,1.75523,1.75523,1.75523,1.75523,1.751985,1.751985,1.751985,1.751985,0.0064900000000001
1.74874,1.74874,1.74874,1.74874,2024-09-22,1.75523,1.75523,1.75523,1.75523,1.751985,1.751985,1.751985,1.751985,0.0064900000000001
1.74748,1.75037,1.73476,1.73753,2024-09-23,1.7543,1.7543,1.73543,1.73983,1.75089,1.752335,1.735095,1.73868,0.0022999999999999
1.73843,1.74879,1.73688,1.7483,2024-09-24,1.74002,1.75047,1.73756,1.75017,1.7392249999999998,1.74963,1.73722,1.749235,0.00187
1.7515,1.75435,1.73953,1.74057,2024-09-25,1.75251,1.75557,1.74037,1.74265,1.752005,1.75496,1.73995,1.74161,0.00208
1.74323,1.74893,1.73945,1.74661,2024-09-26,1.74431,1.74965,1.74016,1.74845,1.74377,1.74929,1.739805,1.74753,0.00184
1.74443,1.74907,1.73797,1.74231,2024-09-27,1.74566,1.7499,1.73958,1.74579,1.745045,1.749485,1.738775,1.74405,0.0034799999999999
1.74231,1.74231,1.74231,1.74231,2024-09-28,1.74579,1.74579,1.74579,1.74579,1.74405,1.74405,1.74405,1.74405,0.0034799999999999
1.74231,1.74231,1.74231,1.74231,2024-09-29,1.74579,1.74579,1.74579,1.74579,1.74405,1.74405,1.74405,1.74405,0.0034799999999999
1.74317,1.74937,1.73478,1.73787,2024-09-30,1.74456,1.75022,1.73665,1.74035,1.743865,1.7497950000000002,1.735715,1.7391100000000002,0.00248
1.73979,1.74022,1.72507,1.72781,2024-10-01,1.7411,1.74148,1.72601,1.72998,1.740445,1.74085,1.72554,1.728895,0.00217
1.72505,1.72897,1.72073,1.72162,2024-10-02,1.72622,1.73014,1.72144,1.72374,1.725635,1.729555,1.721085,1.72268,0.0021200000000001
1.71999,1.724,1.71768,1.7195,2024-10-03,1.72114,1.72464,1.71836,1.72242,1.720565,1.72432,1.71802,1.72096,0.00292
1.72051,1.72183,1.70855,1.71058,2024-10-04,1.72155,1.72275,1.70948,1.71386,1.7210299999999998,1.72229,1.709015,1.71222,0.0032799999999999
1.71058,1.71058,1.71058,1.71058,2024-10-05,1.71386,1.71386,1.71386,1.71386,1.71222,1.71222,1.71222,1.71222,0.0032799999999999
1.71058,1.71058,1.71058,1.71058,2024-10-06,1.71386,1.71386,1.71386,1.71386,1.71222,1.71222,1.71222,1.71222,0.0032799999999999
1.70932,1.71374,1.7087,1.71066,2024-10-07,1.71097,1.71478,1.70958,1.71348,1.710145,1.71426,1.70914,1.71207,0.0028199999999998
1.71365,1.71672,1.71159,1.71375,2024-10-08,1.71491,1.71755,1.71249,1.71614,1.71428,1.717135,1.71204,1.7149450000000002,0.0023899999999998
1.71116,1.7127,1.70628,1.70651,2024-10-09,1.71324,1.71428,1.70887,1.71013,1.7122000000000002,1.71349,1.7075749999999998,1.70832,0.0036199999999999
1.70809,1.71033,1.7012,1.70638,2024-10-10,1.70949,1.71152,1.70286,1.70879,1.70879,1.710925,1.7020300000000002,1.707585,0.00241
