bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
573.474,577.495,564.054,573.995,2011-01-04,574.214,581.283,570.515,575.059,573.844,579.389,567.2845,574.527,1.0639999999999643
572.142,579.984,570.486,576.981,2011-01-05,577.531,581.02,573.581,577.509,574.8365,580.502,572.0335,577.245,0.52800000000002
575.645,580.0,573.36,573.452,2011-01-06,577.58,581.063,574.005,575.095,576.6125,580.5315,573.6825,574.2735,1.643000000000029
574.48,576.991,570.452,571.963,2011-01-07,576.024,577.573,571.041,573.026,575.252,577.2819999999999,570.7465,572.4945,1.0629999999999882
571.963,571.963,571.963,571.963,2011-01-08,573.026,573.026,573.026,573.026,572.4945,572.4945,572.4945,572.4945,1.0629999999999882
571.963,571.963,571.963,571.963,2011-01-09,573.026,573.026,573.026,573.026,572.4945,572.4945,572.4945,572.4945,1.0629999999999882
572.479,577.475,569.935,573.462,2011-01-10,573.071,578.144,571.501,574.509,572.7750000000001,577.8095000000001,570.718,573.9855,1.0470000000000257
569.695,592.92,569.695,588.924,2011-01-11,574.554,593.048,574.554,590.015,572.1245,592.9839999999999,572.1245,589.4694999999999,1.0910000000000082
588.948,589.949,578.967,578.967,2011-01-12,590.064,591.503,580.412,580.412,589.506,590.726,579.6895,579.6895,1.44500000000005
578.881,578.999,569.485,572.914,2011-01-13,580.324,580.368,571.503,574.07,579.6025,579.6835000000001,570.494,573.492,1.1560000000000628
569.776,575.492,565.419,571.848,2011-01-14,575.816,578.528,568.054,577.576,572.796,577.01,566.7365,574.712,5.7280000000000655
571.848,571.848,571.848,571.848,2011-01-15,577.576,577.576,577.576,577.576,574.712,574.712,574.712,574.712,5.7280000000000655
571.848,571.848,571.848,571.848,2011-01-16,577.576,577.576,577.576,577.576,574.712,574.712,574.712,574.712,5.7280000000000655
575.813,579.964,570.402,577.482,2011-01-17,577.533,583.149,576.026,579.018,576.673,581.5565,573.2139999999999,578.25,1.5360000000000582
576.792,580.458,574.792,579.476,2011-01-18,579.519,582.019,577.042,581.023,578.1555000000001,581.2384999999999,575.917,580.2495,1.5470000000000257
579.871,579.997,564.903,567.498,2011-01-19,582.611,582.637,565.501,568.014,581.241,581.317,565.202,567.7560000000001,0.5159999999999627
563.388,568.461,553.442,556.487,2011-01-20,568.129,570.129,554.038,558.097,565.7585,569.2950000000001,553.74,557.2919999999999,1.6100000000000136
553.865,565.488,549.906,559.977,2011-01-21,558.149,566.596,550.503,560.522,556.0070000000001,566.042,550.2045,560.2495,0.5450000000000728
559.977,559.977,559.977,559.977,2011-01-22,560.522,560.522,560.522,560.522,560.2495,560.2495,560.2495,560.2495,0.5450000000000728
559.977,559.977,559.977,559.977,2011-01-23,560.522,560.522,560.522,560.522,560.2495,560.2495,560.2495,560.2495,0.5450000000000728
557.886,574.988,556.908,570.422,2011-01-24,561.163,576.546,557.533,571.507,559.5245,575.767,557.2205,570.9645,1.0849999999999227
577.096,585.841,570.469,578.956,2011-01-25,578.181,585.592,571.554,579.549,577.6385,585.7165,571.0115000000001,579.2525,0.5929999999999609
579.366,584.496,578.46,579.5,2011-01-26,582.565,585.092,579.501,580.085,580.9655,584.794,578.9805,579.7925,0.5850000000000364
579.455,581.991,571.976,575.957,2011-01-27,582.117,583.593,573.066,576.58,580.7860000000001,582.7919999999999,572.521,576.2685,0.6230000000000473
576.51,581.83,574.963,575.964,2011-01-28,580.527,583.154,576.53,577.047,578.5185,582.492,575.7465,576.5055,1.08299999999997
575.964,575.964,575.964,575.964,2011-01-29,577.047,577.047,577.047,577.047,576.5055,576.5055,576.5055,576.5055,1.08299999999997
575.964,575.964,575.964,575.964,2011-01-30,577.047,577.047,577.047,577.047,576.5055,576.5055,576.5055,576.5055,1.08299999999997
574.588,575.921,569.972,574.422,2011-01-31,578.989,579.038,567.599,575.012,576.7885,577.4795,568.7855,574.717,0.5899999999999181
578.461,578.482,571.481,572.438,2011-02-01,578.522,580.084,573.015,573.564,578.4915000000001,579.2829999999999,572.248,573.001,1.1259999999999764
573.695,576.993,555.397,565.953,2011-02-02,576.021,578.191,556.579,566.521,574.858,577.5920000000001,555.988,566.237,0.5679999999999836
565.892,567.498,557.312,557.312,2011-02-03,562.912,568.616,558.557,559.689,564.402,568.057,557.9345000000001,558.5005,2.3769999999999527
559.377,565.476,556.377,563.966,2011-02-04,561.029,566.084,559.739,564.52,560.203,565.78,558.058,564.2429999999999,0.5539999999999736
563.966,563.966,563.966,563.966,2011-02-05,564.52,564.52,564.52,564.52,564.2429999999999,564.2429999999999,564.2429999999999,564.2429999999999,0.5539999999999736
563.966,563.966,563.966,563.966,2011-02-06,564.52,564.52,564.52,564.52,564.2429999999999,564.2429999999999,564.2429999999999,564.2429999999999,0.5539999999999736
562.358,571.996,562.358,570.499,2011-02-07,565.408,573.609,564.557,572.045,563.883,572.8025,563.4575,571.2719999999999,1.5459999999999354
568.861,570.496,564.374,569.976,2011-02-08,571.043,572.566,565.035,571.053,569.952,571.531,564.7045,570.5145,1.0769999999999982
570.565,570.999,564.457,564.946,2011-02-09,572.579,573.079,565.01,566.084,571.572,572.039,564.7335,565.515,1.13799999999992
565.867,565.867,556.427,559.467,2011-02-10,567.003,567.112,557.511,560.037,566.435,566.4894999999999,556.969,559.752,0.57000000000005
560.497,571.458,559.976,569.973,2011-02-11,560.637,572.085,560.077,571.067,560.567,571.7715000000001,560.0264999999999,570.52,1.094000000000051
569.973,569.973,569.973,569.973,2011-02-12,571.067,571.067,571.067,571.067,570.52,570.52,570.52,570.52,1.094000000000051
569.973,569.973,569.973,569.973,2011-02-13,571.067,571.067,571.067,571.067,570.52,570.52,570.52,570.52,1.094000000000051
574.441,575.485,569.906,573.967,2011-02-14,575.513,577.037,571.521,574.521,574.9770000000001,576.261,570.7135,574.2439999999999,0.5539999999999736
571.857,575.455,567.43,567.995,2011-02-15,575.655,576.067,568.587,570.084,573.756,575.761,568.0084999999999,569.0395,2.088999999999942
569.961,570.497,563.906,564.976,2011-02-16,570.505,572.082,564.508,566.016,570.233,571.2895,564.207,565.496,1.0399999999999636
561.476,565.997,553.909,553.94,2011-02-17,566.931,567.074,564.211,564.211,564.2035000000001,566.5355,559.06,559.0755,10.270999999999958
550.922,553.331,546.899,550.935,2011-02-18,564.051,564.171,561.131,561.131,557.4865,558.751,554.015,556.0329999999999,10.196000000000026
550.935,550.935,550.935,550.935,2011-02-19,561.131,561.131,561.131,561.131,556.0329999999999,556.0329999999999,556.0329999999999,556.0329999999999,10.196000000000026
550.935,550.935,550.935,550.935,2011-02-20,561.131,561.131,561.131,561.131,556.0329999999999,556.0329999999999,556.0329999999999,556.0329999999999,10.196000000000026
551.397,553.996,550.977,552.485,2011-02-21,557.03,561.091,552.512,553.016,554.2135000000001,557.5435,551.7445,552.7505,0.5309999999999491
549.606,551.465,543.928,548.981,2011-02-22,552.934,553.094,549.003,550.088,551.27,552.2795000000001,546.4655,549.5345,1.106999999999971
548.47,548.928,538.46,541.444,2011-02-23,549.683,549.683,538.524,542.562,549.0765,549.3054999999999,538.492,542.0029999999999,1.1180000000000518
541.356,550.442,540.332,546.961,2011-02-24,543.368,552.042,541.022,548.51,542.3620000000001,551.242,540.677,547.7355,1.5489999999999782
546.952,555.492,544.948,554.968,2011-02-25,549.845,556.092,545.541,556.092,548.3985,555.7919999999999,545.2445,555.53,1.1240000000000236
554.968,554.968,554.968,554.968,2011-02-26,556.092,556.092,556.092,556.092,555.53,555.53,555.53,555.53,1.1240000000000236
554.968,554.968,554.968,554.968,2011-02-27,556.092,556.092,556.092,556.092,555.53,555.53,555.53,555.53,1.1240000000000236
554.836,562.491,552.254,562.455,2011-02-28,554.096,563.07,553.509,563.004,554.466,562.7805000000001,552.8815,562.7295,0.5489999999999782
560.472,569.496,560.217,567.386,2011-03-01,570.534,570.534,561.603,569.544,565.5029999999999,570.015,560.91,568.4649999999999,2.1580000000000155
566.294,567.334,557.916,558.499,2011-03-02,567.24,569.232,558.5,559.55,566.767,568.2829999999999,558.2080000000001,559.0245,1.0509999999999309
561.478,567.874,557.484,564.911,2011-03-03,565.117,568.592,559.603,566.03,563.2974999999999,568.233,558.5435,565.4704999999999,1.1190000000000282
565.723,582.998,564.084,575.487,2011-03-04,569.708,584.074,566.083,577.131,567.7155,583.5360000000001,565.0835,576.309,1.6440000000000057
575.487,575.487,575.487,575.487,2011-03-05,577.131,577.131,577.131,577.131,576.309,576.309,576.309,576.309,1.6440000000000057
575.487,575.487,575.487,575.487,2011-03-06,577.131,577.131,577.131,577.131,576.309,576.309,576.309,576.309,1.6440000000000057
574.385,582.493,572.485,580.478,2011-03-07,575.154,583.07,574.515,581.55,574.7695,582.7815,573.5,581.0139999999999,1.0720000000000027
580.462,583.978,575.939,581.479,2011-03-08,582.579,584.561,578.039,582.027,581.5205,584.2695,576.989,581.753,0.5480000000000018
581.486,587.99,577.47,578.311,2011-03-09,582.001,589.147,578.501,580.519,581.7435,588.5685000000001,577.9855,579.415,2.20799999999997
576.995,578.265,564.951,567.979,2011-03-10,578.593,579.671,565.504,568.529,577.794,578.9680000000001,565.2275,568.254,0.5499999999999545
