bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
42.157,42.668,41.948,42.437,2018-01-31,42.193,42.693,42.012,42.452,42.175,42.6805,41.98,42.4445,0.0150000000000005
42.037,42.958,41.497,41.567,2018-02-01,42.203,42.993,41.522,41.583,42.120000000000005,42.9755,41.5095,41.575,0.0159999999999982
41.258,41.258,39.557,39.897,2018-02-02,41.352,41.353,39.602,39.913,41.305,41.3055,39.5795,39.905,0.0159999999999982
39.897,39.897,39.897,39.897,2018-02-03,39.913,39.913,39.913,39.913,39.905,39.905,39.905,39.905,0.0159999999999982
39.897,39.897,39.897,39.897,2018-02-04,39.913,39.913,39.913,39.913,39.905,39.905,39.905,39.905,0.0159999999999982
39.482,40.487,38.137,38.207,2018-02-05,39.572,40.513,38.212,38.213,39.527,40.5,38.1745,38.21,0.0060000000000002
36.978,39.298,36.578,39.028,2018-02-06,37.262,39.343,36.902,39.042,37.120000000000005,39.3205,36.74,39.035,0.0140000000000028
38.388,40.358,38.388,39.477,2018-02-07,38.962,40.403,38.802,39.513,38.675,40.3805,38.595,39.495,0.0360000000000013
39.398,39.958,37.407,37.428,2018-02-08,39.762,39.992,37.432,37.442,39.58,39.975,37.4195,37.435,0.0140000000000028
37.897,38.048,36.007,37.627,2018-02-09,38.193,38.193,36.042,37.653,38.045,38.1205,36.0245,37.64,0.0259999999999962
37.627,37.627,37.627,37.627,2018-02-10,37.653,37.653,37.653,37.653,37.64,37.64,37.64,37.64,0.0259999999999962
37.627,37.627,37.627,37.627,2018-02-11,37.653,37.653,37.653,37.653,37.64,37.64,37.64,37.64,0.0259999999999962
38.208,38.858,37.627,38.427,2018-02-12,38.372,38.943,37.642,38.442,38.29,38.9005,37.6345,38.4345,0.0150000000000005
38.277,39.248,37.858,38.998,2018-02-13,38.493,39.273,37.912,39.012,38.385000000000005,39.2605,37.885,39.005,0.0140000000000028
38.477,40.038,38.477,39.667,2018-02-14,39.043,40.083,38.532,39.693,38.76,40.0605,38.50449999999999,39.68,0.0259999999999962
40.917,40.918,39.048,40.888,2018-02-15,41.003,41.053,39.092,40.893,40.96,40.9855,39.07,40.8905,0.0050000000000025
40.457,41.027,40.168,40.357,2018-02-16,41.123,41.123,40.252,40.373,40.79,41.075,40.21,40.365,0.0159999999999982
40.357,40.357,40.357,40.357,2018-02-17,40.373,40.373,40.373,40.373,40.365,40.365,40.365,40.365,0.0159999999999982
40.357,40.357,40.357,40.357,2018-02-18,40.373,40.373,40.373,40.373,40.365,40.365,40.365,40.365,0.0159999999999982
40.357,40.357,40.357,40.357,2018-02-19,40.373,40.373,40.373,40.373,40.365,40.365,40.365,40.365,0.0159999999999982
40.478,41.938,40.237,41.818,2018-02-20,40.622,42.002,40.412,41.832,40.55,41.97,40.3245,41.825,0.0140000000000028
42.187,43.757,42.037,42.617,2018-02-21,42.323,43.773,42.152,42.643,42.255,43.765,42.0945,42.63,0.0260000000000033
42.738,43.638,42.738,42.967,2018-02-22,42.952,43.663,42.892,43.003,42.845,43.6505,42.815,42.985,0.0360000000000013
43.347,44.188,42.958,44.118,2018-02-23,43.853,44.212,43.033,44.133,43.6,44.2,42.9955,44.1255,0.0150000000000005
44.118,44.118,44.118,44.118,2018-02-24,44.133,44.133,44.133,44.133,44.1255,44.1255,44.1255,44.1255,0.0150000000000005
44.118,44.118,44.118,44.118,2018-02-25,44.133,44.133,44.133,44.133,44.1255,44.1255,44.1255,44.1255,0.0150000000000005
44.217,44.288,42.358,42.658,2018-02-26,44.493,44.493,42.382,42.682,44.355,44.3905,42.37,42.67,0.0240000000000009
42.117,42.608,41.607,41.777,2018-02-27,42.443,42.853,41.632,41.793,42.28,42.7305,41.6195,41.785,0.0159999999999982
41.458,42.637,41.208,41.218,2018-02-28,42.392,42.653,41.232,41.242,41.925,42.645,41.22,41.23,0.0239999999999938
41.178,42.437,41.008,41.627,2018-03-01,41.932,42.493,41.062,41.663,41.555,42.465,41.035,41.645,0.0359999999999942
41.288,42.038,40.498,41.868,2018-03-02,41.432,42.063,40.552,41.892,41.36,42.0505,40.525,41.88,0.0240000000000009
41.868,41.868,41.868,41.868,2018-03-03,41.892,41.892,41.892,41.892,41.88,41.88,41.88,41.88,0.0240000000000009
41.868,41.868,41.868,41.868,2018-03-04,41.892,41.892,41.892,41.892,41.88,41.88,41.88,41.88,0.0240000000000009
42.158,44.788,42.158,44.538,2018-03-05,42.992,44.813,42.542,44.562,42.575,44.8005,42.35,44.55,0.0240000000000009
44.877,44.967,43.047,43.178,2018-03-06,44.953,45.003,43.072,43.202,44.915000000000006,44.985,43.0595,43.19,0.0240000000000009
42.198,43.018,41.417,41.888,2018-03-07,42.362,43.142,41.432,41.912,42.28,43.08,41.4245,41.9,0.0240000000000009
41.058,41.198,39.597,40.878,2018-03-08,41.582,41.583,39.623,40.892,41.32,41.3905,39.61,40.885000000000005,0.0140000000000028
41.257,42.028,40.337,41.487,2018-03-09,41.303,42.072,40.362,41.503,41.28,42.05,40.349500000000006,41.495000000000005,0.0159999999999982
41.487,41.487,41.487,41.487,2018-03-10,41.503,41.503,41.503,41.503,41.495000000000005,41.495000000000005,41.495000000000005,41.495000000000005,0.0159999999999982
41.487,41.487,41.487,41.487,2018-03-11,41.503,41.503,41.503,41.503,41.495000000000005,41.495000000000005,41.495000000000005,41.495000000000005,0.0159999999999982
41.427,42.008,41.007,41.877,2018-03-12,41.703,42.023,41.083,41.892,41.565,42.0155,41.045,41.8845,0.0150000000000005
