bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
230.536,239.357,227.346,233.276,2022-05-12,233.464,240.203,229.253,235.914,232.0,239.78,228.2995,234.595,2.637999999999977
230.777,253.927,230.777,252.326,2022-05-13,242.563,255.244,240.684,255.234,236.67,254.5855,235.7305,253.78,2.9080000000000155
252.326,252.326,252.326,252.326,2022-05-14,255.234,255.234,255.234,255.234,253.78,253.78,253.78,253.78,2.9080000000000155
252.326,252.326,252.326,252.326,2022-05-15,255.234,255.234,255.234,255.234,253.78,253.78,253.78,253.78,2.9080000000000155
239.807,256.456,239.807,253.627,2022-05-16,256.993,258.304,248.703,254.793,248.4,257.38,244.255,254.21,1.1659999999999968
258.616,261.157,254.647,257.916,2022-05-17,260.294,265.813,255.803,259.334,259.455,263.485,255.225,258.625,1.4180000000000064
250.027,254.287,239.176,239.196,2022-05-18,257.313,257.313,239.983,241.474,253.67,255.8,239.5795,240.335,2.277999999999992
224.657,243.316,224.657,238.007,2022-05-19,244.593,246.003,238.004,238.503,234.625,244.6595,231.3305,238.255,0.4959999999999809
239.687,241.187,226.536,235.677,2022-05-20,250.943,252.444,227.113,236.153,245.315,246.8155,226.8245,235.915,0.4759999999999991
235.677,235.677,235.677,235.677,2022-05-21,236.153,236.153,236.153,236.153,235.915,235.915,235.915,235.915,0.4759999999999991
235.677,235.677,235.677,235.677,2022-05-22,236.153,236.153,236.153,236.153,235.915,235.915,235.915,235.915,0.4759999999999991
231.497,249.997,231.497,248.916,2022-05-23,246.223,250.964,237.973,250.954,238.86,250.4805,234.735,249.935,2.038000000000011
243.647,249.267,240.977,247.847,2022-05-24,250.823,250.823,243.313,250.493,247.235,250.045,242.145,249.17,2.6459999999999866
236.727,255.137,236.727,254.177,2022-05-25,254.343,256.003,246.523,254.543,245.535,255.57,241.625,254.36,0.3660000000000138
