bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
122.996,122.996,119.076,120.717,2022-10-13,123.254,123.254,119.454,121.603,123.125,123.125,119.265,121.16,0.8859999999999957
121.397,121.397,119.126,120.196,2022-10-14,122.573,123.953,119.513,120.444,121.985,122.675,119.3195,120.32,0.2480000000000046
120.196,120.196,120.196,120.196,2022-10-15,120.444,120.444,120.444,120.444,120.32,120.32,120.32,120.32,0.2480000000000046
120.196,120.196,120.196,120.196,2022-10-16,120.444,120.444,120.444,120.444,120.32,120.32,120.32,120.32,0.2480000000000046
120.047,123.026,119.396,120.147,2022-10-17,122.053,123.284,119.514,120.963,121.05,123.155,119.455,120.555,0.8159999999999883
118.147,121.307,118.147,120.497,2022-10-18,119.093,121.504,118.963,121.493,118.62,121.4055,118.555,120.995,0.9959999999999952
120.186,121.497,119.217,120.316,2022-10-19,121.254,121.873,119.483,120.654,120.72,121.685,119.35,120.485,0.3379999999999938
120.107,121.687,115.016,115.687,2022-10-20,122.853,122.853,115.353,115.943,121.48,122.27,115.1845,115.815,0.2560000000000002
117.026,119.797,116.096,118.706,2022-10-21,117.854,119.994,116.423,119.994,117.44,119.8955,116.2595,119.35,1.2879999999999967
118.706,118.706,118.706,118.706,2022-10-22,119.994,119.994,119.994,119.994,119.35,119.35,119.35,119.35,1.2879999999999967
118.706,118.706,118.706,118.706,2022-10-23,119.994,119.994,119.994,119.994,119.35,119.35,119.35,119.35,1.2879999999999967
119.347,121.187,117.906,117.906,2022-10-24,120.503,122.004,118.004,118.004,119.925,121.5955,117.955,117.955,0.0979999999999989
117.906,120.957,117.446,118.516,2022-10-25,119.344,121.163,118.203,119.424,118.625,121.06,117.8245,118.97,0.9080000000000013
118.207,123.987,118.207,123.516,2022-10-26,119.433,124.953,119.013,124.904,118.82,124.47,118.61,124.21,1.387999999999991
122.866,123.587,121.046,121.177,2022-10-27,123.184,124.184,121.293,122.063,123.025,123.8855,121.1695,121.62,0.8859999999999957
121.373,122.663,120.943,121.003,2022-10-28,121.457,122.957,121.087,121.607,121.415,122.81,121.015,121.305,0.6039999999999992
121.003,121.003,121.003,121.003,2022-10-29,121.607,121.607,121.607,121.607,121.305,121.305,121.305,121.305,0.6039999999999992
121.003,121.003,121.003,121.003,2022-10-30,121.607,121.607,121.607,121.607,121.305,121.305,121.305,121.305,0.6039999999999992
122.293,124.803,120.543,123.483,2022-10-31,122.477,124.987,121.317,124.347,122.385,124.895,120.93,123.915,0.8639999999999901
126.573,128.893,125.993,127.743,2022-11-01,127.057,128.947,126.017,128.357,126.815,128.92000000000002,126.005,128.05,0.6140000000000043
127.743,127.743,127.743,127.743,2022-11-02,128.357,128.357,128.357,128.357,128.05,128.05,128.05,128.05,0.6140000000000043
127.943,128.183,126.153,126.293,2022-11-03,128.197,128.497,126.197,127.347,128.07,128.34,126.175,126.82,1.0539999999999878
125.323,128.373,125.273,128.373,2022-11-04,125.817,128.797,125.327,128.797,125.57,128.58499999999998,125.3,128.58499999999998,0.4240000000000066
128.373,128.373,128.373,128.373,2022-11-05,128.797,128.797,128.797,128.797,128.58499999999998,128.58499999999998,128.58499999999998,128.58499999999998,0.4240000000000066
128.373,128.373,128.373,128.373,2022-11-06,128.797,128.797,128.797,128.797,128.58499999999998,128.58499999999998,128.58499999999998,128.58499999999998,0.4240000000000066
128.533,128.613,125.083,127.243,2022-11-07,128.557,128.807,125.397,127.747,128.545,128.70999999999998,125.24,127.495,0.5040000000000049
127.473,128.513,126.933,128.143,2022-11-08,128.197,128.717,127.127,128.447,127.835,128.615,127.03,128.29500000000002,0.304000000000002
126.003,129.983,126.003,129.053,2022-11-09,127.507,130.007,127.507,129.997,126.755,129.995,126.755,129.525,0.9440000000000168
127.553,136.613,127.553,134.213,2022-11-10,129.917,137.027,129.747,135.497,128.735,136.82,128.65,134.85500000000002,1.2840000000000202
134.253,142.043,133.383,139.633,2022-11-11,135.477,142.977,134.017,139.847,134.865,142.51,133.7,139.74,0.2139999999999986
139.633,139.633,139.633,139.633,2022-11-12,139.847,139.847,139.847,139.847,139.74,139.74,139.74,139.74,0.2139999999999986
139.633,139.633,139.633,139.633,2022-11-13,139.847,139.847,139.847,139.847,139.74,139.74,139.74,139.74,0.2139999999999986
138.613,140.893,137.953,138.743,2022-11-14,139.427,141.007,138.107,138.987,139.01999999999998,140.95,138.03,138.865,0.2439999999999997
