bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
23.376,24.706,23.376,24.577,2022-05-13,23.964,24.773,23.933,24.593,23.67,24.7395,23.6545,24.585,0.0159999999999982
24.577,24.577,24.577,24.577,2022-05-14,24.593,24.593,24.593,24.593,24.585,24.585,24.585,24.585,0.0159999999999982
24.577,24.577,24.577,24.577,2022-05-15,24.593,24.593,24.593,24.593,24.585,24.585,24.585,24.585,0.0159999999999982
24.097,24.997,24.097,24.997,2022-05-16,24.723,25.013,24.404,25.013,24.41,25.005000000000003,24.2505,25.005000000000003,0.0160000000000017
25.057,25.267,24.666,25.267,2022-05-17,25.283,25.324,24.793,25.283,25.17,25.2955,24.7295,25.275,0.0160000000000017
25.016,25.577,25.016,25.197,2022-05-18,25.434,25.614,25.113,25.213,25.225,25.5955,25.0645,25.205,0.0160000000000017
24.967,26.117,24.967,26.076,2022-05-19,25.333,26.213,25.214,26.094,25.15,26.165,25.0905,26.085,0.0180000000000006
25.637,26.396,24.766,25.206,2022-05-20,26.313,26.494,24.843,25.224,25.975,26.445,24.8045,25.215,0.0180000000000006
25.206,25.206,25.206,25.206,2022-05-21,25.224,25.224,25.224,25.224,25.215,25.215,25.215,25.215,0.0180000000000006
25.206,25.206,25.206,25.206,2022-05-22,25.224,25.224,25.224,25.224,25.215,25.215,25.215,25.215,0.0180000000000006
25.307,25.827,25.116,25.716,2022-05-23,25.573,25.854,25.143,25.744,25.44,25.8405,25.1295,25.73,0.0279999999999986
25.126,25.757,25.126,25.456,2022-05-24,25.784,25.804,25.233,25.484,25.455,25.7805,25.1795,25.47,0.0280000000000022
25.367,26.156,25.367,26.096,2022-05-25,25.783,26.194,25.474,26.124,25.575000000000003,26.175,25.4205,26.11,0.0279999999999986
26.037,26.437,25.916,25.917,2022-05-26,26.313,26.504,25.933,25.943,26.175,26.4705,25.9245,25.93,0.0259999999999998
25.777,26.307,25.726,26.256,2022-05-27,26.253,26.354,25.753,26.274,26.015,26.3305,25.7395,26.265,0.0180000000000006
26.256,26.256,26.256,26.256,2022-05-28,26.274,26.274,26.274,26.274,26.265,26.265,26.265,26.265,0.0180000000000006
26.256,26.256,26.256,26.256,2022-05-29,26.274,26.274,26.274,26.274,26.265,26.265,26.265,26.265,0.0180000000000006
26.256,26.256,26.256,26.256,2022-05-30,26.274,26.274,26.274,26.274,26.265,26.265,26.265,26.265,0.0180000000000006
26.337,26.616,25.866,26.347,2022-05-31,26.503,26.724,25.893,26.363,26.42,26.67,25.8795,26.355,0.0159999999999982
26.306,26.386,25.226,25.886,2022-06-01,26.544,26.544,25.293,25.904,26.425,26.465,25.2595,25.895,0.0180000000000006
25.617,26.227,25.546,25.947,2022-06-02,26.113,26.303,25.613,25.963,25.865,26.265,25.5795,25.955,0.0160000000000017
25.857,26.237,24.676,25.836,2022-06-03,26.153,26.254,25.843,25.864,26.005,26.2455,25.2595,25.85,0.0280000000000022
25.836,25.836,25.836,25.836,2022-06-04,25.864,25.864,25.864,25.864,25.85,25.85,25.85,25.85,0.0280000000000022
25.836,25.836,25.836,25.836,2022-06-05,25.864,25.864,25.864,25.864,25.85,25.85,25.85,25.85,0.0280000000000022
25.836,25.836,25.836,25.836,2022-06-06,25.864,25.864,25.864,25.864,25.85,25.85,25.85,25.85,0.0280000000000022
26.286,27.366,26.286,27.326,2022-06-07,26.574,27.414,26.433,27.344,26.43,27.39,26.3595,27.335,0.0180000000000006
27.087,27.247,26.586,26.797,2022-06-08,27.433,27.434,26.633,26.823,27.26,27.3405,26.6095,26.81,0.0259999999999998
26.426,26.836,26.156,26.187,2022-06-09,26.904,26.973,26.183,26.213,26.665,26.9045,26.1695,26.200000000000003,0.0259999999999998
25.716,25.857,25.416,25.416,2022-06-10,26.094,26.094,25.443,25.444,25.905,25.9755,25.4295,25.43,0.0279999999999986
25.416,25.416,25.416,25.416,2022-06-11,25.444,25.444,25.444,25.444,25.43,25.43,25.43,25.43,0.0279999999999986
25.416,25.416,25.416,25.416,2022-06-12,25.444,25.444,25.444,25.444,25.43,25.43,25.43,25.43,0.0279999999999986
24.786,24.986,23.396,23.487,2022-06-13,25.074,25.074,23.414,23.513,24.93,25.03,23.405,23.5,0.0260000000000033
23.518,23.688,22.558,22.948,2022-06-14,23.812,23.842,22.642,22.972,23.665,23.765,22.6,22.96,0.0240000000000009
23.008,23.908,22.908,23.488,2022-06-15,23.362,23.992,23.102,23.602,23.185,23.950000000000003,23.005000000000003,23.545,0.1140000000000007
23.108,23.268,22.218,22.518,2022-06-16,23.472,23.492,22.292,22.542,23.29,23.380000000000003,22.255000000000003,22.53,0.0240000000000009
22.668,22.698,21.808,22.418,2022-06-17,22.692,22.762,21.852,22.432,22.68,22.73,21.83,22.425,0.0139999999999993
22.418,22.418,22.418,22.418,2022-06-18,22.432,22.432,22.432,22.432,22.425,22.425,22.425,22.425,0.0139999999999993
22.418,22.418,22.418,22.418,2022-06-19,22.432,22.432,22.432,22.432,22.425,22.425,22.425,22.425,0.0139999999999993
22.418,22.418,22.418,22.418,2022-06-20,22.432,22.432,22.432,22.432,22.425,22.425,22.425,22.425,0.0139999999999993
22.758,22.988,22.458,22.748,2022-06-21,23.252,23.252,22.502,22.792,23.005,23.12,22.48,22.770000000000003,0.0440000000000004
22.358,22.878,22.108,22.688,2022-06-22,22.692,22.922,22.352,22.712,22.525,22.9,22.23,22.7,0.0240000000000009
22.698,23.448,22.698,23.408,2022-06-23,23.072,23.462,22.862,23.452,22.885,23.455,22.78,23.43,0.0440000000000004
23.388,23.578,23.088,23.378,2022-06-24,23.772,23.772,23.102,23.392,23.58,23.675,23.095,23.385,0.0139999999999993
23.378,23.378,23.378,23.378,2022-06-25,23.392,23.392,23.392,23.392,23.385,23.385,23.385,23.385,0.0139999999999993
23.378,23.378,23.378,23.378,2022-06-26,23.392,23.392,23.392,23.392,23.385,23.385,23.385,23.385,0.0139999999999993
23.358,24.048,23.228,23.698,2022-06-27,23.632,24.102,23.362,23.752,23.495,24.075,23.295,23.725,0.0539999999999984
23.758,23.998,23.008,23.248,2022-06-28,24.122,24.122,23.072,23.262,23.94,24.06,23.04,23.255000000000003,0.0139999999999993
23.138,23.218,22.338,22.868,2022-06-29,23.532,23.532,22.402,22.922,23.335,23.375,22.37,22.895,0.054000000000002
22.568,23.348,22.348,22.808,2022-06-30,22.852,23.392,22.532,22.852,22.71,23.37,22.44,22.83,0.0440000000000004
22.878,23.458,22.698,23.318,2022-07-01,23.252,23.652,22.902,23.332,23.065,23.555,22.8,23.325000000000003,0.0139999999999993
23.318,23.318,23.318,23.318,2022-07-02,23.332,23.332,23.332,23.332,23.325000000000003,23.325000000000003,23.325000000000003,23.325000000000003,0.0139999999999993
23.318,23.318,23.318,23.318,2022-07-03,23.332,23.332,23.332,23.332,23.325000000000003,23.325000000000003,23.325000000000003,23.325000000000003,0.0139999999999993
23.318,23.318,23.318,23.318,2022-07-04,23.332,23.332,23.332,23.332,23.325000000000003,23.325000000000003,23.325000000000003,23.325000000000003,0.0139999999999993
22.628,23.108,20.988,21.648,2022-07-05,23.112,23.332,21.002,21.682,22.87,23.22,20.995,21.665,0.0339999999999989
21.528,21.928,21.328,21.658,2022-07-06,21.812,21.992,21.372,21.722,21.67,21.96,21.35,21.69,0.064
21.758,22.378,21.758,22.218,2022-07-07,22.122,22.432,22.042,22.252,21.94,22.405,21.9,22.235,0.0339999999999989
22.078,22.298,21.868,22.048,2022-07-08,22.282,22.482,21.882,22.092,22.18,22.39,21.875,22.07,0.0440000000000004
22.048,22.048,22.048,22.048,2022-07-09,22.092,22.092,22.092,22.092,22.07,22.07,22.07,22.07,0.0440000000000004
22.048,22.048,22.048,22.048,2022-07-10,22.092,22.092,22.092,22.092,22.07,22.07,22.07,22.07,0.0440000000000004
21.848,22.328,21.768,22.078,2022-07-11,22.252,22.392,21.802,22.092,22.05,22.36,21.785,22.085,0.0139999999999993
21.808,22.638,21.708,22.498,2022-07-12,22.182,22.702,21.992,22.562,21.995,22.67,21.85,22.53,0.064
22.138,22.858,22.108,22.708,2022-07-13,22.362,22.892,22.172,22.752,22.25,22.875,22.14,22.73,0.0440000000000004
21.968,23.008,21.968,22.908,2022-07-14,22.362,23.032,22.202,22.962,22.165,23.02,22.085,22.935,0.0539999999999984
22.708,23.038,22.238,22.558,2022-07-15,23.142,23.262,22.262,22.572,22.925,23.15,22.25,22.565,0.0139999999999993
22.558,22.558,22.558,22.558,2022-07-16,22.572,22.572,22.572,22.572,22.565,22.565,22.565,22.565,0.0139999999999993
22.558,22.558,22.558,22.558,2022-07-17,22.572,22.572,22.572,22.572,22.565,22.565,22.565,22.565,0.0139999999999993
22.618,23.318,22.438,22.788,2022-07-18,22.982,23.342,22.712,22.842,22.8,23.33,22.575,22.815,0.0539999999999984
22.948,23.728,22.828,23.608,2022-07-19,23.212,23.752,23.152,23.652,23.08,23.74,22.99,23.630000000000003,0.0440000000000004
23.478,23.718,23.098,23.618,2022-07-20,23.832,23.832,23.122,23.632,23.655,23.775,23.11,23.625,0.0140000000000028
23.448,23.648,23.078,23.318,2022-07-21,23.712,23.742,23.092,23.352,23.58,23.695,23.085,23.335,0.0339999999999989
23.238,23.638,22.718,22.978,2022-07-22,23.642,23.712,22.752,23.002,23.44,23.675,22.735,22.99,0.0239999999999973
22.978,22.978,22.978,22.978,2022-07-23,23.002,23.002,23.002,23.002,22.99,22.99,22.99,22.99,0.0239999999999973
22.978,22.978,22.978,22.978,2022-07-24,23.002,23.002,23.002,23.002,22.99,22.99,22.99,22.99,0.0239999999999973
22.848,23.488,22.618,23.358,2022-07-25,23.312,23.542,22.792,23.382,23.08,23.515,22.705,23.37,0.0240000000000009
23.168,23.748,23.078,23.748,2022-07-26,23.502,23.762,23.182,23.762,23.335,23.755000000000003,23.13,23.755000000000003,0.0139999999999993
23.548,23.938,23.378,23.818,2022-07-27,23.912,24.152,23.452,23.832,23.73,24.045,23.415,23.825000000000003,0.0139999999999993
24.228,24.858,23.948,24.808,2022-07-28,24.382,24.942,24.042,24.822,24.305,24.9,23.995,24.815,0.0139999999999993
24.838,25.848,24.628,25.838,2022-07-29,24.992,25.862,24.992,25.862,24.915,25.855,24.81,25.85,0.0239999999999973
25.838,25.838,25.838,25.838,2022-07-30,25.862,25.862,25.862,25.862,25.85,25.85,25.85,25.85,0.0239999999999973
25.838,25.838,25.838,25.838,2022-07-31,25.862,25.862,25.862,25.862,25.85,25.85,25.85,25.85,0.0239999999999973
25.478,25.858,25.228,25.348,2022-08-01,25.882,26.002,25.272,25.392,25.68,25.93,25.25,25.37,0.0440000000000004
25.368,25.748,25.198,25.218,2022-08-02,25.582,25.802,25.262,25.272,25.475,25.775,25.23,25.245,0.0539999999999984
25.028,25.578,25.018,25.468,2022-08-03,25.512,25.602,25.132,25.482,25.27,25.59,25.075000000000003,25.475,0.0139999999999993
25.348,25.888,25.348,25.598,2022-08-04,25.602,25.902,25.592,25.632,25.475,25.895000000000003,25.47,25.615,0.0340000000000024
25.498,25.638,24.288,24.598,2022-08-05,25.722,25.962,24.322,24.632,25.61,25.8,24.305,24.615,0.0340000000000024
24.598,24.598,24.598,24.598,2022-08-06,24.632,24.632,24.632,24.632,24.615,24.615,24.615,24.615,0.0340000000000024
24.598,24.598,24.598,24.598,2022-08-07,24.632,24.632,24.632,24.632,24.615,24.615,24.615,24.615,0.0340000000000024
