bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
180.447,184.716,172.817,183.336,2022-05-13,189.513,189.513,181.903,184.434,184.98,187.1145,177.36,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-14,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-15,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-16,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-17,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-18,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-19,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-20,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-21,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-22,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-23,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-24,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
183.336,183.336,183.336,183.336,2022-05-25,184.434,184.434,184.434,184.434,183.885,183.885,183.885,183.885,1.0979999999999848
224.447,226.357,220.066,224.666,2022-05-26,228.493,228.914,222.514,224.884,226.47,227.6355,221.29,224.775,0.2179999999999893
224.106,235.867,222.596,235.617,2022-05-27,230.794,237.004,224.373,237.003,227.45,236.4355,223.4845,236.31,1.3859999999999957
235.617,235.617,235.617,235.617,2022-05-28,237.003,237.003,237.003,237.003,236.31,236.31,236.31,236.31,1.3859999999999957
235.617,235.617,235.617,235.617,2022-05-29,237.003,237.003,237.003,237.003,236.31,236.31,236.31,236.31,1.3859999999999957
235.617,235.617,235.617,235.617,2022-05-30,237.003,237.003,237.003,237.003,236.31,236.31,236.31,236.31,1.3859999999999957
221.426,233.276,221.426,230.157,2022-05-31,233.174,234.604,228.284,230.493,227.3,233.94,224.855,230.325,0.3359999999999843
224.827,234.327,224.827,231.156,2022-06-01,242.773,242.773,227.324,232.344,233.8,238.55,226.0755,231.75,1.1879999999999882
222.417,229.387,221.166,226.766,2022-06-02,241.283,241.283,222.754,228.264,231.85,235.335,221.96,227.515,1.4980000000000189
224.977,231.136,224.386,228.667,2022-06-03,228.703,231.743,227.684,229.933,226.84,231.4395,226.035,229.3,1.2659999999999911
228.667,228.667,228.667,228.667,2022-06-04,229.933,229.933,229.933,229.933,229.3,229.3,229.3,229.3,1.2659999999999911
228.667,228.667,228.667,228.667,2022-06-05,229.933,229.933,229.933,229.933,229.3,229.3,229.3,229.3,1.2659999999999911
228.667,228.667,228.667,228.667,2022-06-06,229.933,229.933,229.933,229.933,229.3,229.3,229.3,229.3,1.2659999999999911
224.106,230.216,223.157,227.336,2022-06-07,229.004,231.094,223.623,228.494,226.555,230.655,223.39,227.915,1.157999999999987
225.746,231.007,225.746,227.686,2022-06-08,229.524,231.474,227.253,228.734,227.635,231.2405,226.4995,228.21,1.0480000000000018
225.327,226.686,214.997,220.046,2022-06-09,239.563,239.563,220.813,221.464,232.445,233.1245,217.905,220.755,1.4180000000000064
220.046,220.046,220.046,220.046,2022-06-10,221.464,221.464,221.464,221.464,220.755,220.755,220.755,220.755,1.4180000000000064
