bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
68.946,72.227,68.946,71.217,2022-05-13,70.454,72.673,70.403,71.383,69.69999999999999,72.45,69.6745,71.3,0.1659999999999968
71.217,71.217,71.217,71.217,2022-05-14,71.383,71.383,71.383,71.383,71.3,71.3,71.3,71.3,0.1659999999999968
71.217,71.217,71.217,71.217,2022-05-15,71.383,71.383,71.383,71.383,71.3,71.3,71.3,71.3,0.1659999999999968
71.186,73.596,71.186,72.107,2022-05-16,72.254,73.873,71.983,72.153,71.72,73.7345,71.5845,72.13,0.0460000000000064
72.486,73.086,71.687,72.757,2022-05-17,73.584,73.783,72.193,73.093,73.035,73.4345,71.94,72.92500000000001,0.3359999999999985
72.146,73.186,68.506,69.727,2022-05-18,73.354,73.504,68.703,69.763,72.75,73.345,68.6045,69.745,0.0360000000000013
67.617,70.127,67.617,68.676,2022-05-19,69.713,70.404,68.233,69.124,68.66499999999999,70.2655,67.92500000000001,68.9,0.4479999999999933
69.466,70.196,67.806,69.266,2022-05-20,70.374,70.593,67.994,69.424,69.91999999999999,70.3945,67.9,69.345,0.1580000000000012
69.266,69.266,69.266,69.266,2022-05-21,69.424,69.424,69.424,69.424,69.345,69.345,69.345,69.345,0.1580000000000012
69.266,69.266,69.266,69.266,2022-05-22,69.424,69.424,69.424,69.424,69.345,69.345,69.345,69.345,0.1580000000000012
69.946,70.007,68.777,69.136,2022-05-23,70.734,70.734,68.963,69.474,70.34,70.37049999999999,68.87,69.305,0.338000000000008
68.107,69.296,67.347,68.897,2022-05-24,69.953,72.324,67.563,69.063,69.03,70.81,67.455,68.98,0.1659999999999968
68.447,70.676,68.447,70.407,2022-05-25,69.443,70.823,69.053,70.513,68.945,70.7495,68.75,70.46000000000001,0.1060000000000087
69.886,71.767,69.886,70.986,2022-05-26,71.004,71.864,70.724,71.364,70.445,71.8155,70.305,71.17500000000001,0.3780000000000001
70.387,72.927,70.237,72.797,2022-05-27,71.583,72.964,70.593,72.813,70.985,72.94550000000001,70.41499999999999,72.805,0.0160000000000053
72.797,72.797,72.797,72.797,2022-05-28,72.813,72.813,72.813,72.813,72.805,72.805,72.805,72.805,0.0160000000000053
72.797,72.797,72.797,72.797,2022-05-29,72.813,72.813,72.813,72.813,72.805,72.805,72.805,72.805,0.0160000000000053
72.797,72.797,72.797,72.797,2022-05-30,72.813,72.813,72.813,72.813,72.805,72.805,72.805,72.805,0.0160000000000053
72.697,74.377,70.956,71.996,2022-05-31,74.173,74.944,71.084,72.564,73.435,74.6605,71.02000000000001,72.28,0.5679999999999978
72.646,75.417,71.877,74.887,2022-06-01,73.534,75.454,72.093,75.233,73.09,75.43549999999999,71.985,75.06,0.3460000000000036
74.237,76.867,73.896,76.667,2022-06-02,75.153,77.013,74.453,76.693,74.695,76.94,74.1745,76.68,0.0259999999999962
75.517,77.867,75.517,77.117,2022-06-03,77.003,78.003,76.303,77.533,76.25999999999999,77.935,75.91,77.325,0.4159999999999968
77.117,77.117,77.117,77.117,2022-06-04,77.533,77.533,77.533,77.533,77.325,77.325,77.325,77.325,0.4159999999999968
77.117,77.117,77.117,77.117,2022-06-05,77.533,77.533,77.533,77.533,77.325,77.325,77.325,77.325,0.4159999999999968
77.117,77.117,77.117,77.117,2022-06-06,77.533,77.533,77.533,77.533,77.325,77.325,77.325,77.325,0.4159999999999968
75.526,80.377,75.526,80.317,2022-06-07,77.054,80.414,76.233,80.393,76.28999999999999,80.3955,75.87950000000001,80.35499999999999,0.0760000000000076
79.257,80.127,77.256,77.697,2022-06-08,80.243,83.533,77.303,77.803,79.75,81.83,77.2795,77.75,0.1059999999999945
76.887,77.557,74.906,75.067,2022-06-09,78.033,78.553,74.943,75.113,77.46000000000001,78.055,74.9245,75.09,0.0460000000000064
73.526,74.637,71.766,72.257,2022-06-10,74.834,74.873,71.923,72.723,74.18,74.755,71.84450000000001,72.49000000000001,0.465999999999994
72.257,72.257,72.257,72.257,2022-06-11,72.723,72.723,72.723,72.723,72.49000000000001,72.49000000000001,72.49000000000001,72.49000000000001,0.465999999999994
72.257,72.257,72.257,72.257,2022-06-12,72.723,72.723,72.723,72.723,72.49000000000001,72.49000000000001,72.49000000000001,72.49000000000001,0.465999999999994
69.877,70.067,66.976,67.386,2022-06-13,71.163,71.163,67.243,67.824,70.52,70.615,67.1095,67.60499999999999,0.4380000000000024
68.255,69.565,65.185,66.245,2022-06-14,69.435,70.155,65.375,66.305,68.845,69.86,65.28,66.275,0.0600000000000022
65.625,67.995,64.785,66.435,2022-06-15,66.825,68.445,65.415,66.755,66.225,68.22,65.1,66.595,0.3199999999999932
66.435,66.435,66.435,66.435,2022-06-16,66.755,66.755,66.755,66.755,66.595,66.595,66.595,66.595,0.3199999999999932
64.265,64.325,58.805,60.605,2022-06-17,64.565,64.805,59.075,60.635,64.41499999999999,64.565,58.94,60.62,0.0300000000000011
60.605,60.605,60.605,60.605,2022-06-18,60.635,60.635,60.635,60.635,60.62,60.62,60.62,60.62,0.0300000000000011
60.605,60.605,60.605,60.605,2022-06-19,60.635,60.635,60.635,60.635,60.62,60.62,60.62,60.62,0.0300000000000011
60.605,60.605,60.605,60.605,2022-06-20,60.635,60.635,60.635,60.635,60.62,60.62,60.62,60.62,0.0300000000000011
63.315,65.315,62.875,63.315,2022-06-21,63.625,65.555,63.135,63.525,63.47,65.435,63.005,63.42,0.2100000000000008
60.255,61.625,59.495,59.845,2022-06-22,60.935,61.845,59.995,60.175,60.595,61.735,59.745,60.01,0.3299999999999983
59.845,59.845,59.845,59.845,2022-06-23,60.175,60.175,60.175,60.175,60.01,60.01,60.01,60.01,0.3299999999999983
58.875,60.345,57.775,57.895,2022-06-24,59.855,60.595,58.045,58.245,59.365,60.47,57.91,58.07,0.3499999999999943
57.895,57.895,57.895,57.895,2022-06-25,58.245,58.245,58.245,58.245,58.07,58.07,58.07,58.07,0.3499999999999943
57.895,57.895,57.895,57.895,2022-06-26,58.245,58.245,58.245,58.245,58.07,58.07,58.07,58.07,0.3499999999999943
58.645,60.955,58.425,60.705,2022-06-27,59.725,61.385,58.855,60.795,59.185,61.17,58.64,60.75,0.0900000000000034
61.955,63.695,61.555,62.445,2022-06-28,62.845,63.945,61.755,62.525,62.4,63.82,61.655,62.485,0.0799999999999983
62.935,63.055,60.165,60.595,2022-06-29,63.795,63.825,60.435,60.855,63.365,63.44,60.3,60.725,0.259999999999998
