bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
224.95,225.968,222.748,225.268,2017-11-02,225.17,226.133,223.072,225.292,225.06,226.0505,222.91,225.28,0.0240000000000009
225.058,225.567,223.717,224.227,2017-11-03,225.952,226.243,223.773,224.243,225.505,225.905,223.745,224.235,0.0159999999999911
224.227,224.227,224.227,224.227,2017-11-04,224.243,224.243,224.243,224.243,224.235,224.235,224.235,224.235,0.0159999999999911
224.227,224.227,224.227,224.227,2017-11-05,224.243,224.243,224.243,224.243,224.235,224.235,224.235,224.235,0.0159999999999911
223.578,224.048,220.507,220.947,2017-11-06,223.832,224.413,220.572,220.983,223.705,224.2305,220.5395,220.965,0.0360000000000013
221.497,222.637,220.777,220.997,2017-11-07,222.003,222.992,220.852,221.013,221.75,222.8145,220.8145,221.005,0.0159999999999911
220.717,221.848,219.787,220.508,2017-11-08,221.153,222.003,219.862,220.522,220.935,221.9255,219.8245,220.515,0.0139999999999815
219.268,219.268,215.477,217.397,2017-11-09,220.492,220.903,215.522,217.473,219.88,220.0855,215.4995,217.435,0.0760000000000218
217.448,218.418,215.998,218.148,2017-11-10,217.472,218.493,216.322,218.162,217.46,218.4555,216.16,218.155,0.01400000000001
218.148,218.148,218.148,218.148,2017-11-11,218.162,218.162,218.162,218.162,218.155,218.155,218.155,218.155,0.01400000000001
218.148,218.148,218.148,218.148,2017-11-12,218.162,218.162,218.162,218.162,218.155,218.155,218.155,218.155,0.01400000000001
219.168,221.737,218.137,221.407,2017-11-13,219.543,221.843,218.722,221.473,219.3555,221.79,218.4295,221.44,0.0660000000000025
220.807,220.948,219.492,219.898,2017-11-14,221.423,221.423,219.662,219.952,221.115,221.1855,219.577,219.925,0.054000000000002
218.598,218.998,214.167,214.448,2017-11-15,219.683,219.683,214.202,214.462,219.1405,219.3405,214.1845,214.455,0.0139999999999815
214.948,218.438,214.698,217.897,2017-11-16,215.203,218.613,215.002,217.912,215.0755,218.5255,214.85,217.9045,0.0150000000000147
216.657,218.118,215.848,215.888,2017-11-17,217.903,218.283,215.952,215.952,217.28,218.2005,215.9,215.92,0.0639999999999929
215.888,215.888,215.888,215.888,2017-11-18,215.952,215.952,215.952,215.952,215.92,215.92,215.92,215.92,0.0639999999999929
215.888,215.888,215.888,215.888,2017-11-19,215.952,215.952,215.952,215.952,215.92,215.92,215.92,215.92,0.0639999999999929
215.668,218.208,215.668,217.228,2017-11-20,217.492,218.373,216.05,217.302,216.58,218.2905,215.859,217.265,0.0739999999999838
217.597,217.628,216.747,217.368,2017-11-21,217.983,217.983,216.902,217.382,217.79,217.8055,216.8245,217.375,0.01400000000001
217.367,218.338,216.517,217.848,2017-11-22,217.393,218.492,216.662,217.872,217.38,218.415,216.5895,217.86,0.0240000000000009
217.848,217.848,217.848,217.848,2017-11-23,217.872,217.872,217.872,217.872,217.86,217.86,217.86,217.86,0.0240000000000009
217.878,218.715,216.317,216.968,2017-11-24,219.102,219.102,216.383,217.132,218.49,218.9085,216.35,217.05,0.1640000000000157
216.968,216.968,216.968,216.968,2017-11-25,217.132,217.132,217.132,217.132,217.05,217.05,217.05,217.05,0.1640000000000157
216.968,216.968,216.968,216.968,2017-11-26,217.132,217.132,217.132,217.132,217.05,217.05,217.05,217.05,0.1640000000000157
217.037,218.228,216.357,217.827,2017-11-27,217.393,218.443,216.433,217.843,217.215,218.3355,216.395,217.835,0.0159999999999911
217.017,218.627,216.688,218.498,2017-11-28,219.003,219.003,216.753,218.532,218.01,218.815,216.7205,218.515,0.0340000000000202
218.798,226.478,218.645,225.998,2017-11-29,218.982,226.493,218.933,226.012,218.89,226.4855,218.789,226.005,0.01400000000001
226.547,233.748,226.547,231.517,2017-11-30,228.493,234.003,227.732,231.533,227.52,233.8755,227.1395,231.525,0.0159999999999911
