bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.3508,2.3613,2.3421,2.3547,1997-01-20,2.3508,2.3613,2.3421,2.3547,2.3508,2.3613,2.3421,2.3547,0.0
2.3611,2.3673,2.3543,2.3634,1997-01-21,2.3611,2.3673,2.3543,2.3634,2.3611,2.3673,2.3543,2.3634,0.0
2.3586,2.3687,2.3398,2.3407,1997-01-22,2.3586,2.3687,2.3398,2.3407,2.3586,2.3687,2.3398,2.3407,0.0
2.341,2.3468,2.3301,2.333,1997-01-23,2.341,2.3468,2.3301,2.333,2.341,2.3468,2.3301,2.333,0.0
2.3509,2.3548,2.3388,2.3476,1997-01-24,2.3509,2.3548,2.3388,2.3476,2.3509,2.3548,2.3388,2.3476,0.0
2.3476,2.3476,2.3476,2.3476,1997-01-25,2.3476,2.3476,2.3476,2.3476,2.3476,2.3476,2.3476,2.3476,0.0
2.3476,2.3476,2.3476,2.3476,1997-01-26,2.3476,2.3476,2.3476,2.3476,2.3476,2.3476,2.3476,2.3476,0.0
2.3483,2.3562,2.3425,2.3478,1997-01-27,2.3483,2.3562,2.3425,2.3478,2.3483,2.3562,2.3425,2.3478,0.0
2.337,2.3584,2.3282,2.3497,1997-01-28,2.337,2.3584,2.3282,2.3497,2.337,2.3584,2.3282,2.3497,0.0
2.3463,2.362,2.3392,2.354,1997-01-29,2.3463,2.362,2.3392,2.354,2.3463,2.362,2.3392,2.354,0.0
2.3491,2.3565,2.3294,2.3338,1997-01-30,2.3491,2.3565,2.3294,2.3338,2.3491,2.3565,2.3294,2.3338,0.0
2.3373,2.339,2.3166,2.3263,1997-01-31,2.3373,2.339,2.3166,2.3263,2.3373,2.339,2.3166,2.3263,0.0
2.3263,2.3263,2.3263,2.3263,1997-02-01,2.3263,2.3263,2.3263,2.3263,2.3263,2.3263,2.3263,2.3263,0.0
2.3263,2.3263,2.3263,2.3263,1997-02-02,2.3263,2.3263,2.3263,2.3263,2.3263,2.3263,2.3263,2.3263,0.0
2.3243,2.3445,2.3203,2.3425,1997-02-03,2.3243,2.3445,2.3203,2.3425,2.3243,2.3445,2.3203,2.3425,0.0
2.3592,2.3642,2.3471,2.3491,1997-02-04,2.3592,2.3642,2.3471,2.3491,2.3592,2.3642,2.3471,2.3491,0.0
2.3507,2.3759,2.3424,2.3737,1997-02-05,2.3507,2.3759,2.3424,2.3737,2.3507,2.3759,2.3424,2.3737,0.0
2.3844,2.3858,2.3658,2.3781,1997-02-06,2.3844,2.3858,2.3658,2.3781,2.3844,2.3858,2.3658,2.3781,0.0
2.3801,2.3937,2.3662,2.3776,1997-02-07,2.3801,2.3937,2.3662,2.3776,2.3801,2.3937,2.3662,2.3776,0.0
2.3776,2.3776,2.3776,2.3776,1997-02-08,2.3776,2.3776,2.3776,2.3776,2.3776,2.3776,2.3776,2.3776,0.0
2.3776,2.3776,2.3776,2.3776,1997-02-09,2.3776,2.3776,2.3776,2.3776,2.3776,2.3776,2.3776,2.3776,0.0
2.3864,2.3979,2.3785,2.3953,1997-02-10,2.3864,2.3979,2.3785,2.3953,2.3864,2.3979,2.3785,2.3953,0.0
2.3844,2.3918,2.3709,2.3852,1997-02-11,2.3844,2.3918,2.3709,2.3852,2.3844,2.3918,2.3709,2.3852,0.0
2.3917,2.3972,2.3713,2.3788,1997-02-12,2.3917,2.3972,2.3713,2.3788,2.3917,2.3972,2.3713,2.3788,0.0
2.3531,2.3645,2.329,2.3367,1997-02-13,2.3531,2.3645,2.329,2.3367,2.3531,2.3645,2.329,2.3367,0.0
2.3367,2.3435,2.331,2.3345,1997-02-14,2.3367,2.3435,2.331,2.3345,2.3367,2.3435,2.331,2.3345,0.0
2.3345,2.3345,2.3345,2.3345,1997-02-15,2.3345,2.3345,2.3345,2.3345,2.3345,2.3345,2.3345,2.3345,0.0
2.3345,2.3345,2.3345,2.3345,1997-02-16,2.3345,2.3345,2.3345,2.3345,2.3345,2.3345,2.3345,2.3345,0.0
2.3338,2.3447,2.3263,2.3318,1997-02-17,2.3338,2.3447,2.3263,2.3318,2.3338,2.3447,2.3263,2.3318,0.0
2.3345,2.3393,2.3175,2.3272,1997-02-18,2.3345,2.3393,2.3175,2.3272,2.3345,2.3393,2.3175,2.3272,0.0
2.325,2.3558,2.3246,2.3417,1997-02-19,2.325,2.3558,2.3246,2.3417,2.325,2.3558,2.3246,2.3417,0.0
2.3417,2.3417,2.3139,2.3216,1997-02-20,2.3417,2.3417,2.3139,2.3216,2.3417,2.3417,2.3139,2.3216,0.0
2.3202,2.333,2.3182,2.3288,1997-02-21,2.3202,2.333,2.3182,2.3288,2.3202,2.333,2.3182,2.3288,0.0
2.3288,2.3288,2.3288,2.3288,1997-02-22,2.3288,2.3288,2.3288,2.3288,2.3288,2.3288,2.3288,2.3288,0.0
2.3288,2.3288,2.3288,2.3288,1997-02-23,2.3288,2.3288,2.3288,2.3288,2.3288,2.3288,2.3288,2.3288,0.0
2.323,2.3455,2.323,2.3414,1997-02-24,2.323,2.3455,2.323,2.3414,2.323,2.3455,2.323,2.3414,0.0
2.3439,2.3515,2.3378,2.3433,1997-02-25,2.3439,2.3515,2.3378,2.3433,2.3439,2.3515,2.3378,2.3433,0.0
2.3433,2.3632,2.3433,2.3632,1997-02-26,2.3433,2.3632,2.3433,2.3632,2.3433,2.3632,2.3433,2.3632,0.0
2.35,2.3694,2.337,2.349,1997-02-27,2.35,2.3694,2.337,2.349,2.35,2.3694,2.337,2.349,0.0
2.3641,2.3701,2.3412,2.3458,1997-02-28,2.3641,2.3701,2.3412,2.3458,2.3641,2.3701,2.3412,2.3458,0.0
2.3458,2.3458,2.3458,2.3458,1997-03-01,2.3458,2.3458,2.3458,2.3458,2.3458,2.3458,2.3458,2.3458,0.0
2.3458,2.3458,2.3458,2.3458,1997-03-02,2.3458,2.3458,2.3458,2.3458,2.3458,2.3458,2.3458,2.3458,0.0
2.3572,2.3572,2.2984,2.3128,1997-03-03,2.3572,2.3572,2.2984,2.3128,2.3572,2.3572,2.2984,2.3128,0.0
2.3051,2.3071,2.29,2.2914,1997-03-04,2.3051,2.3071,2.29,2.2914,2.3051,2.3071,2.29,2.2914,0.0
2.3005,2.3023,2.2887,2.2952,1997-03-05,2.3005,2.3023,2.2887,2.2952,2.3005,2.3023,2.2887,2.2952,0.0
2.3007,2.3111,2.2927,2.2927,1997-03-06,2.3007,2.3111,2.2927,2.2927,2.3007,2.3111,2.2927,2.2927,0.0
2.2929,2.2934,2.2686,2.2746,1997-03-07,2.2929,2.2934,2.2686,2.2746,2.2929,2.2934,2.2686,2.2746,0.0
2.2746,2.2746,2.2746,2.2746,1997-03-08,2.2746,2.2746,2.2746,2.2746,2.2746,2.2746,2.2746,2.2746,0.0
2.2746,2.2746,2.2746,2.2746,1997-03-09,2.2746,2.2746,2.2746,2.2746,2.2746,2.2746,2.2746,2.2746,0.0
2.2866,2.2884,2.2705,2.2864,1997-03-10,2.2866,2.2884,2.2705,2.2864,2.2866,2.2884,2.2705,2.2864,0.0
2.2766,2.283,2.2742,2.2784,1997-03-11,2.2766,2.283,2.2742,2.2784,2.2766,2.283,2.2742,2.2784,0.0
2.2771,2.2781,2.2518,2.2702,1997-03-12,2.2771,2.2781,2.2518,2.2702,2.2771,2.2781,2.2518,2.2702,0.0
2.2848,2.2971,2.2836,2.2848,1997-03-13,2.2848,2.2971,2.2836,2.2848,2.2848,2.2971,2.2836,2.2848,0.0
2.2793,2.2996,2.2641,2.2981,1997-03-14,2.2793,2.2996,2.2641,2.2981,2.2793,2.2996,2.2641,2.2981,0.0
2.2981,2.2981,2.2981,2.2981,1997-03-15,2.2981,2.2981,2.2981,2.2981,2.2981,2.2981,2.2981,2.2981,0.0
2.2981,2.2981,2.2981,2.2981,1997-03-16,2.2981,2.2981,2.2981,2.2981,2.2981,2.2981,2.2981,2.2981,0.0
2.2954,2.3,2.2817,2.2851,1997-03-17,2.2954,2.3,2.2817,2.2851,2.2954,2.3,2.2817,2.2851,0.0
2.2895,2.2964,2.2845,2.2901,1997-03-18,2.2895,2.2964,2.2845,2.2901,2.2895,2.2964,2.2845,2.2901,0.0
2.3033,2.3178,2.2984,2.3148,1997-03-19,2.3033,2.3178,2.2984,2.3148,2.3033,2.3178,2.2984,2.3148,0.0
2.3062,2.3118,2.2955,2.3055,1997-03-20,2.3062,2.3118,2.2955,2.3055,2.3062,2.3118,2.2955,2.3055,0.0
2.3045,2.3187,2.2983,2.312,1997-03-21,2.3045,2.3187,2.2983,2.312,2.3045,2.3187,2.2983,2.312,0.0
2.312,2.312,2.312,2.312,1997-03-22,2.312,2.312,2.312,2.312,2.312,2.312,2.312,2.312,0.0
2.312,2.312,2.312,2.312,1997-03-23,2.312,2.312,2.312,2.312,2.312,2.312,2.312,2.312,0.0
2.3076,2.3252,2.3019,2.3187,1997-03-24,2.3076,2.3252,2.3019,2.3187,2.3076,2.3252,2.3019,2.3187,0.0
2.3254,2.3308,2.3177,2.3272,1997-03-25,2.3254,2.3308,2.3177,2.3272,2.3254,2.3308,2.3177,2.3272,0.0
2.3266,2.3494,2.3266,2.3474,1997-03-26,2.3266,2.3494,2.3266,2.3474,2.3266,2.3494,2.3266,2.3474,0.0
2.3472,2.3502,2.3343,2.3487,1997-03-27,2.3472,2.3502,2.3343,2.3487,2.3472,2.3502,2.3343,2.3487,0.0
2.3487,2.3487,2.3487,2.3487,1997-03-28,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,0.0
2.3487,2.3487,2.3487,2.3487,1997-03-29,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,0.0
2.3487,2.3487,2.3487,2.3487,1997-03-30,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,0.0
2.3487,2.3487,2.3487,2.3487,1997-03-31,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,2.3487,0.0
2.3588,2.3731,2.3551,2.3728,1997-04-01,2.3588,2.3731,2.3551,2.3728,2.3588,2.3731,2.3551,2.3728,0.0
2.3648,2.3648,2.3533,2.3615,1997-04-02,2.3648,2.3648,2.3533,2.3615,2.3648,2.3648,2.3533,2.3615,0.0
2.3741,2.3757,2.3626,2.3757,1997-04-03,2.3741,2.3757,2.3626,2.3757,2.3741,2.3757,2.3626,2.3757,0.0
2.3666,2.3766,2.3572,2.3725,1997-04-04,2.3666,2.3766,2.3572,2.3725,2.3666,2.3766,2.3572,2.3725,0.0
2.3725,2.3725,2.3725,2.3725,1997-04-05,2.3725,2.3725,2.3725,2.3725,2.3725,2.3725,2.3725,2.3725,0.0
2.3725,2.3725,2.3725,2.3725,1997-04-06,2.3725,2.3725,2.3725,2.3725,2.3725,2.3725,2.3725,2.3725,0.0
2.3639,2.365,2.3525,2.3586,1997-04-07,2.3639,2.365,2.3525,2.3586,2.3639,2.365,2.3525,2.3586,0.0
2.3637,2.3645,2.3536,2.3593,1997-04-08,2.3637,2.3645,2.3536,2.3593,2.3637,2.3645,2.3536,2.3593,0.0
2.3438,2.3497,2.3358,2.3368,1997-04-09,2.3438,2.3497,2.3358,2.3368,2.3438,2.3497,2.3358,2.3368,0.0
2.3458,2.3542,2.3391,2.3452,1997-04-10,2.3458,2.3542,2.3391,2.3452,2.3458,2.3542,2.3391,2.3452,0.0
2.34,2.3433,2.3306,2.3409,1997-04-11,2.34,2.3433,2.3306,2.3409,2.34,2.3433,2.3306,2.3409,0.0
2.3409,2.3409,2.3409,2.3409,1997-04-12,2.3409,2.3409,2.3409,2.3409,2.3409,2.3409,2.3409,2.3409,0.0
2.3409,2.3409,2.3409,2.3409,1997-04-13,2.3409,2.3409,2.3409,2.3409,2.3409,2.3409,2.3409,2.3409,0.0
2.3465,2.3505,2.3414,2.3444,1997-04-14,2.3465,2.3505,2.3414,2.3444,2.3465,2.3505,2.3414,2.3444,0.0
2.3531,2.375,2.3531,2.3697,1997-04-15,2.3531,2.375,2.3531,2.3697,2.3531,2.375,2.3531,2.3697,0.0
2.3697,2.371,2.3582,2.3669,1997-04-16,2.3697,2.371,2.3582,2.3669,2.3697,2.371,2.3582,2.3669,0.0
2.3614,2.3692,2.3568,2.3655,1997-04-17,2.3614,2.3692,2.3568,2.3655,2.3614,2.3692,2.3568,2.3655,0.0
2.3649,2.366,2.3566,2.3603,1997-04-18,2.3649,2.366,2.3566,2.3603,2.3649,2.366,2.3566,2.3603,0.0
2.3603,2.3603,2.3603,2.3603,1997-04-19,2.3603,2.3603,2.3603,2.3603,2.3603,2.3603,2.3603,2.3603,0.0
2.3603,2.3603,2.3603,2.3603,1997-04-20,2.3603,2.3603,2.3603,2.3603,2.3603,2.3603,2.3603,2.3603,0.0
2.3658,2.367,2.3523,2.3588,1997-04-21,2.3658,2.367,2.3523,2.3588,2.3658,2.367,2.3523,2.3588,0.0
2.3564,2.3639,2.3558,2.3563,1997-04-22,2.3564,2.3639,2.3558,2.3563,2.3564,2.3639,2.3558,2.3563,0.0
2.3562,2.3611,2.3384,2.3422,1997-04-23,2.3562,2.3611,2.3384,2.3422,2.3562,2.3611,2.3384,2.3422,0.0
2.3528,2.3549,2.3374,2.3499,1997-04-24,2.3528,2.3549,2.3374,2.3499,2.3528,2.3549,2.3374,2.3499,0.0
2.35,2.35,2.3362,2.3406,1997-04-25,2.35,2.35,2.3362,2.3406,2.35,2.35,2.3362,2.3406,0.0
2.3406,2.3406,2.3406,2.3406,1997-04-26,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,0.0
2.3406,2.3406,2.3406,2.3406,1997-04-27,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,0.0
2.3399,2.3405,2.3312,2.3378,1997-04-28,2.3399,2.3405,2.3312,2.3378,2.3399,2.3405,2.3312,2.3378,0.0
2.3432,2.3521,2.3361,2.3485,1997-04-29,2.3432,2.3521,2.3361,2.3485,2.3432,2.3521,2.3361,2.3485,0.0
2.3518,2.3525,2.3342,2.3425,1997-04-30,2.3518,2.3525,2.3342,2.3425,2.3518,2.3525,2.3342,2.3425,0.0
2.3426,2.3594,2.3426,2.3583,1997-05-01,2.3426,2.3594,2.3426,2.3583,2.3426,2.3594,2.3426,2.3583,0.0
2.3481,2.3534,2.3189,2.347,1997-05-02,2.3481,2.3534,2.3189,2.347,2.3481,2.3534,2.3189,2.347,0.0
2.347,2.347,2.347,2.347,1997-05-03,2.347,2.347,2.347,2.347,2.347,2.347,2.347,2.347,0.0
2.347,2.347,2.347,2.347,1997-05-04,2.347,2.347,2.347,2.347,2.347,2.347,2.347,2.347,0.0
2.3501,2.3548,2.3477,2.3507,1997-05-05,2.3501,2.3548,2.3477,2.3507,2.3501,2.3548,2.3477,2.3507,0.0
2.3607,2.3889,2.354,2.3802,1997-05-06,2.3607,2.3889,2.354,2.3802,2.3607,2.3889,2.354,2.3802,0.0
2.3902,2.3988,2.3623,2.3679,1997-05-07,2.3902,2.3988,2.3623,2.3679,2.3902,2.3988,2.3623,2.3679,0.0
2.3635,2.3881,2.3557,2.362,1997-05-08,2.3635,2.3881,2.3557,2.362,2.3635,2.3881,2.3557,2.362,0.0
2.3635,2.3705,2.3504,2.3567,1997-05-09,2.3635,2.3705,2.3504,2.3567,2.3635,2.3705,2.3504,2.3567,0.0
2.3567,2.3567,2.3567,2.3567,1997-05-10,2.3567,2.3567,2.3567,2.3567,2.3567,2.3567,2.3567,2.3567,0.0
2.3567,2.3567,2.3567,2.3567,1997-05-11,2.3567,2.3567,2.3567,2.3567,2.3567,2.3567,2.3567,2.3567,0.0
2.3338,2.3375,2.3187,2.331,1997-05-12,2.3338,2.3375,2.3187,2.331,2.3338,2.3375,2.3187,2.331,0.0
2.3328,2.3526,2.3226,2.3506,1997-05-13,2.3328,2.3526,2.3226,2.3506,2.3328,2.3526,2.3226,2.3506,0.0
2.3478,2.3624,2.3423,2.3603,1997-05-14,2.3478,2.3624,2.3423,2.3603,2.3478,2.3624,2.3423,2.3603,0.0
2.3607,2.368,2.3484,2.3603,1997-05-15,2.3607,2.368,2.3484,2.3603,2.3607,2.368,2.3484,2.3603,0.0
2.358,2.3688,2.35,2.3629,1997-05-16,2.358,2.3688,2.35,2.3629,2.358,2.3688,2.35,2.3629,0.0
2.3629,2.3629,2.3629,2.3629,1997-05-17,2.3629,2.3629,2.3629,2.3629,2.3629,2.3629,2.3629,2.3629,0.0
2.3629,2.3629,2.3629,2.3629,1997-05-18,2.3629,2.3629,2.3629,2.3629,2.3629,2.3629,2.3629,2.3629,0.0
2.3687,2.3772,2.366,2.3684,1997-05-19,2.3687,2.3772,2.366,2.3684,2.3687,2.3772,2.366,2.3684,0.0
2.3655,2.3835,2.3655,2.3723,1997-05-20,2.3655,2.3835,2.3655,2.3723,2.3655,2.3835,2.3655,2.3723,0.0
2.3804,2.3903,2.3609,2.361,1997-05-21,2.3804,2.3903,2.3609,2.361,2.3804,2.3903,2.3609,2.361,0.0
2.3696,2.3754,2.3412,2.3456,1997-05-22,2.3696,2.3754,2.3412,2.3456,2.3696,2.3754,2.3412,2.3456,0.0
2.3414,2.3674,2.3414,2.365,1997-05-23,2.3414,2.3674,2.3414,2.365,2.3414,2.3674,2.3414,2.365,0.0
2.365,2.365,2.365,2.365,1997-05-24,2.365,2.365,2.365,2.365,2.365,2.365,2.365,2.365,0.0
2.365,2.365,2.365,2.365,1997-05-25,2.365,2.365,2.365,2.365,2.365,2.365,2.365,2.365,0.0
2.3708,2.3708,2.3647,2.3691,1997-05-26,2.3708,2.3708,2.3647,2.3691,2.3708,2.3708,2.3647,2.3691,0.0
2.3688,2.3711,2.3552,2.3623,1997-05-27,2.3688,2.3711,2.3552,2.3623,2.3688,2.3711,2.3552,2.3623,0.0
2.365,2.3801,2.3626,2.3731,1997-05-28,2.365,2.3801,2.3626,2.3731,2.365,2.3801,2.3626,2.3731,0.0
2.3715,2.3778,2.3657,2.375,1997-05-29,2.3715,2.3778,2.3657,2.375,2.3715,2.3778,2.3657,2.375,0.0
2.3804,2.3851,2.37,2.3791,1997-05-30,2.3804,2.3851,2.37,2.3791,2.3804,2.3851,2.37,2.3791,0.0
2.3791,2.3791,2.3791,2.3791,1997-05-31,2.3791,2.3791,2.3791,2.3791,2.3791,2.3791,2.3791,2.3791,0.0
2.3791,2.3791,2.3791,2.3791,1997-06-01,2.3791,2.3791,2.3791,2.3791,2.3791,2.3791,2.3791,2.3791,0.0
2.379,2.3858,2.3665,2.3746,1997-06-02,2.379,2.3858,2.3665,2.3746,2.379,2.3858,2.3665,2.3746,0.0
2.3734,2.3817,2.3679,2.3739,1997-06-03,2.3734,2.3817,2.3679,2.3739,2.3734,2.3817,2.3679,2.3739,0.0
2.3719,2.3745,2.357,2.3658,1997-06-04,2.3719,2.3745,2.357,2.3658,2.3719,2.3745,2.357,2.3658,0.0
