bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.76674,2.77345,2.76287,2.76672,2024-09-17,2.7682,2.77488,2.76477,2.77053,2.7674700000000003,2.774165,2.76382,2.768625,0.00381
2.77115,2.78636,2.77049,2.77673,2024-09-18,2.77308,2.78929,2.7725,2.78092,2.7721150000000003,2.787825,2.771495,2.7788250000000003,0.0041899999999999
2.77889,2.79042,2.7774,2.77831,2024-09-19,2.78107,2.79189,2.77901,2.78205,2.77998,2.791155,2.778205,2.78018,0.00374
2.77862,2.78531,2.76509,2.768,2024-09-20,2.78068,2.78688,2.77272,2.77864,2.77965,2.786095,2.768905,2.77332,0.0106400000000004
2.768,2.768,2.768,2.768,2024-09-21,2.77864,2.77864,2.77864,2.77864,2.77332,2.77332,2.77332,2.77332,0.0106400000000004
2.768,2.768,2.768,2.768,2024-09-22,2.77864,2.77864,2.77864,2.77864,2.77332,2.77332,2.77332,2.77332,0.0106400000000004
2.77127,2.80929,2.77121,2.80436,2024-09-23,2.78241,2.81113,2.77826,2.80869,2.77684,2.81021,2.774735,2.806525,0.0043299999999999
2.8092,2.8233,2.79664,2.81987,2024-09-24,2.81222,2.82487,2.79928,2.82349,2.8107100000000003,2.824085,2.79796,2.82168,0.0036200000000001
2.81265,2.81317,2.79693,2.797,2024-09-25,2.81458,2.81506,2.79944,2.8013,2.813615,2.814115,2.798185,2.79915,0.0042999999999997
2.7996,2.81758,2.79914,2.81519,2024-09-26,2.80164,2.82051,2.8012,2.81876,2.80062,2.819045,2.80017,2.816975,0.0035700000000002
2.80646,2.83313,2.80547,2.8228,2024-09-27,2.80852,2.83566,2.80751,2.82854,2.80749,2.834395,2.80649,2.82567,0.0057399999999998
2.8228,2.8228,2.8228,2.8228,2024-09-28,2.82854,2.82854,2.82854,2.82854,2.82567,2.82567,2.82567,2.82567,0.0057399999999998
2.8228,2.8228,2.8228,2.8228,2024-09-29,2.82854,2.82854,2.82854,2.82854,2.82567,2.82567,2.82567,2.82567,0.0057399999999998
2.8385,2.84417,2.82068,2.83513,2024-09-30,2.84084,2.8471,2.82217,2.84029,2.83967,2.845635,2.821425,2.83771,0.00516
2.82866,2.83718,2.82027,2.82098,2024-10-01,2.83111,2.83956,2.8221,2.82511,2.829885,2.8383700000000003,2.821185,2.823045,0.0041299999999999
2.83033,2.83104,2.81978,2.82017,2024-10-02,2.83259,2.83324,2.82172,2.82421,2.83146,2.83214,2.8207500000000003,2.82219,0.0040399999999998
2.81068,2.81574,2.79948,2.79976,2024-10-03,2.81285,2.81714,2.80293,2.80608,2.8117650000000003,2.81644,2.801205,2.8029200000000003,0.0063200000000001
2.802,2.80219,2.78936,2.79073,2024-10-04,2.80398,2.80422,2.79088,2.79602,2.8029900000000003,2.803205,2.79012,2.793375,0.00529
2.79073,2.79073,2.79073,2.79073,2024-10-05,2.79602,2.79602,2.79602,2.79602,2.793375,2.793375,2.793375,2.793375,0.00529
2.79073,2.79073,2.79073,2.79073,2024-10-06,2.79602,2.79602,2.79602,2.79602,2.793375,2.793375,2.793375,2.793375,0.00529
2.79523,2.79599,2.7728,2.77616,2024-10-07,2.79819,2.79913,2.77489,2.78005,2.79671,2.79756,2.773845,2.778105,0.0038900000000001
2.77446,2.78139,2.76868,2.77934,2024-10-08,2.77674,2.7859,2.77042,2.78583,2.7756,2.783645,2.76955,2.782585,0.0064899999999998
