bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
118.76,121.24,118.76,119.608,2017-11-02,120.44,121.3,119.052,119.642,119.6,121.27,118.906,119.625,0.0339999999999918
119.647,121.568,119.467,121.517,2017-11-03,119.993,121.583,119.672,121.532,119.82,121.5755,119.5695,121.5245,0.0150000000000005
121.517,121.517,121.517,121.517,2017-11-04,121.532,121.532,121.532,121.532,121.5245,121.5245,121.5245,121.5245,0.0150000000000005
121.517,121.517,121.517,121.517,2017-11-05,121.532,121.532,121.532,121.532,121.5245,121.5245,121.5245,121.5245,0.0150000000000005
121.118,123.028,120.798,121.977,2017-11-06,121.462,123.053,120.863,121.993,121.29,123.0405,120.8305,121.985,0.0159999999999911
122.047,123.268,120.727,120.927,2017-11-07,122.453,123.323,120.752,120.943,122.25,123.2955,120.7395,120.935,0.0159999999999911
120.507,124.257,119.128,119.978,2017-11-08,121.103,124.363,119.212,119.992,120.805,124.31,119.17,119.985,0.01400000000001
119.248,120.028,118.128,118.808,2017-11-09,120.002,120.162,118.163,118.832,119.625,120.095,118.1455,118.82,0.0239999999999867
118.997,120.858,118.688,120.108,2017-11-10,119.043,120.883,118.843,120.122,119.02,120.8705,118.7655,120.115,0.0139999999999957
120.108,120.108,120.108,120.108,2017-11-11,120.122,120.122,120.122,120.122,120.115,120.115,120.115,120.115,0.0139999999999957
120.108,120.108,120.108,120.108,2017-11-12,120.122,120.122,120.122,120.122,120.115,120.115,120.115,120.115,0.0139999999999957
119.208,120.848,119.208,120.388,2017-11-13,120.002,120.893,119.842,120.402,119.605,120.8705,119.525,120.395,0.0139999999999957
119.998,123.088,119.947,123.047,2017-11-14,120.252,123.103,120.003,123.063,120.125,123.0955,119.975,123.055,0.0160000000000053
122.507,122.878,121.307,122.258,2017-11-15,122.913,122.992,121.392,122.282,122.71,122.935,121.3495,122.27,0.0240000000000009
121.937,124.418,121.497,124.378,2017-11-16,122.03,124.432,121.702,124.392,121.9835,124.425,121.5995,124.385,0.0139999999999957
123.208,125.627,123.198,125.468,2017-11-17,124.632,125.643,124.102,125.482,123.92,125.635,123.65,125.475,0.0139999999999957
125.468,125.468,125.468,125.468,2017-11-18,125.482,125.482,125.482,125.482,125.475,125.475,125.475,125.475,0.0139999999999957
125.468,125.468,125.468,125.468,2017-11-19,125.482,125.482,125.482,125.482,125.475,125.475,125.475,125.475,0.0139999999999957
124.398,126.118,124.398,125.908,2017-11-20,126.192,126.253,125.302,125.922,125.295,126.1855,124.85,125.915,0.0139999999999957
126.238,128.358,126.237,127.598,2017-11-21,126.463,128.373,126.462,127.622,126.3505,128.3655,126.3495,127.61,0.0240000000000009
127.937,127.937,126.058,126.408,2017-11-22,128.002,128.052,126.082,126.422,127.9695,127.9945,126.07,126.415,0.0139999999999957
126.408,126.408,126.408,126.408,2017-11-23,126.422,126.422,126.422,126.422,126.415,126.415,126.415,126.415,0.0139999999999957
126.547,126.898,126.347,126.477,2017-11-24,126.653,126.973,126.412,126.503,126.6,126.9355,126.3795,126.49,0.0259999999999962
126.477,126.477,126.477,126.477,2017-11-25,126.503,126.503,126.503,126.503,126.49,126.49,126.49,126.49,0.0259999999999962
126.477,126.477,126.477,126.477,2017-11-26,126.503,126.503,126.503,126.503,126.49,126.49,126.49,126.49,0.0259999999999962
126.297,127.338,126.297,126.928,2017-11-27,126.403,127.402,126.402,126.942,126.35,127.37,126.3495,126.935,0.0139999999999957
127.277,127.528,126.547,126.897,2017-11-28,127.703,127.703,126.562,126.903,127.49,127.6155,126.5545,126.9,0.0060000000000002
126.417,127.408,125.597,126.487,2017-11-29,127.693,127.693,125.673,126.502,127.055,127.5505,125.635,126.4945,0.0150000000000005
125.507,127.958,125.507,126.987,2017-11-30,127.373,127.993,125.662,127.002,126.44,127.9755,125.5845,126.9945,0.0150000000000005
126.008,127.298,124.407,126.847,2017-12-01,127.732,127.732,124.532,126.863,126.87,127.515,124.4695,126.855,0.0160000000000053
126.847,126.847,126.847,126.847,2017-12-02,126.863,126.863,126.863,126.863,126.855,126.855,126.855,126.855,0.0160000000000053
126.847,126.847,126.847,126.847,2017-12-03,126.863,126.863,126.863,126.863,126.855,126.855,126.855,126.855,0.0160000000000053
127.007,129.538,127.007,127.707,2017-12-04,127.713,129.623,127.682,127.743,127.36,129.5805,127.3445,127.725,0.0360000000000013
127.978,129.388,127.308,127.538,2017-12-05,128.002,129.472,127.472,127.552,127.99,129.43,127.39,127.545,0.01400000000001
127.737,127.998,127.147,127.288,2017-12-06,128.003,128.362,127.172,127.302,127.87,128.18,127.1595,127.295,0.01400000000001
126.987,127.968,126.897,127.838,2017-12-07,127.303,128.003,126.962,127.852,127.145,127.9855,126.9295,127.845,0.01400000000001
