bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
219.05,219.05,218.43,218.43,1998-07-14,219.05,219.05,218.43,218.43,219.05,219.05,218.43,218.43,0.0
218.43,218.43,218.43,218.43,1998-07-15,218.43,218.43,218.43,218.43,218.43,218.43,218.43,218.43,0.0
218.43,218.43,218.43,218.43,1998-07-16,218.43,218.43,218.43,218.43,218.43,218.43,218.43,218.43,0.0
218.43,218.43,218.43,218.43,1998-07-17,218.43,218.43,218.43,218.43,218.43,218.43,218.43,218.43,0.0
218.43,218.43,218.43,218.43,1998-07-18,218.43,218.43,218.43,218.43,218.43,218.43,218.43,218.43,0.0
218.43,218.43,218.43,218.43,1998-07-19,218.43,218.43,218.43,218.43,218.43,218.43,218.43,218.43,0.0
218.43,218.43,215.67,215.67,1998-07-20,218.43,218.43,215.67,215.67,218.43,218.43,215.67,215.67,0.0
215.67,215.79,215.67,215.79,1998-07-21,215.67,215.79,215.67,215.79,215.67,215.79,215.67,215.79,0.0
215.79,215.79,215.79,215.79,1998-07-22,215.79,215.79,215.79,215.79,215.79,215.79,215.79,215.79,0.0
215.79,215.79,215.79,215.79,1998-07-23,215.79,215.79,215.79,215.79,215.79,215.79,215.79,215.79,0.0
214.47,216.96,214.47,214.47,1998-07-24,214.47,216.96,214.47,214.47,214.47,216.96,214.47,214.47,0.0
214.47,214.47,214.47,214.47,1998-07-25,214.47,214.47,214.47,214.47,214.47,214.47,214.47,214.47,0.0
214.47,214.47,214.47,214.47,1998-07-26,214.47,214.47,214.47,214.47,214.47,214.47,214.47,214.47,0.0
214.47,216.45,214.47,216.13,1998-07-27,214.47,216.45,214.47,216.13,214.47,216.45,214.47,216.13,0.0
216.13,216.13,216.13,216.13,1998-07-28,216.13,216.13,216.13,216.13,216.13,216.13,216.13,216.13,0.0
216.13,216.13,216.13,216.13,1998-07-29,216.13,216.13,216.13,216.13,216.13,216.13,216.13,216.13,0.0
215.27,215.68,214.77,215.68,1998-07-30,215.27,215.68,214.77,215.68,215.27,215.68,214.77,215.68,0.0
