bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
10225.346,10271.346,10108.463,10121.013,2017-12-01,10227.236,10273.784,10110.26,10122.613,10226.291,10272.565,10109.3615,10121.813,1.5999999999985448
10121.013,10121.013,10121.013,10121.013,2017-12-02,10122.613,10122.613,10122.613,10122.613,10121.813,10121.813,10121.813,10121.813,1.5999999999985448
10121.013,10121.013,10121.013,10121.013,2017-12-03,10122.613,10122.613,10122.613,10122.613,10121.813,10121.813,10121.813,10121.813,1.5999999999985448
10121.058,10279.134,10094.716,10126.977,2017-12-04,10122.719,10281.167,10096.542,10128.84,10121.8885,10280.1505,10095.629,10127.9085,1.8629999999993745
10126.651,10390.331,10068.406,10116.956,2017-12-05,10128.848,10392.666,10070.622,10119.478,10127.7495,10391.4985,10069.514,10118.217,2.521999999999025
10117.519,10132.89,10032.47,10042.898,2017-12-06,10119.068,10134.743,10034.517,10045.132,10118.2935,10133.8165,10033.4935,10044.015,2.2340000000003783
10042.945,10181.316,10009.104,10165.424,2017-12-07,10045.097,10183.171,10011.27,10167.944,10044.021,10182.2435,10010.187,10166.684,2.5199999999986176
10165.921,10270.028,10165.367,10264.869,2017-12-08,10167.406,10272.01,10167.367,10266.564,10166.6635,10271.019,10166.367,10265.7165,1.694999999999709
10264.869,10264.869,10264.869,10264.869,2017-12-09,10266.564,10266.564,10266.564,10266.564,10265.7165,10265.7165,10265.7165,10265.7165,1.694999999999709
10264.869,10264.869,10264.869,10264.869,2017-12-10,10266.564,10266.564,10266.564,10266.564,10265.7165,10265.7165,10265.7165,10265.7165,1.694999999999709
10264.562,10362.259,10230.974,10321.467,2017-12-11,10266.469,10364.64,10233.337,10323.439,10265.5155,10363.4495,10232.1555,10322.453,1.9719999999997528
10321.214,10357.846,10229.665,10239.125,2017-12-12,10323.417,10359.932,10231.431,10241.08,10322.3155,10358.889,10230.548,10240.1025,1.9549999999999272
10238.975,10295.824,10168.817,10191.64,2017-12-13,10241.006,10298.142,10170.84,10194.037,10239.9905,10296.983,10169.8285,10192.8385,2.397000000000844
10191.9,10275.016,10128.514,10251.12,2017-12-14,10194.167,10276.98,10129.941,10253.017,10193.0335,10275.998,10129.2275,10252.0685,1.896999999999025
10250.925,10372.0,10161.916,10332.311,2017-12-15,10253.332,10374.269,10163.969,10334.137,10252.1285,10373.1345,10162.9425,10333.224,1.8260000000009315
10332.311,10332.311,10332.311,10332.311,2017-12-16,10334.137,10334.137,10334.137,10334.137,10333.224,10333.224,10333.224,10333.224,1.8260000000009315
10332.311,10332.311,10332.311,10332.311,2017-12-17,10334.137,10334.137,10334.137,10334.137,10333.224,10333.224,10333.224,10333.224,1.8260000000009315
10332.349,10442.284,10075.136,10387.862,2017-12-18,10334.516,10444.441,10076.851,10389.779,10333.4325,10443.3625,10075.9935,10388.8205,1.9170000000012808
10387.433,10590.371,10379.573,10462.391,2017-12-19,10390.074,10592.136,10381.777,10464.532,10388.7535,10591.2535,10380.675,10463.4615,2.1409999999996217
10462.089,10508.977,10358.617,10442.998,2017-12-20,10464.226,10511.041,10360.881,10445.294,10463.1575,10510.009,10359.749,10444.146,2.2960000000002765
10443.352,10509.218,10367.115,10439.314,2017-12-21,10445.129,10510.948,10369.137,10441.105,10444.2405,10510.083,10368.126,10440.2095,1.790999999999258
10439.337,10499.783,10391.261,10492.177,2017-12-22,10441.272,10501.927,10393.148,10494.22,10440.3045,10500.855,10392.2045,10493.1985,2.0429999999996653
10492.177,10492.177,10492.177,10492.177,2017-12-23,10494.22,10494.22,10494.22,10494.22,10493.1985,10493.1985,10493.1985,10493.1985,2.0429999999996653
10492.177,10492.177,10492.177,10492.177,2017-12-24,10494.22,10494.22,10494.22,10494.22,10493.1985,10493.1985,10493.1985,10493.1985,2.0429999999996653
10492.177,10492.177,10492.177,10492.177,2017-12-25,10494.22,10494.22,10494.22,10494.22,10493.1985,10493.1985,10493.1985,10493.1985,2.0429999999996653
10491.978,10567.656,10476.796,10530.444,2017-12-26,10494.11,10569.397,10478.733,10532.765,10493.044,10568.5265,10477.7645,10531.6045,2.3209999999999127
10530.186,10571.342,10468.535,10489.528,2017-12-27,10532.66,10573.499,10470.398,10491.599,10531.423,10572.4205,10469.4665,10490.5635,2.0709999999999127
10489.449,10600.101,10460.422,10476.751,2017-12-28,10491.46,10602.012,10462.431,10478.602,10490.4545,10601.0565,10461.4265,10477.6765,1.8510000000005675
10476.933,10537.499,10465.395,10529.797,2017-12-29,10478.774,10539.142,10466.924,10531.464,10477.8535,10538.3205,10466.159500000002,10530.6305,1.6669999999994616
10529.797,10529.797,10529.797,10529.797,2017-12-30,10531.464,10531.464,10531.464,10531.464,10530.6305,10530.6305,10530.6305,10530.6305,1.6669999999994616
10529.566,10591.935,10422.383,10434.564,2018-01-01,10532.015,10593.875,10424.123,10436.407,10530.7905,10592.905,10423.253,10435.4855,1.8429999999989377
10434.315,10550.464,10387.954,10441.262,2018-01-02,10436.615,10552.174,10389.477,10443.036,10435.465,10551.319,10388.7155,10442.149,1.7739999999994325
10441.048,10502.668,10417.925,10442.144,2018-01-03,10443.351,10504.683,10419.648,10444.399,10442.1995,10503.6755,10418.786499999998,10443.2715,2.2549999999992
10442.239,10511.503,10424.976,10503.924,2018-01-04,10444.104,10513.381,10426.574,10506.11,10443.1715,10512.442,10425.775,10505.017,2.1859999999996944
10503.803,10564.761,10478.441,10557.661,2018-01-05,10505.944,10566.952,10479.961,10559.95,10504.8735,10565.8565,10479.201,10558.8055,2.2890000000006694
10557.661,10557.661,10557.661,10557.661,2018-01-06,10559.95,10559.95,10559.95,10559.95,10558.8055,10558.8055,10558.8055,10558.8055,2.2890000000006694
10557.661,10557.661,10557.661,10557.661,2018-01-07,10559.95,10559.95,10559.95,10559.95,10558.8055,10558.8055,10558.8055,10558.8055,2.2890000000006694
10557.622,10630.228,10514.863,10622.903,2018-01-08,10560.053,10632.427,10516.765,10624.514,10558.8375,10631.3275,10515.813999999998,10623.7085,1.6109999999989668
10634.647,10645.89,10602.395,10635.946,2018-01-09,10636.889,10647.994,10604.672,10637.906,10635.768,10646.942,10603.5335,10636.926,1.9600000000009457
10635.982,10678.119,10573.91,10631.197,2018-01-10,10637.9,10680.674,10576.099,10632.873,10636.941,10679.3965,10575.0045,10632.035,1.675999999999476
10631.165,10663.509,10575.133,10649.976,2018-01-11,10633.311,10665.438,10577.043,10652.489,10632.238,10664.4735,10576.088,10651.2325,2.5129999999990105
10650.203,10696.625,10596.475,10680.052,2018-01-12,10652.457,10698.274,10598.842,10682.481,10651.33,10697.4495,10597.6585,10681.2665,2.4290000000000878
10680.052,10680.052,10680.052,10680.052,2018-01-13,10682.481,10682.481,10682.481,10682.481,10681.2665,10681.2665,10681.2665,10681.2665,2.4290000000000878
10680.052,10680.052,10680.052,10680.052,2018-01-14,10682.481,10682.481,10682.481,10682.481,10681.2665,10681.2665,10681.2665,10681.2665,2.4290000000000878
10680.183,10781.699,10679.917,10740.864,2018-01-15,10682.257,10783.802,10681.917,10742.356,10681.22,10782.7505,10680.917,10741.61,1.4920000000001892
10740.862,10786.097,10687.1,10699.593,2018-01-16,10742.518,10787.906,10689.203,10701.13,10741.69,10787.0015,10688.1515,10700.3615,1.536999999998443
10699.576,10800.382,10557.786,10787.856,2018-01-17,10701.174,10802.395,10559.763,10789.575,10700.375,10801.3885,10558.7745,10788.7155,1.7190000000009604
10787.495,11191.025,10781.703,10815.765,2018-01-18,10789.606,11192.73,10783.63,10817.937,10788.5505,11191.8775,10782.6665,10816.851,2.17200000000048
10816.074,10905.566,10793.188,10893.483,2018-01-19,10818.301,10907.464,10794.987,10895.512,10817.1875,10906.515,10794.0875,10894.4975,2.029000000000451
10893.483,10893.483,10893.483,10893.483,2018-01-20,10895.512,10895.512,10895.512,10895.512,10894.4975,10894.4975,10894.4975,10894.4975,2.029000000000451
10893.483,10893.483,10893.483,10893.483,2018-01-21,10895.512,10895.512,10895.512,10895.512,10894.4975,10894.4975,10894.4975,10894.4975,2.029000000000451
10893.511,10983.729,10881.868,10965.076,2018-01-22,10895.53,10985.4,10883.867,10967.52,10894.5205,10984.5645,10882.8675,10966.298,2.444000000001324
10965.274,11091.819,10950.75,11082.583,2018-01-23,10967.244,11093.666,10952.913,11084.723,10966.259,11092.7425,10951.8315,11083.653,2.139999999999418
11083.004,11130.421,11045.309,11085.038,2018-01-24,11084.839,11132.029,11047.014,11087.277,11083.9215,11131.225,11046.161499999998,11086.1575,2.238999999999578
11084.755,11181.041,11008.111,11068.789,2018-01-25,11086.793,11183.238,11010.071,11070.747,11085.774,11182.1395,11009.091,11069.768,1.9579999999987197
11068.789,11068.789,11068.789,11068.789,2018-01-26,11070.747,11070.747,11070.747,11070.747,11069.768,11069.768,11069.768,11069.768,1.9579999999987197
11068.789,11068.789,11068.789,11068.789,2018-01-27,11070.747,11070.747,11070.747,11070.747,11069.768,11069.768,11069.768,11069.768,1.9579999999987197
11068.789,11068.789,11068.789,11068.789,2018-01-28,11070.747,11070.747,11070.747,11070.747,11069.768,11069.768,11069.768,11069.768,1.9579999999987197
11068.566,11170.438,11013.487,11129.528,2018-01-29,11070.415,11172.613,11015.851,11131.27,11069.4905,11171.5255,11014.669,11130.399,1.7420000000001892
11129.456,11170.437,11033.369,11048.852,2018-01-30,11131.518,11172.349,11035.067,11050.92,11130.487,11171.393,11034.218,11049.886,2.067999999999301
11048.631,11077.046,10978.113,11026.756,2018-01-31,11050.842,11079.314,10980.325,11028.902,11049.7365,11078.18,10979.219,11027.829,2.1460000000006403
11026.945,11118.47,10878.226,11015.853,2018-02-01,11028.75,11120.442,10880.147,11018.137,11027.8475,11119.455999999998,10879.1865,11016.995,2.2840000000014697
11015.725,11039.506,10735.157,10759.531,2018-02-02,11018.076,11041.526,10736.983,10761.707,11016.9005,11040.516,10736.07,10760.619,2.175999999999476
10759.531,10759.531,10759.531,10759.531,2018-02-03,10761.707,10761.707,10761.707,10761.707,10760.619,10760.619,10760.619,10760.619,2.175999999999476
10759.531,10759.531,10759.531,10759.531,2018-02-04,10761.707,10761.707,10761.707,10761.707,10760.619,10760.619,10760.619,10760.619,2.175999999999476
10759.605,10759.933,10478.411,10665.261,2018-02-05,10761.867,10761.933,10480.67,10667.236,10760.736,10760.933,10479.5405,10666.248500000002,1.975000000000364
10665.764,10665.883,10281.058,10497.077,2018-02-06,10667.48,10667.883,10282.952,10499.522,10666.622,10666.883,10282.005,10498.2995,2.445000000001528
10497.575,10644.711,10445.502,10475.984,2018-02-07,10499.016,10646.924,10447.5,10477.376,10498.2955,10645.8175,10446.501,10476.68,1.3919999999998254
10475.852,10636.846,10475.367,10575.795,2018-02-08,10477.974,10638.854,10477.367,10578.052,10476.913,10637.85,10476.367,10576.9235,2.256999999999607
10575.576,10628.018,10336.55,10454.112,2018-02-09,10578.008,10630.438,10338.596,10455.678,10576.792,10629.228,10337.573,10454.895,1.566000000000713
10454.112,10454.112,10454.112,10454.112,2018-02-10,10455.678,10455.678,10455.678,10455.678,10454.895,10454.895,10454.895,10454.895,1.566000000000713
10454.112,10454.112,10454.112,10454.112,2018-02-11,10455.678,10455.678,10455.678,10455.678,10454.895,10454.895,10454.895,10454.895,1.566000000000713
10454.181,10583.473,10424.677,10538.903,2018-02-12,10456.032,10585.432,10426.752,10540.423,10455.1065,10584.4525,10425.7145,10539.663,1.5200000000004366
10538.903,10538.903,10538.903,10538.903,2018-02-13,10540.423,10540.423,10540.423,10540.423,10539.663,10539.663,10539.663,10539.663,1.5200000000004366
10538.473,10588.019,10456.686,10500.098,2018-02-14,10540.683,10589.578,10458.461,10502.191,10539.578,10588.7985,10457.5735,10501.1445,2.0930000000007567
10499.731,10616.971,10499.567,10544.195,2018-02-15,10502.181,10618.89,10501.567,10546.418,10500.956,10617.9305,10500.567,10545.3065,2.2229999999999563
10544.26,10611.688,10433.732,10451.317,2018-02-16,10546.237,10613.614,10435.696,10453.501,10545.2485,10612.651,10434.714,10452.409,2.184000000001106
10451.317,10451.317,10451.317,10451.317,2018-02-17,10453.501,10453.501,10453.501,10453.501,10452.409,10452.409,10452.409,10452.409,2.184000000001106
10451.317,10451.317,10451.317,10451.317,2018-02-18,10453.501,10453.501,10453.501,10453.501,10452.409,10452.409,10452.409,10452.409,2.184000000001106
10451.41,10525.865,10302.364,10377.7,2018-02-19,10453.062,10528.072,10304.275,10379.277,10452.236,10526.9685,10303.3195,10378.4885,1.576999999999316
10377.3,10522.742,10347.237,10359.172,2018-02-20,10379.219,10524.552,10349.203,10361.399,10378.2595,10523.647,10348.22,10360.2855,2.2269999999989523
10359.127,10429.084,10348.865,10396.697,2018-02-21,10361.483,10431.168,10350.89,10398.343,10360.305,10430.126,10349.8775,10397.52,1.6460000000006405
10396.53,10419.09,10340.414,10381.586,2018-02-22,10398.236,10421.518,10342.363,10383.61,10397.383000000002,10420.304,10341.3885,10382.598,2.0240000000012515
10381.744,10498.036,10381.367,10490.095,2018-02-23,10383.683,10500.303,10383.367,10492.178,10382.713500000002,10499.1695,10382.367,10491.1365,2.0830000000005384
10490.095,10490.095,10490.095,10490.095,2018-02-24,10492.178,10492.178,10492.178,10492.178,10491.1365,10491.1365,10491.1365,10491.1365,2.0830000000005384
10490.095,10490.095,10490.095,10490.095,2018-02-25,10492.178,10492.178,10492.178,10492.178,10491.1365,10491.1365,10491.1365,10491.1365,2.0830000000005384
10490.373,10591.807,10488.253,10581.676,2018-02-26,10491.86,10593.827,10490.748,10583.659,10491.1165,10592.817,10489.5005,10582.6675,1.9830000000001744
10581.482,10633.418,10536.539,10553.158,2018-02-27,10583.316,10634.869,10538.522,10555.285,10582.399,10634.1435,10537.5305,10554.2215,2.1270000000004075
10553.431,10553.633,10449.428,10492.061,2018-02-28,10555.136,10555.633,10451.612,10493.528,10554.2835,10554.633,10450.52,10492.7945,1.467000000000553
10491.568,10546.464,10447.449,10457.212,2018-03-01,10493.786,10548.412,10449.335,10459.427,10492.677,10547.438,10448.392,10458.3195,2.215000000000145
10457.212,10457.212,10457.212,10457.212,2018-03-02,10459.427,10459.427,10459.427,10459.427,10458.3195,10458.3195,10458.3195,10458.3195,2.215000000000145
10457.212,10457.212,10457.212,10457.212,2018-03-03,10459.427,10459.427,10459.427,10459.427,10458.3195,10458.3195,10458.3195,10458.3195,2.215000000000145
10457.212,10457.212,10457.212,10457.212,2018-03-04,10459.427,10459.427,10459.427,10459.427,10458.3195,10458.3195,10458.3195,10458.3195,2.215000000000145
10457.05,10532.169,10323.047,10358.002,2018-03-05,10459.397,10533.785,10325.062,10359.571,10458.2235,10532.977,10324.0545,10358.7865,1.5689999999995052
10358.015,10440.214,10216.027,10248.051,2018-03-06,10359.969,10442.163,10217.949,10250.056,10358.991999999998,10441.1885,10216.988,10249.0535,2.005000000001018
10248.582,10295.012,10140.658,10153.15,2018-03-07,10249.982,10297.147,10142.581,10155.444,10249.282,10296.0795,10141.6195,10154.297,2.293999999999869
10153.316,10268.829,10132.899,10241.782,2018-03-08,10155.342,10270.789,10134.334,10243.454,10154.329000000002,10269.809,10133.6165,10242.618,1.6720000000004802
10241.59,10305.887,10194.751,10225.91,2018-03-09,10243.87,10307.977,10196.748,10227.787,10242.73,10306.932,10195.7495,10226.8485,1.8770000000004077
10225.91,10225.91,10225.91,10225.91,2018-03-10,10227.787,10227.787,10227.787,10227.787,10226.8485,10226.8485,10226.8485,10226.8485,1.8770000000004077
