bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
3915.893,3916.294,3881.366,3901.859,2024-05-15,3917.319,3917.649,3882.681,3903.294,3916.606,3916.9715,3882.0235,3902.5765,1.4349999999999454
3901.955,3911.964,3876.438,3882.169,2024-05-16,3903.3,3913.316,3877.974,3883.682,3902.6275,3912.64,3877.206,3882.9255,1.51299999999992
3882.286,3947.954,3882.095,3934.899,2024-05-17,3883.687,3949.331,3883.524,3938.968,3882.9865,3948.6425,3882.8095,3936.9335,4.06899999999996
3934.899,3934.899,3934.899,3934.899,2024-05-18,3938.968,3938.968,3938.968,3938.968,3936.9335,3936.9335,3936.9335,3936.9335,4.06899999999996
3939.549,3951.756,3938.686,3944.637,2024-05-19,3943.165,3953.494,3940.228,3945.789,3941.357,3952.625,3939.457,3945.213,1.1520000000000437
3944.72,3999.793,3940.446,3972.481,2024-05-20,3946.021,4001.024,3942.012,3973.64,3945.3705,4000.4085,3941.229,3973.0605,1.1589999999996508
3972.776,3989.454,3947.252,3974.171,2024-05-21,3974.071,3990.666,3948.575,3975.899,3973.4235,3990.06,3947.9135,3975.035,1.7280000000000657
3974.286,3974.5,3898.335,3904.975,2024-05-22,3975.8,3976.048,3900.05,3906.4,3975.043,3975.274,3899.1925,3905.6875,1.425000000000182
3904.991,3905.27,3814.92,3824.897,2024-05-23,3906.4,3906.619,3816.49,3826.227,3905.6955,3905.9445,3815.705,3825.562,1.3299999999999272
3825.131,3839.588,3806.813,3811.643,2024-05-24,3826.352,3840.957,3808.116,3814.625,3825.7415,3840.2725,3807.4645,3813.134,2.981999999999971
3811.643,3811.643,3811.643,3811.643,2024-05-25,3814.625,3814.625,3814.625,3814.625,3813.134,3813.134,3813.134,3813.134,2.981999999999971
3814.619,3821.691,3807.5,3817.999,2024-05-26,3816.198,3823.096,3808.975,3819.203,3815.4085,3822.3935,3808.2375,3818.601,1.2040000000001785
3818.048,3834.455,3811.274,3823.689,2024-05-27,3819.268,3835.828,3812.62,3825.04,3818.658,3835.1415,3811.947,3824.3645,1.3510000000001128
3823.751,3844.896,3797.853,3842.708,2024-05-28,3824.932,3848.787,3798.974,3844.026,3824.3415,3846.8415,3798.4135,3843.367,1.3179999999997565
3842.214,3853.707,3807.546,3824.675,2024-05-29,3843.549,3855.09,3808.804,3826.195,3842.8815,3854.3985,3808.175,3825.435,1.5199999999999818
3824.594,3840.02,3809.81,3832.359,2024-05-30,3826.118,3841.461,3811.143,3833.54,3825.356,3840.7405,3810.4765,3832.9495,1.18100000000004
3832.361,3834.415,3778.306,3786.944,2024-05-31,3833.54,3835.825,3779.564,3789.738,3832.9505,3835.12,3778.935,3788.341,2.793999999999869
3786.944,3786.944,3786.944,3786.944,2024-06-01,3789.738,3789.738,3789.738,3789.738,3788.341,3788.341,3788.341,3788.341,2.793999999999869
3789.864,3792.197,3779.915,3782.575,2024-06-02,3792.609,3793.904,3781.271,3783.905,3791.2365,3793.0505,3780.593,3783.24,1.330000000000382
3782.734,3812.183,3767.834,3795.466,2024-06-03,3784.094,3813.552,3769.173,3796.912,3783.414,3812.8675,3768.5035,3796.189,1.445999999999913
3795.526,3804.222,3750.624,3771.132,2024-06-04,3796.901,3805.446,3751.787,3772.322,3796.2135,3804.834,3751.2055,3771.727,1.1900000000000546
3771.028,3810.066,3762.336,3800.192,2024-06-05,3772.459,3811.352,3763.772,3801.578,3771.7435,3810.709,3763.054,3800.885,1.3859999999999673
3800.008,3838.815,3794.801,3835.406,2024-06-06,3801.48,3840.072,3796.065,3836.578,3800.744,3839.4435,3795.433,3835.992,1.1720000000000257
3835.337,3851.84,3744.671,3755.889,2024-06-07,3836.583,3853.102,3745.911,3760.02,3835.96,3852.471,3745.291,3757.9545,4.130999999999858
3755.889,3755.889,3755.889,3755.889,2024-06-08,3760.02,3760.02,3760.02,3760.02,3757.9545,3757.9545,3757.9545,3757.9545,4.130999999999858
3754.446,3767.847,3752.14,3764.182,2024-06-09,3756.484,3768.992,3754.477,3765.465,3755.465,3768.4195,3753.3085,3764.8235,1.2830000000003563
3764.161,3779.992,3745.953,3768.541,2024-06-10,3765.465,3781.368,3747.321,3769.874,3764.813,3780.68,3746.637,3769.2075,1.332999999999629
3768.525,3784.861,3751.797,3766.717,2024-06-11,3769.874,3786.282,3752.986,3768.001,3769.1995,3785.5715,3752.3915,3767.359,1.2840000000001055
