bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.95621,0.95909,0.9531,0.95533,2024-09-17,0.95648,0.95937,0.95372,0.95642,0.956345,0.95923,0.95341,0.955875,0.00109
0.9553,0.96314,0.9532,0.95541,2024-09-18,0.95643,0.96378,0.95374,0.95635,0.955865,0.96346,0.95347,0.95588,0.00094
0.95539,0.96225,0.95059,0.95856,2024-09-19,0.95637,0.96253,0.95147,0.95921,0.95588,0.96239,0.95103,0.958885,0.00065
0.95852,0.96114,0.95647,0.9589,2024-09-20,0.95919,0.9615,0.95691,0.96141,0.958855,0.96132,0.95669,0.960155,0.00251
0.9589,0.9589,0.9589,0.9589,2024-09-21,0.96141,0.96141,0.96141,0.96141,0.960155,0.960155,0.960155,0.960155,0.00251
0.95873,0.95959,0.95803,0.95923,2024-09-22,0.96092,0.96102,0.96023,0.96028,0.959825,0.960305,0.95913,0.959755,0.0010499999999999
0.95917,0.96038,0.95139,0.95516,2024-09-23,0.96026,0.96102,0.95174,0.95583,0.959715,0.9607,0.951565,0.955495,0.0006699999999999
0.95521,0.96589,0.95423,0.96575,2024-09-24,0.95586,0.96661,0.95479,0.96646,0.955535,0.96625,0.95451,0.966105,0.0007099999999999
0.96571,0.96658,0.95634,0.95697,2024-09-25,0.96646,0.96728,0.9568,0.95763,0.966085,0.96693,0.95657,0.9573,0.0006599999999999
0.95696,0.96131,0.95648,0.96026,2024-09-26,0.95762,0.9619,0.95679,0.96097,0.95729,0.961605,0.956635,0.960615,0.0007099999999999
0.96013,0.96307,0.95526,0.95714,2024-09-27,0.96098,0.96342,0.95554,0.95995,0.960555,0.963245,0.9554,0.958545,0.0028099999999999
0.95714,0.95714,0.95714,0.95714,2024-09-28,0.95995,0.95995,0.95995,0.95995,0.958545,0.958545,0.958545,0.958545,0.0028099999999999
0.95836,0.95949,0.95835,0.95903,2024-09-29,0.96096,0.96129,0.95975,0.96005,0.95966,0.96039,0.95905,0.95954,0.0010199999999999
0.95897,0.96199,0.95311,0.95468,2024-09-30,0.96005,0.9623,0.95357,0.95526,0.95951,0.962145,0.95334,0.95497,0.00058
0.95465,0.95548,0.9454,0.94722,2024-10-01,0.95522,0.95609,0.94591,0.94808,0.954935,0.955785,0.945655,0.94765,0.00086
0.9472,0.9488,0.94295,0.94464,2024-10-02,0.94812,0.94938,0.94321,0.94511,0.94766,0.94909,0.94308,0.944875,0.0004699999999999
0.94456,0.94465,0.93861,0.94037,2024-10-03,0.94518,0.94518,0.93906,0.94108,0.94487,0.944915,0.938835,0.940725,0.0007099999999999
