bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
88.9,89.41,88.86,89.28,2017-05-11,89.21,89.46,88.89,89.29,89.055,89.435,88.875,89.285,0.0100000000000051
89.02,89.37,88.67,88.95,2017-05-12,89.11,89.45,88.7,88.96,89.065,89.41,88.685,88.955,0.0099999999999909
88.95,88.95,88.95,88.95,2017-05-13,88.96,88.96,88.96,88.96,88.955,88.955,88.955,88.955,0.0099999999999909
88.95,88.95,88.95,88.95,2017-05-14,88.96,88.96,88.96,88.96,88.955,88.955,88.955,88.955,0.0099999999999909
88.56,89.45,88.55,89.43,2017-05-15,88.62,89.47,88.62,89.44,88.59,89.46000000000001,88.58500000000001,89.435,0.0099999999999909
89.56,89.74,88.85,89.09,2017-05-16,89.62,89.82,88.86,89.1,89.59,89.78,88.85499999999999,89.095,0.0099999999999909
89.28,90.14,88.51,89.48,2017-05-17,89.45,90.15,88.54,89.5,89.36500000000001,90.145,88.525,89.49000000000001,0.019999999999996
89.54,90.72,88.91,90.15,2017-05-18,89.65,90.74,88.96,90.16,89.595,90.73,88.935,90.155,0.0099999999999909
89.68,90.54,89.56,90.26,2017-05-19,89.88,90.55,89.65,90.28,89.78,90.545,89.605,90.27,0.019999999999996
90.26,90.26,90.26,90.26,2017-05-20,90.28,90.28,90.28,90.28,90.27,90.27,90.27,90.27,0.019999999999996
90.26,90.26,90.26,90.26,2017-05-21,90.28,90.28,90.28,90.28,90.27,90.27,90.27,90.27,0.019999999999996
90.03,91.32,90.02,91.15,2017-05-22,90.24,91.33,90.24,91.16,90.135,91.325,90.13,91.155,0.0099999999999909
91.01,91.99,90.98,91.85,2017-05-23,91.18,92.0,91.07,91.86,91.095,91.995,91.025,91.855,0.0100000000000051
91.76,92.65,91.76,92.558,2017-05-24,91.93,92.66,91.89,92.644,91.845,92.655,91.825,92.601,0.0859999999999985
92.586,93.0,92.37,92.766,2017-05-25,92.774,93.02,92.4,92.864,92.68,93.01,92.385,92.815,0.0979999999999989
92.6,93.05,92.5,92.99,2017-05-26,92.98,93.1,92.55,93.0,92.79,93.075,92.525,92.995,0.0100000000000051
92.99,92.99,92.99,92.99,2017-05-27,93.0,93.0,93.0,93.0,92.995,92.995,92.995,92.995,0.0100000000000051
92.99,92.99,92.99,92.99,2017-05-28,93.0,93.0,93.0,93.0,92.995,92.995,92.995,92.995,0.0100000000000051
92.99,92.99,92.99,92.99,2017-05-29,93.0,93.0,93.0,93.0,92.995,92.995,92.995,92.995,0.0100000000000051
92.899,92.95,92.19,92.426,2017-05-30,92.982,92.99,92.2,92.502,92.9405,92.97,92.195,92.464,0.0759999999999934
92.54,92.9,91.96,92.169,2017-05-31,93.022,93.022,91.97,92.222,92.781,92.961,91.965,92.1955,0.0529999999999972
92.3,92.72,91.41,92.68,2017-06-01,92.522,92.74,91.44,92.695,92.411,92.73,91.425,92.6875,0.0149999999999863
93.038,93.52,92.37,93.51,2017-06-02,93.131,93.55,92.42,93.519,93.0845,93.535,92.395,93.5145,0.0090000000000003
93.51,93.51,93.51,93.51,2017-06-03,93.519,93.519,93.519,93.519,93.5145,93.5145,93.5145,93.5145,0.0090000000000003
93.51,93.51,93.51,93.51,2017-06-04,93.519,93.519,93.519,93.519,93.5145,93.5145,93.5145,93.5145,0.0090000000000003
93.528,93.69,93.026,93.42,2017-06-05,93.922,93.922,93.05,93.43,93.725,93.806,93.038,93.425,0.0100000000000051
