bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
27.996,45.047,27.996,37.207,2022-05-12,30.504,45.284,28.563,37.403,29.25,45.1655,28.2795,37.305,0.1959999999999979
38.946,45.227,36.646,38.156,2022-05-13,40.334,45.504,36.883,38.494,39.64,45.3655,36.7645,38.325,0.3380000000000009
38.156,38.156,38.156,38.156,2022-05-14,38.494,38.494,38.494,38.494,38.325,38.325,38.325,38.325,0.3380000000000009
38.156,38.156,38.156,38.156,2022-05-15,38.494,38.494,38.494,38.494,38.325,38.325,38.325,38.325,0.3380000000000009
38.156,38.156,38.156,38.156,2022-05-16,38.494,38.494,38.494,38.494,38.325,38.325,38.325,38.325,0.3380000000000009
38.156,38.156,38.156,38.156,2022-05-17,38.494,38.494,38.494,38.494,38.325,38.325,38.325,38.325,0.3380000000000009
34.996,35.877,34.496,34.747,2022-05-18,35.154,35.993,34.543,35.113,35.075,35.935,34.5195,34.93,0.3659999999999996
34.656,36.306,31.707,32.776,2022-05-19,35.594,36.414,31.813,32.894,35.125,36.36,31.76,32.835,0.117999999999995
33.297,33.557,30.436,33.446,2022-05-20,34.203,34.774,30.494,33.764,33.75,34.1655,30.465,33.605000000000004,0.3180000000000049
33.446,33.446,33.446,33.446,2022-05-21,33.764,33.764,33.764,33.764,33.605000000000004,33.605000000000004,33.605000000000004,33.605000000000004,0.3180000000000049
33.446,33.446,33.446,33.446,2022-05-22,33.764,33.764,33.764,33.764,33.605000000000004,33.605000000000004,33.605000000000004,33.605000000000004,0.3180000000000049
32.797,32.797,28.677,30.187,2022-05-23,34.063,34.063,28.834,30.473,33.43,33.43,28.7555,30.33,0.2859999999999978
28.816,29.526,25.666,26.636,2022-05-24,29.834,30.374,25.733,26.754,29.325,29.95,25.6995,26.695,0.1180000000000021
25.986,31.506,25.986,30.826,2022-05-25,26.604,31.663,26.603,31.004,26.295,31.5845,26.2945,30.915,0.1780000000000008
29.456,32.927,29.456,30.916,2022-05-26,30.384,33.034,30.384,31.194,29.92,32.9805,29.92,31.055,0.2779999999999987
30.756,34.367,30.756,33.847,2022-05-27,32.674,34.404,32.103,33.873,31.715,34.3855,31.4295,33.86,0.0259999999999962
33.847,33.847,33.847,33.847,2022-05-28,33.873,33.873,33.873,33.873,33.86,33.86,33.86,33.86,0.0259999999999962
33.847,33.847,33.847,33.847,2022-05-29,33.873,33.873,33.873,33.873,33.86,33.86,33.86,33.86,0.0259999999999962
33.847,33.847,33.847,33.847,2022-05-30,33.873,33.873,33.873,33.873,33.86,33.86,33.86,33.86,0.0259999999999962
33.166,34.027,28.796,29.446,2022-05-31,34.114,34.413,28.823,29.544,33.64,34.22,28.8095,29.495,0.0979999999999989
29.096,29.886,26.257,26.406,2022-06-01,29.944,30.214,26.363,26.594,29.52,30.05,26.31,26.5,0.1880000000000024
26.136,30.616,25.206,30.056,2022-06-02,26.324,30.713,25.473,30.084,26.23,30.6645,25.3395,30.07,0.0279999999999986
28.586,29.267,26.246,26.527,2022-06-03,28.834,29.543,26.284,26.653,28.71,29.405,26.265,26.59,0.1259999999999976
26.527,26.527,26.527,26.527,2022-06-04,26.653,26.653,26.653,26.653,26.59,26.59,26.59,26.59,0.1259999999999976
26.527,26.527,26.527,26.527,2022-06-05,26.653,26.653,26.653,26.653,26.59,26.59,26.59,26.59,0.1259999999999976
27.097,27.137,24.706,24.886,2022-06-06,27.343,27.344,24.743,24.914,27.22,27.2405,24.7245,24.9,0.0280000000000022
24.007,25.427,23.557,25.347,2022-06-07,24.513,25.524,23.674,25.443,24.26,25.4755,23.6155,25.395000000000003,0.096
24.977,27.126,24.346,25.136,2022-06-08,25.813,27.283,24.544,25.274,25.395,27.204500000000003,24.445,25.205,0.1380000000000016
25.166,25.167,22.636,23.077,2022-06-09,25.684,25.684,22.693,23.173,25.425,25.4255,22.6645,23.125,0.0959999999999965
22.287,23.667,21.546,21.927,2022-06-10,23.403,23.764,21.643,22.013,22.845,23.7155,21.5945,21.97,0.086000000000002
21.927,21.927,21.927,21.927,2022-06-11,22.013,22.013,22.013,22.013,21.97,21.97,21.97,21.97,0.086000000000002
21.927,21.927,21.927,21.927,2022-06-12,22.013,22.013,22.013,22.013,21.97,21.97,21.97,21.97,0.086000000000002
20.277,21.436,19.776,21.017,2022-06-13,20.693,21.504,19.833,21.033,20.485,21.47,19.8045,21.025,0.0160000000000017
21.236,22.206,20.196,20.856,2022-06-14,21.954,22.463,20.244,20.924,21.595,22.3345,20.22,20.89,0.0679999999999978
21.787,25.307,21.446,24.256,2022-06-15,22.593,25.424,21.843,24.444,22.19,25.3655,21.6445,24.35,0.1879999999999988
22.167,23.597,20.786,21.286,2022-06-16,22.563,23.754,20.863,21.494,22.365,23.6755,20.8245,21.39,0.2079999999999984
22.846,24.377,21.746,24.296,2022-06-17,22.984,24.404,21.884,24.314,22.915,24.3905,21.815,24.305,0.0180000000000006
24.296,24.296,24.296,24.296,2022-06-18,24.314,24.314,24.314,24.314,24.305,24.305,24.305,24.305,0.0180000000000006
24.296,24.296,24.296,24.296,2022-06-19,24.314,24.314,24.314,24.314,24.305,24.305,24.305,24.305,0.0180000000000006
24.296,24.296,24.296,24.296,2022-06-20,24.314,24.314,24.314,24.314,24.305,24.305,24.305,24.305,0.0180000000000006
24.712,27.382,24.712,24.802,2022-06-21,25.638,27.478,24.828,24.878,25.175,27.43,24.77,24.84,0.0760000000000005
23.962,26.732,23.572,25.012,2022-06-22,24.448,26.828,24.398,25.238,24.205,26.78,23.985,25.125,0.2259999999999991
25.132,28.652,24.782,28.342,2022-06-23,25.788,28.788,24.978,28.718,25.46,28.72,24.880000000000003,28.53,0.3760000000000012
27.762,31.502,27.042,31.342,2022-06-24,27.918,31.738,27.358,31.738,27.84,31.62,27.200000000000003,31.54,0.3960000000000008
