bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
66.712,68.222,66.417,67.699,2018-01-02,66.855,68.329,66.509,67.77,66.7835,68.2755,66.463,67.7345,0.0709999999999979
70.854,71.139,67.266,67.959,2018-01-03,70.943,71.277,67.321,67.998,70.8985,71.208,67.2935,67.9785,0.0390000000000014
67.648,70.057,65.743,67.866,2018-01-04,67.744,70.119,65.792,67.926,67.696,70.088,65.7675,67.896,0.0600000000000022
71.382,71.663,66.161,67.258,2018-01-05,71.418,71.706,66.265,67.314,71.4,71.6845,66.213,67.286,0.0559999999999973
67.258,67.258,67.258,67.258,2018-01-06,67.314,67.314,67.314,67.314,67.286,67.286,67.286,67.286,0.0559999999999973
67.258,67.258,67.258,67.258,2018-01-07,67.314,67.314,67.314,67.314,67.286,67.286,67.286,67.286,0.0559999999999973
68.232,70.773,65.647,66.974,2018-01-08,68.291,70.828,65.707,67.025,68.2615,70.8005,65.67699999999999,66.99950000000001,0.0510000000000019
66.385,67.899,65.604,66.266,2018-01-09,66.437,67.948,65.659,66.327,66.411,67.92349999999999,65.6315,66.29650000000001,0.0609999999999928
64.974,67.722,62.791,66.776,2018-01-10,65.027,67.779,62.845,66.909,65.0005,67.75049999999999,62.818,66.8425,0.1330000000000097
65.227,67.976,65.152,66.502,2018-01-11,65.276,68.042,65.269,66.554,65.2515,68.009,65.2105,66.52799999999999,0.0520000000000067
67.648,68.912,65.741,67.131,2018-01-12,67.696,68.965,65.795,67.187,67.672,68.9385,65.768,67.15899999999999,0.0559999999999973
67.131,67.131,67.131,67.131,2018-01-13,67.187,67.187,67.187,67.187,67.15899999999999,67.15899999999999,67.15899999999999,67.15899999999999,0.0559999999999973
67.131,67.131,67.131,67.131,2018-01-14,67.187,67.187,67.187,67.187,67.15899999999999,67.15899999999999,67.15899999999999,67.15899999999999,0.0559999999999973
65.259,68.886,65.113,67.217,2018-01-15,65.341,68.941,65.165,67.265,65.3,68.9135,65.13900000000001,67.241,0.0480000000000018
68.029,69.675,66.915,68.274,2018-01-16,68.14,69.776,66.971,68.308,68.08449999999999,69.7255,66.94300000000001,68.291,0.034000000000006
68.276,69.246,67.226,67.832,2018-01-17,68.325,69.287,67.314,67.879,68.3005,69.26650000000001,67.27,67.8555,0.0470000000000112
67.065,68.689,63.514,66.464,2018-01-18,67.127,68.736,63.611,66.521,67.096,68.7125,63.5625,66.4925,0.0570000000000021
66.859,70.475,64.231,66.629,2018-01-19,66.908,70.533,64.276,66.683,66.8835,70.50399999999999,64.2535,66.656,0.054000000000002
66.629,66.629,66.629,66.629,2018-01-20,66.683,66.683,66.683,66.683,66.656,66.656,66.656,66.656,0.054000000000002
66.629,66.629,66.629,66.629,2018-01-21,66.683,66.683,66.683,66.683,66.656,66.656,66.656,66.656,0.054000000000002
69.928,70.031,65.164,66.254,2018-01-22,69.973,70.082,65.265,66.302,69.9505,70.0565,65.2145,66.278,0.0480000000000018
69.625,69.791,66.357,66.875,2018-01-23,69.673,69.828,66.405,66.927,69.649,69.8095,66.381,66.90100000000001,0.0520000000000067
70.518,70.603,66.308,66.949,2018-01-24,70.555,70.729,66.397,67.044,70.5365,70.666,66.3525,66.9965,0.0949999999999988
70.966,71.053,65.753,66.566,2018-01-25,71.004,71.142,65.795,66.606,70.985,71.0975,65.774,66.586,0.039999999999992
67.857,69.19,66.13,66.604,2018-01-26,67.966,69.279,66.176,66.65,67.91149999999999,69.2345,66.15299999999999,66.62700000000001,0.0460000000000064
66.604,66.604,66.604,66.604,2018-01-27,66.65,66.65,66.65,66.65,66.62700000000001,66.62700000000001,66.62700000000001,66.62700000000001,0.0460000000000064
66.604,66.604,66.604,66.604,2018-01-28,66.65,66.65,66.65,66.65,66.62700000000001,66.62700000000001,66.62700000000001,66.62700000000001,0.0460000000000064
69.943,69.943,63.036,65.454,2018-01-29,70.054,70.054,63.089,65.498,69.9985,69.9985,63.0625,65.476,0.0440000000000111
65.711,67.036,63.94,66.406,2018-01-30,65.75,67.111,64.002,66.454,65.7305,67.0735,63.971,66.43,0.0479999999999876
69.872,70.006,65.369,66.98,2018-01-31,69.929,70.094,65.498,67.172,69.9005,70.05,65.43350000000001,67.076,0.191999999999993
66.975,70.548,64.927,65.141,2018-02-01,67.026,70.665,65.006,65.201,67.00049999999999,70.60650000000001,64.9665,65.17099999999999,0.059999999999988
65.085,70.053,64.349,65.276,2018-02-02,65.133,70.102,64.402,65.332,65.109,70.0775,64.3755,65.304,0.0559999999999973
65.276,65.276,65.276,65.276,2018-02-03,65.332,65.332,65.332,65.332,65.304,65.304,65.304,65.304,0.0559999999999973
65.276,65.276,65.276,65.276,2018-02-04,65.332,65.332,65.332,65.332,65.304,65.304,65.304,65.304,0.0559999999999973
