bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
55.516,56.797,52.747,56.017,2022-05-12,59.154,59.154,55.273,56.073,57.335,57.9755,54.010000000000005,56.045,0.0559999999999973
56.096,58.197,56.096,57.877,2022-05-13,56.934,58.293,56.483,57.913,56.515,58.245000000000005,56.2895,57.895,0.0359999999999942
57.877,57.877,57.877,57.877,2022-05-14,57.913,57.913,57.913,57.913,57.895,57.895,57.895,57.895,0.0359999999999942
57.877,57.877,57.877,57.877,2022-05-15,57.913,57.913,57.913,57.913,57.895,57.895,57.895,57.895,0.0359999999999942
57.346,57.956,56.797,57.427,2022-05-16,57.984,58.254,57.034,57.453,57.665,58.105,56.9155,57.44,0.0260000000000033
57.896,58.357,56.997,58.266,2022-05-17,58.484,58.524,57.254,58.314,58.19,58.4405,57.1255,58.29,0.0480000000000018
57.566,57.717,55.096,55.177,2022-05-18,58.264,58.264,55.143,55.213,57.915000000000006,57.9905,55.1195,55.195,0.0360000000000013
54.627,55.307,53.807,54.656,2022-05-19,55.303,55.714,53.934,54.694,54.965,55.5105,53.8705,54.675,0.0380000000000038
54.756,55.286,53.336,54.986,2022-05-20,55.404,55.563,53.433,55.034,55.08,55.4245,53.3845,55.01,0.0480000000000018
54.986,54.986,54.986,54.986,2022-05-21,55.034,55.034,55.034,55.034,55.01,55.01,55.01,55.01,0.0480000000000018
54.986,54.986,54.986,54.986,2022-05-22,55.034,55.034,55.034,55.034,55.01,55.01,55.01,55.01,0.0480000000000018
55.106,56.157,54.626,55.957,2022-05-23,56.244,56.303,54.693,55.983,55.675,56.23,54.6595,55.97,0.0259999999999962
55.207,56.147,54.487,55.896,2022-05-24,58.073,58.073,54.643,55.924,56.64,57.11,54.565,55.91,0.0279999999999986
55.586,56.456,55.136,56.177,2022-05-25,56.284,56.524,55.383,56.213,55.935,56.49,55.2595,56.195,0.0360000000000013
56.026,58.327,56.026,58.087,2022-05-26,56.924,58.404,56.463,58.123,56.475,58.3655,56.2445,58.105,0.0359999999999942
58.197,59.897,58.006,59.896,2022-05-27,58.723,59.933,58.433,59.914,58.46,59.915,58.2195,59.905,0.0180000000000006
59.896,59.896,59.896,59.896,2022-05-28,59.914,59.914,59.914,59.914,59.905,59.905,59.905,59.905,0.0180000000000006
59.896,59.896,59.896,59.896,2022-05-29,59.914,59.914,59.914,59.914,59.905,59.905,59.905,59.905,0.0180000000000006
59.896,59.896,59.896,59.896,2022-05-30,59.914,59.914,59.914,59.914,59.905,59.905,59.905,59.905,0.0180000000000006
59.296,59.887,58.286,59.326,2022-05-31,60.074,60.074,58.494,59.364,59.685,59.9805,58.39,59.345,0.0379999999999967
59.406,59.707,57.517,57.986,2022-06-01,60.384,60.384,57.564,58.024,59.895,60.0455,57.5405,58.005,0.0380000000000038
57.807,59.637,57.366,59.586,2022-06-02,58.453,59.664,57.653,59.624,58.13,59.6505,57.5095,59.605,0.0380000000000038
58.816,59.347,58.486,58.716,2022-06-03,59.334,59.434,58.593,58.754,59.075,59.3905,58.5395,58.735,0.0379999999999967
58.716,58.716,58.716,58.716,2022-06-04,58.754,58.754,58.754,58.754,58.735,58.735,58.735,58.735,0.0379999999999967
