bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.66667,2.67066,2.6598,2.66354,2024-05-15,2.66774,2.67293,2.66146,2.66599,2.667205,2.671795,2.6606300000000003,2.664765,0.00245
2.66354,2.66955,2.64336,2.64597,2024-05-16,2.66587,2.67086,2.6472,2.64848,2.664705,2.670205,2.64528,2.647225,0.00251
2.64632,2.65798,2.64031,2.64031,2024-05-17,2.6482,2.65907,2.64257,2.65014,2.64726,2.658525,2.64144,2.645225,0.00983
2.64031,2.64031,2.64031,2.64031,2024-05-18,2.65014,2.65014,2.65014,2.65014,2.645225,2.645225,2.645225,2.645225,0.00983
2.63983,2.64812,2.63442,2.64634,2024-05-19,2.6518,2.65666,2.6482,2.64828,2.645815,2.65239,2.64131,2.64731,0.0019400000000002
2.6464,2.66288,2.6365,2.64304,2024-05-20,2.64823,2.6641,2.6413,2.64561,2.647315,2.66349,2.6389,2.6443250000000003,0.0025699999999999
2.64343,2.65434,2.62223,2.62627,2024-05-21,2.64512,2.65543,2.6233,2.62891,2.644275,2.654885,2.622765,2.62759,0.0026399999999999
2.62658,2.65374,2.62433,2.65259,2024-05-22,2.62886,2.6584,2.62606,2.65498,2.62772,2.65607,2.625195,2.653785,0.0023900000000001
2.65261,2.67909,2.65241,2.67531,2024-05-23,2.65515,2.68429,2.65395,2.67771,2.65388,2.68169,2.65318,2.67651,0.0023999999999997
2.67589,2.68517,2.6648,2.67139,2024-05-24,2.67763,2.68619,2.666,2.68223,2.67676,2.68568,2.6654,2.67681,0.0108399999999999
2.67139,2.67139,2.67139,2.67139,2024-05-25,2.68223,2.68223,2.68223,2.68223,2.67681,2.67681,2.67681,2.67681,0.0108399999999999
2.66896,2.67785,2.66719,2.67711,2024-05-26,2.68225,2.68521,2.6762,2.67882,2.675605,2.68153,2.671695,2.677965,0.0017100000000001
2.6771,2.68402,2.66244,2.67322,2024-05-27,2.67884,2.68855,2.66627,2.67574,2.67797,2.686285,2.664355,2.67448,0.0025199999999996
2.67334,2.68603,2.65196,2.65749,2024-05-28,2.67544,2.68723,2.65984,2.66033,2.67439,2.68663,2.6559,2.65891,0.0028399999999999
2.65799,2.67207,2.64702,2.67118,2024-05-29,2.65997,2.68014,2.6481,2.67479,2.65898,2.676105,2.64756,2.672985,0.0036099999999996
2.67127,2.72527,2.66869,2.71736,2024-05-30,2.67421,2.72929,2.67047,2.721,2.67274,2.7272800000000004,2.66958,2.71918,0.0036399999999998
2.71838,2.74292,2.7097,2.72649,2024-05-31,2.7212,2.7441,2.71229,2.74022,2.71979,2.74351,2.710995,2.733355,0.0137299999999997
2.72649,2.72649,2.72649,2.72649,2024-06-01,2.74022,2.74022,2.74022,2.74022,2.733355,2.733355,2.733355,2.733355,0.0137299999999997
2.73821,2.73821,2.72996,2.73127,2024-06-02,2.741,2.74909,2.73309,2.73321,2.739605,2.74365,2.731525,2.73224,0.0019400000000002
2.73127,2.7458,2.69574,2.70741,2024-06-03,2.73322,2.74667,2.70017,2.71285,2.732245,2.746235,2.697955,2.71013,0.0054400000000001
2.707,2.73555,2.707,2.73024,2024-06-04,2.71285,2.74206,2.70808,2.73346,2.709925,2.738805,2.70754,2.73185,0.0032200000000002
2.73034,2.76609,2.72019,2.76004,2024-06-05,2.73346,2.77154,2.72127,2.76274,2.7319,2.768815,2.72073,2.76139,0.0026999999999999
2.7601,2.77366,2.75337,2.76753,2024-06-06,2.76259,2.78036,2.75456,2.76999,2.761345,2.77701,2.753965,2.76876,0.0024600000000001
