bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
50.2,50.368,49.638,50.327,2017-11-02,50.21,50.383,49.652,50.343,50.205,50.3755,49.645,50.335,0.0160000000000053
50.118,50.648,49.877,50.388,2017-11-03,50.562,50.712,49.892,50.402,50.34,50.68000000000001,49.8845,50.395,0.0140000000000028
50.388,50.388,50.388,50.388,2017-11-04,50.402,50.402,50.402,50.402,50.395,50.395,50.395,50.395,0.0140000000000028
50.388,50.388,50.388,50.388,2017-11-05,50.402,50.402,50.402,50.402,50.395,50.395,50.395,50.395,0.0140000000000028
50.188,51.158,50.058,50.568,2017-11-06,50.402,51.183,50.313,50.582,50.295,51.1705,50.185500000000005,50.575,0.0140000000000028
50.307,50.598,49.757,49.898,2017-11-07,50.953,50.953,49.772,49.912,50.63,50.7755,49.7645,49.905,0.0139999999999957
49.537,50.388,49.448,50.057,2017-11-08,50.003,50.402,49.492,50.073,49.77,50.395,49.47,50.065,0.0159999999999982
49.447,49.988,49.108,49.178,2017-11-09,49.653,50.003,49.122,49.193,49.55,49.9955,49.115,49.1855,0.0150000000000005
49.048,49.358,48.828,48.888,2017-11-10,49.472,49.472,48.842,48.902,49.260000000000005,49.415,48.835,48.895,0.0140000000000028
48.888,48.888,48.888,48.888,2017-11-11,48.902,48.902,48.902,48.902,48.895,48.895,48.895,48.895,0.0140000000000028
48.888,48.888,48.888,48.888,2017-11-12,48.902,48.902,48.902,48.902,48.895,48.895,48.895,48.895,0.0140000000000028
48.527,48.888,48.327,48.848,2017-11-13,48.833,48.903,48.342,48.862,48.68,48.8955,48.3345,48.855,0.0140000000000028
48.647,48.978,48.548,48.898,2017-11-14,48.823,48.992,48.582,48.912,48.735,48.985,48.565,48.905,0.0139999999999957
48.517,49.528,48.327,49.327,2017-11-15,48.823,49.543,48.343,49.342,48.67,49.5355,48.335,49.3345,0.0150000000000005
49.307,50.638,49.307,50.438,2017-11-16,49.713,50.653,49.442,50.452,49.510000000000005,50.6455,49.3745,50.445,0.0139999999999957
49.958,50.178,49.527,49.817,2017-11-17,50.662,50.773,49.542,49.833,50.31,50.4755,49.5345,49.825,0.0159999999999982
49.817,49.817,49.817,49.817,2017-11-18,49.833,49.833,49.833,49.833,49.825,49.825,49.825,49.825,0.0159999999999982
49.817,49.817,49.817,49.817,2017-11-19,49.833,49.833,49.833,49.833,49.825,49.825,49.825,49.825,0.0159999999999982
49.378,49.868,49.117,49.798,2017-11-20,50.182,50.182,49.132,49.812,49.78,50.025000000000006,49.1245,49.805,0.0139999999999957
49.808,50.668,49.728,50.658,2017-11-21,50.012,50.683,49.752,50.672,49.91,50.6755,49.74,50.665,0.0139999999999957
50.137,50.808,50.137,50.388,2017-11-22,50.783,50.823,50.282,50.402,50.46,50.8155,50.2095,50.395,0.0140000000000028
50.388,50.388,50.388,50.388,2017-11-23,50.402,50.402,50.402,50.402,50.395,50.395,50.395,50.395,0.0140000000000028
50.438,50.438,49.977,50.087,2017-11-24,50.542,50.673,49.983,50.103,50.49,50.5555,49.98,50.095,0.0159999999999982
50.087,50.087,50.087,50.087,2017-11-25,50.103,50.103,50.103,50.103,50.095,50.095,50.095,50.095,0.0159999999999982
50.087,50.087,50.087,50.087,2017-11-26,50.103,50.103,50.103,50.103,50.095,50.095,50.095,50.095,0.0159999999999982
49.797,50.148,49.397,49.577,2017-11-27,50.053,50.243,49.412,49.592,49.925,50.1955,49.4045,49.5845,0.0150000000000005
48.828,50.677,48.828,50.578,2017-11-28,49.682,50.683,49.083,50.592,49.255,50.68,48.9555,50.585,0.0139999999999957
50.297,52.738,50.297,52.098,2017-11-29,51.123,52.753,50.702,52.112,50.71,52.7455,50.4995,52.105,0.0140000000000028
52.437,53.488,52.238,52.917,2017-11-30,52.703,53.503,52.282,52.933,52.57,53.4955,52.26,52.925,0.0159999999999982
52.347,53.568,51.748,52.057,2017-12-01,52.853,53.583,51.782,52.073,52.6,53.5755,51.765,52.065,0.0159999999999982
52.057,52.057,52.057,52.057,2017-12-02,52.073,52.073,52.073,52.073,52.065,52.065,52.065,52.065,0.0159999999999982
52.057,52.057,52.057,52.057,2017-12-03,52.073,52.073,52.073,52.073,52.065,52.065,52.065,52.065,0.0159999999999982
52.997,54.118,52.487,52.918,2017-12-04,53.393,54.142,52.512,52.932,53.195,54.13,52.4995,52.925,0.0140000000000028
52.968,53.158,52.307,52.388,2017-12-05,53.752,53.752,52.322,52.402,53.36,53.455,52.3145,52.395,0.0140000000000028
52.007,52.768,52.007,52.297,2017-12-06,52.263,52.783,52.103,52.313,52.135,52.7755,52.055,52.305,0.0160000000000053
51.917,53.398,51.778,53.398,2017-12-07,52.483,53.413,51.953,53.412,52.2,53.4055,51.8655,53.405,0.0139999999999957
53.887,54.598,53.367,53.448,2017-12-08,54.093,54.622,53.382,53.462,53.99,54.61,53.3745,53.455,0.0140000000000028
53.448,53.448,53.448,53.448,2017-12-09,53.462,53.462,53.462,53.462,53.455,53.455,53.455,53.455,0.0140000000000028
53.448,53.448,53.448,53.448,2017-12-10,53.462,53.462,53.462,53.462,53.455,53.455,53.455,53.455,0.0140000000000028
53.617,54.847,53.487,54.358,2017-12-11,53.853,54.853,53.503,54.372,53.735,54.85,53.495000000000005,54.365,0.0140000000000028
54.407,54.768,53.537,53.607,2017-12-12,54.703,54.802,53.552,53.623,54.555,54.785,53.5445,53.615,0.0159999999999982
53.748,53.858,53.127,53.628,2017-12-13,54.592,54.592,53.142,53.652,54.17,54.225,53.1345,53.64,0.0240000000000009
54.867,55.597,53.918,55.248,2017-12-14,54.913,55.613,53.943,55.262,54.89,55.605,53.9305,55.255,0.0140000000000028
55.108,56.478,55.108,56.058,2017-12-15,55.682,56.493,55.373,56.072,55.395,56.4855,55.2405,56.065,0.0140000000000028
56.058,56.058,56.058,56.058,2017-12-16,56.072,56.072,56.072,56.072,56.065,56.065,56.065,56.065,0.0140000000000028
56.058,56.058,56.058,56.058,2017-12-17,56.072,56.072,56.072,56.072,56.065,56.065,56.065,56.065,0.0140000000000028
56.377,56.748,55.887,56.068,2017-12-18,56.593,56.772,55.892,56.082,56.485,56.76,55.8895,56.075,0.0140000000000028
55.817,56.368,55.487,55.738,2017-12-19,56.413,56.413,55.502,55.752,56.115,56.3905,55.4945,55.745000000000005,0.0140000000000028
55.847,56.598,55.668,56.198,2017-12-20,56.043,56.613,55.682,56.212,55.945,56.6055,55.675,56.205,0.0140000000000028
56.047,56.828,55.897,56.027,2017-12-21,56.683,56.842,55.912,56.033,56.365,56.835,55.9045,56.03,0.0060000000000002
56.097,56.218,55.858,56.028,2017-12-22,56.393,56.393,55.872,56.042,56.245000000000005,56.3055,55.865,56.035,0.0140000000000028
56.028,56.028,56.028,56.028,2017-12-23,56.042,56.042,56.042,56.042,56.035,56.035,56.035,56.035,0.0140000000000028
