bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
170.224,171.15,168.095,169.397,2011-01-04,170.354,171.204,168.15,169.503,170.289,171.17700000000002,168.1225,169.45,0.1059999999999945
170.648,174.997,169.401,174.675,2011-01-05,170.264,175.053,169.507,174.83,170.45600000000002,175.025,169.454,174.7525,0.1550000000000011
174.996,178.648,174.646,175.65,2011-01-06,175.153,178.705,174.801,175.701,175.0745,178.6765,174.7235,175.6755,0.0509999999999877
175.675,176.398,173.431,174.747,2011-01-07,175.841,176.204,173.55,174.803,175.758,176.301,173.4905,174.775,0.0559999999999831
174.747,174.747,174.747,174.747,2011-01-08,174.803,174.803,174.803,174.803,174.775,174.775,174.775,174.775,0.0559999999999831
174.747,174.747,174.747,174.747,2011-01-09,174.803,174.803,174.803,174.803,174.775,174.775,174.775,174.775,0.0559999999999831
176.848,176.95,174.739,176.747,2011-01-10,176.902,177.006,174.8,176.804,176.875,176.978,174.7695,176.77550000000002,0.0569999999999879
175.647,176.744,173.685,173.697,2011-01-11,175.704,176.801,173.8,173.909,175.6755,176.77249999999998,173.7425,173.803,0.211999999999989
173.642,174.186,170.296,170.998,2011-01-12,173.961,174.165,170.351,171.107,173.8015,174.1755,170.3235,171.0525,0.1090000000000088
171.03,172.597,169.495,171.693,2011-01-13,171.452,172.656,169.55,171.915,171.241,172.62650000000002,169.5225,171.804,0.22199999999998
171.686,172.593,170.695,171.793,2011-01-14,171.486,172.704,170.751,171.959,171.586,172.6485,170.723,171.876,0.1659999999999968
171.793,171.793,171.793,171.793,2011-01-15,171.959,171.959,171.959,171.959,171.876,171.876,171.876,171.876,0.1659999999999968
171.793,171.793,171.793,171.793,2011-01-16,171.959,171.959,171.959,171.959,171.876,171.876,171.876,171.876,0.1659999999999968
172.792,175.45,171.796,174.949,2011-01-17,172.958,175.503,171.962,175.0,172.875,175.4765,171.879,174.9745,0.0509999999999877
174.952,179.899,174.952,178.648,2011-01-18,175.015,179.958,175.003,178.701,174.9835,179.9285,174.9775,178.6745,0.0529999999999972
179.392,179.747,175.941,176.547,2011-01-19,179.021,179.364,176.003,176.602,179.2065,179.5555,175.97199999999998,176.5745,0.0550000000000068
176.432,177.148,172.796,172.799,2011-01-20,176.521,177.369,172.952,172.851,176.4765,177.2585,172.874,172.825,0.0519999999999925
173.003,176.446,172.803,175.699,2011-01-21,173.059,176.503,172.855,175.752,173.031,176.47449999999998,172.829,175.7255,0.0529999999999972
175.699,175.699,175.699,175.699,2011-01-22,175.752,175.752,175.752,175.752,175.7255,175.7255,175.7255,175.7255,0.0529999999999972
175.699,175.699,175.699,175.699,2011-01-23,175.752,175.752,175.752,175.752,175.7255,175.7255,175.7255,175.7255,0.0529999999999972
175.695,179.249,175.089,177.899,2011-01-24,175.7,179.304,175.203,177.951,175.6975,179.2765,175.14600000000002,177.925,0.0519999999999925
177.791,180.649,176.749,179.497,2011-01-25,177.969,180.753,176.85,179.552,177.88,180.701,176.7995,179.5245,0.0549999999999784
184.348,184.749,179.503,180.65,2011-01-26,184.452,184.901,179.559,181.079,184.4,184.825,179.531,180.8645,0.429000000000002
180.606,180.847,178.946,179.049,2011-01-27,180.201,181.075,179.001,179.366,180.4035,180.961,178.9735,179.2075,0.3170000000000073
179.045,179.043,176.492,178.146,2011-01-28,178.552,179.362,176.551,178.202,178.7985,179.2025,176.5215,178.17399999999998,0.0560000000000115
178.146,178.146,178.146,178.146,2011-01-29,178.202,178.202,178.202,178.202,178.17399999999998,178.17399999999998,178.17399999999998,178.17399999999998,0.0560000000000115
178.146,178.146,178.146,178.146,2011-01-30,178.202,178.202,178.202,178.202,178.17399999999998,178.17399999999998,178.17399999999998,178.17399999999998,0.0560000000000115
176.996,178.648,175.546,175.746,2011-01-31,177.737,178.704,175.305,175.978,177.3665,178.676,175.4255,175.86200000000002,0.2319999999999993
175.875,177.75,174.591,176.999,2011-02-01,176.254,177.805,174.702,177.051,176.0645,177.7775,174.6465,177.02499999999998,0.0519999999999925
177.594,179.899,176.746,177.098,2011-02-02,177.702,179.955,176.801,177.204,177.648,179.92700000000002,176.7735,177.151,0.1059999999999945
175.747,177.092,174.799,176.948,2011-02-03,176.796,177.197,174.953,177.001,176.2715,177.1445,174.876,176.9745,0.0529999999999972
177.484,179.899,176.952,178.795,2011-02-04,177.601,179.958,177.005,178.842,177.54250000000002,179.9285,176.9785,178.8185,0.0470000000000254
178.795,178.795,178.795,178.795,2011-02-05,178.842,178.842,178.842,178.842,178.8185,178.8185,178.8185,178.8185,0.0470000000000254
178.795,178.795,178.795,178.795,2011-02-06,178.842,178.842,178.842,178.842,178.8185,178.8185,178.8185,178.8185,0.0470000000000254
178.811,179.648,176.746,177.545,2011-02-07,178.847,179.771,176.85,177.701,178.829,179.7095,176.798,177.623,0.1560000000000059
