bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
3572.761,3573.022,3547.135,3569.52,2024-05-15,3573.952,3574.169,3548.356,3570.612,3573.3565,3573.5955,3547.7455,3570.066,1.0920000000000982
3569.496,3583.751,3550.847,3558.062,2024-05-16,3570.666,3584.879,3552.082,3559.172,3570.081,3584.315,3551.4645,3558.617,1.110000000000127
3558.174,3617.737,3558.014,3606.793,2024-05-17,3559.245,3619.106,3559.245,3610.061,3558.7095,3618.4215,3558.6295,3608.427,3.268000000000029
3606.793,3606.793,3606.793,3606.793,2024-05-18,3610.061,3610.061,3610.061,3610.061,3608.427,3608.427,3608.427,3608.427,3.268000000000029
3610.234,3620.769,3606.738,3612.28,2024-05-19,3613.836,3622.12,3608.031,3613.348,3612.035,3621.4445,3607.3845,3612.814,1.0679999999997565
3612.226,3656.637,3608.361,3636.204,2024-05-20,3613.343,3657.761,3609.543,3637.225,3612.7845,3657.199,3608.952,3636.7145,1.0209999999997308
3636.204,3646.701,3615.791,3632.287,2024-05-21,3637.279,3647.702,3616.898,3633.76,3636.7415,3647.2015,3616.3445,3633.0235,1.473000000000411
3632.392,3633.67,3589.751,3598.791,2024-05-22,3633.67,3635.108,3591.128,3600.102,3633.031,3634.389,3590.4395000000004,3599.4465,1.3109999999996944
3598.806,3599.314,3523.065,3532.561,2024-05-23,3600.102,3600.433,3524.304,3533.642,3599.454,3599.8735,3523.6845000000003,3533.1015,1.0809999999996762
3532.614,3545.864,3514.835,3520.004,2024-05-24,3533.734,3547.086,3515.97,3522.792,3533.174,3546.475,3515.4025,3521.398,2.788000000000011
3520.004,3520.004,3520.004,3520.004,2024-05-25,3522.792,3522.792,3522.792,3522.792,3521.398,3521.398,3521.398,3521.398,2.788000000000011
3522.786,3530.52,3515.633,3528.62,2024-05-26,3524.389,3531.711,3516.946,3529.74,3523.5875,3531.1155,3516.2895,3529.18,1.1199999999998909
3528.62,3542.922,3520.291,3533.945,2024-05-27,3529.687,3544.045,3521.484,3535.087,3529.1535,3543.4835000000003,3520.8875,3534.516,1.1419999999998254
3533.945,3551.192,3513.174,3549.315,2024-05-28,3535.102,3554.221,3514.333,3550.486,3534.5235,3552.7065,3513.7535,3549.9005,1.1709999999998215
3548.903,3553.47,3520.129,3535.259,2024-05-29,3549.983,3554.593,3521.135,3536.498,3549.443,3554.0315,3520.632,3535.8785,1.2390000000000327
3535.183,3541.492,3520.744,3535.195,2024-05-30,3536.373,3542.623,3522.125,3536.301,3535.778,3542.0575,3521.4345000000003,3535.748,1.1059999999997672
3535.197,3539.828,3492.069,3496.777,2024-05-31,3536.301,3541.01,3493.179,3499.834,3535.749,3540.419,3492.624,3498.3055,3.056999999999789
3496.777,3496.777,3496.777,3496.777,2024-06-01,3499.834,3499.834,3499.834,3499.834,3498.3055,3498.3055,3498.3055,3498.3055,3.056999999999789
3497.634,3501.083,3490.872,3494.168,2024-06-02,3499.954,3502.556,3492.043,3495.299,3498.794,3501.8195,3491.4575,3494.7335000000003,1.130999999999858
3494.336,3529.033,3484.447,3513.39,2024-06-03,3495.463,3530.204,3485.486,3514.519,3494.8995,3529.6185,3484.9665,3513.9545,1.1289999999999054
3513.446,3526.92,3485.571,3503.819,2024-06-04,3514.508,3528.055,3486.682,3504.996,3513.977,3527.4875,3486.1265,3504.4075000000003,1.1770000000001346
3503.789,3547.671,3495.944,3538.125,2024-06-05,3504.92,3548.768,3497.214,3539.206,3504.3545000000004,3548.2195,3496.579,3538.6655,1.081000000000131
3538.072,3570.174,3532.882,3563.197,2024-06-06,3539.206,3571.236,3534.067,3564.358,3538.639,3570.705,3533.4745000000003,3563.7775,1.1610000000000582
3563.133,3576.877,3474.282,3483.007,2024-06-07,3564.363,3578.009,3475.468,3487.223,3563.748,3577.443,3474.875,3485.115,4.215999999999895
3483.007,3483.007,3483.007,3483.007,2024-06-08,3487.223,3487.223,3487.223,3487.223,3485.115,3485.115,3485.115,3485.115,4.215999999999895
3482.089,3495.613,3480.243,3491.635,2024-06-09,3483.948,3496.579,3482.13,3492.842,3483.0185,3496.096,3481.1865,3492.2385000000004,1.20699999999988
3491.582,3502.659,3470.494,3495.481,2024-06-10,3492.789,3503.824,3471.686,3496.616,3492.1855,3503.2415,3471.09,3496.0485,1.1349999999997635
3495.465,3514.472,3480.976,3503.312,2024-06-11,3496.616,3515.594,3482.133,3504.411,3496.0405,3515.0330000000004,3481.5545,3503.8615,1.09900000000016
3503.262,3507.079,3465.955,3482.177,2024-06-12,3504.384,3508.366,3467.108,3483.317,3503.8230000000003,3507.7225,3466.5315,3482.7470000000003,1.139999999999873
3482.203,3490.111,3458.943,3471.633,2024-06-13,3483.332,3491.415,3460.194,3472.739,3482.7675,3490.763,3459.5685000000003,3472.186,1.106000000000222
3471.538,3538.611,3471.5,3524.383,2024-06-14,3472.709,3539.751,3472.652,3527.957,3472.1235,3539.181,3472.076,3526.17,3.574000000000069
3524.383,3524.383,3524.383,3524.383,2024-06-15,3527.957,3527.957,3527.957,3527.957,3526.17,3526.17,3526.17,3526.17,3.574000000000069
3522.85,3525.421,3517.419,3521.532,2024-06-16,3527.156,3527.601,3518.94,3522.673,3525.003,3526.511,3518.1795,3522.1025,1.1409999999996217
3521.532,3530.935,3500.258,3506.264,2024-06-17,3522.703,3532.174,3501.478,3507.505,3522.1175000000003,3531.5545,3500.868,3506.8845,1.2409999999999854
3506.37,3520.802,3485.2,3494.957,2024-06-18,3507.578,3522.076,3486.371,3496.028,3506.974,3521.4390000000003,3485.7855,3495.4925,1.070999999999913
3494.859,3499.166,3482.373,3489.805,2024-06-19,3496.103,3500.389,3483.594,3490.997,3495.481,3499.7775,3482.9835000000003,3490.401,1.1920000000000073
3489.775,3547.661,3487.544,3544.04,2024-06-20,3491.046,3548.806,3488.802,3545.151,3490.4105,3548.2335000000003,3488.173,3544.5955,1.1109999999998763
3544.01,3559.319,3489.294,3494.943,2024-06-21,3545.156,3560.568,3490.454,3497.657,3544.583,3559.9435000000003,3489.874,3496.3,2.713999999999942
