bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.444,1.4571,1.4364,1.4542,1991-10-09,1.444,1.4571,1.4364,1.4542,1.444,1.4571,1.4364,1.4542,0.0
1.4542,1.4612,1.4448,1.4463,1991-10-10,1.4542,1.4612,1.4448,1.4463,1.4542,1.4612,1.4448,1.4463,0.0
1.4487,1.454,1.4463,1.4493,1991-10-11,1.4487,1.454,1.4463,1.4493,1.4487,1.454,1.4463,1.4493,0.0
1.4493,1.4493,1.4493,1.4493,1991-10-12,1.4493,1.4493,1.4493,1.4493,1.4493,1.4493,1.4493,1.4493,0.0
1.4493,1.4493,1.4493,1.4493,1991-10-13,1.4493,1.4493,1.4493,1.4493,1.4493,1.4493,1.4493,1.4493,0.0
1.4459,1.4493,1.4383,1.4387,1991-10-14,1.4459,1.4493,1.4383,1.4387,1.4459,1.4493,1.4383,1.4387,0.0
1.4381,1.4414,1.426,1.4297,1991-10-15,1.4381,1.4414,1.426,1.4297,1.4381,1.4414,1.426,1.4297,0.0
1.4295,1.4457,1.4295,1.443,1991-10-16,1.4295,1.4457,1.4295,1.443,1.4295,1.4457,1.4295,1.443,0.0
1.4432,1.4456,1.4346,1.4448,1991-10-17,1.4432,1.4456,1.4346,1.4448,1.4432,1.4456,1.4346,1.4448,0.0
1.4487,1.4526,1.4471,1.4522,1991-10-18,1.4487,1.4526,1.4471,1.4522,1.4487,1.4526,1.4471,1.4522,0.0
1.4522,1.4522,1.4522,1.4522,1991-10-19,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522,0.0
1.4522,1.4522,1.4522,1.4522,1991-10-20,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522,0.0
1.4514,1.4575,1.4485,1.4504,1991-10-21,1.4514,1.4575,1.4485,1.4504,1.4514,1.4575,1.4485,1.4504,0.0
1.451,1.4551,1.4471,1.4512,1991-10-22,1.451,1.4551,1.4471,1.4512,1.451,1.4551,1.4471,1.4512,0.0
1.4512,1.4657,1.4454,1.4585,1991-10-23,1.4512,1.4657,1.4454,1.4585,1.4512,1.4657,1.4454,1.4585,0.0
1.4596,1.4684,1.4585,1.4671,1991-10-24,1.4596,1.4684,1.4585,1.4671,1.4596,1.4684,1.4585,1.4671,0.0
1.4661,1.4692,1.4606,1.4643,1991-10-25,1.4661,1.4692,1.4606,1.4643,1.4661,1.4692,1.4606,1.4643,0.0
1.4643,1.4643,1.4643,1.4643,1991-10-26,1.4643,1.4643,1.4643,1.4643,1.4643,1.4643,1.4643,1.4643,0.0
1.4643,1.4643,1.4643,1.4643,1991-10-27,1.4643,1.4643,1.4643,1.4643,1.4643,1.4643,1.4643,1.4643,0.0
1.4635,1.4643,1.4479,1.451,1991-10-28,1.4635,1.4643,1.4479,1.451,1.4635,1.4643,1.4479,1.451,0.0
1.4506,1.4749,1.4506,1.4739,1991-10-29,1.4506,1.4749,1.4506,1.4739,1.4506,1.4749,1.4506,1.4739,0.0
1.4739,1.4956,1.469,1.4931,1991-10-30,1.4739,1.4956,1.469,1.4931,1.4739,1.4956,1.469,1.4931,0.0
1.4931,1.5064,1.4909,1.5023,1991-10-31,1.4931,1.5064,1.4909,1.5023,1.4931,1.5064,1.4909,1.5023,0.0
1.5021,1.5244,1.498,1.5232,1991-11-01,1.5021,1.5244,1.498,1.5232,1.5021,1.5244,1.498,1.5232,0.0
1.5232,1.5232,1.5232,1.5232,1991-11-02,1.5232,1.5232,1.5232,1.5232,1.5232,1.5232,1.5232,1.5232,0.0
1.5232,1.5232,1.5232,1.5232,1991-11-03,1.5232,1.5232,1.5232,1.5232,1.5232,1.5232,1.5232,1.5232,0.0
1.524,1.5295,1.5169,1.5197,1991-11-04,1.524,1.5295,1.5169,1.5197,1.524,1.5295,1.5169,1.5197,0.0
1.5197,1.5328,1.5146,1.5326,1991-11-05,1.5197,1.5328,1.5146,1.5326,1.5197,1.5328,1.5146,1.5326,0.0
1.5326,1.5326,1.5132,1.5252,1991-11-06,1.5326,1.5326,1.5132,1.5252,1.5326,1.5326,1.5132,1.5252,0.0
1.5246,1.5312,1.5154,1.516,1991-11-07,1.5246,1.5312,1.5154,1.516,1.5246,1.5312,1.5154,1.516,0.0
1.516,1.5193,1.5085,1.5122,1991-11-08,1.516,1.5193,1.5085,1.5122,1.516,1.5193,1.5085,1.5122,0.0
1.5122,1.5122,1.5122,1.5122,1991-11-09,1.5122,1.5122,1.5122,1.5122,1.5122,1.5122,1.5122,1.5122,0.0
1.5122,1.5122,1.5122,1.5122,1991-11-10,1.5122,1.5122,1.5122,1.5122,1.5122,1.5122,1.5122,1.5122,0.0
1.5077,1.5203,1.5077,1.5169,1991-11-11,1.5077,1.5203,1.5077,1.5169,1.5077,1.5203,1.5077,1.5169,0.0
1.5171,1.5232,1.5152,1.5181,1991-11-12,1.5171,1.5232,1.5152,1.5181,1.5171,1.5232,1.5152,1.5181,0.0
1.5181,1.5267,1.516,1.5232,1991-11-13,1.5181,1.5267,1.516,1.5232,1.5181,1.5267,1.516,1.5232,0.0
