bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
223.156,227.457,213.886,223.357,2022-05-12,238.434,238.434,219.614,223.603,230.795,232.9455,216.75,223.48,0.2460000000000093
221.647,227.187,221.647,226.207,2022-05-13,226.433,227.473,223.363,226.463,224.04,227.33,222.505,226.335,0.2560000000000002
226.207,226.207,226.207,226.207,2022-05-14,226.463,226.463,226.463,226.463,226.335,226.335,226.335,226.335,0.2560000000000002
226.207,226.207,226.207,226.207,2022-05-15,226.463,226.463,226.463,226.463,226.335,226.335,226.335,226.335,0.2560000000000002
225.026,228.157,224.377,227.706,2022-05-16,227.924,229.084,225.443,227.934,226.475,228.6205,224.91000000000005,227.82,0.2280000000000086
228.047,232.346,226.166,231.556,2022-05-17,231.263,232.504,227.114,231.754,229.655,232.425,226.64,231.655,0.197999999999979
229.176,232.047,225.196,225.827,2022-05-18,232.044,232.644,225.494,225.923,230.61,232.3455,225.345,225.875,0.0960000000000036
222.607,224.087,216.447,217.617,2022-05-19,226.823,226.823,216.873,217.743,224.715,225.455,216.66,217.68,0.1260000000000047
217.266,217.377,209.996,213.306,2022-05-20,219.564,219.864,210.283,213.524,218.415,218.6205,210.1395,213.415,0.2179999999999893
213.306,213.306,213.306,213.306,2022-05-21,213.524,213.524,213.524,213.524,213.415,213.415,213.415,213.415,0.2179999999999893
213.306,213.306,213.306,213.306,2022-05-22,213.524,213.524,213.524,213.524,213.415,213.415,213.415,213.415,0.2179999999999893
212.597,217.697,212.597,216.546,2022-05-23,215.903,218.353,215.433,216.684,214.25,218.025,214.015,216.615,0.1380000000000052
214.906,220.917,214.906,219.557,2022-05-24,218.064,221.084,215.863,219.823,216.485,221.0005,215.3845,219.69,0.2660000000000195
214.377,221.086,214.377,219.836,2022-05-25,220.963,222.094,217.733,220.084,217.67,221.59,216.055,219.96,0.2479999999999904
220.306,224.027,220.306,221.106,2022-05-26,222.874,224.204,220.883,221.394,221.59,224.1155,220.5945,221.25,0.2880000000000109
220.417,226.616,220.417,226.267,2022-05-27,224.743,226.794,223.083,226.473,222.58,226.705,221.75,226.37,0.2060000000000172
226.267,226.267,226.267,226.267,2022-05-28,226.473,226.473,226.473,226.473,226.37,226.37,226.37,226.37,0.2060000000000172
226.267,226.267,226.267,226.267,2022-05-29,226.473,226.473,226.473,226.473,226.37,226.37,226.37,226.37,0.2060000000000172
226.267,226.267,226.267,226.267,2022-05-30,226.473,226.473,226.473,226.473,226.37,226.37,226.37,226.37,0.2060000000000172
223.276,226.177,222.356,224.686,2022-05-31,226.394,227.754,223.564,224.884,224.835,226.9655,222.96,224.785,0.197999999999979
224.806,227.807,223.916,225.956,2022-06-01,228.234,228.624,224.303,226.194,226.52,228.2155,224.1095,226.075,0.2379999999999995
225.547,230.146,223.506,229.206,2022-06-02,229.793,231.323,224.083,229.374,227.67,230.7345,223.7945,229.29,0.1680000000000063
226.166,231.767,226.166,229.946,2022-06-03,229.374,232.183,229.203,230.114,227.77,231.975,227.6845,230.03,0.1680000000000063
229.946,229.946,229.946,229.946,2022-06-04,230.114,230.114,230.114,230.114,230.03,230.03,230.03,230.03,0.1680000000000063
229.946,229.946,229.946,229.946,2022-06-05,230.114,230.114,230.114,230.114,230.03,230.03,230.03,230.03,0.1680000000000063
229.466,232.377,229.406,229.656,2022-06-06,233.654,233.654,229.503,229.944,231.56,233.0155,229.4545,229.8,0.2879999999999825
227.206,235.666,227.206,235.297,2022-06-07,230.544,235.764,228.444,235.543,228.875,235.715,227.825,235.42,0.2460000000000093
232.317,234.076,230.696,231.167,2022-06-08,234.903,235.513,230.793,231.443,233.61,234.7945,230.7445,231.305,0.2760000000000104
230.017,231.517,226.636,226.666,2022-06-09,232.363,232.484,226.784,226.974,231.19,232.0005,226.71,226.82,0.3079999999999927
223.617,227.077,222.526,224.426,2022-06-10,226.163,227.204,222.993,224.724,224.89,227.1405,222.7595,224.575,0.2980000000000018
224.426,224.426,224.426,224.426,2022-06-11,224.724,224.724,224.724,224.724,224.575,224.575,224.575,224.575,0.2980000000000018
224.426,224.426,224.426,224.426,2022-06-12,224.724,224.724,224.724,224.724,224.575,224.575,224.575,224.575,0.2980000000000018
218.526,221.526,216.556,217.496,2022-06-13,222.654,222.854,216.764,217.774,220.59,222.19,216.66000000000005,217.635,0.2779999999999916
216.027,218.827,214.246,215.796,2022-06-14,218.623,219.644,214.404,216.104,217.325,219.2355,214.325,215.95,0.3080000000000211
216.247,220.606,215.006,217.787,2022-06-15,217.703,220.834,215.574,217.893,216.975,220.72,215.29,217.84,0.1059999999999945
212.817,215.557,210.946,211.806,2022-06-16,215.983,216.594,211.394,212.214,214.4,216.0755,211.17,212.01,0.407999999999987
213.157,213.186,207.806,210.146,2022-06-17,213.733,213.734,208.193,210.374,213.445,213.46,207.9995,210.26,0.2280000000000086
210.146,210.146,210.146,210.146,2022-06-18,210.374,210.374,210.374,210.374,210.26,210.26,210.26,210.26,0.2280000000000086
210.146,210.146,210.146,210.146,2022-06-19,210.374,210.374,210.374,210.374,210.26,210.26,210.26,210.26,0.2280000000000086
210.146,210.146,210.146,210.146,2022-06-20,210.374,210.374,210.374,210.374,210.26,210.26,210.26,210.26,0.2280000000000086
210.612,218.362,210.612,216.502,2022-06-21,213.398,218.828,212.158,216.738,212.005,218.595,211.385,216.62,0.23599999999999
212.142,218.862,212.142,215.832,2022-06-22,214.448,219.298,214.448,216.158,213.295,219.08,213.295,215.995,0.3259999999999934
215.712,217.662,213.632,216.402,2022-06-23,217.968,218.068,214.088,216.708,216.84,217.865,213.86,216.555,0.3060000000000116
