bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
18.60982,18.68667,18.40875,18.5195,2024-05-15,18.61716,18.70734,18.43342,18.52829,18.61349,18.697005,18.421085,18.523895,0.0087899999999976
18.51894,18.57452,18.38481,18.40377,2024-05-16,18.52751,18.58196,18.40818,18.41389,18.523225,18.57824,18.396495,18.40883,0.010119999999997
18.40377,18.42696,18.25749,18.26033,2024-05-17,18.41429,18.43474,18.26825,18.27668,18.40903,18.43085,18.26287,18.268505,0.0163499999999992
18.26033,18.26033,18.26033,18.26033,2024-05-18,18.27668,18.27668,18.27668,18.27668,18.268505,18.268505,18.268505,18.268505,0.0163499999999992
18.26503,18.27528,18.24438,18.25887,2024-05-19,18.32223,18.32397,18.26696,18.26759,18.29363,18.299625,18.25567,18.26323,0.0087199999999967
18.25952,18.31082,18.15762,18.18469,2024-05-20,18.26691,18.31874,18.1772,18.1949,18.263215,18.31478,18.16741,18.189795,0.0102100000000007
18.18517,18.2995,18.15285,18.23629,2024-05-21,18.19387,18.30715,18.16013,18.24618,18.18952,18.303325,18.15649,18.241235,0.0098899999999986
18.23611,18.24805,18.16095,18.20735,2024-05-22,18.24599,18.25553,18.17065,18.21681,18.24105,18.25179,18.1658,18.21208,0.0094599999999971
18.20769,18.31787,18.18162,18.29501,2024-05-23,18.21599,18.32483,18.18897,18.30389,18.21184,18.32135,18.185295,18.29945,0.0088799999999977
18.29493,18.30814,18.21566,18.24508,2024-05-24,18.30319,18.31452,18.22281,18.25388,18.29906,18.31133,18.219235,18.24948,0.0087999999999972
18.24508,18.24508,18.24508,18.24508,2024-05-25,18.25388,18.25388,18.25388,18.25388,18.24948,18.24948,18.24948,18.24948,0.0087999999999972
18.21745,18.25724,18.19817,18.24403,2024-05-26,18.32525,18.32525,18.24748,18.25287,18.27135,18.291245,18.222825,18.24845,0.0088400000000028
18.24423,18.26578,18.20395,18.24218,2024-05-27,18.25287,18.30713,18.21465,18.25176,18.24855,18.286455,18.2093,18.24697,0.0095799999999997
18.24195,18.44106,18.24032,18.40539,2024-05-28,18.25176,18.46788,18.2496,18.41374,18.246855,18.45447,18.24496,18.409565,0.00835
18.404,18.64148,18.33184,18.6366,2024-05-29,18.41324,18.64962,18.33968,18.64724,18.40862,18.64555,18.33576,18.64192,0.0106399999999986
18.63713,18.85343,18.63022,18.82766,2024-05-30,18.64604,18.87434,18.6378,18.83735,18.641585,18.863885,18.63401,18.832505,0.009689999999999
18.82812,18.92527,18.73049,18.84096,2024-05-31,18.83702,18.93222,18.73683,18.8666,18.83257,18.928745,18.73366,18.85378,0.0256399999999992
18.84096,18.84096,18.84096,18.84096,2024-06-01,18.8666,18.8666,18.8666,18.8666,18.85378,18.85378,18.85378,18.85378,0.0256399999999992
18.78519,18.83488,18.77448,18.82851,2024-06-02,18.8498,18.86909,18.81683,18.83688,18.817495,18.851985,18.795655,18.832695,0.0083699999999993
18.82872,19.8216,18.78121,19.74813,2024-06-03,18.83688,19.82723,18.79021,19.75696,18.8328,19.824415,18.78571,19.752545,0.0088299999999996
19.74908,20.37843,19.58306,20.00867,2024-06-04,19.75717,20.38408,19.59007,20.02271,19.753125,20.381255000000003,19.586565,20.01569,0.0140400000000013
20.01062,20.01525,19.54958,19.61823,2024-06-05,20.02103,20.02561,19.55925,19.63021,20.015825,20.02043,19.554415,19.62422,0.0119800000000012
19.61823,20.23491,19.54118,20.09832,2024-06-06,19.63043,20.26551,19.55003,20.11488,19.62433,20.25021,19.545605,20.1066,0.0165599999999983
20.09832,20.58885,19.90577,20.5189,2024-06-07,20.11537,20.5975,19.91572,20.54364,20.106845,20.593175,19.910745,20.53127,0.0247400000000013
20.5189,20.5189,20.5189,20.5189,2024-06-08,20.54364,20.54364,20.54364,20.54364,20.53127,20.53127,20.53127,20.53127,0.0247400000000013
20.48479,20.48715,20.29686,20.45512,2024-06-09,20.50746,20.50869,20.3176,20.47143,20.496125,20.49792,20.30723,20.463275000000003,0.0163100000000007
20.45517,20.81149,20.28833,20.69558,2024-06-10,20.46763,20.82526,20.31863,20.71414,20.4614,20.818375,20.30348,20.70486,0.0185600000000007
20.69558,20.72399,20.39066,20.69389,2024-06-11,20.71391,20.73414,20.40266,20.7085,20.704745,20.729065,20.39666,20.701195,0.0146100000000011
20.69375,21.29594,20.66095,20.96994,2024-06-12,20.70748,21.30718,20.67012,20.98784,20.700615,21.30156,20.665535,20.97889,0.0178999999999973
20.96994,21.06159,20.51106,20.59466,2024-06-13,20.98785,21.07855,20.5531,20.60831,20.978895,21.07007,20.53208,20.601485,0.0136499999999983
20.59462,20.89347,20.56497,20.72707,2024-06-14,20.60831,20.90453,20.57598,20.75824,20.601465,20.899,20.570475,20.742655,0.0311699999999994
20.72707,20.72707,20.72707,20.72707,2024-06-15,20.75824,20.75824,20.75824,20.75824,20.742655,20.742655,20.742655,20.742655,0.0311699999999994
20.7588,20.76333,20.7157,20.71862,2024-06-16,20.8072,20.80977,20.73463,20.74104,20.783,20.78655,20.725165,20.72983,0.0224200000000003
20.71839,20.88403,20.66888,20.85668,2024-06-17,20.7401,20.8935,20.67822,20.87272,20.729245,20.888765,20.67355,20.8647,0.0160400000000002
20.85667,20.91813,20.65554,20.81865,2024-06-18,20.87213,20.9268,20.66363,20.83255,20.8644,20.922465000000003,20.659585,20.8256,0.0138999999999995
20.81818,20.89226,20.75702,20.8365,2024-06-19,20.8316,20.89976,20.76793,20.85312,20.824890000000003,20.89601,20.762475,20.844810000000003,0.0166199999999996
20.8365,20.8851,20.49865,20.5814,2024-06-20,20.85311,20.89577,20.50712,20.58841,20.844805,20.890435,20.502885,20.584905,0.007010000000001
20.58147,20.59286,20.22746,20.23455,2024-06-21,20.58785,20.6039,20.23758,20.26716,20.58466,20.59838,20.23252,20.250855,0.0326100000000018
20.23455,20.23455,20.23455,20.23455,2024-06-22,20.26716,20.26716,20.26716,20.26716,20.250855,20.250855,20.250855,20.250855,0.0326100000000018
20.20658,20.27445,20.20635,20.25876,2024-06-23,20.29469,20.30492,20.22815,20.27162,20.250635,20.289685,20.21725,20.26519,0.0128599999999998
20.25897,20.30514,19.99082,20.08898,2024-06-24,20.27054,20.31378,19.99915,20.10445,20.264755,20.30946,19.994985,20.096715,0.0154700000000005
20.09245,20.34272,20.05145,20.24027,2024-06-25,20.10096,20.34843,20.05925,20.25628,20.096705,20.345575,20.05535,20.248275,0.0160100000000014
20.24438,20.49423,20.15408,20.41218,2024-06-26,20.2528,20.50378,20.16288,20.42472,20.24859,20.499005,20.15848,20.41845,0.0125400000000013
20.41418,20.58871,20.36804,20.50494,2024-06-27,20.42365,20.59741,20.37745,20.52251,20.418915,20.59306,20.372745,20.513725,0.0175699999999991
20.50489,20.6668,20.24995,20.38195,2024-06-28,20.52306,20.67671,20.25795,20.41026,20.513975,20.671755,20.25395,20.396105,0.0283100000000011
20.38195,20.38195,20.38195,20.38195,2024-06-29,20.41026,20.41026,20.41026,20.41026,20.396105,20.396105,20.396105,20.396105,0.0283100000000011
20.30105,20.36541,20.2728,20.30152,2024-06-30,20.39768,20.41884,20.30376,20.31215,20.349365,20.392125,20.28828,20.306835,0.010629999999999
20.30175,20.45038,20.2938,20.34339,2024-07-01,20.31071,20.45806,20.30336,20.35629,20.30623,20.45422,20.29858,20.34984,0.0129000000000019
20.34506,20.44792,20.12729,20.20599,2024-07-02,20.35449,20.45728,20.13603,20.21859,20.349775,20.4526,20.13166,20.21229,0.012599999999999
20.20738,20.23645,20.10285,20.16519,2024-07-03,20.21855,20.24524,20.11196,20.17766,20.212965,20.240845,20.107405,20.171425,0.0124700000000004
20.16522,20.18341,20.06116,20.09341,2024-07-04,20.17699,20.19143,20.07072,20.10723,20.171105,20.18742,20.06594,20.10032,0.0138200000000026
20.09746,20.24172,20.02917,20.21064,2024-07-05,20.10536,20.24868,20.03745,20.22255,20.10141,20.2452,20.03331,20.216595,0.0119099999999967
20.21064,20.21064,20.21064,20.21064,2024-07-06,20.22255,20.22255,20.22255,20.22255,20.216595,20.216595,20.216595,20.216595,0.0119099999999967
20.21104,20.2361,20.20135,20.20181,2024-07-07,20.24197,20.25544,20.21002,20.21125,20.226505,20.24577,20.205685000000003,20.20653,0.0094400000000014
20.20158,20.213,20.00588,20.03113,2024-07-08,20.20971,20.22094,20.02644,20.0413,20.205645,20.21697,20.01616,20.036215,0.0101699999999986
20.03123,20.10054,19.91722,19.93651,2024-07-09,20.04088,20.10913,19.93857,19.9477,20.036055,20.104835,19.927895,19.942105,0.0111900000000026
19.93856,19.94031,19.76924,19.83318,2024-07-10,19.94683,19.94911,19.77744,19.84856,19.942695,19.94471,19.77334,19.84087,0.0153800000000003
19.83649,20.01981,19.77187,19.81364,2024-07-11,19.84558,20.02964,19.78157,19.82292,19.841035,20.024725,19.77672,19.81828,0.0092800000000003
19.81363,19.86539,19.67567,19.68798,2024-07-12,19.82291,19.87427,19.6872,19.71253,19.81827,19.86983,19.681435,19.700255,0.0245500000000014
19.68798,19.68798,19.68798,19.68798,2024-07-13,19.71253,19.71253,19.71253,19.71253,19.700255,19.700255,19.700255,19.700255,0.0245500000000014
19.7183,19.76377,19.70419,19.72176,2024-07-14,19.78513,19.82681,19.72963,19.73385,19.751715,19.79529,19.71691,19.727805,0.0120900000000006
