bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
18.726,19.986,18.726,19.666,2022-05-12,20.254,20.254,19.413,19.884,19.49,20.12,19.0695,19.775,0.2179999999999999
19.817,20.187,19.766,19.957,2022-05-13,20.083,20.234,19.884,20.133,19.95,20.210500000000003,19.825,20.045,0.1759999999999983
19.957,19.957,19.957,19.957,2022-05-14,20.133,20.133,20.133,20.133,20.045,20.045,20.045,20.045,0.1759999999999983
19.957,19.957,19.957,19.957,2022-05-15,20.133,20.133,20.133,20.133,20.045,20.045,20.045,20.045,0.1759999999999983
19.897,20.487,19.826,20.237,2022-05-16,20.093,20.524,19.953,20.263,19.995,20.5055,19.8895,20.25,0.0260000000000033
20.216,20.737,20.046,20.666,2022-05-17,20.494,20.784,20.163,20.684,20.355,20.7605,20.1045,20.675,0.0180000000000006
19.627,20.687,19.446,19.476,2022-05-18,21.243,21.243,19.473,19.584,20.435,20.965,19.4595,19.53,0.1080000000000005
18.887,19.296,16.326,17.407,2022-05-19,20.293,20.293,16.394,17.463,19.59,19.7945,16.36,17.435000000000002,0.0560000000000009
17.496,17.787,17.166,17.737,2022-05-20,17.704,17.803,17.183,17.783,17.6,17.795,17.174500000000002,17.759999999999998,0.0460000000000029
17.737,17.737,17.737,17.737,2022-05-21,17.783,17.783,17.783,17.783,17.759999999999998,17.759999999999998,17.759999999999998,17.759999999999998,0.0460000000000029
17.737,17.737,17.737,17.737,2022-05-22,17.783,17.783,17.783,17.783,17.759999999999998,17.759999999999998,17.759999999999998,17.759999999999998,0.0460000000000029
17.747,18.556,17.257,17.736,2022-05-23,18.543,18.613,17.693,17.764,18.145,18.5845,17.475,17.75,0.0279999999999986
16.866,17.807,16.866,17.656,2022-05-24,18.114,18.114,17.533,17.694,17.490000000000002,17.9605,17.1995,17.674999999999997,0.0380000000000002
16.917,17.876,16.917,17.727,2022-05-25,18.113,18.183,17.544,17.863,17.515,18.0295,17.2305,17.795,0.1359999999999992
16.807,18.566,16.807,18.136,2022-05-26,18.133,18.614,17.904,18.194,17.47,18.59,17.3555,18.165,0.0579999999999998
18.127,18.497,17.936,18.346,2022-05-27,18.433,18.544,18.014,18.374,18.28,18.5205,17.975,18.36,0.0279999999999986
18.346,18.346,18.346,18.346,2022-05-28,18.374,18.374,18.374,18.374,18.36,18.36,18.36,18.36,0.0279999999999986
18.346,18.346,18.346,18.346,2022-05-29,18.374,18.374,18.374,18.374,18.36,18.36,18.36,18.36,0.0279999999999986
