bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
39.377,40.524,38.921,40.414,2024-05-15,39.426,40.573,38.97,40.462,39.4015,40.5485,38.9455,40.438,0.0480000000000018
40.413,40.564,39.966,40.383,2024-05-16,40.462,40.614,40.015,40.432,40.4375,40.589,39.9905,40.4075,0.0489999999999994
40.369,42.991,40.128,42.878,2024-05-17,40.418,43.041,40.177,42.929,40.3935,43.016,40.1525,42.9035,0.0510000000000019
42.878,42.878,42.878,42.878,2024-05-18,42.929,42.929,42.929,42.929,42.9035,42.9035,42.9035,42.9035,0.0510000000000019
42.905,43.082,42.562,42.752,2024-05-19,42.991,43.144,42.613,42.802,42.948,43.113,42.5875,42.777,0.0499999999999971
42.757,44.22,42.165,43.246,2024-05-20,42.807,44.27,42.214,43.296,42.782,44.245000000000005,42.1895,43.271,0.0499999999999971
43.268,44.278,42.359,43.666,2024-05-21,43.318,44.328,42.409,43.728,43.293,44.303,42.384,43.697,0.0620000000000047
43.682,43.856,42.033,42.298,2024-05-22,43.746,43.921,42.089,42.348,43.714,43.8885,42.061,42.323,0.0499999999999971
42.295,42.391,41.08,41.398,2024-05-23,42.345,42.44,41.307,41.447,42.32,42.4155,41.1935,41.4225,0.0489999999999994
41.395,41.979,41.235,41.449,2024-05-24,41.445,42.028,41.285,41.511,41.42,42.0035,41.26,41.48,0.0620000000000047
41.449,41.449,41.449,41.449,2024-05-25,41.511,41.511,41.511,41.511,41.48,41.48,41.48,41.48,0.0620000000000047
41.585,41.785,41.492,41.703,2024-05-26,41.636,41.836,41.542,41.753,41.6105,41.8105,41.517,41.728,0.0499999999999971
41.708,43.402,41.556,43.095,2024-05-27,41.757,43.452,41.606,43.145,41.7325,43.427,41.581,43.120000000000005,0.0500000000000042
43.091,43.901,42.556,43.723,2024-05-28,43.141,43.951,42.606,43.773,43.116,43.926,42.581,43.748000000000005,0.0500000000000042
43.725,44.182,43.201,43.908,2024-05-29,43.775,44.225,43.25,43.958,43.75,44.203500000000005,43.2255,43.933,0.0499999999999971
43.902,44.003,42.422,42.651,2024-05-30,43.953,44.053,42.472,42.701,43.9275,44.028,42.447,42.676,0.0499999999999971
42.647,43.301,41.14,41.407,2024-05-31,42.696,43.351,41.189,41.459,42.6715,43.326,41.1645,41.433,0.0520000000000067
41.407,41.407,41.407,41.407,2024-06-01,41.459,41.459,41.459,41.459,41.433,41.433,41.433,41.433,0.0520000000000067
41.444,41.567,41.327,41.381,2024-06-02,41.528,41.617,41.377,41.43,41.486,41.592,41.352,41.4055,0.0489999999999994
41.382,42.012,40.585,41.872,2024-06-03,41.431,42.061,40.634,41.922,41.4065,42.0365,40.6095,41.897,0.0499999999999971
41.856,42.079,40.19,40.428,2024-06-04,41.905,42.129,40.239,40.478,41.8805,42.104,40.2145,40.453,0.0500000000000042
40.436,41.142,40.176,41.069,2024-06-05,40.486,41.197,40.225,41.118,40.461,41.1695,40.200500000000005,41.093500000000006,0.0489999999999994
41.068,42.867,41.0,42.817,2024-06-06,41.118,42.917,41.049,42.866,41.093,42.892,41.0245,42.8415,0.0489999999999994
42.81,43.092,40.038,40.132,2024-06-07,42.859,43.142,40.088,40.191,42.834500000000006,43.117,40.063,40.1615,0.0590000000000046
40.132,40.132,40.132,40.132,2024-06-08,40.191,40.191,40.191,40.191,40.1615,40.1615,40.1615,40.1615,0.0590000000000046
40.104,40.353,40.076,40.331,2024-06-09,40.165,40.402,40.139,40.38,40.1345,40.3775,40.1075,40.355500000000006,0.0489999999999994
40.332,41.078,40.232,40.87,2024-06-10,40.382,41.134,40.282,40.919,40.357,41.106,40.257,40.8945,0.0489999999999994
40.873,40.896,39.949,40.282,2024-06-11,40.922,40.945,39.999,40.332,40.8975,40.9205,39.974,40.307,0.0500000000000042
40.293,41.4,40.141,40.51,2024-06-12,40.342,41.45,40.19,40.559,40.3175,41.425,40.1655,40.5345,0.0489999999999994
