bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.9771,0.98011,0.9734,0.97623,2024-09-17,0.97745,0.98056,0.97461,0.97763,0.977275,0.980335,0.974005,0.97693,0.0013999999999999
0.97619,0.984,0.97406,0.97615,2024-09-18,0.97764,0.98492,0.97488,0.97732,0.976915,0.98446,0.97447,0.976735,0.00117
0.97613,0.98292,0.97124,0.97918,2024-09-19,0.97735,0.98345,0.97234,0.98006,0.97674,0.983185,0.97179,0.97962,0.0008799999999999
0.97914,0.98184,0.97724,0.97991,2024-09-20,0.98004,0.98261,0.97774,0.98261,0.97959,0.982225,0.97749,0.98126,0.0027
0.97991,0.97991,0.97991,0.97991,2024-09-21,0.98261,0.98261,0.98261,0.98261,0.98126,0.98126,0.98126,0.98126,0.0027
0.97798,0.98028,0.97774,0.97992,2024-09-22,0.98309,0.98313,0.98119,0.98124,0.980535,0.981705,0.979465,0.98058,0.0013199999999999
0.97987,0.98113,0.97193,0.97573,2024-09-23,0.98122,0.98187,0.9724,0.97662,0.980545,0.9815,0.972165,0.976175,0.00089
0.97578,0.98657,0.97479,0.98642,2024-09-24,0.97666,0.98855,0.97555,0.98744,0.97622,0.98756,0.97517,0.98693,0.00102
0.9864,0.98727,0.9766,0.97747,2024-09-25,0.98746,0.98828,0.97756,0.97839,0.98693,0.987775,0.97708,0.97793,0.00092
0.97747,0.98168,0.97681,0.98063,2024-09-26,0.97829,0.9849,0.97721,0.98163,0.97788,0.98329,0.97701,0.98113,0.001
0.9805,0.9836,0.97553,0.97856,2024-09-27,0.98164,0.98421,0.97593,0.98113,0.98107,0.983905,0.97573,0.979845,0.0025699999999999
0.97856,0.97856,0.97856,0.97856,2024-09-28,0.98113,0.98113,0.98113,0.98113,0.979845,0.979845,0.979845,0.979845,0.0025699999999999
0.9776,0.98005,0.97755,0.97958,2024-09-29,0.98367,0.98367,0.98034,0.98066,0.980635,0.98186,0.978945,0.98012,0.0010799999999999
0.97953,0.98248,0.97238,0.9749,2024-09-30,0.98066,0.98288,0.97401,0.97574,0.980095,0.98268,0.973195,0.97532,0.00084
0.97492,0.97589,0.96564,0.9675,2024-10-01,0.97575,0.97664,0.96639,0.96858,0.975335,0.976265,0.966015,0.96804,0.0010799999999999
0.96746,0.96934,0.96313,0.96507,2024-10-02,0.96863,0.97027,0.9638,0.9658,0.968045,0.969805,0.963465,0.965435,0.00073
0.96499,0.9651,0.95932,0.96119,2024-10-03,0.96587,0.96587,0.95983,0.96211,0.96543,0.965485,0.959575,0.96165,0.00092
0.96119,0.96246,0.95244,0.95436,2024-10-04,0.96207,0.96353,0.95454,0.95727,0.96163,0.962995,0.95349,0.955815,0.0029099999999999
0.95436,0.95436,0.95436,0.95436,2024-10-05,0.95727,0.95727,0.95727,0.95727,0.955815,0.955815,0.955815,0.955815,0.0029099999999999
0.95392,0.95464,0.95296,0.95431,2024-10-06,0.95749,0.95796,0.95623,0.95645,0.955705,0.9563,0.954595,0.95538,0.00214
0.9543,0.95565,0.95134,0.95311,2024-10-07,0.95642,0.95692,0.95176,0.95398,0.95536,0.956285,0.95155,0.953545,0.00087
0.95314,0.95774,0.95291,0.95701,2024-10-08,0.95402,0.96028,0.95365,0.95836,0.95358,0.95901,0.95328,0.957685,0.0013499999999999
0.95701,0.95915,0.95241,0.95448,2024-10-09,0.9584,0.95995,0.95415,0.9566,0.957705,0.95955,0.95328,0.95554,0.00212
0.95509,0.95661,0.95021,0.95354,2024-10-10,0.95658,0.95765,0.95143,0.95481,0.955835,0.95713,0.95082,0.954175,0.0012699999999999
0.95351,0.95845,0.9532,0.95433,2024-10-11,0.95481,0.95972,0.95419,0.95852,0.95416,0.959085,0.953695,0.956425,0.00419
0.95433,0.95433,0.95433,0.95433,2024-10-12,0.95852,0.95852,0.95852,0.95852,0.956425,0.956425,0.956425,0.956425,0.00419
0.95321,0.95525,0.95321,0.95444,2024-10-13,0.95813,0.95824,0.95592,0.95597,0.95567,0.956745,0.954565,0.955205,0.00153
0.95444,0.95752,0.95127,0.95384,2024-10-14,0.95604,0.95793,0.95251,0.95482,0.95524,0.957725,0.95189,0.95433,0.0009799999999999
0.95381,0.95484,0.95104,0.9513,2024-10-15,0.95489,0.9555,0.95151,0.95231,0.95435,0.95517,0.951275,0.951805,0.0010099999999999
0.95127,0.95246,0.94645,0.94808,2024-10-16,0.95227,0.95363,0.94912,0.94971,0.95177,0.953045,0.947785,0.948895,0.00163
0.94808,0.94857,0.93949,0.94324,2024-10-17,0.94981,0.94989,0.94014,0.94462,0.948945,0.94923,0.939815,0.94393,0.00138
0.94321,0.94762,0.943,0.94652,2024-10-18,0.94485,0.94916,0.94426,0.94912,0.94403,0.94839,0.94363,0.94782,0.0025999999999999
0.94652,0.94652,0.94652,0.94652,2024-10-19,0.94912,0.94912,0.94912,0.94912,0.94782,0.94782,0.94782,0.94782,0.0025999999999999
0.94476,0.94745,0.9446,0.94732,2024-10-20,0.94926,0.95012,0.94816,0.9486,0.94701,0.948785,0.94638,0.94796,0.0012799999999999
0.94729,0.94753,0.93792,0.93977,2024-10-21,0.94861,0.94883,0.94045,0.9408,0.94795,0.94818,0.939185,0.940285,0.0010299999999999
0.93974,0.94404,0.93565,0.93722,2024-10-22,0.94083,0.9445,0.93752,0.93814,0.940285,0.94427,0.936585,0.93768,0.0009199999999999
0.93717,0.9382,0.92929,0.93073,2024-10-23,0.93809,0.93873,0.93004,0.93195,0.93763,0.938465,0.929665,0.93134,0.0012199999999999
0.93094,0.93581,0.93053,0.93497,2024-10-24,0.93195,0.93726,0.931,0.93594,0.931445,0.936535,0.930765,0.935455,0.00097
0.93497,0.93666,0.93175,0.93249,2024-10-25,0.93598,0.93728,0.93245,0.93444,0.935475,0.93697,0.9321,0.933465,0.00195
0.93249,0.93249,0.93249,0.93249,2024-10-26,0.93444,0.93444,0.93444,0.93444,0.933465,0.933465,0.933465,0.933465,0.00195
0.93071,0.93299,0.93005,0.93264,2024-10-27,0.93525,0.93634,0.93345,0.93395,0.93298,0.934665,0.93175,0.933295,0.0013099999999999
0.93263,0.93465,0.92973,0.93358,2024-10-28,0.93385,0.93527,0.93045,0.9344,0.93324,0.93496,0.93009,0.93399,0.00082
0.93357,0.93587,0.92988,0.93562,2024-10-29,0.9344,0.93786,0.93038,0.93674,0.933985,0.936865,0.93013,0.93618,0.00112
0.93561,0.94188,0.93372,0.93614,2024-10-30,0.93674,0.94245,0.93441,0.93703,0.936175,0.942165,0.934065,0.936585,0.00089
0.93615,0.94024,0.93492,0.93802,2024-10-31,0.93698,0.9422,0.93573,0.93985,0.936565,0.94122,0.935325,0.938935,0.0018299999999999
0.93801,0.94036,0.93092,0.93107,2024-11-01,0.93984,0.94186,0.93306,0.93456,0.938925,0.94111,0.93199,0.932815,0.0034899999999999
0.93107,0.93107,0.93107,0.93107,2024-11-02,0.93456,0.93456,0.93456,0.93456,0.932815,0.932815,0.932815,0.932815,0.0034899999999999
0.93354,0.93734,0.93353,0.93679,2024-11-03,0.93949,0.9401,0.93755,0.938,0.936515,0.93872,0.93554,0.937395,0.0012099999999999
0.93678,0.94508,0.93592,0.93681,2024-11-04,0.93802,0.94542,0.93774,0.93816,0.9374,0.94525,0.93683,0.937485,0.0013499999999999
0.93665,0.94278,0.93655,0.94168,2024-11-05,0.93822,0.94609,0.93706,0.94445,0.937435,0.944435,0.936805,0.943065,0.00277
0.94121,0.94172,0.9186,0.92476,2024-11-06,0.94492,0.94494,0.91922,0.92788,0.943065,0.94333,0.91891,0.92632,0.00312
0.92469,0.94214,0.92275,0.93959,2024-11-07,0.92793,0.94337,0.92432,0.94092,0.92631,0.942755,0.923535,0.940255,0.0013299999999999
0.93954,0.93966,0.92704,0.92927,2024-11-08,0.94089,0.94098,0.92767,0.93307,0.940215,0.94032,0.927355,0.93117,0.0037999999999999
0.92927,0.92927,0.92927,0.92927,2024-11-09,0.93307,0.93307,0.93307,0.93307,0.93117,0.93117,0.93117,0.93117,0.0037999999999999
0.92748,0.92918,0.9274,0.92872,2024-11-10,0.93406,0.93438,0.93071,0.9311,0.93077,0.93178,0.929055,0.92991,0.00238
0.92872,0.93004,0.91389,0.91754,2024-11-11,0.9311,0.93133,0.91636,0.91875,0.92991,0.930685,0.915125,0.918145,0.0012099999999999
0.91751,0.91806,0.91329,0.9153,2024-11-12,0.91877,0.91927,0.9138,0.91689,0.91814,0.918665,0.913545,0.916095,0.0015899999999999
0.91515,0.9228,0.9104,0.91344,2024-11-13,0.91719,0.92359,0.91287,0.91534,0.91617,0.923195,0.911635,0.91439,0.0019
0.9133,0.919,0.90698,0.91411,2024-11-14,0.9152,0.91958,0.90773,0.91531,0.91425,0.91929,0.907355,0.91471,0.0011999999999999
0.91411,0.92035,0.91318,0.91495,2024-11-15,0.91528,0.92209,0.91417,0.91747,0.914695,0.92122,0.913675,0.91621,0.0025199999999999
0.91495,0.91495,0.91495,0.91495,2024-11-16,0.91747,0.91747,0.91747,0.91747,0.91621,0.91621,0.91621,0.91621,0.0025199999999999
0.90929,0.91371,0.90856,0.91361,2024-11-17,0.91518,0.91609,0.91486,0.91523,0.912235,0.9149,0.91171,0.91442,0.0016199999999999
0.91341,0.92285,0.91218,0.92105,2024-11-18,0.91533,0.92386,0.91248,0.92201,0.91437,0.923355,0.91233,0.92153,0.0009599999999999
0.92104,0.92166,0.91098,0.91818,2024-11-19,0.92195,0.92256,0.91142,0.91941,0.921495,0.92211,0.9112,0.918795,0.0012299999999999
